time[s],setpoint[rad],position[rad],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2] 
51.6325,-0.05863,-0.06249,,0.1212,1.152
51.635,-0.0578,-0.06206,,0.1684,7.968
51.6375,-0.0578,-0.06164,,0.2172,5.232
51.64,-0.05697,-0.06081,,0.2144,-6.592
51.6425,-0.05614,-0.0604,,0.1636,-9.792
51.645,-0.05614,-0.06,,0.1128,-3.664
51.6475,-0.05614,-0.06,,0.1456,3.68
51.65,-0.05532,-0.0596,,0.1776,3.856
51.6525,-0.05532,-0.05878,,0.1772,-1.328
51.655,-0.05449,-0.05839,,0.1452,-1.216
51.6575,-0.05449,-0.05839,,0.1452,4.016
51.66,-0.05366,-0.05798,,0.1784,3.968
51.6625,-0.05366,-0.05717,,0.2108,-3.152
51.665,-0.05284,-0.05677,,0.162,-8.96
51.6675,-0.05284,-0.05636,,0.114,-8.32
51.67,-0.05201,-0.05636,,0.1148,3.344
51.6725,-0.05201,-0.05595,,0.1304,8.448
51.675,-0.05118,-0.05554,,0.1956,5.888
51.6775,-0.05118,-0.05514,,0.1792,2.832
51.68,-0.05035,-0.05432,,0.164,-3.648
51.6825,-0.05035,-0.05432,,0.1816,0.864
51.685,-0.04953,-0.0539,,0.1488,0.64
51.6875,-0.04953,-0.05308,,0.1976,-3.616
51.69,-0.0487,-0.05308,,0.164,-3.264
51.6925,-0.0487,-0.05226,,0.1288,-6.784
51.695,-0.04787,-0.05226,,0.1424,1.456
51.6975,-0.04787,-0.05188,,0.1236,7.296
51.7,-0.04704,-0.05149,,0.1848,7.456
51.7025,-0.04704,-0.0511,,0.1988,5.424
51.705,-0.04622,-0.05034,,0.198,-5.296
51.7075,-0.04539,-0.04997,,0.1848,-7.056
51.71,-0.04539,-0.04958,,0.1256,-4.08
51.7125,-0.04539,-0.04917,,0.1468,-1.168
51.715,-0.04456,-0.04917,,0.166,2.176
51.7175,-0.04374,-0.04834,,0.15,-0.016
51.72,-0.04374,-0.04792,,0.1512,1.952
51.7225,-0.04374,-0.04792,,0.154,7.344
51.725,-0.04291,-0.04749,,0.1884,4.432
51.7275,-0.04291,-0.04663,,0.2232,-3.376
51.73,-0.04208,-0.04621,,0.172,-6.912
51.7325,-0.04208,-0.04577,,0.12,-3.84
51.735,-0.04125,-0.04577,,0.1536,6.064
51.7375,-0.04125,-0.04535,,0.1844,8.496
51.74,-0.04043,-0.0445,,0.2156,-1.712
51.7425,-0.0396,-0.0441,,0.1952,-9.44
51.745,-0.0396,-0.0437,,0.1268,-9.104
51.7475,-0.03877,-0.04331,,0.1108,-0.624
51.75,-0.03877,-0.04331,,0.144,6.944
51.7525,-0.03877,-0.04291,,0.1788,2.0432432
51.755,-0.03794,-0.0421,,0.1796,-4.0153785
51.7575,-0.03794,-0.04168,,0.11854054,-4.2206497
51.76,-0.03712,-0.04168,,0.1239375,-0.47684935
51.765,-0.03712,-0.04126,,0.13474074,5.082286
51.765,-0.03629,-0.04041,,0.16909091,4.527994
51.7675,-0.03629,-0.04041,,0.16870588,3.5471084
51.77,-0.03546,-0.03999,,0.1656,0.06049198
51.7725,-0.03546,-0.03957,,0.1812,-1.8324705
51.775,-0.03464,-0.03876,,0.1636,-4.0
51.7775,-0.03464,-0.03876,,0.1468,0.272
51.78,-0.03381,-0.03835,,0.1328,3.76
51.7825,-0.03381,-0.03794,,0.2,3.712
51.785,-0.03298,-0.03751,,0.184,0.176
51.7875,-0.03298,-0.03668,,0.1676,-6.528
51.79,-0.03215,-0.03668,,0.1512,0.16
51.7925,-0.03215,-0.03626,,0.1348,3.488
51.795,-0.03133,-0.03583,,0.2024,3.792
51.7975,-0.03133,-0.03542,,0.1856,1.232
51.8,-0.0305,-0.03457,,0.1732,-4.768
51.8025,-0.03034,-0.03457,,0.1648,1.6
51.805,-0.03034,-0.03409,,0.1532,5.424
51.8075,-0.03034,-0.0336,,0.2156,4.928
51.81,-0.03019,-0.03314,,0.2156,-0.304
51.8125,-0.03019,-0.03235,,0.1952,-10.464
