time[s],setpoint[rad],position[rad],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2] 
45.8025,-0.05459,-0.06276,,0.2848,-0.016
45.805,-0.05315,-0.06205,,0.284,-0.256
45.8075,-0.0541,-0.06134,,0.284,-0.832
45.81,-0.0541,-0.06063,,0.2816,-1.84
45.8125,-0.0541,-0.05992,,0.2756,-3.408
45.815,-0.05504,-0.05924,,0.2652,-5.2
45.8175,-0.05504,-0.05859,,0.2496,-7.056
45.82,-0.05599,-0.05798,,0.2296,-8.816
45.8225,-0.05599,-0.05743,,0.2052,-10.288
45.825,-0.05694,-0.05695,,0.1772,-11.408
45.8275,-0.05694,-0.05654,,0.1472,-12.144
45.83,-0.05788,-0.05621,,0.116,-12.48
45.8325,-0.05788,-0.05596,,0.084,-12.544
45.835,-0.05883,-0.05579,,0.0528,-12.336
45.8375,-0.05883,-0.0557,,0.022,-11.872
45.84,-0.05978,-0.05568,,-0.0072,-11.28
45.8425,-0.06072,-0.05574,,-0.0344,-10.4
45.845,-0.06072,-0.05586,,-0.06,-9.344
45.8475,-0.06072,-0.05604,,-0.0816,-7.888
45.85,-0.06167,-0.05628,,-0.1004,-6.08
45.8525,-0.06167,-0.05655,,-0.1128,-4.512
45.855,-0.06261,-0.05686,,-0.1204,-3.136
45.8575,-0.06261,-0.05716,,-0.128,-2.288
45.86,-0.06356,-0.05748,,-0.132,-1.712
45.8625,-0.06356,-0.05784,,-0.1356,-1.264
45.865,-0.06451,-0.05817,,-0.138,-1.488
45.8675,-0.06545,-0.05851,,-0.1408,-2.032
45.87,-0.06545,-0.05887,,-0.148,-2.752
45.8725,-0.0664,-0.05925,,-0.156,-3.264
45.875,-0.0664,-0.05965,,-0.1648,-3.344
45.8775,-0.06735,-0.06007,,-0.1732,-3.216
45.88,-0.06735,-0.06052,,-0.1812,-2.864
45.8825,-0.06735,-0.06098,,-0.188,-2.464
45.885,-0.06829,-0.06146,,-0.1932,-2.0
45.8875,-0.06924,-0.06195,,-0.198,-1.536
45.89,-0.06924,-0.06245,,-0.2012,-1.136
45.8925,-0.07018,-0.06296,,-0.2032,-0.656
45.895,-0.07018,-0.06347,,-0.2048,-0.272
45.8975,-0.07113,-0.06398,,-0.2044,8.927336e-12
45.9,-0.07113,-0.0645,,-0.204,0.224
45.9025,-0.07113,-0.065,,-0.2036,0.256
45.905,-0.07208,-0.06551,,-0.2024,0.384
45.9075,-0.07302,-0.06602,,-0.202,0.608
45.91,-0.07302,-0.06652,,-0.2,0.736
45.9125,-0.07397,-0.06702,,-0.1972,0.816
45.915,-0.07397,-0.06751,,-0.1956,0.736
45.9175,-0.07492,-0.06799,,-0.194,0.64
45.92,-0.07492,-0.06848,,-0.1924,0.608
45.9225,-0.07492,-0.06896,,-0.1908,0.56
45.925,-0.07586,-0.06943,,-0.1896,0.064
45.9275,-0.07681,-0.0699,,-0.1884,-0.768
45.93,-0.07681,-0.07038,,-0.1928,-1.664
45.9325,-0.07681,-0.07084,,-0.1988,-2.224
45.935,-0.07775,-0.07137,,-0.2052,-1.76
45.9375,-0.07775,-0.07189,,-0.21,-0.896
45.94,-0.0787,-0.07242,,-0.2092,0.08
45.9425,-0.0787,-0.07294,,-0.208,0.864
45.945,-0.07965,-0.07346,,-0.2052,1.328
45.9475,-0.08059,-0.07397,,-0.2012,1.68
45.95,-0.08059,-0.07447,,-0.196,1.824
45.9525,-0.08059,-0.07495,,-0.1916,1.792
45.955,-0.08154,-0.07542,,-0.1872,1.648
45.9575,-0.08249,-0.07589,,-0.1832,1.488
45.96,-0.08249,-0.07634,,-0.1796,1.216
45.9625,-0.08343,-0.07678,,-0.1768,0.912
45.965,-0.08343,-0.07722,,-0.1752,0.656
45.9675,-0.08438,-0.07766,,-0.174,0.416
45.97,-0.08438,-0.07809,,-0.1728,0.208
45.9725,-0.08438,-0.07852,,-0.1728,0.048
45.975,-0.08532,-0.07895,,-0.1732,-0.08
45.9775,-0.08627,-0.07939,,-0.1732,-0.176
45.98,-0.08627,-0.07982,,-0.1736,-0.32
45.9825,-0.08722,-0.08025,,-0.1748,-0.432
45.985,-0.08722,-0.08069,,-0.1764,-0.48
45.9875,-0.08816,-0.08114,,-0.1772,-0.432
45.99,-0.08816,-0.08158,,-0.1784,-0.464
45.9925,-0.08816,-0.08202,,-0.1792,-0.496
45.995,-0.08911,-0.08248,,-0.1812,-0.208
45.9975,-0.09006,-0.08293,,-0.182,0.448
46.0,-0.09006,-0.08339,,-0.1796,1.392
46.0025,-0.091,-0.08384,,-0.1744,2.048
46.005,-0.091,-0.08427,,-0.1676,2.688
46.0075,-0.08924,-0.08467,,-0.1624,3.504
46.01,-0.08924,-0.08507,,-0.152,4.576
46.0125,-0.08924,-0.08547,,-0.1384,5.792
46.015,-0.08747,-0.08577,,-0.1224,6.4
46.0175,-0.08571,-0.08605,,-0.1048,6.912
46.02,-0.08571,-0.08631,,-0.0888,7.552
46.0225,-0.08395,-0.08651,,-0.0688,8.368
46.025,-0.08395,-0.08665,,-0.046,9.376
46.0275,-0.08218,-0.08674,,-0.0216,10.192
46.03,-0.08218,-0.08677,,0.0048,10.832
46.0325,-0.08218,-0.08672,,0.0332,11.28
46.035,-0.08042,-0.0866,,0.062,11.52
46.0375,-0.08042,-0.08641,,0.0908,11.472
46.04,-0.07865,-0.08615,,0.12,11.232
46.0425,-0.07865,-0.08581,,0.1476,10.736
46.045,-0.07689,-0.0854,,0.174,10.048
46.0475,-0.07513,-0.08494,,0.198,9.408
46.05,-0.07513,-0.08441,,0.2204,8.608
46.0525,-0.07513,-0.08383,,0.242,7.808
46.055,-0.07336,-0.0832,,0.2596,6.992
46.0575,-0.0716,-0.08252,,0.276,6.112
46.06,-0.0716,-0.08182,,0.2908,5.36
46.0625,-0.06983,-0.08107,,0.3028,4.544
46.065,-0.06983,-0.08029,,0.3132,3.76
46.0675,-0.06983,-0.0795,,0.3216,3.136
46.07,-0.06807,-0.07869,,0.3284,2.56
46.0725,-0.06807,-0.07785,,0.3344,2.048
46.075,-0.06631,-0.07701,,0.3388,1.264
46.0775,-0.06631,-0.07616,,0.342,0.192
46.08,-0.06454,-0.0753,,0.3404,-0.944
46.0825,-0.06454,-0.07443,,0.336,-1.824
46.085,-0.06278,-0.07362,,0.33,-1.744
46.0875,-0.06278,-0.0728,,0.3244,-1.12
46.09,-0.06102,-0.07199,,0.3244,-0.144
46.0925,-0.06102,-0.07119,,0.3248,0.752
46.095,-0.05925,-0.07037,,0.328,1.216
46.0975,-0.05925,-0.06955,,0.332,1.536
46.1,-0.05749,-0.06871,,0.336,1.664
46.1025,-0.05749,-0.06787,,0.34,1.728
46.105,-0.05572,-0.06701,,0.3448,1.68
46.1075,-0.05572,-0.06615,,0.3492,1.488
46.11,-0.05396,-0.06526,,0.3524,1.12
46.1125,-0.05396,-0.06438,,0.3548,0.848
46.115,-0.0522,-0.06349,,0.356,0.672
46.1175,-0.0522,-0.0626,,0.358,0.544
46.12,-0.05043,-0.0617,,0.3592,0.4
46.1225,-0.05043,-0.0608,,0.36,0.128
46.125,-0.04867,-0.0599,,0.36,-0.064
46.1275,-0.04867,-0.059,,0.3592,-0.272
46.13,-0.0469,-0.0581,,0.3588,-0.4
46.1325,-0.0469,-0.05721,,0.3572,-0.4
46.135,-0.04514,-0.05631,,0.356,-0.416
46.1375,-0.04514,-0.05543,,0.3556,-0.384
46.14,-0.04338,-0.05454,,0.3544,-0.448
46.1425,-0.04338,-0.05365,,0.3532,-0.56
46.145,-0.04161,-0.05277,,0.3516,-0.224
46.1475,-0.04161,-0.0519,,0.35,0.576
46.15,-0.03985,-0.05102,,0.3532,1.6
46.1525,-0.03985,-0.05015,,0.3596,2.336
46.155,-0.03808,-0.04923,,0.3668,2.56
46.1575,-0.03808,-0.0483,,0.3724,2.528
46.16,-0.03632,-0.04736,,0.3788,2.272
46.1625,-0.03632,-0.04643,,0.3852,1.712
46.165,-0.03456,-0.04543,,0.3888,0.336
46.1675,-0.03456,-0.04445,,0.3888,-1.264
46.17,-0.03279,-0.04349,,0.3812,-2.544
46.1725,-0.03279,-0.04254,,0.3732,-3.28
46.175,-0.03103,-0.04162,,0.3648,-3.28
46.1775,-0.03103,-0.04072,,0.356,-3.2
46.18,-0.02927,-0.03984,,0.3488,-2.992
46.1825,-0.0275,-0.03898,,0.3412,-2.736
46.185,-0.0275,-0.03813,,0.3348,-2.416
46.1875,-0.0275,-0.03731,,0.3288,-1.936
46.19,-0.02574,-0.03649,,0.3248,-1.456
46.1925,-0.02397,-0.03569,,0.322,-0.928
46.195,-0.02397,-0.03488,,0.32,-0.48
46.1975,-0.02221,-0.03409,,0.3196,-3.3724683e-11
46.2,-0.02221,-0.03329,,0.32,0.352
46.2025,-0.02045,-0.03249,,0.322,0.544
46.205,-0.02045,-0.03168,,0.3232,0.656
46.2075,-0.01832,-0.03087,,0.3248,0.784
46.21,-0.01832,-0.03006,,0.3268,1.072
46.2125,-0.0162,-0.02924,,0.33,1.344
46.215,-0.0162,-0.02841,,0.334,1.664
46.2175,-0.01408,-0.02757,,0.338,1.92
46.22,-0.01408,-0.02672,,0.3436,2.144
46.2225,-0.01408,-0.02586,,0.3492,2.352
46.225,-0.01196,-0.02497,,0.3552,2.0
46.2275,-0.00983,-0.02408,,0.3616,1.312
46.23,-0.00983,-0.02317,,0.3624,0.464
46.2325,-0.00771,-0.02224,,0.362,-0.16
46.235,-0.00771,-0.02136,,0.3608,0.128
46.2375,-0.00771,-0.02046,,0.3604,0.768
46.24,-0.00559,-0.01955,,0.3648,1.648
46.2425,-0.00559,-0.01864,,0.3696,2.464
46.245,-0.00347,-0.01771,,0.3768,2.96
46.2475,-0.00134,-0.01676,,0.3852,3.216
46.25,-0.00134,-0.01578,,0.394,3.136
46.2525,-0.00134,-0.01479,,0.4012,2.864
46.255,0.00078,-0.01377,,0.408,2.464
46.2575,0.00078,-0.01275,,0.414,2.144
46.26,0.0029,-0.0117,,0.4184,1.728
46.2625,0.0029,-0.01065,,0.4228,1.392
46.265,0.00502,-0.00959,,0.4252,1.136
46.2675,0.00715,-0.00852,,0.428,0.8
46.27,0.00715,-0.00745,,0.43,0.544
46.2725,0.00715,-0.00637,,0.4304,0.192
46.275,0.00927,-0.00529,,0.4308,-0.08
46.2775,0.01139,-0.00422,,0.43,0.128
46.28,0.01139,-0.00314,,0.4292,-0.016
46.2825,0.01352,-0.00207,,0.4328,-0.32
46.285,0.01352,-0.001,,0.4292,-0.784
46.2875,0.01352,0.00012,,0.426,-1.344
46.29,0.01564,0.00113,,0.4228,-0.848
46.2925,0.01776,0.00219,,0.4192,-0.448
46.295,0.01776,0.00325,,0.422,0.096
46.2975,0.01776,0.0043,,0.4208,0.88
46.3,0.01988,0.00535,,0.4232,1.536
46.3025,0.02201,0.0064,,0.4296,2.272
46.305,0.02201,0.00749,,0.4368,2.688
46.3075,0.02413,0.0086,,0.4424,2.784
46.31,0.02413,0.00971,,0.4504,2.688
46.3125,0.02625,0.01082,,0.4576,2.128
46.315,0.02625,0.01201,,0.4628,0.592
46.3175,0.02837,0.01317,,0.4628,-1.136
46.32,0.02837,0.01432,,0.4552,-2.544
46.3225,0.0305,0.01545,,0.4472,-3.28
46.325,0.0305,0.01656,,0.4388,-3.344
46.3275,0.0305,0.01764,,0.43,-3.328
46.33,0.03262,0.01871,,0.422,-3.136
46.3325,0.03262,0.01975,,0.414,-2.816
46.335,0.03474,0.02078,,0.4076,-2.4
46.3375,0.03474,0.02178,,0.402,-1.856
46.34,0.03686,0.02279,,0.398,-1.344
46.3425,0.03686,0.02377,,0.3956,-0.8
46.345,0.03899,0.02476,,0.394,-0.384
46.3475,0.03899,0.02574,,0.394,-0.064
46.35,0.04111,0.02673,,0.394,0.192
46.3525,0.04111,0.02771,,0.3948,0.4
46.355,0.04323,0.0287,,0.396,0.608
46.3575,0.04323,0.02969,,0.398,0.736
46.36,0.04535,0.03069,,0.4,0.8
46.3625,0.04535,0.03169,,0.402,0.8
46.365,0.04748,0.0327,,0.404,0.8
46.3675,0.0496,0.03371,,0.406,0.8
46.37,0.0496,0.03473,,0.408,0.8
46.3725,0.05172,0.03575,,0.41,0.736
46.375,0.05172,0.03678,,0.412,0.288
46.3775,0.05384,0.03781,,0.4132,-0.56
46.38,0.05384,0.03885,,0.41,-1.552
46.3825,0.05597,0.03988,,0.404,-2.144
46.385,0.05597,0.04087,,0.3972,-1.824
46.3875,0.05809,0.04185,,0.3928,-0.976
46.39,0.05809,0.04283,,0.3928,0.016
46.3925,0.06021,0.04381,,0.394,0.8
46.395,0.06021,0.0448,,0.3968,1.264
46.3975,0.06021,0.04579,,0.4008,1.68
46.4,0.06233,0.0468,,0.4052,1.872
46.4025,0.06446,0.04782,,0.4108,1.872
46.405,0.06446,0.04885,,0.4152,1.488
46.4075,0.06344,0.0499,,0.4192,0.56
46.41,0.06344,0.05095,,0.4196,-1.104
46.4125,0.06344,0.05201,,0.4156,-3.568
46.415,0.06243,0.05304,,0.4032,-6.464
46.4175,0.06243,0.05405,,0.3828,-9.504
46.42,0.06141,0.05497,,0.3552,-12.08
46.4225,0.0604,0.05583,,0.3208,-14.272
46.425,0.0604,0.05659,,0.2832,-15.888
46.4275,0.0604,0.05725,,0.2404,-16.832
46.43,0.05939,0.0578,,0.1968,-17.296
46.4325,0.05939,0.05823,,0.1536,-17.184
46.435,0.05837,0.05856,,0.1104,-16.864
46.4375,0.05837,0.05879,,0.0688,-16.24
46.44,0.05736,0.0589,,0.0284,-15.152
46.4425,0.05634,0.05892,,-0.0084,-13.792
46.445,0.05634,0.05885,,-0.0404,-12.0
46.4475,0.05533,0.05871,,-0.0692,-9.776
46.45,0.05533,0.0585,,-0.0912,-7.296
46.4525,0.05533,0.05823,,-0.1052,-5.056
46.455,0.05432,0.05795,,-0.1136,-3.584
46.4575,0.0533,0.05767,,-0.1212,-2.912
46.46,0.0533,0.05736,,-0.128,-2.576
46.4625,0.05229,0.05701,,-0.1344,-2.336
46.465,0.05229,0.05668,,-0.1392,-2.56
46.4675,0.05229,0.05633,,-0.1448,-3.152
46.47,0.05127,0.05596,,-0.1548,-3.824
46.4725,0.05127,0.05556,,-0.166,-4.16
46.475,0.05026,0.05513,,-0.1764,-3.936
46.4775,0.04925,0.05467,,-0.186,-3.52
46.48,0.04925,0.0542,,-0.194,-3.072
46.4825,0.04823,0.0537,,-0.2012,-2.608
46.485,0.04823,0.05319,,-0.2072,-2.192
46.4875,0.04722,0.05266,,-0.212,-1.728
46.49,0.04722,0.05213,,-0.216,-1.216
46.4925,0.04722,0.05158,,-0.2184,-0.672
46.495,0.04621,0.05103,,-0.2192,-0.24
46.4975,0.04621,0.05048,,-0.2188,0.08
46.5,0.04519,0.04994,,-0.2188,0.304
46.5025,0.04519,0.04939,,-0.2176,0.528
46.505,0.04418,0.04884,,-0.216,0.704
46.5075,0.04316,0.04831,,-0.2136,0.672
46.51,0.04316,0.04778,,-0.212,0.64
46.5125,0.04316,0.04725,,-0.2112,0.656
46.515,0.04215,0.04672,,-0.2092,0.752
46.5175,0.04215,0.0462,,-0.2068,0.752
46.52,0.04114,0.04569,,-0.2048,0.592
46.5225,0.04012,0.04518,,-0.204,0.448
46.525,0.04012,0.04467,,-0.2032,0.016
46.5275,0.03911,0.04416,,-0.202,-0.736
46.53,0.03911,0.04366,,-0.2056,-1.68
46.5325,0.03911,0.04316,,-0.212,-2.304
46.535,0.03809,0.0426,,-0.2192,-1.952
46.5375,0.03809,0.04204,,-0.224,-1.024
46.54,0.03708,0.04148,,-0.224,0.064
46.5425,0.03708,0.04092,,-0.2224,0.928
46.545,0.03607,0.04036,,-0.2192,1.424
46.5475,0.03505,0.03982,,-0.2148,1.744
46.55,0.03505,0.03929,,-0.21,1.856
46.5525,0.03505,0.03877,,-0.2052,1.808
46.555,0.03404,0.03826,,-0.2008,1.68
46.5575,0.03302,0.03777,,-0.1968,1.456
46.56,0.03302,0.03728,,-0.1932,1.2
46.5625,0.03302,0.0368,,-0.1908,0.944
46.565,0.03201,0.03633,,-0.1888,0.656
46.5675,0.03201,0.03586,,-0.1872,0.464
46.57,0.031,0.03539,,-0.1868,0.272
46.5725,0.02998,0.03493,,-0.186,1.9880566e-11
46.575,0.02998,0.03446,,-0.186,-0.192
46.5775,0.02897,0.034,,-0.1876,-0.352
46.58,0.02897,0.03353,,-0.1884,-0.416
46.5825,0.02795,0.03305,,-0.1892,-0.368
46.585,0.02795,0.03258,,-0.1904,-0.464
46.5875,0.02694,0.03211,,-0.1912,-0.496
46.59,0.02694,0.03162,,-0.1932,-0.464
46.5925,0.02694,0.03114,,-0.194,-0.448
46.595,0.02593,0.03065,,-0.1948,-0.144
46.5975,0.02491,0.03017,,-0.196,0.48
46.6,0.02491,0.02967,,-0.194,1.456
46.6025,0.0239,0.02918,,-0.1884,2.272
46.605,0.0239,0.02872,,-0.1804,2.832
46.6075,0.02413,0.02829,,-0.1744,3.12
46.61,0.02413,0.02786,,-0.1656,3.392
46.6125,0.02413,0.02743,,-0.1568,3.632
46.615,0.02435,0.02708,,-0.1468,3.2
46.6175,0.02458,0.02672,,-0.1384,2.688
46.62,0.02458,0.02638,,-0.1348,2.256
46.6225,0.02481,0.02605,,-0.1292,2.256
46.625,0.02481,0.02573,,-0.1232,2.736
46.6275,0.02504,0.02543,,-0.116,3.2
46.63,0.02504,0.02515,,-0.1072,3.664
46.6325,0.02504,0.02489,,-0.0972,4.016
46.635,0.02527,0.02466,,-0.0868,4.272
46.6375,0.02527,0.02446,,-0.076,4.448
46.64,0.02549,0.02428,,-0.0644,4.608
46.6425,0.02549,0.02413,,-0.0528,4.624
46.645,0.02572,0.02402,,-0.0408,4.4
46.6475,0.02595,0.02393,,-0.03,4.128
46.65,0.02595,0.02387,,-0.0208,3.856
46.6525,0.02618,0.02383,,-0.0112,3.664
46.655,0.02618,0.02381,,-0.002,3.488
46.6575,0.02618,0.02382,,0.0064,3.136
46.66,0.02641,0.02385,,0.014,2.72
46.6625,0.02641,0.02389,,0.02,2.336
46.665,0.02664,0.02395,,0.0252,1.936
46.6675,0.02664,0.02402,,0.03,1.6
46.67,0.02686,0.0241,,0.0332,1.328
46.6725,0.02709,0.02419,,0.036,1.056
46.675,0.02709,0.02428,,0.0388,0.496
46.6775,0.02709,0.02438,,0.0404,-0.416
46.68,0.02732,0.02449,,0.0372,-1.504
46.6825,0.02732,0.02459,,0.0316,-2.208
46.685,0.02755,0.02464,,0.0244,-1.936
46.6875,0.02755,0.0247,,0.0192,-1.136
46.69,0.02778,0.02474,,0.0192,1.6738996e-12
46.6925,0.028,0.02478,,0.02,0.896
46.695,0.028,0.02484,,0.024,1.344
46.6975,0.028,0.0249,,0.028,1.728
46.7,0.02823,0.02498,,0.032,1.856
46.7025,0.02823,0.02506,,0.0376,1.888
46.705,0.02846,0.02516,,0.0424,1.76
46.7075,0.02846,0.02528,,0.0464,1.44
46.71,0.02869,0.0254,,0.0496,1.184
46.7125,0.02892,0.02552,,0.052,0.96
46.715,0.02892,0.02566,,0.0544,0.736
46.7175,0.02892,0.0258,,0.056,0.512
46.72,0.02915,0.02594,,0.0568,0.272
46.7225,0.02915,0.02608,,0.0572,0.08
46.725,0.02937,0.02623,,0.0572,-0.144
46.7275,0.02937,0.02637,,0.0568,-0.272
46.73,0.0296,0.02651,,0.0552,-0.336
46.7325,0.0296,0.02665,,0.0548,-0.4
46.735,0.02983,0.02678,,0.054,-0.448
46.7375,0.02983,0.02692,,0.0524,-0.544
46.74,0.03006,0.02705,,0.0508,-0.56
46.7425,0.03006,0.02717,,0.0496,-0.448
46.745,0.03029,0.02729,,0.0484,-0.128
46.7475,0.03029,0.02742,,0.048,0.48
46.75,0.03051,0.02753,,0.05,1.392
46.7525,0.03051,0.02765,,0.0548,2.064
46.755,0.03074,0.0278,,0.0624,2.56
46.7575,0.03074,0.02797,,0.0676,2.8
46.76,0.03097,0.02815,,0.0756,2.672
46.7625,0.03097,0.02832,,0.0832,2.128
46.765,0.0312,0.02857,,0.088,0.608
46.7675,0.03143,0.0288,,0.088,-1.088
46.77,0.03143,0.02901,,0.0808,-2.48
46.7725,0.03143,0.0292,,0.0732,-3.248
46.775,0.03165,0.02938,,0.0644,-3.424
46.7775,0.03165,0.02953,,0.0556,-3.424
46.78,0.03188,0.02965,,0.0468,-3.184
46.7825,0.03188,0.02976,,0.0392,-2.8
46.785,0.03211,0.02985,,0.0328,-2.288
46.7875,0.03234,0.02992,,0.0276,-1.728
46.79,0.03234,0.02998,,0.024,-1.248
46.7925,0.03234,0.03004,,0.022,-0.864
46.795,0.03257,0.03009,,0.02,-0.48
46.7975,0.0328,0.03014,,0.0188,-0.08
46.8,0.0328,0.03018,,0.0196,0.352
46.8025,0.0328,0.03023,,0.0212,0.624
46.805,0.03302,0.03029,,0.0232,0.72
46.8075,0.03302,0.03035,,0.0248,0.784
46.81,0.03317,0.03041,,0.0268,0.88
46.8125,0.03317,0.03048,,0.0292,0.88
46.815,0.03331,0.03056,,0.032,0.736
46.8175,0.03331,0.03064,,0.0332,0.528
46.82,0.03345,0.03073,,0.034,0.32
46.8225,0.03345,0.03081,,0.0348,0.272
46.825,0.0336,0.0309,,0.0352,0.016
46.8275,0.0336,0.03099,,0.036,-0.512
46.83,0.03374,0.03108,,0.0336,-1.2
46.8325,0.03374,0.03117,,0.0292,-1.776
46.835,0.03389,0.03123,,0.0236,-1.76
46.8375,0.03389,0.03128,,0.0188,-1.264
46.84,0.03403,0.03132,,0.0168,-0.464
46.8425,0.03417,0.03136,,0.0168,0.272
46.845,0.03417,0.0314,,0.0188,0.752
46.8475,0.03432,0.03145,,0.0212,1.008
46.85,0.03432,0.03151,,0.024,1.056
46.8525,0.03446,0.03157,,0.0268,1.072
46.855,0.03446,0.03164,,0.0292,1.008
46.8575,0.03446,0.03172,,0.032,0.928
46.86,0.0346,0.0318,,0.034,0.8
46.8625,0.03475,0.03189,,0.036,0.544
46.865,0.03475,0.03198,,0.0372,0.336
46.8675,0.03489,0.03208,,0.0372,0.112
46.87,0.03489,0.03217,,0.0376,-5.2730303e-13
46.8725,0.03504,0.03226,,0.0372,-0.048
46.875,0.03504,0.03236,,0.0372,-0.144
46.8775,0.03518,0.03245,,0.0368,-0.144
46.88,0.03518,0.03254,,0.036,-0.192
46.8825,0.03532,0.03263,,0.036,-0.256
46.885,0.03532,0.03272,,0.0352,-0.336
46.8875,0.03547,0.03281,,0.034,-0.416
46.89,0.03547,0.03289,,0.0328,-0.4
46.8925,0.03547,0.03297,,0.032,-0.384
46.895,0.03561,0.03305,,0.0312,-0.4
46.8975,0.03575,0.03313,,0.03,-0.352
46.9,0.03575,0.0332,,0.0288,-0.208
46.9025,0.0359,0.03327,,0.0288,-0.048
46.905,0.0359,0.03334,,0.0292,0.016
46.9075,0.03604,0.03342,,0.0292,-0.08
46.91,0.03604,0.03349,,0.0288,-0.144
46.9125,0.03604,0.03356,,0.028,-0.192
46.915,0.03618,0.03363,,0.028,-0.192
46.9175,0.03633,0.0337,,0.0272,-0.08
46.92,0.03633,0.03377,,0.0268,-0.016
46.9225,0.03647,0.03383,,0.0276,0.096
46.925,0.03647,0.0339,,0.0276,0.336
46.9275,0.03662,0.03398,,0.028,0.928
46.93,0.03662,0.03404,,0.0308,1.984
46.9325,0.03676,0.03411,,0.0376,2.816
46.935,0.03676,0.03422,,0.0476,2.928
46.9375,0.03676,0.03436,,0.0548,2.432
46.94,0.0369,0.03451,,0.0588,1.68
46.9425,0.0369,0.03465,,0.0624,1.04
46.945,0.03705,0.03481,,0.0648,0.256
46.9475,0.03719,0.03499,,0.0648,-0.896
46.95,0.03719,0.03515,,0.0608,-1.968
46.9525,0.03733,0.03529,,0.0532,-2.736
46.955,0.03733,0.03542,,0.046,-3.072
46.9575,0.03733,0.03552,,0.038,-3.072
46.96,0.03748,0.03561,,0.03,-2.944
46.9625,0.03748,0.03567,,0.0228,-2.608
46.965,0.03762,0.03572,,0.0168,-2.128
46.9675,0.03777,0.03575,,0.012,-1.6
46.97,0.03777,0.03578,,0.0088,-1.136
46.9725,0.03791,0.03579,,0.0068,-0.656
46.975,0.03791,0.03581,,0.0052,-0.336
46.9775,0.03791,0.03582,,0.0056,-0.064
46.98,0.03805,0.03583,,0.0052,0.272
46.9825,0.03805,0.03585,,0.006,0.512
46.985,0.0382,0.03586,,0.0084,0.752
46.9875,0.0382,0.03588,,0.0104,0.832
46.99,0.03834,0.03592,,0.0124,0.768
46.9925,0.03834,0.03595,,0.0144,0.784
46.995,0.03848,0.03598,,0.016,0.832
46.9975,0.03848,0.03603,,0.0184,0.8
47.0,0.03863,0.03608,,0.0208,0.72
47.0025,0.03863,0.03613,,0.022,0.608
47.005,0.03877,0.03619,,0.0232,0.016
47.0075,0.03877,0.03625,,0.0248,-0.944
47.01,0.03805,0.03631,,0.0196,-2.336
47.0125,0.03805,0.03638,,0.012,-3.616
47.015,0.03733,0.03637,,0.0004,-3.824
47.0175,0.0366,0.03637,,-0.0108,-3.6
47.02,0.0366,0.03632,,-0.0168,-3.04
47.0225,0.03588,0.03627,,-0.0244,-2.768
47.025,0.03588,0.03621,,-0.0308,-2.832
47.0275,0.03588,0.03612,,-0.0384,-2.752
47.03,0.03516,0.03601,,-0.0452,-2.768
47.0325,0.03516,0.03589,,-0.0516,-2.784
47.035,0.03444,0.03576,,-0.0588,-2.896
47.0375,0.03371,0.0356,,-0.0664,-3.008
47.04,0.03371,0.03542,,-0.074,-2.976
47.0425,0.03299,0.03523,,-0.0816,-2.88
47.045,0.03299,0.03502,,-0.0884,-2.688
47.0475,0.03299,0.03478,,-0.0952,-2.448
47.05,0.03227,0.03454,,-0.1008,-2.32
47.0525,0.03227,0.03428,,-0.106,-2.208
47.055,0.03155,0.03401,,-0.112,-2.08
47.0575,0.03082,0.03372,,-0.1172,-1.872
47.06,0.03082,0.03342,,-0.1212,-1.584
47.0625,0.0301,0.03311,,-0.1248,-1.328
47.065,0.0301,0.0328,,-0.128,-1.152
47.0675,0.0301,0.03247,,-0.1304,-0.992
47.07,0.02938,0.03214,,-0.1328,-0.848
47.0725,0.02938,0.03181,,-0.1348,-0.752
47.075,0.02866,0.03147,,-0.1364,-0.608
47.0775,0.02793,0.03112,,-0.138,0.256
47.08,0.02793,0.03078,,-0.1388,1.712
47.0825,0.02793,0.03043,,-0.1304,3.36
47.085,0.02721,0.03008,,-0.1188,4.176
47.0875,0.02721,0.02984,,-0.106,3.168
47.09,0.02649,0.02959,,-0.0988,1.328
47.0925,0.02649,0.02935,,-0.1008,-0.688
47.095,0.02577,0.02909,,-0.1048,-2.064
47.0975,0.02577,0.02883,,-0.1116,-2.688
47.1,0.02504,0.02854,,-0.1192,-2.96
47.1025,0.02504,0.02823,,-0.1272,-2.928
47.105,0.02432,0.0279,,-0.134,-2.784
47.1075,0.02432,0.02756,,-0.1408,-2.544
47.11,0.0236,0.0272,,-0.1472,-2.288
47.1125,0.0236,0.02682,,-0.1524,-1.856
47.115,0.02288,0.02643,,-0.1568,-1.392
47.1175,0.02288,0.02604,,-0.1592,-0.944
47.12,0.02215,0.02563,,-0.1612,-0.528
47.1225,0.02215,0.02523,,-0.162,-0.256
47.125,0.02143,0.02482,,-0.162,0.064
47.1275,0.02143,0.02442,,-0.162,0.256
47.13,0.02071,0.02401,,-0.1604,0.416
47.1325,0.01999,0.02361,,-0.1596,0.544
47.135,0.01999,0.02322,,-0.158,0.64
47.1375,0.01999,0.02282,,-0.1564,0.8
47.14,0.01926,0.02243,,-0.154,0.832
47.1425,0.01854,0.02205,,-0.1516,0.8
47.145,0.01854,0.02168,,-0.15,0.704
47.1475,0.01782,0.0213,,-0.1484,0.672
47.15,0.01782,0.02093,,-0.1468,0.624
