time[s],setpoint[rad],position[rad],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2] 
38.8275,-0.00115,0.00238,,0.3028,-24.816
38.83,-0.00115,0.00306,,0.2424,-23.472
38.8325,-0.00185,0.00358,,0.1856,-21.6
38.835,-0.00185,0.00398,,0.1336,-19.68
38.8375,-0.00256,0.00424,,0.0872,-17.6
38.84,-0.00327,0.0044,,0.0456,-15.584
38.8425,-0.00327,0.00446,,0.0096,-13.664
38.845,-0.00327,0.00444,,-0.0224,-11.872
38.8475,-0.00398,0.00434,,-0.0496,-10.256
38.85,-0.00398,0.00418,,-0.0732,-8.848
38.8525,-0.00469,0.00397,,-0.0932,-7.664
38.855,-0.00469,0.00371,,-0.1112,-6.544
38.8575,-0.0054,0.00341,,-0.1264,-5.536
38.86,-0.0054,0.00307,,-0.1384,-4.576
38.8625,-0.00611,0.00271,,-0.1488,-3.856
38.865,-0.00611,0.00233,,-0.1572,-3.28
38.8675,-0.00682,0.00192,,-0.1652,-2.672
38.87,-0.00682,0.0015,,-0.1712,-2.32
38.8725,-0.00753,0.00106,,-0.1752,-2.032
38.875,-0.00753,0.00062,,-0.1812,-1.824
38.8775,-0.00824,0.00017,,-0.1856,-1.52
38.88,-0.00824,-0.00032,,-0.1888,-0.96
38.8825,-0.00895,-0.00079,,-0.1904,-0.304
38.885,-0.00966,-0.00126,,-0.1908,0.72
38.8875,-0.00966,-0.00174,,-0.1884,1.904
38.89,-0.00966,-0.00223,,-0.1808,2.848
38.8925,-0.01037,-0.00266,,-0.1716,2.864
38.895,-0.01037,-0.00306,,-0.1636,2.144
38.8975,-0.01108,-0.00347,,-0.1612,1.36
38.9,-0.01108,-0.00387,,-0.1592,0.752
38.9025,-0.01179,-0.00427,,-0.1568,0.432
38.905,-0.01179,-0.00465,,-0.1564,-0.08
38.9075,-0.0125,-0.00504,,-0.1572,-0.624
38.91,-0.0125,-0.00544,,-0.16,-0.928
38.9125,-0.01321,-0.00584,,-0.1628,-1.136
38.915,-0.01321,-0.00625,,-0.1652,-1.2
38.9175,-0.01392,-0.00667,,-0.1688,-1.2
38.92,-0.01392,-0.00709,,-0.172,-1.152
38.9225,-0.01463,-0.00753,,-0.1744,-0.992
38.925,-0.01463,-0.00797,,-0.1768,-0.848
38.9275,-0.01534,-0.00841,,-0.1788,-0.752
38.93,-0.01534,-0.00886,,-0.1804,-0.608
38.9325,-0.01605,-0.00932,,-0.182,-0.512
38.935,-0.01605,-0.00977,,-0.1828,-0.464
38.9375,-0.01676,-0.01023,,-0.184,-0.416
38.94,-0.01676,-0.01069,,-0.1852,-0.336
38.9425,-0.01746,-0.01116,,-0.186,-0.192
38.945,-0.01817,-0.01162,,-0.186,-0.064
38.9475,-0.01817,-0.01209,,-0.186,-2.843959e-12
38.95,-0.01888,-0.01255,,-0.186,-1.600434e-11
38.9525,-0.01888,-0.01302,,-0.186,0.064
38.955,-0.01888,-0.01348,,-0.186,0.128
38.9575,-0.01959,-0.01395,,-0.1852,0.208
38.96,-0.01959,-0.01441,,-0.1848,0.208
38.9625,-0.0203,-0.01487,,-0.184,0.128
38.965,-0.0203,-0.01533,,-0.184,0.128
38.9675,-0.02101,-0.01579,,-0.184,0.128
38.97,-0.02172,-0.01625,,-0.1832,0.208
38.9725,-0.02172,-0.01671,,-0.1828,0.272
38.975,-0.02243,-0.01716,,-0.182,0.256
38.9775,-0.02243,-0.01762,,-0.1812,0.272
38.98,-0.02243,-0.01807,,-0.1808,0.208
38.9825,-0.02314,-0.01852,,-0.18,0.192
38.985,-0.02385,-0.01897,,-0.18,0.192
38.9875,-0.02385,-0.01942,,-0.1792,0.208
38.99,-0.02456,-0.01987,,-0.1788,0.272
38.9925,-0.02456,-0.02031,,-0.178,0.256
38.995,-0.02456,-0.02076,,-0.1772,0.272
38.9975,-0.02527,-0.0212,,-0.1768,0.272
39.0,-0.02527,-0.02164,,-0.176,0.256
39.0025,-0.02598,-0.02208,,-0.1752,0.336
39.005,-0.02485,-0.02252,,-0.1748,0.656
39.0075,-0.02485,-0.02295,,-0.1732,1.36
39.01,-0.02372,-0.02339,,-0.1688,2.72
39.0125,-0.02372,-0.02381,,-0.1612,4.592
39.015,-0.02372,-0.0242,,-0.1468,6.784
39.0175,-0.02259,-0.02456,,-0.1268,9.088
39.02,-0.02146,-0.02485,,-0.1012,10.96
39.0225,-0.02146,-0.02507,,-0.0704,12.288
39.025,-0.02032,-0.02521,,-0.038,12.832
39.0275,-0.02032,-0.02526,,-0.0048,11.088
39.03,-0.02032,-0.02523,,0.0264,10.528
39.0325,-0.01919,-0.02512,,0.036,10.864
39.035,-0.01919,-0.02495,,0.0732,11.888
39.0375,-0.01806,-0.02495,,0.1076,13.136
39.04,-0.01806,-0.0244,,0.1392,9.584
39.0425,-0.01693,-0.02405,,0.1672,6.528
39.045,-0.01693,-0.02366,,0.1632,4.464
39.0475,-0.0158,-0.02323,,0.1772,3.792
39.05,-0.0158,-0.02277,,0.19,4.864
39.0525,-0.01467,-0.02228,,0.2012,4.464
39.055,-0.01467,-0.02176,,0.212,4.0
39.0575,-0.01354,-0.02122,,0.222,3.424
39.06,-0.01354,-0.02065,,0.2296,2.608
39.0625,-0.01241,-0.02006,,0.2352,1.648
39.065,-0.01241,-0.01947,,0.238,0.864
39.0675,-0.01128,-0.01887,,0.2384,0.32
39.07,-0.01128,-0.01827,,0.2388,0.112
39.0725,-0.01015,-0.01768,,0.2388,0.208
39.075,-0.01015,-0.01708,,0.2392,0.336
39.0775,-0.00901,-0.01648,,0.2408,0.4
39.08,-0.00901,-0.01588,,0.242,0.416
39.0825,-0.00788,-0.01527,,0.2424,0.448
39.085,-0.00788,-0.01466,,0.2436,0.64
39.0875,-0.00675,-0.01406,,0.2456,0.896
39.09,-0.00675,-0.01344,,0.2484,0.96
39.0925,-0.00562,-0.01281,,0.2512,0.848
39.095,-0.00562,-0.01218,,0.2528,0.656
39.0975,-0.00449,-0.01155,,0.254,0.416
39.1,-0.00449,-0.01091,,0.2552,0.08
39.1025,-0.00336,-0.01027,,0.2552,-0.272
39.105,-0.00336,-0.00963,,0.2532,-0.624
39.1075,-0.00223,-0.009,,0.2516,-0.864
39.11,-0.0011,-0.00838,,0.2492,-1.04
39.1125,-0.0011,-0.00775,,0.2464,-1.216
39.115,3e-05,-0.00714,,0.2428,-1.168
39.1175,3e-05,-0.00654,,0.2396,-0.928
39.12,3e-05,-0.00595,,0.238,-0.576
39.1225,0.00116,-0.00535,,0.2372,-0.272
39.125,0.0023,-0.00476,,0.2368,-0.08
39.1275,0.0023,-0.00417,,0.2368,0.016
39.13,0.0023,-0.00358,,0.2372,0.016
39.1325,0.00343,-0.00298,,0.2372,-0.016
39.135,0.00343,-0.00239,,0.2368,-0.528
39.1375,0.00456,-0.0018,,0.2368,-0.368
39.14,0.00569,-0.00121,,0.2308,0.08
39.1425,0.00569,-0.00061,,0.2356,0.592
39.145,0.00569,-1e-04,,0.2384,1.664
39.1475,0.00682,0.00059,,0.2404,1.744
39.15,0.00795,0.00117,,0.2492,2.48
39.1525,0.00795,0.00176,,0.252,3.04
39.155,0.00795,0.00243,,0.2636,2.464
39.1575,0.00908,0.00311,,0.2712,1.68
39.16,0.01021,0.00379,,0.2704,0.352
39.1625,0.01021,0.00447,,0.2696,-0.288
39.165,0.01134,0.00513,,0.2688,-0.304
39.1675,0.01134,0.00581,,0.2684,-0.576
39.17,0.01247,0.00648,,0.2672,-0.944
39.1725,0.01247,0.00715,,0.2632,-1.36
39.175,0.01361,0.0078,,0.2596,-1.536
39.1775,0.01361,0.00844,,0.2552,-1.456
39.18,0.01361,0.00908,,0.252,-1.344
39.1825,0.01474,0.0097,,0.2488,-1.136
39.185,0.01474,0.01032,,0.246,-0.992
39.1875,0.01587,0.01093,,0.244,-0.864
39.19,0.017,0.01154,,0.242,-0.8
39.1925,0.017,0.01214,,0.24,-0.8
39.195,0.01813,0.01274,,0.238,-0.8
39.1975,0.01813,0.01333,,0.236,-0.736
39.2,0.01813,0.01392,,0.234,-0.672
39.2025,0.01926,0.0145,,0.2328,-0.528
39.205,0.01926,0.01508,,0.2312,-0.336
39.2075,0.02106,0.01566,,0.2308,-0.016
39.21,0.02106,0.01623,,0.2308,0.592
39.2125,0.02285,0.01681,,0.2328,1.328
39.215,0.02465,0.01739,,0.2376,2.208
39.2175,0.02465,0.01799,,0.244,3.008
39.22,0.02465,0.01861,,0.2528,3.664
39.2225,0.02645,0.01925,,0.2628,4.208
39.225,0.02825,0.01992,,0.274,4.416
39.2275,0.02825,0.02062,,0.286,4.352
39.23,0.02825,0.02135,,0.2964,4.064
39.2325,0.03004,0.02211,,0.306,3.712
39.235,0.03004,0.02288,,0.3148,3.472
39.2375,0.03184,0.02368,,0.3232,3.152
39.24,0.03184,0.0245,,0.3312,2.736
39.2425,0.03364,0.02534,,0.3372,2.32
39.245,0.03364,0.02619,,0.342,1.92
39.2475,0.03543,0.02705,,0.3468,1.68
39.25,0.03543,0.02792,,0.3504,1.472
39.2525,0.03723,0.02881,,0.354,1.248
39.255,0.03723,0.02969,,0.3568,1.136
39.2575,0.03903,0.03059,,0.3592,0.944
39.26,0.03903,0.03149,,0.362,0.736
39.2625,0.04083,0.0324,,0.3632,0.528
39.265,0.04083,0.03331,,0.364,0.32
39.2675,0.04262,0.03422,,0.3648,0.272
39.27,0.04262,0.03513,,0.3652,0.272
39.2725,0.04442,0.03605,,0.366,0.256
39.275,0.04442,0.03696,,0.3668,0.272
39.2775,0.04622,0.03788,,0.3672,0.208
39.28,0.04622,0.0388,,0.368,0.128
39.2825,0.04801,0.03972,,0.368,1.0398404e-11
39.285,0.04801,0.04064,,0.368,-0.128
39.2875,0.04981,0.04156,,0.3672,-0.144
39.29,0.04981,0.04248,,0.3668,-0.144
39.2925,0.05161,0.04339,,0.3668,-0.048
39.295,0.05161,0.04431,,0.3664,-0.064
39.2975,0.0534,0.04523,,0.3668,-0.144
39.3,0.0534,0.04614,,0.366,-0.128
39.3025,0.0552,0.04706,,0.3652,-0.144
39.305,0.0552,0.04797,,0.3656,-0.064
39.3075,0.057,0.04888,,0.3652,-0.048
39.31,0.0588,0.0498,,0.3652,-0.144
39.3125,0.0588,0.05071,,0.3648,-0.144
39.315,0.06059,0.05162,,0.364,-0.128
39.3175,0.06059,0.05253,,0.364,-0.064
39.32,0.06239,0.05344,,0.364,-0.064
39.3225,0.06239,0.05435,,0.364,-0.128
39.325,0.06419,0.05526,,0.3632,-0.208
39.3275,0.06419,0.05617,,0.3628,-0.272
39.33,0.06419,0.05707,,0.362,-0.192
39.3325,0.06598,0.05798,,0.3612,-0.144
39.335,0.06598,0.05888,,0.3616,-0.064
39.3375,0.06778,0.05978,,0.3612,-0.048
39.34,0.06958,0.06069,,0.3612,-0.144
39.3425,0.06958,0.06159,,0.3608,-0.144
39.345,0.07138,0.06249,,0.36,-0.128
39.3475,0.07138,0.06339,,0.36,-7.600056e-12
39.35,0.07317,0.06429,,0.36,0.32
39.3525,0.07317,0.06519,,0.3608,0.848
39.355,0.07497,0.06609,,0.3636,1.408
39.3575,0.07497,0.067,,0.3688,2.032
39.36,0.07497,0.06793,,0.3736,2.576
39.3625,0.07677,0.06888,,0.3812,2.848
39.365,0.07856,0.06982,,0.3896,2.688
39.3675,0.07856,0.07082,,0.3964,1.712
39.37,0.08036,0.07183,,0.3996,0.336
39.3725,0.08036,0.07283,,0.3976,-0.768
39.375,0.08216,0.07381,,0.3932,-1.328
39.3775,0.08216,0.0748,,0.39,-1.472
39.38,0.08216,0.07576,,0.3868,-1.456
39.3825,0.08396,0.07673,,0.3824,-1.536
39.385,0.08396,0.07768,,0.3788,-1.552
39.3875,0.08575,0.07862,,0.3748,-1.456
39.39,0.08755,0.07955,,0.3712,-1.392
39.3925,0.08755,0.08048,,0.368,-1.216
39.395,0.08935,0.08139,,0.3648,-1.072
39.3975,0.08935,0.0823,,0.3628,-0.976
39.4,0.08935,0.0832,,0.3604,-0.864
39.4025,0.09114,0.08411,,0.358,-1.088
39.405,0.09114,0.08499,,0.3564,-2.0
39.4075,0.08614,0.08588,,0.3512,-4.608
39.41,0.08614,0.08677,,0.3388,-9.52
39.4125,0.08113,0.08761,,0.3092,-16.176
39.415,0.07613,0.08836,,0.2584,-23.712
39.4175,0.07613,0.08895,,0.1892,-30.72
39.42,0.07613,0.08933,,0.1024,-36.368
39.4225,0.07112,0.08949,,0.0032,-40.416
39.425,0.07112,0.08937,,-0.1032,-42.416
39.4275,0.06612,0.08897,,-0.2132,-43.024
39.43,0.06111,0.0883,,-0.3196,-42.768
39.4325,0.06111,0.08736,,-0.4264,-41.744
39.435,0.05611,0.08618,,-0.5312,-39.792
39.4375,0.05611,0.0847,,-0.6292,-36.016
39.44,0.05611,0.08299,,-0.7156,-30.912
39.4425,0.0511,0.08109,,-0.7844,-25.616
39.445,0.0511,0.07904,,-0.84,-21.008
39.4475,0.0461,0.07687,,-0.8872,-17.52
39.45,0.0411,0.0746,,-0.9268,-14.688
39.4525,0.0411,0.07222,,-0.96,-12.176
39.455,0.0411,0.06978,,-0.9872,-10.096
39.4575,0.03609,0.06728,,-1.0092,-8.464
39.46,0.03609,0.06473,,-1.0284,-7.136
39.4625,0.03109,0.06213,,-1.0452,-6.064
39.465,0.03109,0.0595,,-1.0584,-5.056
39.4675,0.02608,0.05683,,-1.07,-4.192
39.47,0.02608,0.05415,,-1.0792,-3.472
39.4725,0.02108,0.05143,,-1.0872,-2.864
39.475,0.01607,0.04871,,-1.0932,-2.384
39.4775,0.01607,0.04596,,-1.0988,-2.0
39.48,0.01607,0.04322,,-1.1032,-1.68
39.4825,0.01107,0.04044,,-1.1072,-1.264
39.485,0.01107,0.03768,,-1.11,-0.992
39.4875,0.00606,0.03489,,-1.1112,-0.72
39.49,0.00606,0.03212,,-1.1136,-0.608
39.4925,0.00106,0.02933,,-1.1144,-0.544
39.495,0.00106,0.02654,,-1.116,-0.32
39.4975,-0.00395,0.02375,,-1.1168,0.176
39.5,-0.00395,0.02096,,-1.1164,1.344
39.5025,-0.00895,0.01816,,-1.112,2.736
39.505,-0.01396,0.01538,,-1.1016,3.632
39.5075,-0.01396,0.01264,,-1.09,3.472
39.51,-0.01896,0.00995,,-1.082,2.544
39.5125,-0.01896,0.00725,,-1.0784,1.728
39.515,-0.01896,0.00455,,-1.0756,1.36
39.5175,-0.02397,0.00186,,-1.0716,1.056
39.52,-0.02897,-0.0008,,-1.0684,0.464
39.5225,-0.02897,-0.00347,,-1.0688,-0.304
39.525,-0.03398,-0.00614,,-1.0712,-0.88
39.5275,-0.03398,-0.00883,,-1.074,-1.056
39.53,-0.03898,-0.01151,,-1.0768,-1.008
39.5325,-0.03898,-0.01421,,-1.0792,-0.88
39.535,-0.03898,-0.01691,,-1.0812,-0.784
39.5375,-0.04399,-0.01962,,-1.0828,-0.72
39.54,-0.04899,-0.02232,,-1.0848,-0.688
39.5425,-0.04899,-0.02504,,-1.0864,-0.544
39.545,-0.054,-0.02776,,-1.088,-0.32
39.5475,-0.054,-0.03048,,-1.088,-0.192
39.55,-0.059,-0.0332,,-1.088,-0.064
39.5525,-0.059,-0.03592,,-1.0888,-0.08
39.555,-0.059,-0.03864,,-1.0884,7.955025e-11
39.5575,-0.06401,-0.04137,,-1.0888,0.144
39.56,-0.06901,-0.04408,,-1.088,0.128
39.5625,-0.06901,-0.04681,,-1.0872,0.144
39.565,-0.07402,-0.04952,,-1.0876,0.128
39.5675,-0.07402,-0.05224,,-1.0872,0.24
39.57,-0.07402,-0.05496,,-1.0864,0.48
39.5725,-0.07902,-0.05768,,-1.0848,0.56
39.575,-0.07902,-0.06038,,-1.0828,0.528
39.5775,-0.08403,-0.06309,,-1.082,0.448
39.58,-0.08403,-0.06579,,-1.0812,0.4
39.5825,-0.08903,-0.0685,,-1.08,0.416
39.585,-0.08903,-0.07119,,-1.0788,0.4
39.5875,-0.09404,-0.07389,,-1.078,0.448
39.59,-0.09904,-0.07658,,-1.0772,0.528
39.5925,-0.09904,-0.07928,,-1.0752,0.624
39.595,-0.10404,-0.08196,,-1.0736,0.608
39.5975,-0.10404,-0.08464,,-1.072,0.512
39.6,-0.10404,-0.08732,,-1.0712,0.336
39.6025,-0.10905,-0.09,,-1.07,0.224
39.605,-0.10905,-0.09267,,-1.0704,1.008
39.6075,-0.10618,-0.09534,,-1.0696,3.696
39.61,-0.10618,-0.09803,,-1.0588,9.344
39.6125,-0.10331,-0.10069,,-1.0296,17.584
39.615,-0.10331,-0.10323,,-0.9736,27.408
39.6175,-0.10045,-0.10561,,-0.8924,37.472
39.62,-0.10045,-0.10774,,-0.7848,46.016
39.6225,-0.09758,-0.10959,,-0.6556,51.936
39.625,-0.09758,-0.11105,,-0.5168,54.208
39.6275,-0.09471,-0.11215,,-0.3772,53.28
39.63,-0.09471,-0.11292,,-0.2464,50.288
39.6325,-0.09184,-0.11337,,-0.1248,46.176
39.635,-0.08898,-0.11352,,-0.0144,41.728
39.6375,-0.08898,-0.11341,,0.084,37.168
39.64,-0.08898,-0.11308,,0.1708,32.8
39.6425,-0.08611,-0.11254,,0.2472,28.736
39.645,-0.08324,-0.11182,,0.314,25.04
39.6475,-0.08324,-0.11095,,0.3716,21.776
39.65,-0.08324,-0.10995,,0.4216,18.864
39.6525,-0.08037,-0.10883,,0.4656,16.208
39.655,-0.0775,-0.10761,,0.5028,13.792
39.6575,-0.0775,-0.1063,,0.5336,11.696
39.66,-0.07464,-0.10493,,0.56,9.984
39.6625,-0.07464,-0.1035,,0.5832,8.56
39.665,-0.07177,-0.10201,,0.6028,7.2
39.6675,-0.07177,-0.10047,,0.6192,6.032
39.67,-0.0689,-0.09891,,0.632,5.12
39.6725,-0.0689,-0.09731,,0.644,4.288
39.675,-0.0689,-0.09569,,0.6544,3.616
39.6775,-0.06603,-0.09403,,0.6616,2.896
39.68,-0.06603,-0.09237,,0.6684,2.384
39.6825,-0.06317,-0.0907,,0.6732,2.032
39.685,-0.0603,-0.089,,0.6784,1.6
39.6875,-0.0603,-0.0873,,0.682,1.696
39.69,-0.05743,-0.08559,,0.684,2.528
39.6925,-0.05743,-0.08388,,0.6916,3.92
39.695,-0.05743,-0.08216,,0.7052,4.992
39.6975,-0.05456,-0.08037,,0.7204,4.496
39.7,-0.05456,-0.07853,,0.732,2.704
39.7025,-0.05169,-0.07669,,0.7344,0.736
39.705,-0.04883,-0.07485,,0.732,-0.64
39.7075,-0.04883,-0.07303,,0.7296,-1.184
39.71,-0.04596,-0.07121,,0.7264,-1.44
39.7125,-0.04596,-0.06939,,0.7224,-1.76
39.715,-0.04596,-0.06759,,0.7176,-1.952
39.7175,-0.04309,-0.06581,,0.712,-1.984
39.72,-0.04309,-0.06403,,0.7072,-1.936
39.7225,-0.04022,-0.06227,,0.7028,-1.744
39.725,-0.03736,-0.06052,,0.698,-1.664
39.7275,-0.03736,-0.05878,,0.6948,-1.584
39.73,-0.03736,-0.05705,,0.6904,-1.536
39.7325,-0.03449,-0.05532,,0.6868,-1.488
39.735,-0.03449,-0.05362,,0.6828,-1.264
39.7375,-0.03162,-0.05191,,0.68,-1.184
39.74,-0.02875,-0.05022,,0.678,-1.12
39.7425,-0.02875,-0.04852,,0.6744,-1.152
39.745,-0.02875,-0.04684,,0.6716,-1.152
39.7475,-0.02588,-0.04517,,0.6688,-0.976
39.75,-0.02588,-0.0435,,0.6664,-0.928
39.7525,-0.02302,-0.04183,,0.6648,-0.88
39.755,-0.02302,-0.04018,,0.662,-0.864
39.7575,-0.02015,-0.03852,,0.66,-0.864
39.76,-0.01728,-0.03688,,0.658,-0.736
39.7625,-0.01728,-0.03523,,0.656,-0.672
39.765,-0.01728,-0.0336,,0.6548,-0.592
39.7675,-0.01441,-0.03196,,0.6532,-0.592
39.77,-0.01441,-0.03033,,0.652,-0.672
39.7725,-0.01155,-0.0287,,0.65,-0.736
39.775,-0.01155,-0.02708,,0.648,-0.8
39.7775,-0.00868,-0.02546,,0.646,-0.736
39.78,-0.00581,-0.02385,,0.644,-0.608
39.7825,-0.00581,-0.02224,,0.6428,-0.528
39.785,-0.00581,-0.02064,,0.642,-0.512
39.7875,-0.00294,-0.01903,,0.6404,-0.544
39.79,-0.00294,-0.01743,,0.6388,-0.56
39.7925,-7e-05,-0.01584,,0.6376,9.6
39.795,-7e-05,-0.01425,,0.6364,9.6
39.7975,0.00279,-0.01265,,0.7616,1.968
39.8,0.00279,-0.01107,,0.6968,-10.656
39.8025,0.00566,-0.00791,,0.632,-25.856
39.805,0.00566,-0.00791,,0.568,-10.896
39.8075,0.00716,-0.00633,,0.5028,1.2
39.81,0.00716,-0.00476,,0.6252,7.792
39.8125,0.00865,-0.0032,,0.6184,6.464
39.815,0.00865,-0.00166,,0.6076,-5.2
39.8175,0.01015,-0.00015,,0.5924,-6.816
39.82,0.01015,0.00131,,0.5732,-8.272
39.8225,0.01165,0.00272,,0.5504,-9.28
39.825,0.01165,0.00407,,0.5252,-9.776
39.8275,0.01314,0.00535,,0.5004,-9.68
39.83,0.01314,0.00656,,0.476,-9.184
39.8325,0.01464,0.00773,,0.454,-8.544
39.835,0.01464,0.00883,,0.4336,-7.744
39.8375,0.01614,0.00989,,0.4148,-6.928
39.84,0.01614,0.0109,,0.3988,-6.128
39.8425,0.01763,0.01188,,0.3848,-5.392
39.845,0.01763,0.01282,,0.372,-4.8
39.8475,0.01913,0.01374,,0.3608,-4.272
39.85,0.01913,0.01462,,0.3508,-3.728
39.8525,0.02062,0.01549,,0.342,-8.384
39.855,0.02062,0.01633,,0.3348,-7.856
39.8575,0.02212,0.01716,,0.264,-8.544
39.86,0.02362,0.01797,,0.2916,-1.728
39.8625,0.02362,0.01797,,0.2568,4.303135
39.865,0.02362,0.01957,,0.3168,5.6375675
39.8675,0.02511,0.01957,,0.3051892,8.145584
39.87,0.02661,0.02113,,0.337875,2.611414
39.875,0.02661,0.0219,,0.37044445,0.12852179
39.875,0.02661,0.02342,,0.3041818,-9.591269
39.8775,0.02661,0.02342,,0.30035293,-8.777771
39.88,0.02811,0.02417,,0.2372,-1.2606632
39.8825,0.0296,0.02491,,0.2948,1.2357647
39.885,0.0296,0.02564,,0.2912,3.792
39.8875,0.0311,0.02637,,0.2888,-0.688
39.89,0.0311,0.02708,,0.2876,-0.064
39.8925,0.03259,0.0278,,0.288,0.48
39.895,0.03259,0.02852,,0.2908,0.88
39.8975,0.03409,0.02925,,0.2932,1.008
39.9,0.03409,0.02999,,0.296,0.864
39.9025,0.03559,0.03073,,0.298,0.736
39.905,0.03708,0.03148,,0.2992,0.656
39.9075,0.03708,0.03223,,0.3008,0.72
39.91,0.03858,0.03298,,0.3028,0.752
39.9125,0.03858,0.03374,,0.3052,0.56
39.915,0.03858,0.03451,,0.3064,0.128
39.9175,0.04008,0.03528,,0.306,-0.416
39.92,0.04157,0.03604,,0.304,-0.928
39.9225,0.04157,0.0368,,0.3012,-1.328
39.925,0.04307,0.03755,,0.2972,-1.488
39.9275,0.04307,0.03829,,0.2928,-1.296
39.93,0.04307,0.03901,,0.2896,-0.288
39.9325,0.04457,0.03973,,0.2888,1.424
39.935,0.04457,0.04045,,0.2956,3.088
39.9375,0.04606,0.04118,,0.3076,3.936
39.94,0.04606,0.04198,,0.3188,3.312
39.9425,0.04756,0.04281,,0.3264,1.856
39.945,0.04756,0.04362,,0.3276,0.448
39.9475,0.04905,0.04444,,0.3264,-0.576
39.95,0.04905,0.04526,,0.3244,-1.088
39.9525,0.05055,0.04607,,0.3208,-1.36
39.955,0.05055,0.04686,,0.3168,-6.1695137
39.9575,0.05205,0.04765,,0.3132,-7.197757
39.96,0.05354,0.04843,,0.25108108,-7.1217093
39.9625,0.05354,0.0492,,0.2636875,-3.770898
39.9675,0.05354,0.04996,,0.23162962,6.997893
39.9675,0.05504,0.05072,,0.2808182,8.797446
39.97,0.05504,0.05072,,0.35988235,12.496833
39.9725,0.05654,0.05221,,0.3268,0.7392513
39.975,0.05654,0.05295,,0.3544,-6.886588
39.9775,0.05803,0.05369,,0.2928,-5.488
39.98,0.05803,0.05441,,0.2908,-5.328
39.9825,0.05953,0.05514,,0.29,-0.448
39.985,0.05953,0.05586,,0.2892,-0.4
39.9875,0.06102,0.05659,,0.288,-0.416
39.99,0.06252,0.0573,,0.2868,-0.336
39.9925,0.06252,0.05802,,0.286,-0.256
39.995,0.06402,0.05873,,0.286,-0.192
39.9975,0.06402,0.05945,,0.2852,-0.144
40.0,0.06402,0.06016,,0.2848,-0.144
40.0025,0.06551,0.06087,,0.2848,-0.24
40.005,0.06324,0.06158,,0.2844,-0.896
40.0075,0.06324,0.0623,,0.2824,-2.432
40.01,0.06097,0.063,,0.2748,-5.088
40.0125,0.06097,0.06369,,0.2592,-8.896
40.015,0.0587,0.06432,,0.2324,-13.392
40.0175,0.0587,0.06488,,0.1924,-18.032
40.02,0.05642,0.06531,,0.1408,-21.92
40.0225,0.05642,0.0656,,0.0796,-24.464
40.025,0.05642,0.06572,,0.0148,-25.392
40.0275,0.05415,0.06567,,-0.0504,-24.704
40.03,0.05415,0.06546,,-0.1116,-18.48
40.0325,0.05188,0.0651,,-0.166,-4.508108
40.035,0.05188,0.06461,,-0.1584,8.988946
40.0375,0.04961,0.06402,,-0.08335135,14.581088
40.04,0.04734,0.06402,,-0.0405625,14.269192
40.045,0.04734,0.06402,,-1.1444253e-19,8.594369
40.045,0.04734,0.06402,,-3.3361316e-19,4.05625
40.0475,0.04734,0.06402,,-6.903787e-20,4.9365964e-17
40.05,0.04506,0.06402,,4.010983e-19,-51.392
40.0525,0.04279,0.06402,,-1.8406481e-20,-107.968
40.055,0.04279,0.06402,,-0.6424,-131.12
40.0575,0.04052,0.06402,,-1.0284,-91.584
40.06,0.04052,0.05599,,-1.1248,29.152
40.0625,0.03825,0.05518,,-0.9036,83.952
40.065,0.03825,0.05438,,-0.3404,77.872
40.0675,0.03597,0.05353,,-0.3712,31.376
40.07,0.03597,0.05256,,-0.4176,-19.168
40.0725,0.0337,0.05145,,-0.4728,-20.816
40.075,0.0337,0.0502,,-0.5292,-19.28
40.0775,0.03143,0.0488,,-0.5756,-15.088
40.08,0.03143,0.04727,,-0.6072,-9.648
40.0825,0.02916,0.04572,,-0.6224,-4.896
40.085,0.02916,0.04415,,-0.6264,-1.568
40.0875,0.02689,0.04258,,-0.6272,0.336
40.09,0.02689,0.04101,,-0.6244,1.408
40.0925,0.02461,0.03945,,-0.6192,2.16
40.095,0.02461,0.03791,,-0.6128,2.544
40.0975,0.02234,0.03639,,-0.606,2.72
40.1,0.02234,0.03488,,-0.5992,2.8
40.1025,0.02007,0.03339,,-0.592,2.752
40.105,0.02007,0.03192,,-0.5848,2.608
40.1075,0.0178,0.03047,,-0.5788,2.384
40.11,0.0178,0.02903,,-0.5732,2.256
40.1125,0.01553,0.0276,,-0.568,2.208
40.115,0.01553,0.02619,,-0.562,2.08
40.1175,0.01325,0.02479,,-0.5568,1.872
40.12,0.01325,0.02341,,-0.5528,1.52
40.1225,0.01098,0.02203,,-0.5492,1.328
40.125,0.01098,0.02066,,-0.5468,1.264
40.1275,0.00871,0.0193,,-0.5432,1.2
40.13,0.00871,0.01794,,-0.54,1.216
40.1325,0.00644,0.0166,,-0.5376,1.056
40.135,0.00644,0.01526,,-0.5344,0.992
40.1375,0.00416,0.01392,,-0.5328,0.944
40.14,0.00416,0.0126,,-0.53,0.8
40.1425,0.00189,0.01127,,-0.528,0.8
40.145,0.00189,0.00996,,-0.5268,0.72
40.1475,-0.00038,0.00864,,-0.5244,0.736
40.15,-0.00038,0.00733,,-0.5228,0.88
40.1525,-0.00265,0.00603,,-0.5208,1.232
40.155,-0.00265,0.00473,,-0.5176,1.904
