time[ms],setpoint[rad],position[rad],velocity[rad/s],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2]
6340.056,-0.01534,-0.19175,-6.211,1030.27,2.4541545,514.9915
6342.559,0.05676,-0.18101,-5.899,801.62,3.7395177,468.42947
6345.065,0.05676,-0.17027,-5.612,823.14,4.6505957,380.95544
6347.577,0.12425,-0.15647,-5.084,661.74,5.3342085,337.96643
6350.059,0.12425,-0.14113,-4.652,486.89,6.329798,322.37927
6352.557,0.18561,-0.12272,-3.957,363.15,7.001106,291.9594
6355.072,0.18561,-0.10431,-3.429,269.0,7.542798,173.80965
6357.559,0.23623,-0.08437,-2.566,190.99,7.5978575,112.65166
6360.073,0.23623,-0.06596,-1.942,134.5,7.9222674,72.119736
6362.559,0.27305,-0.04449,-1.007,107.6,8.034712,93.428734
6365.067,0.27305,-0.02454,-0.384,80.7,8.338986,39.585823
6367.576,0.29452,-0.00307,0.552,59.18,8.151218,28.23129
6370.128,0.29452,0.01687,1.175,56.49,8.334471,18.91482
6372.558,0.29913,0.03835,2.062,37.66,8.436227,15.881246
6375.069,0.29913,0.05983,2.638,18.83,8.24872,-39.182007
6377.595,0.28685,0.07823,3.405,21.52,8.073624,-76.408104
6380.075,0.28685,0.09971,3.885,-75.32,7.855781,-71.92261
6382.573,0.25617,0.11812,4.556,-199.06,7.7221327,-114.50558
6385.104,0.25617,0.13652,4.94,-489.58,7.1642427,-176.50262
6387.582,0.21016,0.1534,5.444,-540.69,6.5676327,-290.23462
6390.078,0.21016,0.1672,5.731,-823.14,5.5022373,-386.43387
6392.63,0.15186,0.17794,6.067,-785.48,4.2922654,-465.8394
6395.074,0.15186,0.18561,6.211,-1049.1,3.0841892,-488.60693
6397.561,0.08283,0.19021,6.379,-917.29,1.8502966,-516.72577
6400.077,0.08283,0.19175,6.403,-1108.28,0.4279643,-550.6753
6402.585,0.0092,0.18868,6.355,-860.8,-1.039285,-528.68335
6405.079,0.0092,0.18254,6.139,-1062.55,-2.0766573,-472.54938
6407.62,-0.06443,0.17641,5.947,-928.05,-3.183972,-415.8819
6410.079,-0.06443,0.16414,5.54,-944.19,-4.138602,-413.67795
6412.66,-0.13499,0.15186,5.204,-782.79,-5.233134,-347.39194
6415.164,-0.13499,0.13652,4.796,-581.04,-5.738372,-312.96057
6417.616,-0.19788,0.12118,4.101,-446.54,-6.5881333,-260.30316
6420.067,-0.19788,0.10278,3.597,-344.32,-7.091227,-245.37674
6422.567,-0.24697,0.08437,2.758,-260.93,-7.58863,-136.46785
6425.07,-0.24697,0.06443,2.158,-201.75,-7.554863,-49.669353
6427.625,-0.28225,0.04602,1.223,-166.78,-7.5209265,8.52016
6430.078,-0.28225,0.02761,0.6,-139.88,-7.5289116,-33.582836
6432.606,-0.29913,0.00767,-0.288,-104.91,-7.832765,-56.272697
6435.073,-0.29913,-0.01227,-0.911,-88.77,-7.885155,-53.3804
6437.684,-0.29606,-0.03221,-1.775,-86.08,-7.961907,-22.930609
6440.083,-0.29606,-0.05216,-2.326,-67.25,-7.998257,-27.105095
6442.583,-0.27458,-0.0721,-3.094,-61.87,-8.098067,-9.600945
6445.059,-0.27458,-0.09204,-3.573,67.25,-8.007682,25.362207
6447.558,-0.2347,-0.11198,-4.221,217.89,-7.8177934,118.06363
6450.056,-0.2347,-0.13039,-4.604,570.28,-7.181414,228.62779
6452.557,-0.17794,-0.14573,-5.108,624.08,-6.315265,310.20456
6455.063,-0.17794,-0.15953,-5.396,944.19,-5.5198927,370.68338
6457.558,-0.11045,-0.17181,-5.755,876.94,-4.3558125,465.46652
6460.06,-0.11045,-0.17794,-5.923,1154.01,-2.8235843,599.1798
6462.559,-0.03528,-0.18101,-6.091,979.16,-1.0396473,643.91693
6465.078,-0.03528,-0.17948,-6.115,1191.67,0.4284434,639.05493
6467.57,0.04295,-0.17487,-6.067,936.12,2.0231571,586.8823
6470.064,0.04295,-0.16567,-5.947,1132.49,3.3207476,539.4388
6472.564,0.11812,-0.15493,-5.659,855.42,4.4828305,466.97067
6475.062,0.11812,-0.14113,-5.372,667.12,5.523554,408.942
6477.563,0.18561,-0.12425,-4.844,508.41,6.381033,328.76877
6480.064,0.18561,-0.10738,-4.412,376.6,6.936946,221.66208
6482.558,0.24083,-0.08897,-3.669,277.07,7.1843357,128.51279
6485.059,0.24083,-0.07056,-3.118,193.68,7.368693,143.65536
6487.557,0.27918,-0.05216,-2.23,139.88,8.07162,95.5356
6490.089,0.27918,-0.02761,-1.271,110.29,7.7508607,93.4964
6492.594,0.29759,-0.01381,-0.624,94.15,8.260613,-3.1754434
6495.078,0.29759,0.01227,0.312,75.32,7.875099,95.3869
6497.571,0.29606,0.02915,0.935,64.56,8.67143,15.129573
6500.373,0.29606,0.05522,1.871,43.04,8.138303,52.16163
6502.574,0.29606,0.0721,2.446,34.97,8.512085,-51.191044
6505.08,0.29606,0.09357,2.998,21.52,8.147471,-12.192645
6507.574,0.29606,0.11351,3.741,-107.6,8.173756,-106.568245
6510.063,0.29606,0.13346,4.221,-236.72,7.616511,-123.46168
6512.575,0.29606,0.15033,4.82,-314.73,7.305534,-175.45523
6515.066,0.29606,0.16874,5.18,-363.15,6.8157268,-173.99474
6517.56,0.29606,0.18408,5.635,-387.36,6.3305945,-233.50206
6520.062,0.29606,0.19788,5.875,-398.12,5.525148,-238.429
6522.561,0.29606,0.21016,6.163,-390.05,5.098416,-208.96428
6525.052,0.29606,0.22243,6.331,-376.6,4.7335114,-184.60672
6527.551,0.29606,0.23317,6.475,-347.01,4.111046,-247.329
6530.058,0.29606,0.24083,6.523,-317.42,3.2461832,-263.7317
6532.562,0.29606,0.24697,6.523,-295.9,2.8208153,-186.39891
6535.053,0.29606,0.25464,6.475,-255.55,2.6996608,-99.59462
6537.564,0.29606,0.26078,6.331,-234.03,2.456415,-105.57137
6540.053,0.29606,0.26538,6.211,-209.82,2.0226164,-142.19037
6542.566,0.29606,0.26998,5.971,-172.16,1.6578666,-140.0112
6545.053,0.29606,0.27305,5.779,-158.71,1.4122254,-82.83973
6547.555,0.29606,0.27612,5.444,-147.95,1.4145553,-21.948553
6550.048,0.29606,0.28072,5.228,-118.36,1.474382,-19.812767
6552.546,0.29606,0.28379,4.868,-102.22,1.2273631,-84.10505
6555.05,0.29606,0.28532,4.604,-86.08,0.7968536,-142.75845
6557.546,0.29606,0.28685,4.245,-75.32,0.42835578,-95.7544
6560.048,0.29606,0.28685,3.981,-61.87,0.55217177,-9.530481
6562.546,0.29606,0.28992,3.621,-48.42,0.67606133,27.242908
6565.045,0.29606,0.29146,3.381,-43.04,0.6140133,-46.721123
6567.555,0.29606,0.29146,3.046,-32.28,0.1836671,-97.923256
6570.08,0.29606,0.29146,2.71,-21.52,1.32394706e-14,-58.767597
6572.586,0.29606,0.29146,2.518,-16.14,0.18282211,14.538482
6575.055,0.29606,0.29299,2.326,-13.45,0.24471216,2.3287845
6577.578,0.29606,0.29299,2.062,-10.76,-0.00053975993,-39.213284
6580.069,0.29606,0.29146,1.894,-2.69,-0.06109937,-24.446676
6582.569,0.29606,0.29299,1.655,0.0,0.06147018,27.02085
6585.058,0.29606,0.29299,1.511,0.0,0.18321238,12.106953
6587.582,0.29606,0.29299,1.319,0.0,-8.839153e-18,-14.765392
6590.056,0.29606,0.29299,1.199,0.0,-5.3460253e-18,-21.998308
6592.575,0.29606,0.29299,1.031,0.0,-3.3893161e-18,22.040482
6595.061,0.29606,0.29299,0.911,0.0,0.18339351,36.701702
6597.572,0.29606,0.29452,0.791,-8.07,0.24540251,46.42072
6600.059,0.29606,0.29452,0.719,-18.83,0.36572042,33.65983
6602.639,0.29606,0.29606,0.6,-16.14,0.4264704,23.796339
6605.122,0.29606,0.29759,0.552,-10.76,0.42525297,-21.425522
6607.654,0.29606,0.29759,0.48,-5.38,0.18504502,-61.13694
6610.078,0.29606,0.29759,0.432,-5.38,-2.4991856e-18,-58.998158
6612.572,0.29606,0.29759,0.384,-5.38,2.9295453e-18,-22.292248
6615.073,0.29606,0.29759,0.36,-8.07,-1.1399654e-17,-5.903062e-16
6617.544,0.29606,0.29759,0.312,-2.69,-2.5957207e-18,-6.5732266e-16
6620.076,0.29606,0.29759,0.312,-5.38,-5.4606316e-18,1.3048677e-15
6622.569,0.29606,0.29759,0.264,0.0,4.69604e-19,3.2726878e-16
6625.061,0.29606,0.29759,0.264,0.0,-1.8302699e-18,22.240238
6627.567,0.29606,0.29759,0.24,-2.69,0.18487869,14.599407
6630.063,0.29606,0.29913,0.216,-2.69,0.059852175,-12.468714
6632.627,0.29606,0.29759,0.192,0.0,-0.06218583,-49.391457
6635.058,0.29606,0.29759,0.192,0.0,-0.18669948,-12.259674
6637.558,0.29606,0.29759,0.168,-2.69,-1.2638532e-18,15.18333
6640.056,0.29606,0.29759,0.144,-2.69,-2.48791e-18,22.385118
6642.563,0.29606,0.29759,0.12,-2.69,3.3243742e-18,-6.221344e-16
6645.063,0.29606,0.29759,0.096,-2.69,-8.394138e-18,-8.215454e-16
6647.563,0.29606,0.29759,0.096,-2.69,-5.4380404e-18,-4.3268894e-16
6650.059,0.29606,0.29759,0.072,-2.69,-1.2614799e-18,22.225441
6652.555,0.29606,0.29759,0.048,-2.69,0.18504411,14.766238
6655.058,0.29606,0.29913,0.048,0.0,0.061381023,9.770203
6657.567,0.29606,0.29759,0.048,0.0,0.12284099,-34.45164
6660.065,0.29606,0.29913,0.024,0.0,-0.12313979,-24.516354
6662.584,0.29606,0.29759,0.024,-2.69,-0.061811317,-34.421246
6665.058,0.29606,0.29759,0.024,-2.69,-0.18459247,9.938379
6667.588,0.29606,0.29759,0.024,-5.38,3.4105087e-18,14.916922
6670.058,0.29606,0.29759,0.024,0.0,-1.2576945e-18,22.155867
6672.582,0.29606,0.29759,0.0,-2.69,-1.1861407e-17,6.991495e-17
6675.058,0.29606,0.29759,0.0,0.0,7.565555e-18,7.6989154e-16
6677.564,0.29606,0.29759,0.0,0.0,-1.2562825e-18,1.2695944e-15
6680.063,0.29606,0.29759,0.0,-2.69,1.6827561e-18,-1.0859864e-15
6682.569,0.29606,0.29759,0.0,0.0,-2.4720824e-18,2.8101062e-17
6685.06,0.29606,0.29759,0.0,0.0,3.6686324e-19,6.5996614e-16
6687.555,0.29606,0.29759,0.0,-2.69,6.2372743e-18,7.821454e-16
6690.058,0.29606,0.29759,0.0,0.0,2.085391e-18,-9.066896e-18
6692.559,0.29606,0.29759,0.0,-5.38,1.6796131e-18,-1.7615764e-15
6695.072,0.29606,0.29759,0.0,0.0,-8.331436e-18,-2.4601098e-16
6697.561,0.29606,0.29759,0.0,0.0,3.3952338e-18,-1.7657925e-16
6700.06,0.29606,0.29759,0.0,-2.69,-3.6791794e-18,6.4569275e-17
6702.607,0.29606,0.29759,0.0,0.0,-5.3934012e-18,-6.2988843e-16
6705.056,0.29606,0.29759,0.0,0.0,-1.2511256e-18,-4.4455833e-17
6707.621,0.29606,0.29759,0.0,-5.38,-5.389368e-18,-2.3215184e-12
6710.061,0.29606,0.29759,0.0,-2.69,-1.9369346e-14,-3.8367495e-12
