time[s],setpoint[rad],position[rad],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2]
  8.512384,0.11276,00.108,-0008.07,nan,nan
  8.514886,0.11583,00.110,-0002.69,nan,nan
  8.517386,0.11583,00.110,00021.52,nan,nan
  8.519885,0.11736,00.111,00016.14,nan,nan
  8.522387,0.11736,00.111,00018.83,nan,nan
  8.524886,0.12043,00.111,00024.21,nan,nan
  8.527388,0.12043,00.111,00032.28,nan,nan
  8.529885,0.12043,00.113,00024.21,nan,nan
  8.532388,0.12043,00.114,00018.83,nan,nan
  8.534885,0.12196,00.114,00018.83,nan,nan
  8.537388,0.12196,00.114,00018.83,nan,nan
  8.539886,0.12196,00.114,00016.14,nan,nan
  8.542488,0.12196,00.116,00000.00,nan,nan
  8.544886,0.11583,00.116,00000.00,nan,nan
  8.547388,0.11583,00.117,-0043.04,nan,nan
  8.549884,0.11736,00.117,-0034.97,nan,nan
  8.552389,0.11736,00.117,-0013.45,nan,nan
  8.554888,0.11889,00.117,00000.00,nan,nan
  8.557390,0.11889,00.119,00000.00,nan,nan
  8.559885,0.12196,00.117,00000.00,nan,nan
  8.562383,0.12196,00.117,00040.35,nan,nan
  8.564887,0.12503,00.117,00045.73,nan,nan
  8.567389,0.12503,00.117,00048.42,nan,nan
  8.569885,0.12656,00.119,00053.80,nan,nan
  8.572388,0.12656,00.119,00043.04,nan,nan
  8.574887,0.12810,00.119,00040.35,nan,nan
  8.577387,0.12810,00.119,00037.66,nan,nan
  8.579886,0.12963,00.120,00029.59,nan,nan
  8.582387,0.12963,00.120,00029.59,nan,nan
  8.584885,0.13116,00.122,00029.59,nan,nan
  8.587387,0.13116,00.122,00021.52,nan,nan
  8.589884,0.13270,00.123,00018.83,nan,nan
  8.592388,0.13270,00.123,00018.83,nan,nan
  8.594890,0.13423,00.125,00016.14,nan,nan
  8.597387,0.13423,00.127,00013.45,nan,nan
  8.599885,0.13577,00.127,00010.76,nan,nan
  8.602387,0.13577,00.128,00013.45,nan,nan
  8.604885,0.13116,00.130,00010.76,nan,nan
  8.609723,0.13116,00.130,-0048.42,nan,nan
  8.610825,0.13270,00.130,-0040.35,nan,nan
  8.612589,0.13270,00.130,-0002.69,nan,nan
  8.615279,0.13423,00.130,00013.45,nan,nan
  8.617389,0.13423,00.131,00029.59,nan,nan
  8.619889,0.13423,00.131,00024.21,nan,nan
  8.622389,0.13423,00.131,00018.83,nan,nan
  8.624888,0.13577,00.131,00013.45,nan,nan
  8.627386,0.13577,00.131,00029.59,nan,nan
  8.629883,0.13577,00.131,00029.59,nan,nan
  8.632387,0.13577,00.131,00024.21,nan,nan
  8.634885,0.13730,00.133,00005.38,nan,nan
  8.637388,0.13730,00.133,00016.14,nan,nan
  8.639887,0.13730,00.133,00018.83,nan,nan
  8.642386,0.13730,00.134,00018.83,nan,nan
  8.644886,0.13730,00.134,00000.00,nan,nan
  8.647388,0.13730,00.134,00002.69,nan,nan
  8.649883,0.13883,00.134,00008.07,nan,nan
  8.652388,0.13883,00.134,00029.59,nan,nan
  8.654886,0.13883,00.136,00032.28,nan,nan
  8.657388,0.13883,00.136,00008.07,nan,nan
  8.659886,0.14037,00.136,00005.38,nan,nan
  8.662390,0.14037,00.136,00026.90,nan,nan
  8.664890,0.14190,00.136,00029.59,nan,nan
  8.667388,0.14190,00.137,00024.21,nan,nan
  8.669885,0.14344,00.137,00021.52,nan,nan
  8.672388,0.14344,00.137,00018.83,nan,nan
  8.674887,0.14957,00.137,00021.52,nan,nan
  8.677388,0.14957,00.139,00059.18,nan,nan
  8.679886,0.15111,00.139,00053.80,nan,nan
  8.682389,0.15111,00.140,00045.73,nan,nan
  8.684886,0.15264,00.140,00040.35,nan,nan
  8.687388,0.15264,00.142,00037.66,nan,nan
  8.689885,0.15417,00.142,00032.28,nan,nan
  8.692386,0.15417,00.143,00026.90,nan,nan
  8.694886,0.15571,00.145,00016.14,nan,nan
  8.697387,0.15571,00.145,00016.14,nan,nan
  8.699886,0.15724,00.147,00005.38,nan,nan
  8.702389,0.15724,00.148,00002.69,nan,nan
  8.704886,0.15878,00.148,00002.69,nan,nan
  8.707387,0.15878,00.150,00010.76,nan,nan
  8.710021,0.15878,00.150,00008.07,nan,nan
  8.712406,0.15878,00.151,00008.07,nan,nan
  8.714886,0.16031,00.153,00005.38,nan,nan
  8.717387,0.16031,00.153,00008.07,nan,nan
  8.719886,0.16184,00.153,00013.45,nan,nan
  8.722388,0.16184,00.154,00018.83,nan,nan
  8.724885,0.16184,00.156,00013.45,nan,nan
  8.727387,0.16184,00.156,00000.00,nan,nan
  8.729886,0.16338,00.157,00000.00,nan,nan
  8.732387,0.16338,00.157,00008.07,nan,nan
  8.734885,0.16338,00.157,00010.76,nan,nan
  8.737387,0.16338,00.157,00005.38,nan,nan
  8.739886,0.16338,00.159,00005.38,nan,nan
  8.745771,0.16338,00.160,00000.00,nan,nan
  8.746806,0.16491,00.160,00000.00,nan,nan
  8.747789,0.16491,00.160,00000.00,nan,nan
  8.750836,0.16645,00.162,00018.83,nan,nan
  8.752384,0.16645,00.160,00018.83,nan,nan
  8.754884,0.16645,00.162,00024.21,nan,nan
  8.757388,0.16645,00.162,00021.52,nan,nan
  8.759885,0.16798,00.162,00021.52,nan,nan
  8.762387,0.16798,00.163,00029.59,nan,nan
  8.764886,0.16951,00.163,00021.52,nan,nan
  8.767387,0.16951,00.163,00024.21,nan,nan
  8.769884,0.17105,00.163,00024.21,nan,nan
  8.772388,0.17105,00.163,00032.28,nan,nan
  8.774886,0.16338,00.165,00021.52,nan,nan
  8.777389,0.16338,00.165,-0032.28,nan,nan
  8.779884,0.16491,00.165,-0026.90,nan,nan
  8.782386,0.16491,00.165,-0005.38,nan,nan
  8.784887,0.16645,00.165,00000.00,nan,nan
  8.787389,0.16645,00.165,00000.00,nan,nan
  8.789885,0.16645,00.165,00000.00,nan,nan
  8.792384,0.16645,00.165,00000.00,nan,nan
  8.794885,0.16798,00.165,00000.00,nan,nan
  8.797389,0.16798,00.165,00029.59,nan,nan
  8.799887,0.16951,00.165,00032.28,nan,nan
  8.802389,0.16951,00.165,00045.73,nan,nan
  8.804887,0.16951,00.165,00043.04,nan,nan
  8.807388,0.16951,00.166,00018.83,nan,nan
  8.809883,0.17105,00.166,00016.14,nan,nan
  8.812389,0.17105,00.166,00029.59,nan,nan
  8.814888,0.17258,00.166,00034.97,nan,nan
  8.817389,0.17258,00.166,00034.97,nan,nan
  8.819887,0.17258,00.168,00026.90,nan,nan
  8.822387,0.17258,00.168,00024.21,nan,nan
  8.824889,0.17258,00.170,00018.83,nan,nan
  8.827387,0.17258,00.170,00013.45,nan,nan
  8.829885,0.17412,00.170,00000.00,nan,nan
  8.832385,0.17412,00.170,00021.52,nan,nan
  8.834885,0.17412,00.171,00018.83,nan,nan
  8.837387,0.17412,00.171,00016.14,nan,nan
  8.839886,0.17565,00.171,00008.07,nan,nan
  8.842387,0.17565,00.171,00029.59,nan,nan
  8.844886,0.17718,00.173,00032.28,nan,nan
  8.847383,0.17718,00.173,00032.28,nan,nan
  8.849885,0.17872,00.173,00026.90,nan,nan
  8.852387,0.17872,00.173,00029.59,nan,nan
  8.854886,0.17872,00.173,00026.90,nan,nan
  8.857388,0.17872,00.174,00018.83,nan,nan
  8.859886,0.18025,00.174,00016.14,nan,nan
  8.862385,0.18025,00.174,00021.52,nan,nan
  8.864890,0.18025,00.174,00021.52,nan,nan
  8.867387,0.18025,00.176,00016.14,nan,nan
  8.869884,0.18179,00.176,00013.45,nan,nan
  8.872389,0.18179,00.176,00018.83,nan,nan
  8.874886,0.18792,00.177,00018.83,nan,nan
  8.877386,0.18792,00.177,00059.18,nan,nan
  8.879883,0.18792,00.179,00051.11,nan,nan
  8.882387,0.18792,00.179,00032.28,nan,nan
  8.884887,0.18946,00.180,00026.90,nan,nan
  8.887388,0.18946,00.180,00029.59,nan,nan
  8.889884,0.18946,00.182,00024.21,nan,nan
  8.892514,0.18946,00.182,00018.83,nan,nan
  8.894886,0.19099,00.183,00018.83,nan,nan
  8.897388,0.19099,00.183,00016.14,nan,nan
  8.899887,0.19099,00.185,00008.07,nan,nan
  8.902387,0.19099,00.185,00000.00,nan,nan
  8.904886,0.19099,00.186,00002.69,nan,nan
  8.907389,0.19099,00.186,00002.69,nan,nan
  8.909885,0.19866,00.186,00005.38,nan,nan
  8.912388,0.19866,00.188,00059.18,nan,nan
  8.914885,0.19866,00.188,00053.80,nan,nan
  8.917387,0.19866,00.189,00037.66,nan,nan
  8.919885,0.20019,00.189,00021.52,nan,nan
  8.922388,0.20019,00.191,00029.59,nan,nan
  8.924887,0.20173,00.191,00018.83,nan,nan
  8.927388,0.20173,00.193,00026.90,nan,nan
  8.929884,0.20173,00.193,00016.14,nan,nan
  8.932386,0.20173,00.194,00008.07,nan,nan
  8.934886,0.20173,00.196,00008.07,nan,nan
  8.937389,0.20173,00.196,00000.00,nan,nan
  8.939890,0.20173,00.196,00000.00,nan,nan
  8.942388,0.20173,00.197,00000.00,nan,nan
  8.945401,0.20326,00.197,00005.38,nan,nan
  8.947379,0.20326,00.197,00010.76,nan,nan
  8.949883,0.20480,00.199,00016.14,nan,nan
  8.952387,0.20480,00.199,00013.45,nan,nan
  8.954886,0.20480,00.200,00013.45,nan,nan
  8.957389,0.20480,00.200,00010.76,nan,nan
  8.959885,0.20480,00.200,00016.14,nan,nan
  8.962388,0.20480,00.200,00018.83,nan,nan
  8.964886,0.20633,00.202,00005.38,nan,nan
  8.967387,0.20633,00.202,00018.83,nan,nan
  8.969885,0.20633,00.202,00024.21,nan,nan
  8.972387,0.20633,00.202,00010.76,nan,nan
  8.974886,0.20633,00.203,00002.69,nan,nan
  8.977388,0.20633,00.203,00002.69,nan,nan
  8.979885,0.20786,00.203,00008.07,nan,nan
  8.982387,0.20786,00.203,00026.90,nan,nan
  8.984885,0.20786,00.205,00024.21,nan,nan
  8.987450,0.20786,00.205,00010.76,nan,nan
  8.989885,0.20786,00.205,00010.76,nan,nan
  8.992387,0.20786,00.206,00002.69,nan,nan
  8.994885,0.20786,00.205,00005.38,nan,nan
  8.997387,0.20786,00.206,00013.45,nan,nan
  8.999886,-0.04064,00.205,00016.14,nan,nan
  9.002387,-0.04064,00.205,-1519.85,nan,nan
  9.004887,-0.04064,00.202,-1501.02,nan,nan
  9.007389,-0.04064,00.191,-1059.86,nan,nan
  9.009884,-0.04064,00.177,-0769.34,nan,nan
  9.012388,-0.04064,00.163,-0572.97,nan,nan
  9.014886,-0.04064,00.147,-0328.18,nan,nan
  9.017388,-0.04064,00.130,-0104.91,nan,nan
  9.019887,-0.04064,00.108,00086.08,nan,nan
  9.022386,-0.04064,00.091,00258.24,nan,nan
  9.024885,-0.04064,00.076,00333.56,nan,nan
  9.027387,-0.04064,00.062,00371.22,nan,nan
  9.029884,-0.04064,00.050,00373.91,nan,nan
  9.034155,-0.04064,00.030,00368.53,nan,nan
  9.036373,-0.04064,00.022,00347.01,nan,nan
  9.037715,-0.04064,00.018,00341.63,nan,nan
  9.039886,-0.04064,00.012,00347.01,nan,nan
  9.042387,-0.04064,00.004,00322.80,nan,nan
  9.044886,-0.04064,-0.002,00317.42,nan,nan
  9.047420,-0.04064,-0.007,00263.62,nan,nan
  9.049885,-0.04064,-0.008,00207.13,nan,nan
  9.052389,-0.04064,-0.008,00129.12,nan,nan
  9.054885,-0.04064,-0.011,00069.94,nan,nan
  9.057387,-0.04064,-0.016,00029.59,nan,nan
  9.059887,-0.04064,-0.018,00013.45,nan,nan
  9.062387,-0.04064,-0.019,-0002.69,nan,nan
  9.064887,-0.04064,-0.024,00000.00,nan,nan
  9.067388,-0.04064,-0.030,00051.11,nan,nan
  9.069884,-0.04064,-0.033,00080.70,nan,nan
  9.072388,-0.04064,-0.035,00102.22,nan,nan
  9.074886,-0.04064,-0.038,00107.60,nan,nan
  9.077387,-0.04064,-0.039,00123.74,nan,nan
  9.079887,-0.04064,-0.039,00118.36,nan,nan
  9.082387,-0.04064,-0.041,00094.15,nan,nan
  9.084885,-0.04064,-0.041,00067.25,nan,nan
  9.087386,-0.04064,-0.041,00043.04,nan,nan
  9.089881,-0.04064,-0.039,00024.21,nan,nan
  9.092388,-0.04064,-0.038,00016.14,nan,nan
  9.094886,-0.04064,-0.036,-0005.38,nan,nan
  9.097387,-0.04064,-0.035,-0018.83,nan,nan
  9.099886,-0.04064,-0.035,-0018.83,nan,nan
  9.102389,-0.04064,-0.035,-0018.83,nan,nan
  9.104886,-0.04064,-0.035,-0026.90,nan,nan
  9.111889,-0.04064,-0.039,-0008.07,nan,nan
  9.113156,-0.04064,-0.041,00021.52,nan,nan
  9.115762,-0.04064,-0.042,00037.66,nan,nan
  9.118235,-0.04064,-0.044,00053.80,nan,nan
  9.120748,-0.04064,-0.044,00056.49,nan,nan
  9.123220,-0.04064,-0.044,00059.18,nan,nan
  9.127349,-0.04064,-0.044,00045.73,nan,nan
  9.128786,-0.04064,-0.044,00024.21,nan,nan
  9.130745,-0.04064,-0.041,00002.69,nan,nan
  9.133219,-0.04064,-0.039,00000.00,nan,nan
  9.135750,-0.04064,-0.036,-0005.38,nan,nan
  9.138218,-0.04064,-0.036,-0029.59,nan,nan
  9.140749,-0.04064,-0.036,-0026.90,nan,nan
  9.143300,-0.04064,-0.036,-0021.52,nan,nan
  9.145745,-0.04064,-0.038,-0024.21,nan,nan
  9.148218,-0.04064,-0.038,00000.00,nan,nan
  9.150748,-0.04064,-0.039,00000.00,nan,nan
  9.153220,-0.04064,-0.039,00010.76,nan,nan
  9.155747,-0.04064,-0.039,00013.45,nan,nan
  9.158219,-0.04064,-0.041,00013.45,nan,nan
  9.160745,-0.04064,-0.041,00010.76,nan,nan
  9.163218,-0.04064,-0.041,00005.38,nan,nan
  9.165731,-0.04064,-0.042,00000.00,nan,nan
  9.168220,-0.04064,-0.044,00008.07,nan,nan
  9.170744,-0.04064,-0.044,00029.59,nan,nan
  9.173217,-0.04064,-0.044,00029.59,nan,nan
  9.175742,-0.04064,-0.044,00026.90,nan,nan
  9.178219,-0.04064,-0.044,00021.52,nan,nan
  9.180741,-0.04064,-0.044,00016.14,nan,nan
  9.183219,-0.04064,-0.041,-0008.07,nan,nan
  9.185736,-0.04064,-0.041,-0013.45,nan,nan
  9.188220,-0.04064,-0.039,-0010.76,nan,nan
  9.190745,-0.04064,-0.038,-0002.69,nan,nan
  9.193219,-0.04064,-0.038,00000.00,nan,nan
  9.195743,-0.04064,-0.038,-0005.38,nan,nan
  9.198217,-0.04064,-0.038,00000.00,nan,nan
  9.200746,0.00691,-0.038,00002.69,nan,nan
  9.203221,0.00691,-0.039,00349.70,nan,nan
  9.205709,0.00691,-0.039,00341.63,nan,nan
  9.208219,0.00691,-0.039,00228.65,nan,nan
  9.210745,0.00691,-0.038,00158.71,nan,nan
  9.213220,0.00691,-0.035,00096.84,nan,nan
  9.215747,0.00691,-0.030,00048.42,nan,nan
  9.218219,0.00691,-0.027,00008.07,nan,nan
  9.220743,0.00691,-0.024,-0005.38,nan,nan
  9.223220,0.00691,-0.019,-0026.90,nan,nan
  9.225711,0.00691,-0.015,-0053.80,nan,nan
  9.228220,0.00691,-0.010,-0072.63,nan,nan
  9.230742,0.00691,-0.007,-0091.46,nan,nan
  9.233218,0.00691,-0.005,-0083.39,nan,nan
  9.235744,0.00691,-0.001,-0069.94,nan,nan
  9.238220,0.00691,-0.001,-0064.56,nan,nan
  9.240745,0.00691,00.002,-0061.87,nan,nan
  9.243219,0.00691,00.002,-0053.80,nan,nan
  9.245714,0.00691,00.004,-0053.80,nan,nan
  9.248218,0.00691,00.004,-0043.04,nan,nan
  9.250742,0.00691,00.004,-0034.97,nan,nan
  9.253218,0.00691,00.005,-0040.35,nan,nan
  9.255744,0.00691,00.005,-0040.35,nan,nan
  9.258218,0.00691,00.005,-0024.21,nan,nan
  9.260745,0.00691,00.005,-0013.45,nan,nan
  9.263218,0.00691,00.004,00000.00,nan,nan
  9.265710,0.00691,00.004,00024.21,nan,nan
  9.268219,0.00691,00.004,00026.90,nan,nan
  9.270746,0.00691,00.002,00026.90,nan,nan
  9.273305,0.00691,00.002,00032.28,nan,nan
  9.275746,0.00691,00.002,00021.52,nan,nan
  9.279856,0.00691,00.002,00013.45,nan,nan
  9.280806,0.00691,00.002,00010.76,nan,nan
  9.283220,0.00691,00.002,00008.07,nan,nan
  9.285733,0.00691,00.004,00008.07,nan,nan
  9.288218,0.00691,00.004,00000.00,nan,nan
  9.290766,0.00691,00.005,-0008.07,nan,nan
  9.293768,0.00691,00.005,-0026.90,nan,nan
  9.295722,0.00691,00.005,-0018.83,nan,nan
  9.298585,0.00691,00.007,-0010.76,nan,nan
  9.300727,0.00691,00.007,-0002.69,nan,nan
  9.303219,0.00691,00.005,00000.00,nan,nan
  9.305737,0.00691,00.005,00000.00,nan,nan
  9.308220,0.00691,00.005,00000.00,nan,nan
  9.311678,0.00691,00.005,00005.38,nan,nan
  9.313219,0.00691,00.005,00000.00,nan,nan
  9.316305,0.00691,00.005,00008.07,nan,nan
  9.318688,0.00691,00.005,00000.00,nan,nan
  9.321166,0.00691,00.005,00000.00,nan,nan
  9.324199,0.00691,00.005,00000.00,nan,nan
  9.325736,0.00691,00.005,00000.00,nan,nan
  9.328221,0.00691,00.005,00000.00,nan,nan
  9.330735,0.00691,00.005,00000.00,nan,nan
  9.333218,0.00691,00.005,00000.00,nan,nan
  9.335729,0.00691,00.005,00000.00,nan,nan
  9.338220,0.00691,00.004,00013.45,nan,nan
  9.340728,0.00691,00.004,00021.52,nan,nan
  9.343655,0.00691,00.004,00024.21,nan,nan
  9.345731,0.00691,00.005,00005.38,nan,nan
  9.348220,0.00691,00.005,-0005.38,nan,nan
  9.350730,0.00691,00.005,-0002.69,nan,nan
  9.353223,0.00691,00.005,00000.00,nan,nan
  9.355734,0.00691,00.005,00000.00,nan,nan
  9.358220,0.00691,00.005,00000.00,nan,nan
  9.360733,0.00691,00.005,00000.00,nan,nan
  9.363217,0.00691,00.005,00000.00,nan,nan
  9.367222,0.00691,00.005,00000.00,nan,nan
  9.368218,0.00691,00.005,00000.00,nan,nan
  9.370726,0.00691,00.005,00000.00,nan,nan
  9.373219,0.00691,00.005,00000.00,nan,nan
  9.375730,0.00691,00.005,00000.00,nan,nan
  9.378220,0.00691,00.005,00000.00,nan,nan
  9.380751,0.00691,00.005,00000.00,nan,nan
  9.383939,0.00691,00.005,00000.00,nan,nan
  9.385728,0.00691,00.005,00000.00,nan,nan
  9.388218,0.00691,00.005,00000.00,nan,nan
  9.390729,0.00691,00.005,00000.00,nan,nan
  9.393219,0.00691,00.005,00000.00,nan,nan
  9.395732,0.00691,00.005,00000.00,nan,nan
  9.398220,0.00691,00.005,00000.00,nan,nan
  9.400731,0.10969,00.005,00000.00,nan,nan
  9.403217,0.10969,00.007,00742.44,nan,nan
  9.405727,0.10969,00.008,00718.23,nan,nan
  9.408220,0.10969,00.013,00473.44,nan,nan
  9.410730,0.10969,00.021,00285.14,nan,nan
  9.413216,0.10969,00.027,00180.23,nan,nan
  9.415731,0.10969,00.035,00075.32,nan,nan
  9.418219,0.10969,00.042,00010.76,nan,nan
  9.420745,0.10969,00.053,-0080.70,nan,nan
  9.423218,0.10969,00.061,-0121.05,nan,nan
  9.425731,0.10969,00.068,-0161.40,nan,nan
  9.428219,0.10969,00.073,-0156.02,nan,nan
  9.430745,0.10969,00.077,-0145.26,nan,nan
  9.433248,0.10969,00.082,-0156.02,nan,nan
  9.435747,0.10969,00.085,-0142.57,nan,nan
  9.438220,0.10969,00.090,-0123.74,nan,nan
  9.440746,0.10969,00.091,-0112.98,nan,nan
  9.443219,0.10969,00.094,-0104.91,nan,nan
  9.445731,0.10969,00.097,-0102.22,nan,nan
  9.448219,0.10969,00.099,-0086.08,nan,nan
  9.450748,0.10969,00.100,-0059.18,nan,nan
  9.453220,0.10969,00.100,-0040.35,nan,nan
  9.455748,0.10969,00.099,-0008.07,nan,nan
  9.458219,0.10969,00.099,00000.00,nan,nan
  9.460750,0.10969,00.099,00002.69,nan,nan
  9.463218,0.10969,00.099,00021.52,nan,nan
  9.465732,0.10969,00.100,00021.52,nan,nan
  9.469721,0.10969,00.102,00018.83,nan,nan
  9.470840,0.10969,00.104,00016.14,nan,nan
  9.473224,0.10969,00.107,-0010.76,nan,nan
  9.475748,0.10969,00.110,-0051.11,nan,nan
  9.478224,0.10969,00.111,-0053.80,nan,nan
  9.480728,0.10969,00.111,-0034.97,nan,nan
  9.483222,0.10969,00.111,-0024.21,nan,nan
  9.485732,0.10969,00.111,-0016.14,nan,nan
  9.488219,0.10969,00.111,00000.00,nan,nan
  9.490746,0.10969,00.110,00000.00,nan,nan
  9.493216,0.10969,00.110,00000.00,nan,nan
  9.495787,0.10969,00.108,00000.00,nan,nan
  9.498195,0.10969,00.107,00026.90,nan,nan
  9.500748,0.10969,00.105,00032.28,nan,nan
  9.503218,0.10969,00.105,00037.66,nan,nan
  9.505730,0.10969,00.105,00032.28,nan,nan
  9.508218,0.10969,00.105,00032.28,nan,nan
  9.510746,0.10969,00.105,00032.28,nan,nan
  9.513221,0.10969,00.107,00013.45,nan,nan
  9.515724,0.10969,00.107,00008.07,nan,nan
  9.518218,0.10969,00.108,-0005.38,nan,nan
  9.520744,0.10969,00.110,-0018.83,nan,nan
  9.523218,0.10969,00.111,-0013.45,nan,nan
  9.525742,0.10969,00.111,-0002.69,nan,nan
  9.528221,0.10969,00.111,00000.00,nan,nan
  9.530725,0.10969,00.111,00000.00,nan,nan
  9.533218,0.10969,00.111,00000.00,nan,nan
  9.535748,0.10969,00.111,00000.00,nan,nan
  9.538221,0.10969,00.111,00000.00,nan,nan
  9.540749,0.10969,00.110,00000.00,nan,nan
  9.543219,0.10969,00.110,00000.00,nan,nan
  9.545711,0.10969,00.110,00000.00,nan,nan
  9.548220,0.10969,00.110,00000.00,nan,nan
  9.550749,0.10969,00.108,00000.00,nan,nan
  9.553219,0.10969,00.110,00000.00,nan,nan
  9.555745,0.10969,00.110,00000.00,nan,nan
  9.558219,0.10969,00.108,00000.00,nan,nan
  9.560746,0.10969,00.108,00000.00,nan,nan
  9.563218,0.10969,00.108,00000.00,nan,nan
  9.565710,0.10969,00.108,00000.00,nan,nan
  9.568219,0.10969,00.108,00000.00,nan,nan
  9.570788,0.10969,00.107,00000.00,nan,nan
  9.573219,0.10969,00.108,00000.00,nan,nan
  9.575746,0.10969,00.107,00008.07,nan,nan
  9.578218,0.10969,00.108,00010.76,nan,nan
  9.580772,0.10969,00.107,00005.38,nan,nan
  9.586201,0.10969,00.108,00010.76,nan,nan
  9.587810,0.10969,00.108,00002.69,nan,nan
  9.588769,0.10969,00.107,00000.00,nan,nan
  9.590746,0.10969,00.108,00002.69,nan,nan
  9.593219,0.10969,00.107,00005.38,nan,nan
  9.595743,0.10969,00.108,00002.69,nan,nan
  9.598218,0.10969,00.108,00013.45,nan,nan
  9.600736,0.03606,00.108,00000.00,nan,nan
  9.603218,0.03606,00.108,-0521.86,nan,nan
  9.605739,0.03606,00.108,-0481.51,nan,nan
  9.613945,0.03606,00.096,-0094.15,nan,nan
  9.616514,0.03606,00.091,-0061.87,nan,nan
  9.619020,0.03606,00.087,-0018.83,nan,nan
  9.621512,0.03606,00.079,00037.66,nan,nan
  9.624011,0.03606,00.071,00075.32,nan,nan
  9.626512,0.03606,00.065,00112.98,nan,nan
  9.629012,0.03606,00.061,00139.88,nan,nan
  9.631515,0.03606,00.058,00131.81,nan,nan
  9.634008,0.03606,00.054,00121.05,nan,nan
  9.636514,0.03606,00.051,00112.98,nan,nan
  9.639012,0.03606,00.048,00107.60,nan,nan
  9.641513,0.03606,00.047,00110.29,nan,nan
  9.644182,0.03606,00.045,00088.77,nan,nan
  9.646515,0.03606,00.044,00078.01,nan,nan
  9.649019,0.03606,00.042,00059.18,nan,nan
  9.651513,0.03606,00.042,00067.25,nan,nan
  9.654008,0.03606,00.042,00051.11,nan,nan
  9.656509,0.03606,00.041,00037.66,nan,nan
  9.659009,0.03606,00.042,00026.90,nan,nan
  9.661513,0.03606,00.042,00002.69,nan,nan
  9.664009,0.03606,00.044,-0008.07,nan,nan
  9.666513,0.03606,00.044,-0010.76,nan,nan
  9.669012,0.03606,00.044,-0010.76,nan,nan
  9.671512,0.03606,00.042,-0002.69,nan,nan
  9.676730,0.03606,00.039,00024.21,nan,nan
  9.679299,0.03606,00.038,00053.80,nan,nan
  9.681977,0.03606,00.035,00048.42,nan,nan
  9.684299,0.03606,00.035,00029.59,nan,nan
  9.686798,0.03606,00.033,00053.80,nan,nan
  9.689298,0.03606,00.033,00051.11,nan,nan
  9.691799,0.03606,00.031,00043.04,nan,nan
  9.694299,0.03606,00.033,00029.59,nan,nan
  9.696799,0.03606,00.033,00016.14,nan,nan
  9.699300,0.03606,00.035,-0010.76,nan,nan
  9.701797,0.03606,00.035,-0018.83,nan,nan
  9.704299,0.03606,00.036,-0010.76,nan,nan
  9.706798,0.03606,00.036,-0005.38,nan,nan
  9.709299,0.03606,00.036,00000.00,nan,nan
  9.711798,0.03606,00.036,00000.00,nan,nan
  9.714295,0.03606,00.036,00000.00,nan,nan
  9.716797,0.03606,00.035,00000.00,nan,nan
  9.719300,0.03606,00.035,00000.00,nan,nan
  9.721794,0.03606,00.035,00000.00,nan,nan
  9.724298,0.03606,00.035,00000.00,nan,nan
  9.726797,0.03606,00.035,00000.00,nan,nan
  9.729298,0.03606,00.035,00000.00,nan,nan
  9.731798,0.03606,00.035,00000.00,nan,nan
  9.734296,0.03606,00.035,00000.00,nan,nan
  9.736797,0.03606,00.035,00000.00,nan,nan
  9.739297,0.03606,00.035,00000.00,nan,nan
  9.743438,0.03606,00.035,00000.00,nan,nan
  9.745464,0.03606,00.035,00000.00,nan,nan
  9.746771,0.03606,00.035,00000.00,nan,nan
  9.749299,0.03606,00.035,00000.00,nan,nan
  9.751798,0.03606,00.035,00000.00,nan,nan
  9.754297,0.03606,00.035,00000.00,nan,nan
  9.756796,0.03606,00.035,00000.00,nan,nan
  9.759318,0.03606,00.035,00000.00,nan,nan
  9.761795,0.03606,00.035,00000.00,nan,nan
  9.764300,0.03606,00.035,00000.00,nan,nan
  9.766798,0.03606,00.035,00000.00,nan,nan
  9.769298,0.03606,00.035,00000.00,nan,nan
  9.771798,0.03606,00.035,00000.00,nan,nan
  9.774297,0.03606,00.035,00000.00,nan,nan
  9.776798,0.03606,00.035,00000.00,nan,nan
  9.779299,0.03606,00.035,00000.00,nan,nan
  9.781794,0.03606,00.035,00000.00,nan,nan
  9.784298,0.03606,00.035,00000.00,nan,nan
  9.786797,0.03606,00.035,00000.00,nan,nan
  9.789302,0.03606,00.035,00002.69,nan,nan
  9.791798,0.03606,00.033,00000.00,nan,nan
  9.794298,0.03606,00.035,00000.00,nan,nan
  9.796799,0.03606,00.035,00000.00,nan,nan
  9.799299,0.03606,00.035,00000.00,nan,nan
  9.801796,-0.01303,00.035,00000.00,nan,nan
  9.804300,-0.01303,00.035,-0347.01,nan,nan
  9.806794,-0.01303,00.035,-0330.87,nan,nan
  9.809298,-0.01303,00.035,-0223.27,nan,nan
  9.811799,-0.01303,00.031,-0147.95,nan,nan
  9.814430,-0.01303,00.028,-0080.70,nan,nan
  9.816820,-0.01303,00.025,-0032.28,nan,nan
  9.819298,-0.01303,00.022,-0008.07,nan,nan
  9.821796,-0.01303,00.019,-0002.69,nan,nan
  9.824301,-0.01303,00.015,00008.07,nan,nan
