time[s],setpoint[rad],position[rad],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2] 
21.8025,0.01121,-0.01443,,0.22285715,71.720406
21.805,0.01121,-0.01365,,0.4047143,67.9102
21.8075,0.01867,-0.01234,,0.5741429,61.840816
21.81,0.02351,-0.01068,,0.72342855,53.763264
21.8125,0.02351,-0.0086,,0.85157144,43.712246
21.815,0.02498,-0.00628,,0.95114285,32.061226
21.8175,0.02498,-0.00371,,1.0205715,19.018368
21.82,0.02498,-0.001,,1.0511428,4.934694
21.8225,0.02281,0.00177,,1.0474286,-9.704082
21.825,0.02281,0.00446,,1.0032858,-24.732653
21.8275,0.01724,0.00694,,0.923,-39.534695
21.83,0.01724,0.00924,,0.8057143,-53.37347
21.8325,0.00905,0.01115,,0.64857143,-65.081635
21.835,-0.00055,0.01269,,0.46042857,-73.73878
21.8375,-0.00055,0.01368,,0.25542858,-78.49388
21.84,-0.00055,0.01395,,0.044857144,-78.95918
21.8425,-0.01012,0.0137,,-0.15928571,-76.07143
21.845,-0.01012,0.01308,,-0.3487143,-70.84286
21.8475,-0.01818,0.01193,,-0.51614285,-63.765305
21.85,-0.01818,0.01043,,-0.669,-55.293877
21.8525,-0.02342,0.00848,,-0.8027143,-45.336735
21.855,-0.02342,0.00627,,-0.9072857,-33.934692
21.8575,-0.02497,0.00378,,-0.98157144,-20.742857
21.86,-0.02497,0.00117,,-1.0168571,-6.402041
21.8625,-0.02252,-0.0015,,-1.0164286,8.524489
21.865,-0.02252,-0.00412,,-0.974,23.94898
21.8675,-0.01639,-0.00656,,-0.896,39.230614
21.87,-0.01639,-0.00879,,-0.7797143,53.516327
21.8725,-0.00753,-0.01062,,-0.621,65.651024
21.875,-0.00753,-0.0121,,-0.42985713,74.73673
21.8775,0.00263,-0.01302,,-0.22214286,79.72449
21.88,0.00263,-0.0132,,-0.008,80.37347
21.8825,0.01241,-0.01285,,0.20042858,77.62245
21.885,0.01241,-0.01212,,0.3922857,72.35714
21.8875,0.02012,-0.01085,,0.56542856,64.77347
21.89,0.02012,-0.00923,,0.7228571,55.208164
21.8925,0.02441,-0.00718,,0.85728574,43.469387
21.895,0.02441,-0.00475,,0.9552857,25.859184
21.8975,0.02448,-0.00212,,1.016,8.581633
21.9,0.02448,0.00057,,1.0287143,-7.6061225
21.9025,0.02025,0.00322,,0.912,-22.083673
21.905,0.02025,0.00577,,0.86214286,-34.361225
21.9075,0.01239,0.00803,,0.77657145,-43.967346
21.91,0.00227,0.00803,,0.65514284,-50.84898
21.9125,0.00227,0.01142,,0.5084286,-64.61837
21.915,-0.00832,0.01247,,0.34085715,-75.195915
21.9175,-0.00832,0.01291,,0.16242857,-81.755104
21.92,-0.00832,0.0129,,-0.13142857,-83.957146
21.9225,-0.01744,0.01224,,-0.3382857,-81.11429
21.925,-0.01744,0.01113,,-0.5305714,-73.012245
21.9275,-0.02336,0.00947,,-0.70271426,-59.232655
21.93,-0.02493,0.00746,,-0.842,-46.25306
21.9325,-0.02493,0.00508,,-0.946,-30.912245
21.935,-0.02179,0.0025,,-1.0045714,-13.995918
21.9375,-0.02179,-0.00019,,-1.0204285,3.7183673
21.94,-0.02179,-0.00285,,-0.9858571,21.361225
21.9425,-0.01445,-0.00534,,-0.9085714,38.112244
21.945,-0.00428,-0.00762,,-0.7864286,53.25306
21.9475,-0.00428,-0.00946,,-0.63028574,65.91633
21.95,-0.00428,-0.01093,,-0.44185713,75.66939
21.9525,0.00678,-0.01178,,-0.23328571,81.78163
21.955,0.00678,-0.01216,,-0.012857143,84.11429
21.9575,0.01655,-0.01185,,0.209,82.210205
21.96,0.01655,-0.01106,,0.4192857,76.41428
21.9625,0.02306,-0.00965,,0.6108571,66.8551
21.965,0.02496,-0.00784,,0.7695714,54.27959
21.9675,0.02496,-0.00561,,0.89414287,39.06735
21.97,0.02178,-0.00314,,0.9735714,21.889795
21.9725,0.02178,-0.00052,,1.0115714,3.355102
21.975,0.02178,0.00215,,0.9957143,-15.853062
21.9775,0.01409,0.00471,,0.9317143,-34.767345
21.98,0.00345,0.00712,,0.81542856,-52.365307
21.9825,0.00345,0.00904,,0.6562857,-67.16939
21.985,-0.00798,0.01057,,0.4592857,-78.418365
21.9875,-0.00798,0.01145,,0.23914285,-85.220406
21.99,-0.01776,0.01182,,0.008857143,-87.43469
21.9925,-0.01776,0.01149,,-0.22128572,-82.046936
21.995,-0.01776,0.01065,,-0.43785715,-66.734695
21.9975,-0.02379,0.00918,,-0.6322857,-40.710205
22.0,0.025,0.00731,,-0.7252857,-6.1061225
22.0025,0.025,0.00501,,-0.6915714,32.1
22.005,0.025,0.0025,,-0.53171426,66.3
22.0075,0.025,0.00139,,-0.28142858,87.06939
22.01,0.025,0.00131,,0.012714285,91.838776
22.0125,0.025,0.00198,,0.286,82.58367
22.015,0.025,0.00316,,0.47314286,64.34081
22.0175,0.025,0.00467,,0.5922857,42.92653
22.02,0.025,0.00637,,0.6592857,23.557142
22.0225,0.02499,0.00816,,0.6867143,8.967347
22.025,0.02499,0.00994,,0.6851429,-1.7122449
22.0275,0.02498,0.01168,,0.6628571,-9.281632
22.03,0.02498,0.01332,,0.6267143,-14.389796
22.0325,0.02497,0.01485,,0.582,-17.616327
22.035,0.02497,0.01625,,0.532,-19.404081
22.0375,0.02494,0.01752,,0.48,-20.12449
22.04,0.02494,0.01865,,0.42757142,-20.05306
22.0425,0.0249,0.01965,,0.37685713,-19.385714
22.045,0.0249,0.02052,,0.32871428,-20.390144
22.0475,0.02485,0.02127,,0.284,-19.693974
22.05,0.02485,0.02192,,0.24328572,-17.650496
22.0525,0.02478,0.02247,,0.15803948,-11.229169
22.055,0.02468,0.02293,,0.1424,-8.912937
22.0575,0.02468,0.02332,,0.13120863,-7.3936043
22.065,0.02456,0.02364,,0.11483051,-5.839399
22.065,0.02456,0.02425,,0.097340204,-7.1388025
22.065,0.02456,0.02425,,0.076973684,-8.135698
22.0675,0.02456,0.02425,,0.05,-8.459537
22.07,0.0244,0.02437,,0.026625,-6.1783333
22.0725,0.02421,0.02446,,0.024,-4.5996375
22.075,0.02421,0.02452,,0.019142857,-3.4933674
22.0775,0.02397,0.02455,,0.008857143,-3.014541
22.08,0.02397,0.02456,,-0.00042857142,-3.2102041
22.0825,0.02369,0.02454,,-0.008428572,-3.1183674
22.085,0.02369,0.02451,,-0.015571428,-2.8
22.0875,0.02334,0.02446,,-0.022,-2.5428572
22.09,0.02334,0.0244,,-0.028,-2.0979593
22.0925,0.02294,0.02432,,-0.03357143,-1.8795918
22.095,0.02294,0.02423,,-0.038857143,-1.8571428
22.0975,0.02247,0.02412,,-0.038,-1.9816327
22.1,0.02247,0.02401,,-0.045142855,-2.2428572
22.1025,0.02193,0.02388,,-0.05242857,-2.5795918
22.105,0.02193,0.02388,,-0.05957143,-2.9612246
22.1075,0.0213,0.02358,,-0.06728572,-2.6714287
22.11,0.02059,0.02341,,-0.07471429,-2.4244897
22.1125,0.02059,0.02323,,-0.082428575,-1.7387755
22.115,0.02059,0.02303,,-0.082428575,-1.4795918
22.1175,0.01979,0.02282,,-0.08871429,-1.6469388
22.12,0.01979,0.02259,,-0.08328571,-2.1816328
22.1225,0.01889,0.02234,,-0.094,-3.057143
22.125,0.01889,0.02208,,-0.105142854,-3.7959185
22.1275,0.01789,0.02208,,-0.11642857,-4.6040816
22.13,0.01789,0.0215,,-0.128,-4.032653
22.1325,0.01679,0.02118,,-0.14,-3.5244899
22.135,0.01557,0.02084,,-0.15242857,-3.1285715
22.1375,0.01557,0.02048,,-0.14871429,-2.8959184
22.14,0.01557,0.0201,,-0.15771429,-2.8714285
22.1425,0.01425,0.01969,,-0.16671428,-3.1367347
22.145,0.01425,0.01927,,-0.176,-3.7530613
22.1475,0.01281,0.01881,,-0.18528572,-2.851355
22.15,0.01281,0.01834,,-0.19514285,-3.4310186
22.1525,0.01125,0.01784,,-0.20514286,-3.8675807
22.155,0.00959,0.01732,,-0.1922459,-3.7563367
22.1575,0.00959,0.01676,,-0.22932173,-4.0984674
22.16,0.00782,0.01619,,-0.23785186,-4.510603
22.165,0.00782,0.01558,,-0.24667327,-5.053407
22.165,0.00595,0.01429,,-0.25668085,-2.9033055
22.1675,0.00595,0.01429,,-0.26806897,-3.5787854
22.17,0.00398,0.01362,,-0.28095,-4.149038
22.1725,0.00398,0.0129,,-0.261,-2.3940544
22.175,0.00193,0.01217,,-0.30028573,-1.8250035
22.1775,0.00193,0.0114,,-0.3082857,-2.122551
22.18,-0.00019,0.01061,,-0.27928573,-3.3489795
22.1825,-0.00019,0.00979,,-0.296,-3.6755102
22.185,-0.00237,0.00902,,-0.31414285,-5.979592
22.1875,-0.00237,0.00902,,-0.334,-8.634694
22.19,-0.00237,0.00738,,-0.3572857,-7.236735
22.1925,-0.00458,0.00648,,-0.38314286,-5.7081633
22.195,-0.00458,0.00557,,-0.4082857,-4.1938777
22.1975,-0.00682,0.0046,,-0.3857143,-2.8306122
22.2,-0.00906,0.00363,,-0.39585716,-1.9551021
22.2025,-0.00906,0.00262,,-0.40528572,-1.8918368
22.205,-0.01126,0.0016,,-0.41271427,-2.8408163
22.2075,-0.01126,0.00055,,-0.4192857,-2.3428571
22.21,-0.01342,-0.00051,,-0.42442858,-1.8346939
22.2125,-0.01342,-0.00158,,-0.42828572,-1.3816327
22.215,-0.01548,-0.00265,,-0.4312857,-0.94081634
22.2175,-0.01548,-0.00374,,-0.43271428,-0.52244896
22.22,-0.01743,-0.00482,,-0.4337143,-0.10204082
22.2225,-0.01743,-0.00592,,-0.43357143,0.33265308
22.225,-0.01923,-0.00699,,-0.43228573,0.7714286
22.2275,-0.01923,-0.00808,,-0.4297143,1.2714286
22.23,-0.01923,-0.00915,,-0.426,1.7959183
22.2325,-0.02085,-0.01022,,-0.42114285,2.3367348
22.235,-0.02085,-0.01126,,-0.41442856,2.889796
22.2375,-0.02224,-0.0123,,-0.40642858,3.4489796
22.24,-0.02224,-0.0133,,-0.39714286,4.0
22.2425,-0.02339,-0.01429,,-0.38642856,4.5510206
22.245,-0.02339,-0.01524,,-0.37442857,5.110204
22.2475,-0.02425,-0.01617,,-0.36114284,5.6816325
22.25,-0.02425,-0.01705,,-0.346,6.265306
22.2525,-0.0248,-0.01791,,-0.3297143,6.889796
22.255,-0.0248,-0.01871,,-0.31185713,7.5102043
22.2575,-0.025,-0.01947,,-0.29242858,8.142858
22.26,-0.02483,-0.02018,,-0.27085716,8.8
22.2625,-0.02483,-0.02084,,-0.24842857,9.475511
22.265,-0.02428,-0.02143,,-0.22385715,10.114285
22.2675,-0.02428,-0.02196,,-0.19771428,10.730612
22.27,-0.02333,-0.02243,,-0.16957143,11.32449
22.2725,-0.02333,-0.02282,,-0.14085715,11.846939
22.275,-0.02198,-0.02314,,-0.110285714,12.314285
22.2775,-0.02198,-0.02337,,-0.078857146,12.734694
22.28,-0.02022,-0.02354,,-0.046428572,13.148979
22.2825,-0.02022,-0.02361,,-0.013142857,13.518368
22.285,-0.02022,-0.02361,,0.021142857,13.87551
22.2875,-0.01807,-0.02351,,0.05642857,14.206122
22.29,-0.01555,-0.02333,,0.09242857,14.477551
22.2925,-0.01555,-0.02305,,0.12914285,14.695918
22.295,-0.01555,-0.02269,,0.16642857,14.82449
22.2975,-0.01269,-0.02222,,0.20357142,14.881633
22.3,-0.00953,-0.02167,,0.24128571,14.834694
22.3025,-0.00953,-0.02101,,0.2782857,14.720408
22.305,-0.00612,-0.02028,,0.3152857,14.524489
22.3075,-0.00612,-0.01943,,0.35114285,14.257143
22.31,-0.00253,-0.01852,,0.38685715,14.140817
22.3125,-0.00253,-0.01749,,0.42114285,14.144898
22.315,0.00117,-0.01641,,0.45485714,14.165306
22.3175,0.00117,-0.01521,,0.49185714,13.975511
22.32,0.00491,-0.01397,,0.5288572,13.4
22.3225,0.00491,-0.01261,,0.5634286,12.228572
22.325,0.00491,-0.01111,,0.59342855,10.3714285
22.3275,0.00859,-0.00955,,0.6175714,8.344898
22.33,0.00859,-0.00799,,0.6348571,6.5938773
22.3325,0.01212,-0.00637,,0.64514285,5.3061223
22.335,0.01212,-0.00476,,0.6552857,4.4387755
22.3375,0.0154,-0.00309,,0.6668571,3.7408164
22.34,0.01834,-0.00144,,0.6775714,2.8918366
22.3425,0.01834,0.00028,,0.68542856,1.4714285
22.345,0.02085,0.00203,,0.68785715,-0.48367348
22.3475,0.02085,0.00379,,0.68471426,-2.6734693
22.35,0.02283,0.00549,,0.6742857,-4.757143
22.3525,0.02283,0.00717,,0.658,-6.567347
22.355,0.02283,0.00879,,0.638,-8.093878
22.3575,0.02421,0.01038,,0.6165714,-9.420408
22.36,0.02491,0.01189,,0.5921429,-10.693877
22.3625,0.02491,0.01334,,0.56442857,-12.114285
22.365,0.02491,0.01473,,0.5321429,-13.706122
22.3675,0.0249,0.01604,,0.49642858,-15.379592
22.37,0.02414,0.01724,,0.45542857,-17.00204
22.3725,0.02414,0.01833,,0.41057143,-18.536736
22.375,0.02414,0.01931,,0.36142856,-20.093878
22.3775,0.02263,0.02015,,0.31014284,-21.64898
22.38,0.02263,0.02088,,0.25514287,-23.142857
22.3825,0.02037,0.02144,,0.19457144,-24.436735
22.385,0.02037,0.02188,,0.12971428,-25.391836
22.3875,0.01743,0.02214,,0.06357143,-25.853062
22.39,0.01743,0.02219,,-0.0025714287,-25.714285
22.3925,0.01386,0.02207,,-0.066857144,-25.293877
22.395,0.01386,0.02184,,-0.12971428,-24.834694
22.3975,0.00978,0.02143,,-0.189,-24.487755
22.4,0.0053,0.02091,,-0.24971429,-24.257143
22.4025,0.0053,0.02018,,-0.31042856,-23.904081
22.405,0.00058,0.01935,,-0.37157142,-23.593878
22.4075,0.00058,0.01832,,-0.43114287,-23.179592
22.41,0.00058,0.01719,,-0.48542857,-22.64898
22.4125,-0.00423,0.01586,,-0.54214287,-21.895918
22.415,-0.00893,0.01445,,-0.59814286,-20.814285
22.4175,-0.00893,0.01294,,-0.65085715,-19.246939
22.42,-0.01334,0.0112,,-0.6984286,-16.759184
22.4225,-0.01334,0.00933,,-0.7385714,-13.753061
22.425,-0.01334,0.00744,,-0.77014285,-10.608163
22.4275,-0.01728,0.00544,,-0.7892857,-7.5081635
22.43,-0.01728,0.00347,,-0.80285716,-4.7489796
22.4325,-0.02056,0.00142,,-0.81185716,-2.2591836
22.435,-0.02056,-0.00062,,-0.81385714,0.053061225
22.4375,-0.02302,-0.00269,,-0.8127143,2.6244898
22.44,-0.02453,-0.00472,,-0.8035714,5.4918365
22.4425,-0.02453,-0.00672,,-0.7872857,8.667347
22.445,-0.02453,-0.0087,,-0.7614286,12.155102
22.4475,-0.025,-0.0106,,-0.7271429,15.661224
22.45,-0.025,-0.01239,,-0.6827143,19.012245
22.4525,-0.02436,-0.01405,,-0.6297143,22.07755
22.455,-0.02436,-0.01557,,-0.56942856,24.806122
22.4575,-0.0226,-0.01692,,-0.5041429,27.19796
22.46,-0.0226,-0.01812,,-0.43271428,29.32653
22.4625,-0.01978,-0.01911,,-0.35685715,31.240816
22.465,-0.01978,-0.01993,,-0.27557144,32.936733
22.4675,-0.01599,-0.02051,,-0.19042857,34.336735
22.47,-0.01599,-0.0209,,-0.102,35.385715
22.4725,-0.01139,-0.02103,,-0.011571429,36.038776
22.475,-0.00617,-0.02096,,0.08042857,36.289795
22.4775,-0.00617,-0.02063,,0.17185715,36.15306
22.48,-0.00059,-0.0201,,0.263,35.6
22.4825,-0.00059,-0.0193,,0.35185716,34.610203
22.485,-0.00059,-0.01833,,0.43842858,33.5
22.4875,0.00508,-0.01709,,0.5204286,32.206123
22.49,0.00508,-0.0157,,0.5971429,30.612246
22.4925,0.01054,-0.01407,,0.67457145,28.469387
22.495,0.01548,-0.01232,,0.74642855,25.614286
22.4975,0.01548,-0.01038,,0.8094286,21.765306
22.5,0.01548,-0.00819,,0.8602857,16.769388
22.5025,0.01963,-0.00591,,0.89771426,11.320408
22.505,0.01963,-0.00363,,0.9182857,5.8938775
22.5075,0.02272,-0.00128,,0.9218571,0.71836734
22.51,0.02272,0.00104,,0.9162857,-4.020408
22.5125,0.02455,0.00335,,0.90157145,-8.34898
22.515,0.02455,0.00559,,0.8751429,-12.442857
22.5175,0.02497,0.00778,,0.83942854,-18.77143
22.52,0.02391,0.00985,,0.79214287,-23.659184
22.5225,0.02391,0.01179,,0.735,-27.27143
22.525,0.02139,0.01358,,0.617,-29.785715
22.5275,0.02139,0.01517,,0.55642855,-31.312244
22.53,0.02139,0.01657,,0.48585713,-32.016327
22.5325,0.01754,0.01657,,0.40814286,-32.085712
22.535,0.01754,0.01865,,0.32314286,-37.336735
22.5375,0.01255,0.01928,,0.23328571,-41.787754
22.54,0.01255,0.01967,,0.138,-45.19796
22.5425,0.00672,0.01974,,-0.024571428,-47.259182
22.545,0.00039,0.01956,,-0.139,-47.710205
22.5475,0.00039,0.01903,,-0.25242856,-46.24898
22.55,0.00039,0.01828,,-0.36342856,-42.72449
22.5525,-0.00602,0.0172,,-0.46971428,-40.612244
22.555,-0.00602,0.0159,,-0.56957144,-37.82857
22.5575,-0.01208,0.01431,,-0.662,-34.367348
22.56,-0.01208,0.01254,,-0.74485713,-30.330612
22.5625,-0.01736,0.01053,,-0.8167143,-25.7
22.565,-0.02147,0.0084,,-0.8755714,-20.559183
22.5675,-0.02147,0.00608,,-0.9218571,-14.936735
22.57,-0.0241,0.00371,,-0.9524286,-8.997959
22.5725,-0.0241,0.00125,,-0.96828574,-2.7836735
22.575,-0.025,-0.00122,,-0.96671426,3.5775511
22.5775,-0.025,-0.00367,,-0.95042855,9.961225
22.58,-0.025,-0.00605,,-0.9167143,16.267347
22.5825,-0.02407,-0.00833,,-0.86814284,22.428572
22.585,-0.02407,-0.01047,,-0.8034286,28.32449
22.5875,-0.02133,-0.01242,,-0.725,33.834694
22.59,-0.02133,-0.01417,,-0.6314286,38.85306
22.5925,-0.01694,-0.01564,,-0.52742857,43.25102
22.595,-0.01694,-0.01686,,-0.4117143,46.902042
22.5975,-0.0112,-0.01773,,-0.28857142,49.70204
22.6,-0.00453,-0.01834,,-0.15842856,51.667347
22.6025,-0.00453,-0.01855,,-0.025571428,52.65306
22.605,-0.00453,-0.01847,,0.10928571,52.706123
22.6075,0.00255,-0.01799,,0.24314286,51.75714
22.61,0.00949,-0.01724,,0.37314287,49.85102
22.6125,0.00949,-0.0161,,0.49728572,46.914288
22.615,0.00949,-0.01471,,0.6127143,43.032654
22.6175,0.01569,-0.01298,,0.7172857,38.230614
22.62,0.01569,-0.01105,,0.808,32.595917
22.6225,0.02062,-0.00886,,0.884,26.193878
22.625,0.02062,-0.00655,,0.9422857,19.204082
22.6275,0.02383,-0.00406,,0.9825714,11.683674
22.63,0.025,-0.00153,,1.0022857,3.8367348
22.6325,0.025,0.00106,,1.003,-4.2265306
22.635,0.025,0.00359,,0.9812857,-12.255102
22.6375,0.02397,0.00606,,0.9407143,-20.171429
22.64,0.02079,0.0084,,0.87857145,-27.767347
22.6425,0.02079,0.01055,,0.79985714,-34.887756
22.645,0.02079,0.01249,,0.7012857,-41.389797
22.6475,0.01569,0.01413,,0.5887143,-47.079594
22.65,0.01569,0.01551,,0.461,-51.865307
22.6525,0.0091,0.01649,,0.3237143,-55.493877
22.655,0.0091,0.01717,,0.17757143,-57.761223
22.6575,0.00161,0.0174,,0.027142856,-58.49796
22.66,0.00161,0.01731,,-0.124714285,-54.081635
22.6625,-0.00608,0.01677,,-0.2697143,-50.97959
22.665,-0.00608,0.01591,,-0.40757143,-49.006123
22.6675,-0.01325,0.01463,,-0.44914284,-47.859184
22.67,-0.01325,0.01319,,-0.60014284,-47.355103
22.6725,-0.01917,0.01135,,-0.73957145,-46.56735
22.675,-0.01917,0.01135,,-0.864,-44.92653
22.6775,-0.02322,0.0069,,-0.9735714,-31.793877
22.68,-0.02322,0.00442,,-1.0565715,-18.079592
22.6825,-0.02495,0.0018,,-1.1151428,-4.426531
22.685,-0.02495,-0.00085,,-1.0274286,8.273469
22.6875,-0.02415,-0.00347,,-1.0052857,19.110205
22.69,-0.02082,-0.006,,-0.95585716,27.481632
22.6925,-0.02082,-0.00837,,-0.8842857,32.783672
22.695,-0.02082,-0.01054,,-0.78842854,41.17347
22.6975,-0.01528,-0.01241,,-0.6735714,48.565308
22.7,-0.00806,-0.01401,,-0.5394286,55.25714
22.7025,-0.00806,-0.01518,,-0.39242858,60.99592
22.705,8e-05,-0.01602,,-0.23357143,65.477554
22.7075,8e-05,-0.01638,,-0.058571428,68.12245
22.71,0.00827,-0.01638,,0.122857146,68.53061
22.7125,0.00827,-0.01588,,0.3014286,66.17347
22.715,0.01559,-0.01479,,0.4687143,60.87347
22.7175,0.01559,-0.0133,,0.6184286,53.585712
22.72,0.01559,-0.01157,,0.74385715,45.212246
22.7225,0.0212,-0.00951,,0.8421429,36.2449
22.725,0.0212,-0.00727,,0.921,27.071428
22.7275,0.02441,-0.0048,,0.9802857,17.677551
22.73,0.02441,-0.00224,,1.0141429,8.012245
22.7325,0.0248,0.0004,,1.0238571,-2.277551
22.735,0.0248,0.00302,,1.0041429,-12.853062
22.7375,0.02228,0.00556,,0.95914286,-23.404081
22.74,0.02228,0.00796,,0.88528574,-33.54694
22.7425,0.01708,0.01011,,0.7878571,-42.528572
22.745,0.01708,0.01202,,0.665,-50.75306
22.7475,0.00978,0.01354,,0.52428573,-57.80408
22.75,0.00123,0.01473,,0.37514284,-63.4551
22.7525,0.00123,0.01542,,0.20285714,-67.37143
22.755,-0.00753,0.01575,,0.023142857,-69.5102
22.7575,-0.00753,0.01575,,-0.15771429,-69.57755
22.76,-0.00753,0.01494,,-0.335,-66.58367
22.7625,-0.01539,0.01383,,-0.504,-61.553062
22.765,-0.01539,0.01238,,-0.6577143,-54.740818
22.7675,-0.02134,0.01049,,-0.7814286,-46.22245
22.77,-0.02134,0.00835,,-0.8897143,-36.19796
22.7725,-0.02457,0.00591,,-0.9727143,-24.90204
22.775,-0.02457,0.00333,,-1.0237143,-12.8714285
22.7775,-0.0246,0.00063,,-1.0408572,0.06734694
22.78,-0.02137,-0.00207,,-1.0211428,12.910204
22.7825,-0.02137,-0.00469,,-0.9714286,25.106123
22.785,-0.02137,-0.00707,,-0.8898571,36.12653
22.7875,-0.01526,-0.00921,,-0.78385717,45.95714
22.79,-0.01526,-0.01111,,-0.653,55.10408
22.7925,-0.00703,-0.0126,,-0.50585717,63.310204
22.795,0.00222,-0.01374,,-0.33814287,70.13878
22.7975,0.00222,-0.01435,,-0.14614286,74.75102
22.8,0.01121,-0.01457,,0.057285715,76.79184
22.8025,0.01121,-0.01421,,0.25928572,75.35714
22.805,0.01121,-0.01317,,0.44928572,70.12653
22.8075,0.01867,-0.01169,,0.6258571,62.014286
22.81,0.01867,-0.00993,,0.77485716,51.730614
22.8125,0.02351,-0.0078,,0.8895714,29.81536
22.815,0.02351,-0.00532,,0.97557145,6.4520087
22.8175,0.02498,-0.00266,,1.0275714,-14.227722
22.82,0.02281,3e-05,,0.81026316,-26.118055
22.8225,0.02281,0.00272,,0.7068,-27.885082
22.825,0.02281,0.00525,,0.61982733,-23.116117
22.8325,0.01724,0.0076,,0.4883729,-4.4024315
22.8325,0.01724,0.0076,,0.5643505,3.7418337
22.8325,0.01724,0.0076,,0.6860526,-0.17561717
22.835,0.01724,0.0076,,0.88534546,-30.395157
22.8375,-0.00055,0.01408,,0.701175,-65.020325
22.84,-0.01012,0.01499,,0.4872857,-88.53707
22.8425,-0.01012,0.01517,,0.19557142,-108.991234
22.845,-0.01012,0.01481,,-0.24671428,-105.88505
22.8475,-0.01818,0.0138,,-0.45657143,-94.56326
22.85,-0.01818,0.01241,,-0.6412857,-76.18163
22.8525,-0.02342,0.0105,,-0.79971427,-55.05102
22.855,-0.02342,0.00825,,-0.92414284,-41.506123
22.8575,-0.02497,0.00568,,-1.016,-26.52245
22.86,-0.02497,0.00295,,-1.064,-10.565306
22.8625,-0.02252,0.00015,,-1.0711429,5.867347
22.865,-0.01639,-0.00263,,-1.0325714,22.116327
22.8675,-0.01639,-0.00523,,-0.9555714,37.357143
22.87,-0.00753,-0.00761,,-0.838,51.028572
22.8725,-0.00753,-0.00958,,-0.6891429,62.52653
22.875,0.00263,-0.0112,,-0.51185715,71.54898
22.8775,0.00263,-0.01224,,-0.31642857,77.561226
22.88,0.01241,-0.01284,,-0.108428575,80.52857
22.8825,0.01241,-0.0128,,0.103285715,80.140816
22.885,0.01241,-0.0123,,0.309,76.561226
22.8875,0.02012,-0.01119,,0.5027143,69.72857
22.89,0.02441,-0.00967,,0.67285717,60.038776
22.8925,0.02441,-0.00768,,0.816,47.714287
22.895,0.02448,-0.0054,,0.92214286,33.355103
22.8975,0.02448,-0.00287,,0.991,17.49796
22.9,0.02448,-0.00023,,1.0137143,0.83061224
22.9025,0.02025,0.00243,,0.99542856,-15.983673
22.905,0.02025,0.00499,,0.931,-32.17143
22.9075,0.01239,0.00728,,0.828,-46.971428
22.91,0.01239,0.00932,,0.68542856,-59.861225
22.9125,0.00227,0.01087,,0.515,-70.09388
22.915,-0.00832,0.01202,,0.31985715,-77.34694
22.9175,-0.00832,0.01254,,0.11042857,-81.091835
22.92,-0.00832,0.0126,,-0.10428572,-81.344894
22.9225,-0.01744,0.012,,-0.31542858,-77.83266
22.925,-0.01744,0.01095,,-0.5117143,-70.85102
22.9275,-0.02336,0.00933,,-0.6867143,-60.493877
22.93,-0.02336,0.00735,,-0.829,-47.340816
22.9325,-0.02493,0.00499,,-0.9358571,-31.832653
22.935,-0.02493,0.00245,,-0.99642855,-14.230612
22.9375,-0.02179,-0.00023,,-1.0138571,4.7510204
22.94,-0.01445,-0.00288,,-0.98057145,23.857143
22.9425,-0.01445,-0.00536,,-0.8917143,41.75102
22.945,-0.01445,-0.00763,,-0.75285715,57.228573
22.9475,-0.00428,-0.00946,,-0.5822857,69.00816
22.95,-0.00428,-0.01062,,-0.38585714,76.33266
22.9525,0.00678,-0.01127,,-0.17814286,79.76735
22.955,0.01655,-0.01153,,0.03157143,80.067345
22.9575,0.01655,-0.01116,,0.23171428,77.32653
22.96,0.02306,-0.01035,,0.42657143,71.651024
22.9625,0.02306,-0.00894,,0.6077143,62.82857
22.965,0.02496,-0.00716,,0.76285714,51.077553
22.9675,0.02496,-0.00497,,0.88085717,36.1551
22.97,0.02496,-0.00254,,0.95271426,19.010204
22.9725,0.02178,0.00011,,0.9817143,0.5510204
22.975,0.02178,0.00263,,0.95757145,-17.84898
22.9775,0.01409,0.00507,,0.88785714,-35.540817
22.98,0.00345,0.00733,,0.76942855,-51.734695
22.9825,0.00345,0.00914,,0.61785716,-65.33266
22.985,-0.00798,0.01059,,0.42871428,-75.84081
22.9875,-0.00798,0.0114,,0.21714285,-82.442856
22.99,-0.01776,0.01174,,-0.006142857,-85.018364
22.9925,-0.01776,0.01138,,-0.23114286,-80.0898
22.995,-0.01776,0.01052,,-0.4432857,-65.244896
22.9975,-0.02379,0.00905,,-0.63514286,-39.6
23.0,0.025,0.00717,,-0.7261429,-5.2714286
23.0025,0.025,0.00488,,-0.6905714,32.710205
23.005,0.025,0.00237,,-0.5295714,66.75102
23.0075,0.025,0.00126,,-0.27814287,87.369385
23.01,0.025,0.0012,,0.016428571,91.98367
23.0125,0.025,0.00188,,0.28985715,82.60408
23.015,0.025,0.00307,,0.47685716,64.289795
23.0175,0.025,0.00459,,0.5954286,42.87551
23.02,0.025,0.00629,,0.662,23.534695
23.0225,0.02499,0.00809,,0.6897143,8.959184
23.025,0.02499,0.00988,,0.68857145,-1.6591836
23.0275,0.02498,0.01162,,0.66642857,-9.112245
23.03,0.02498,0.01328,,0.6297143,-14.073469
23.0325,0.02497,0.01482,,0.586,-17.108164
