time[s],setpoint[rad],position[rad],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2]
 40.524077,0.01918,00.002,00145.26,nan,nan
 40.526580,0.01151,00.002,00091.46,nan,nan
 40.529079,0.01151,00.002,00002.69,nan,nan
 40.531581,-0.00229,00.004,00000.00,nan,nan
 40.534079,-0.00229,00.004,-0110.29,nan,nan
 40.536601,0.01458,00.004,-0096.84,nan,nan
 40.539094,0.01458,00.007,00059.18,nan,nan
 40.541711,-0.01303,00.007,00067.25,nan,nan
 40.544079,-0.01303,00.008,-0177.54,nan,nan
 40.546586,-0.01917,00.008,-0185.61,nan,nan
 40.549187,-0.01917,00.008,-0172.16,nan,nan
 40.551621,-0.01150,00.007,-0123.74,nan,nan
 40.554090,-0.01150,00.007,-0018.83,nan,nan
 40.556624,0.02225,00.005,00000.00,nan,nan
 40.559079,0.02225,00.004,00271.69,nan,nan
 40.561583,-0.01763,00.004,00252.86,nan,nan
 40.564079,-0.01763,00.002,-0126.43,nan,nan
 40.566583,0.00384,00.002,-0161.40,nan,nan
 40.571411,-0.00076,-0.001,00104.91,nan,nan
 40.572322,-0.00076,-0.001,00080.70,nan,nan
 40.574076,-0.01917,-0.001,00024.21,nan,nan
 40.576581,-0.01917,-0.001,-0147.95,nan,nan
 40.579081,-0.01917,-0.002,-0129.12,nan,nan
 40.581587,0.00231,-0.002,-0075.32,nan,nan
 40.584080,0.00231,-0.004,00131.81,nan,nan
 40.586953,-0.00843,-0.004,00145.26,nan,nan
 40.589142,-0.00843,-0.004,00002.69,nan,nan
 40.591612,-0.00076,-0.004,-0016.14,nan,nan
 40.594098,-0.00076,-0.004,00051.11,nan,nan
 40.597400,0.00231,-0.004,00045.73,nan,nan
 40.599074,0.00231,-0.004,00045.73,nan,nan
 40.601655,-0.00843,-0.004,00043.04,nan,nan
 40.604628,0.01305,-0.002,-0067.25,nan,nan
 40.606582,0.01305,-0.002,00048.42,nan,nan
 40.609074,-0.01610,-0.002,00137.19,nan,nan
 40.611581,-0.01610,-0.004,-0134.50,nan,nan
 40.614078,-0.01610,-0.004,-0145.26,nan,nan
 40.616577,-0.00536,-0.002,-0091.46,nan,nan
 40.620773,0.01305,-0.004,00053.80,nan,nan
 40.621937,0.01305,-0.004,00080.70,nan,nan
 40.624082,0.01305,-0.002,00174.85,nan,nan
 40.626610,-0.01150,-0.004,00129.12,nan,nan
 40.629080,-0.01150,-0.004,-0067.25,nan,nan
 40.631582,0.01918,-0.004,-0134.50,nan,nan
 40.634079,0.01918,-0.004,00150.64,nan,nan
 40.637456,-0.00076,-0.004,00147.95,nan,nan
 40.639087,-0.00076,-0.002,00029.59,nan,nan
 40.641584,0.01151,-0.002,-0091.46,nan,nan
 40.644082,0.01151,-0.002,00037.66,nan,nan
 40.646583,0.01458,-0.002,00056.49,nan,nan
 40.649079,0.01458,-0.002,00061.87,nan,nan
 40.651583,-0.00383,-0.001,00048.42,nan,nan
 40.654082,-0.02070,00.001,-0091.46,nan,nan
 40.656579,-0.02070,00.001,-0242.10,nan,nan
 40.659095,0.00538,00.002,-0185.61,nan,nan
 40.661579,0.00538,00.002,00029.59,nan,nan
 40.664081,0.00538,00.002,00086.08,nan,nan
 40.666579,-0.00689,00.002,00075.32,nan,nan
 40.669100,-0.00689,00.002,-0061.87,nan,nan
 40.671826,-0.00229,00.002,-0056.49,nan,nan
 40.674207,-0.00229,00.002,-0005.38,nan,nan
 40.676579,0.00538,00.002,00000.00,nan,nan
 40.679085,0.00538,00.002,00069.94,nan,nan
 40.681582,-0.02223,00.002,00061.87,nan,nan
 40.684080,-0.02223,00.002,-0174.85,nan,nan
 40.686594,0.00998,00.002,-0172.16,nan,nan
 40.689084,0.00998,00.001,00088.77,nan,nan
 40.691587,-0.02530,-0.001,00177.54,nan,nan
 40.694082,-0.02530,-0.002,-0094.15,nan,nan
 40.696581,0.02225,-0.002,-0180.23,nan,nan
 40.699083,0.02225,-0.004,00252.86,nan,nan
 40.701586,0.00691,-0.004,00282.45,nan,nan
 40.704086,0.00691,-0.004,00075.32,nan,nan
 40.706586,-0.02530,-0.004,00016.14,nan,nan
 40.709081,-0.02530,-0.004,-0244.79,nan,nan
 40.711626,-0.01456,-0.004,-0234.03,nan,nan
 40.714108,-0.01456,-0.004,-0083.39,nan,nan
 40.716608,0.01458,-0.004,-0032.28,nan,nan
 40.719104,0.01458,-0.004,00209.82,nan,nan
 40.721588,-0.00689,-0.002,00217.89,nan,nan
 40.724078,-0.00689,-0.004,00002.69,nan,nan
 40.726787,0.01612,-0.004,-0024.21,nan,nan
 40.729111,0.01612,-0.004,00150.64,nan,nan
 40.731581,0.00231,-0.004,00158.71,nan,nan
 40.734080,0.00231,-0.002,00013.45,nan,nan
 40.736588,0.00231,-0.004,-0013.45,nan,nan
 40.739521,0.01918,-0.002,-0010.76,nan,nan
 40.741580,0.01918,-0.002,00091.46,nan,nan
 40.744081,0.01918,-0.002,00112.98,nan,nan
 40.746585,-0.00536,-0.001,00075.32,nan,nan
 40.749082,-0.00536,00.001,-0137.19,nan,nan
 40.751630,0.00384,00.001,-0134.50,nan,nan
 40.754081,0.00384,00.002,-0040.35,nan,nan
 40.756580,-0.00689,00.002,00000.00,nan,nan
 40.759079,-0.00689,00.004,-0086.08,nan,nan
 40.761579,0.01765,00.004,-0083.39,nan,nan
 40.764078,0.00538,00.004,00137.19,nan,nan
 40.766581,0.00538,00.004,00032.28,nan,nan
 40.769080,0.00538,00.005,00000.00,nan,nan
 40.771609,-0.01917,00.004,00000.00,nan,nan
 40.776229,0.00078,00.004,-0169.47,nan,nan
 40.776946,0.00078,00.004,-0158.71,nan,nan
 40.779076,0.01765,00.004,00040.35,nan,nan
 40.781583,0.01765,00.004,00199.06,nan,nan
 40.784080,0.01765,00.004,00174.85,nan,nan
 40.789174,-0.01763,00.002,00080.70,nan,nan
 40.791806,-0.01763,00.002,-0217.89,nan,nan
 40.794239,-0.01763,00.002,-0223.27,nan,nan
 40.804167,0.00845,00.001,-0037.66,nan,nan
 40.805037,-0.01917,00.001,-0032.28,nan,nan
 40.807744,-0.01917,-0.001,-0021.52,nan,nan
 40.810109,0.00231,-0.002,-0032.28,nan,nan
 40.812606,0.00231,-0.004,00153.33,nan,nan
 40.815104,0.02379,-0.004,00142.57,nan,nan
 40.817609,0.02379,-0.005,00239.41,nan,nan
 40.820107,0.00078,-0.005,00212.51,nan,nan
 40.822606,0.00078,-0.007,00005.38,nan,nan
 40.825105,-0.01456,-0.005,-0032.28,nan,nan
 40.827601,-0.01456,-0.005,-0166.78,nan,nan
 40.830150,0.01612,-0.005,-0137.19,nan,nan
 40.832628,0.01612,-0.007,00156.02,nan,nan
 40.835159,-0.02223,-0.005,00180.23,nan,nan
 40.837623,-0.02223,-0.004,-0177.54,nan,nan
 40.842328,-0.02377,-0.004,-0139.88,nan,nan
 40.842911,-0.02377,-0.005,-0131.81,nan,nan
 40.845094,-0.00076,-0.005,-0110.29,nan,nan
 40.847605,-0.00076,-0.004,00102.22,nan,nan
 40.850104,0.00384,-0.004,00112.98,nan,nan
 40.854225,0.00384,-0.002,00080.70,nan,nan
 40.855089,-0.00076,-0.002,00069.94,nan,nan
 40.857609,-0.00076,-0.002,-0002.69,nan,nan
 40.860102,0.00384,-0.002,-0021.52,nan,nan
 40.862606,0.00384,-0.002,00032.28,nan,nan
 40.865103,0.02379,-0.002,00037.66,nan,nan
 40.867616,0.02379,-0.002,00172.16,nan,nan
 40.870765,-0.02377,-0.004,00134.50,nan,nan
 40.872606,-0.02377,-0.002,-0204.44,nan,nan
 40.875103,0.01151,-0.002,-0309.35,nan,nan
 40.877605,0.01151,-0.002,00059.18,nan,nan
 40.880104,-0.00996,-0.002,00123.74,nan,nan
 40.882606,-0.00996,-0.002,-0086.08,nan,nan
 40.885202,0.01612,-0.001,-0096.84,nan,nan
 40.887607,0.01612,-0.001,00096.84,nan,nan
 40.890104,0.00691,00.001,00142.57,nan,nan
 40.896828,0.00691,00.002,00000.00,nan,nan
 40.897918,0.01765,00.002,00000.00,nan,nan
 40.900492,0.00231,00.002,00061.87,nan,nan
 40.903882,-0.01610,00.002,-0064.56,nan,nan
 40.905841,-0.01610,00.002,-0169.47,nan,nan
 40.908278,-0.01610,00.002,-0172.16,nan,nan
 40.910618,0.00384,00.002,-0110.29,nan,nan
 40.913177,0.00384,00.002,00059.18,nan,nan
 40.923190,-0.00383,00.002,00013.45,nan,nan
 40.925778,-0.01610,00.002,-0029.59,nan,nan
 40.928258,-0.01610,00.002,-0126.43,nan,nan
 40.930746,-0.00076,00.002,-0118.36,nan,nan
 40.933271,-0.00076,00.002,00045.73,nan,nan
 40.935798,-0.01456,00.002,00069.94,nan,nan
 40.938251,-0.01456,00.002,-0059.18,nan,nan
 40.940755,-0.01303,00.001,-0072.63,nan,nan
 40.943455,-0.01303,-0.001,-0026.90,nan,nan
 40.945758,0.01458,-0.002,-0002.69,nan,nan
 40.948252,0.01458,-0.002,00220.58,nan,nan
 40.950758,-0.01303,-0.004,00212.51,nan,nan
 40.953252,-0.01303,-0.004,-0061.87,nan,nan
 40.955758,0.02532,-0.004,-0094.15,nan,nan
 40.958252,0.02532,-0.005,00234.03,nan,nan
 40.961121,0.00231,-0.005,00239.41,nan,nan
 40.963254,0.00231,-0.005,00010.76,nan,nan
 40.965757,0.01612,-0.005,-0029.59,nan,nan
 40.968256,0.01612,-0.004,00056.49,nan,nan
 40.970817,0.00845,-0.004,00069.94,nan,nan
 40.973256,0.00845,-0.002,-0002.69,nan,nan
 40.975760,-0.00536,-0.001,-0018.83,nan,nan
 40.978262,-0.00536,00.001,-0129.12,nan,nan
 40.980791,0.01765,00.002,-0123.74,nan,nan
 40.983413,0.01765,00.004,00088.77,nan,nan
 40.985858,0.01918,00.004,00102.22,nan,nan
 40.988518,0.01918,00.007,00069.94,nan,nan
 40.990755,0.02225,00.007,00032.28,nan,nan
 40.993237,0.02225,00.007,00037.66,nan,nan
 40.995760,-0.00843,00.010,00032.28,nan,nan
 40.998257,-0.00843,00.010,-0225.96,nan,nan
 41.000760,-0.02377,00.010,-0228.65,nan,nan
 41.003307,-0.02377,00.010,-0269.00,nan,nan
 41.005757,-0.01763,00.010,-0209.82,nan,nan
 41.008258,-0.01763,00.010,-0094.15,nan,nan
 41.010761,0.01918,00.007,-0040.35,nan,nan
 41.013260,0.01918,00.005,00263.62,nan,nan
 41.015770,-0.00383,00.005,00260.93,nan,nan
 41.018254,-0.00383,00.002,-0008.07,nan,nan
 41.020758,0.01151,00.002,-0024.21,nan,nan
 41.023257,0.01151,00.001,00118.36,nan,nan
 41.025764,-0.01303,-0.001,00126.43,nan,nan
 41.028258,-0.01303,-0.001,-0096.84,nan,nan
 41.030760,0.00998,-0.001,-0115.67,nan,nan
 41.033256,0.00998,-0.002,00115.67,nan,nan
 41.035756,0.02072,-0.001,00131.81,nan,nan
 41.038258,0.02072,-0.002,00156.02,nan,nan
 41.040760,-0.01763,-0.001,00129.12,nan,nan
 41.048457,-0.01763,00.001,-0145.26,nan,nan
 41.049094,0.00078,00.001,-0134.50,nan,nan
 41.051663,0.00078,00.002,00056.49,nan,nan
 41.054167,0.00078,00.002,00056.49,nan,nan
 41.056662,-0.01150,00.002,00040.35,nan,nan
 41.059164,-0.01150,00.002,-0086.08,nan,nan
 41.061665,0.00845,00.002,-0094.15,nan,nan
 41.064158,0.00845,00.002,00094.15,nan,nan
 41.066669,0.01305,00.002,00102.22,nan,nan
 41.069164,0.01305,00.002,00099.53,nan,nan
 41.071669,-0.02223,00.002,00080.70,nan,nan
 41.074168,-0.02223,00.002,-0223.27,nan,nan
 41.076663,-0.01456,00.002,-0225.96,nan,nan
 41.079163,-0.01456,00.002,-0086.08,nan,nan
 41.081662,0.01151,00.001,-0040.35,nan,nan
 41.084165,0.01151,-0.001,00190.99,nan,nan
 41.086667,0.01765,-0.001,00196.37,nan,nan
 41.089162,0.01765,-0.001,00169.47,nan,nan
 41.091663,-0.01150,-0.002,00137.19,nan,nan
 41.094163,-0.01150,-0.004,-0121.05,nan,nan
 41.096663,0.01765,-0.004,-0142.57,nan,nan
 41.099165,0.01765,-0.002,00150.64,nan,nan
 41.101662,-0.00229,-0.002,00153.33,nan,nan
 41.104163,-0.00229,-0.002,-0061.87,nan,nan
 41.106665,-0.01610,-0.001,-0069.94,nan,nan
 41.109238,-0.01610,-0.002,-0164.09,nan,nan
 41.111687,-0.02070,-0.002,-0129.12,nan,nan
 41.114164,-0.02070,-0.002,-0115.67,nan,nan
 41.116660,-0.01303,-0.002,-0088.77,nan,nan
 41.119416,-0.01303,-0.002,-0005.38,nan,nan
 41.121668,0.01305,-0.002,00002.69,nan,nan
 41.124163,0.01305,-0.002,00220.58,nan,nan
 41.126663,-0.02530,-0.002,00196.37,nan,nan
 41.129166,-0.02530,-0.002,-0196.37,nan,nan
 41.131666,-0.01456,-0.002,-0190.99,nan,nan
 41.134164,-0.01456,-0.004,-0045.73,nan,nan
 41.136661,-0.01303,-0.004,-0010.76,nan,nan
 41.139162,-0.01303,-0.005,00000.00,nan,nan
 41.141666,0.01458,-0.007,00005.38,nan,nan
 41.144165,0.01458,-0.008,00231.34,nan,nan
 41.146666,-0.01763,-0.008,00223.27,nan,nan
 41.149165,-0.01763,-0.010,-0088.77,nan,nan
 41.151659,-0.00229,-0.010,-0115.67,nan,nan
 41.154165,-0.00229,-0.010,00059.18,nan,nan
 41.156661,0.00078,-0.011,00080.70,nan,nan
 41.159165,0.00078,-0.010,00075.32,nan,nan
 41.161668,-0.00843,-0.011,00064.56,nan,nan
 41.164166,-0.00843,-0.010,-0045.73,nan,nan
 41.166679,-0.00996,-0.010,-0040.35,nan,nan
 41.169163,-0.00996,-0.008,-0032.28,nan,nan
 41.171666,-0.00076,-0.008,-0013.45,nan,nan
 41.174175,-0.00076,-0.008,00061.87,nan,nan
 41.176665,0.01305,-0.008,00056.49,nan,nan
 41.179166,0.01305,-0.007,00131.81,nan,nan
 41.181688,0.01918,-0.007,00102.22,nan,nan
 41.184164,0.01918,-0.005,00107.60,nan,nan
 41.186663,-0.01917,-0.004,00080.70,nan,nan
 41.189162,-0.01917,-0.004,-0244.79,nan,nan
 41.191666,0.01765,-0.002,-0242.10,nan,nan
 41.194165,0.01765,-0.002,00115.67,nan,nan
 41.196663,-0.00689,-0.001,00150.64,nan,nan
 41.199165,-0.00689,-0.001,-0088.77,nan,nan
 41.201661,0.01765,00.001,-0118.36,nan,nan
 41.204165,0.01765,00.001,00107.60,nan,nan
 41.206669,0.02379,00.002,00129.12,nan,nan
 41.209162,0.02379,00.001,00126.43,nan,nan
 41.214329,-0.00843,00.004,00053.80,nan,nan
 41.214932,-0.00383,00.004,00045.73,nan,nan
 41.216663,-0.00383,00.005,-0150.64,nan,nan
 41.219220,-0.00383,00.005,-0172.16,nan,nan
 41.221672,0.00384,00.007,-0139.88,nan,nan
 41.224161,-0.00229,00.008,-0026.90,nan,nan
 41.226665,-0.00229,00.010,-0061.87,nan,nan
 41.229162,-0.00229,00.010,-0059.18,nan,nan
 41.231667,-0.00076,00.008,-0037.66,nan,nan
 41.234166,-0.00076,00.010,-0024.21,nan,nan
 41.236689,-0.01917,00.007,00000.00,nan,nan
 41.239167,-0.01917,00.007,-0126.43,nan,nan
 41.241672,0.02072,00.005,-0123.74,nan,nan
 41.244165,0.02072,00.005,00231.34,nan,nan
 41.246667,-0.01610,00.004,00239.41,nan,nan
 41.249165,-0.01610,00.004,-0126.43,nan,nan
 41.251658,0.00845,00.002,-0166.78,nan,nan
 41.254163,0.00845,00.002,00088.77,nan,nan
 41.256696,0.01918,00.001,00131.81,nan,nan
 41.259164,0.01918,00.001,00166.78,nan,nan
 41.261678,-0.02070,-0.001,00142.57,nan,nan
 41.264163,-0.02070,-0.001,-0209.82,nan,nan
 41.266669,0.00231,-0.002,-0217.89,nan,nan
 41.269163,0.00231,-0.002,00045.73,nan,nan
 41.271661,0.01151,-0.002,00086.08,nan,nan
 41.274165,0.01151,-0.002,00123.74,nan,nan
 41.276663,0.01305,-0.002,00104.91,nan,nan
 41.279164,0.01305,-0.001,00078.01,nan,nan
 41.281670,0.02379,-0.001,00048.42,nan,nan
 41.284165,0.02379,00.001,00102.22,nan,nan
 41.286668,-0.01303,00.002,00075.32,nan,nan
 41.289165,-0.01303,00.004,-0242.10,nan,nan
 41.291666,0.01458,00.005,-0242.10,nan,nan
 41.294162,0.01458,00.005,00051.11,nan,nan
 41.296663,-0.00229,00.005,00086.08,nan,nan
 41.299165,-0.00229,00.007,-0078.01,nan,nan
 41.301660,-0.01610,00.007,-0086.08,nan,nan
 41.304168,-0.01610,00.007,-0158.71,nan,nan
 41.306665,0.00998,00.007,-0131.81,nan,nan
 41.309163,0.00998,00.005,00118.36,nan,nan
 41.311672,0.01305,00.005,00137.19,nan,nan
 41.314167,0.01305,00.005,00102.22,nan,nan
 41.316662,-0.00536,00.007,00078.01,nan,nan
 41.319162,-0.00536,00.007,-0102.22,nan,nan
 41.321668,-0.00076,00.007,-0112.98,nan,nan
 41.324163,-0.00076,00.007,-0040.35,nan,nan
 41.326666,-0.00689,00.005,00000.00,nan,nan
 41.329166,-0.00689,00.005,-0040.35,nan,nan
 41.331665,-0.01610,00.004,-0040.35,nan,nan
 41.334163,-0.01610,00.002,-0088.77,nan,nan
 41.336660,-0.02223,00.002,-0067.25,nan,nan
 41.339159,0.01765,00.001,-0086.08,nan,nan
 41.341660,0.01765,-0.001,00250.17,nan,nan
 41.344165,0.01765,-0.002,00252.86,nan,nan
 41.346665,0.00078,-0.002,00180.23,nan,nan
 41.349165,0.00078,-0.002,00002.69,nan,nan
 41.351667,0.00845,-0.002,-0024.21,nan,nan
 41.354162,0.01765,-0.002,00037.66,nan,nan
 41.356663,0.01765,-0.002,00102.22,nan,nan
 41.359164,0.01765,-0.001,00086.08,nan,nan
 41.361669,-0.01917,-0.001,00053.80,nan,nan
 41.364165,-0.01917,-0.001,-0247.48,nan,nan
 41.366781,0.00998,-0.001,-0217.89,nan,nan
 41.369316,0.00998,-0.001,00088.77,nan,nan
 41.371666,0.00998,-0.001,00129.12,nan,nan
 41.374164,0.00998,00.001,00088.77,nan,nan
 41.376662,-0.00076,00.001,00059.18,nan,nan
 41.379165,-0.00076,00.001,-0040.35,nan,nan
 41.381666,-0.01303,00.002,-0043.04,nan,nan
 41.384161,-0.01303,00.002,-0137.19,nan,nan
 41.386680,0.00078,00.002,-0121.05,nan,nan
 41.389217,0.00078,00.002,00029.59,nan,nan
 41.391675,-0.01303,00.002,00059.18,nan,nan
 41.394164,-0.01303,00.002,-0069.94,nan,nan
 41.396662,0.01765,00.002,-0078.01,nan,nan
 41.399163,0.01765,00.002,00182.92,nan,nan
 41.401660,-0.00536,00.002,00185.61,nan,nan
 41.404166,-0.00536,00.001,-0045.73,nan,nan
 41.406661,0.02532,00.001,-0056.49,nan,nan
 41.410834,0.02532,00.001,00209.82,nan,nan
 41.412030,0.01151,00.001,00182.92,nan,nan
 41.414165,0.01151,00.001,00048.42,nan,nan
 41.416667,-0.00843,00.001,00000.00,nan,nan
 41.419379,-0.00843,00.002,-0190.99,nan,nan
 41.421794,0.01458,00.002,-0150.64,nan,nan
 41.424162,0.01458,00.002,00053.80,nan,nan
 41.426724,-0.01763,00.002,00115.67,nan,nan
 41.429163,-0.01763,00.002,-0169.47,nan,nan
 41.431669,-0.00689,00.002,-0177.54,nan,nan
 41.434251,-0.00689,00.002,-0018.83,nan,nan
 41.436661,-0.00996,00.002,00000.00,nan,nan
 41.439162,-0.00996,00.002,-0013.45,nan,nan
 41.441661,-0.01456,00.002,-0016.14,nan,nan
 41.444164,-0.01456,00.002,-0048.42,nan,nan
 41.446666,0.02379,00.002,-0043.04,nan,nan
 41.449163,0.02379,00.001,00260.93,nan,nan
 41.451662,-0.01610,00.001,00258.24,nan,nan
 41.454160,-0.01610,00.001,-0131.81,nan,nan
 41.456659,-0.02070,-0.001,-0166.78,nan,nan
 41.459165,-0.02070,-0.001,-0145.26,nan,nan
 41.461666,0.01305,-0.001,-0104.91,nan,nan
 41.464163,0.01305,-0.002,00199.06,nan,nan
 41.466661,-0.00996,-0.002,00207.13,nan,nan
 41.469174,-0.00996,-0.002,-0048.42,nan,nan
 41.471663,0.01765,-0.002,-0075.32,nan,nan
 41.474164,0.01765,-0.004,00166.78,nan,nan
 41.476673,0.01765,-0.004,00185.61,nan,nan
 41.479164,0.01765,-0.004,00126.43,nan,nan
 41.481666,0.00384,-0.004,00086.08,nan,nan
 41.484162,0.00384,-0.004,-0037.66,nan,nan
 41.486663,-0.02223,-0.002,-0053.80,nan,nan
 41.489164,-0.02223,-0.002,-0252.86,nan,nan
 41.491664,0.01151,-0.001,-0223.27,nan,nan
 41.494168,0.01151,-0.002,00121.05,nan,nan
 41.496668,0.01458,-0.001,00147.95,nan,nan
 41.499602,0.01458,-0.002,00115.67,nan,nan
 41.501658,-0.00536,-0.001,00086.08,nan,nan
 41.504162,-0.00536,-0.001,-0096.84,nan,nan
 41.506664,-0.00689,-0.001,-0099.53,nan,nan
 41.509167,-0.00689,-0.001,-0072.63,nan,nan
 41.511665,-0.01763,00.001,-0061.87,nan,nan
 41.514163,-0.01763,00.002,-0115.67,nan,nan
 41.516661,-0.00843,00.001,-0107.60,nan,nan
 41.519191,-0.00843,00.001,00000.00,nan,nan
 41.521665,0.01305,00.001,00021.52,nan,nan
 41.524160,0.01305,00.001,00180.23,nan,nan
 41.526666,-0.02223,-0.001,00172.16,nan,nan
 41.529163,-0.02223,00.001,-0153.33,nan,nan
 41.531973,0.00384,-0.001,-0174.85,nan,nan
 41.534162,0.00384,-0.001,00061.87,nan,nan
 41.536707,0.00845,-0.001,00126.43,nan,nan
 41.539160,0.00845,-0.001,00110.29,nan,nan
 41.541664,0.00538,-0.001,00083.39,nan,nan
 41.544181,0.00538,-0.001,00032.28,nan,nan
 41.546669,-0.00229,-0.001,00024.21,nan,nan
 41.549163,-0.00229,-0.002,-0037.66,nan,nan
 41.551768,-0.00689,-0.002,-0034.97,nan,nan
 41.554159,-0.00689,-0.002,-0053.80,nan,nan
 41.556671,0.01918,-0.002,-0043.04,nan,nan
 41.559229,0.01918,-0.001,00169.47,nan,nan
 41.561664,0.02072,-0.001,00169.47,nan,nan
 41.564165,0.02072,-0.001,00126.43,nan,nan
 41.566808,0.02379,-0.001,00080.70,nan,nan
 41.569162,0.02379,-0.001,00072.63,nan,nan
 41.571664,0.02225,00.001,00059.18,nan,nan
 41.574202,0.02225,00.002,00018.83,nan,nan
 41.576643,-0.00076,00.004,00008.07,nan,nan
 41.579163,-0.00076,00.007,-0169.47,nan,nan
 41.581702,-0.00536,00.008,-0180.23,nan,nan
 41.584165,-0.00536,00.010,-0174.85,nan,nan
 41.586663,-0.00536,00.012,-0139.88,nan,nan
 41.589160,-0.00536,00.012,-0107.60,nan,nan
 41.591663,-0.02223,00.012,-0072.63,nan,nan
 41.594163,-0.02223,00.010,-0172.16,nan,nan
 41.596664,-0.02377,00.010,-0150.64,nan,nan
 41.599164,-0.02377,00.007,-0112.98,nan,nan
 41.601715,0.01765,00.004,-0069.94,nan,nan
 41.604213,0.01765,00.002,00282.45,nan,nan
 41.606661,0.00691,-0.001,00282.45,nan,nan
 41.609163,0.00691,-0.001,00139.88,nan,nan
 41.611666,0.01765,-0.004,00094.15,nan,nan
 41.614165,0.01765,-0.005,00147.95,nan,nan
 41.616671,-0.00689,-0.004,00129.12,nan,nan
 41.619186,-0.00689,-0.004,-0067.25,nan,nan
 41.621671,0.01612,-0.004,-0069.94,nan,nan
 41.624167,0.01612,-0.002,00129.12,nan,nan
 41.626671,-0.01917,-0.002,00139.88,nan,nan
 41.629163,-0.01917,-0.001,-0182.92,nan,nan
 41.631924,-0.01456,00.001,-0201.75,nan,nan
 41.634149,-0.00076,00.002,-0123.74,nan,nan
 41.636678,-0.00076,00.002,00037.66,nan,nan
 41.639264,0.00384,00.002,00064.56,nan,nan
 41.641662,0.00384,00.004,00059.18,nan,nan
 41.644164,0.00384,00.002,00029.59,nan,nan
 41.647115,0.00845,00.002,00002.69,nan,nan
 41.649160,-0.01917,00.004,00034.97,nan,nan
 41.651661,-0.01917,00.002,-0172.16,nan,nan
 41.654160,-0.01917,00.002,-0177.54,nan,nan
 41.656664,0.00538,00.001,-0115.67,nan,nan
 41.659167,0.00538,-0.001,00134.50,nan,nan
 41.661665,0.00231,-0.002,00161.40,nan,nan
 41.664162,0.00231,-0.004,00099.53,nan,nan
 41.666668,0.00231,-0.007,00080.70,nan,nan
 41.669162,0.00231,-0.007,00064.56,nan,nan
 41.671682,-0.00076,-0.007,00051.11,nan,nan
 41.674162,-0.00076,-0.007,00018.83,nan,nan
 41.676660,-0.00689,-0.007,00010.76,nan,nan
 41.679163,-0.00689,-0.005,-0032.28,nan,nan
 41.681670,0.02225,-0.004,-0034.97,nan,nan
 41.684165,0.02225,-0.001,00172.16,nan,nan
 41.686660,0.00078,00.001,00156.02,nan,nan
 41.689163,0.00078,00.002,-0064.56,nan,nan
 41.691674,0.00691,00.002,-0088.77,nan,nan
 41.694174,0.00691,00.002,-0005.38,nan,nan
 41.696661,-0.02070,00.002,00008.07,nan,nan
 41.699163,-0.02070,00.002,-0209.82,nan,nan
 41.701663,0.00384,00.002,-0204.44,nan,nan
 41.704163,0.00384,00.002,00032.28,nan,nan
 41.706664,0.01765,00.002,00064.56,nan,nan
 41.709163,0.01765,00.002,00182.92,nan,nan
 41.711667,0.02072,00.002,00147.95,nan,nan
 41.714222,0.02072,00.002,00118.36,nan,nan
 41.716660,0.00231,00.002,00086.08,nan,nan
 41.719217,0.00231,00.002,-0080.70,nan,nan
 41.721663,-0.00229,00.002,-0094.15,nan,nan
 41.724163,-0.00229,00.002,-0094.15,nan,nan
 41.726666,0.01612,00.002,-0061.87,nan,nan
 41.729162,0.01612,00.002,00110.29,nan,nan
 41.731667,0.00538,00.002,00115.67,nan,nan
 41.734165,0.00538,00.002,00000.00,nan,nan
 41.736660,0.00231,00.004,-0008.07,nan,nan
 41.739163,0.00231,00.004,-0026.90,nan,nan
 41.741664,-0.00383,00.004,-0013.45,nan,nan
 41.744163,-0.00383,00.004,-0064.56,nan,nan
 41.746667,0.02379,00.005,-0061.87,nan,nan
 41.749161,0.02379,00.005,00166.78,nan,nan
 41.751761,-0.00996,00.005,00166.78,nan,nan
 41.754165,-0.00996,00.005,-0145.26,nan,nan
 41.756666,0.00384,00.005,-0166.78,nan,nan
 41.760730,0.00384,00.005,00032.28,nan,nan
 41.761937,0.01458,00.005,00034.97,nan,nan
 41.764170,0.01458,00.005,00094.15,nan,nan
 41.766666,-0.00383,00.005,00094.15,nan,nan
 41.769323,-0.00383,00.005,-0104.91,nan,nan
 41.771665,0.01151,00.005,-0080.70,nan,nan
 41.774165,0.01151,00.005,00072.63,nan,nan
 41.776663,-0.02223,00.005,00078.01,nan,nan
 41.779163,-0.02223,00.005,-0207.13,nan,nan
 41.781668,-0.02530,00.005,-0207.13,nan,nan
 41.784164,-0.02530,00.005,-0164.09,nan,nan
 41.786664,-0.01917,00.004,-0112.98,nan,nan
 41.789162,-0.01917,00.002,-0029.59,nan,nan
 41.791664,-0.00076,00.001,-0008.07,nan,nan
 41.794163,-0.00076,-0.001,00142.57,nan,nan
 41.796664,-0.01763,-0.002,00131.81,nan,nan
 41.799167,-0.01763,-0.004,-0016.14,nan,nan
 41.801661,0.00078,-0.007,-0018.83,nan,nan
 41.804164,0.00078,-0.008,00153.33,nan,nan
 41.806665,0.01305,-0.008,00145.26,nan,nan
 41.809163,0.01305,-0.010,00193.68,nan,nan
 41.811668,-0.01763,-0.010,00156.02,nan,nan
 41.814166,-0.01763,-0.010,-0129.12,nan,nan
