time[s],setpoint[rad],position[rad],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2]
 24.497221,-1.66437,-0.028,00000.00,nan,nan
 24.499726,-1.66437,-0.027,00000.00,nan,nan
 24.502241,-1.66437,-0.028,00000.00,nan,nan
 24.504729,-1.66437,-0.028,00000.00,nan,nan
 24.507222,-1.66437,-0.027,00000.00,nan,nan
 24.509726,-1.66437,-0.028,00000.00,nan,nan
 24.512220,-1.66437,-0.028,00000.00,nan,nan
 24.514725,-1.66437,-0.028,00000.00,nan,nan
 24.517302,-1.66590,-0.028,00000.00,nan,nan
 24.519748,-1.66590,-0.030,00000.00,nan,nan
 24.522274,-1.66590,-0.030,00000.00,nan,nan
 24.524757,-1.66590,-0.030,00000.00,nan,nan
 24.527290,-1.66590,-0.030,00000.00,nan,nan
 24.529842,-1.66590,-0.030,00000.00,nan,nan
 24.532266,-1.66590,-0.030,00000.00,nan,nan
 24.534743,-1.66590,-0.030,00000.00,nan,nan
 24.537249,-1.66744,-0.030,00000.00,nan,nan
 24.539753,-1.66744,-0.030,00000.00,nan,nan
 24.542241,-1.66744,-0.030,00000.00,nan,nan
 24.544789,-1.66744,-0.030,00000.00,nan,nan
 24.547260,-1.69045,-0.030,00000.00,nan,nan
 24.549758,-1.69045,-0.030,-0174.85,nan,nan
 24.552315,-1.69045,-0.030,-0156.02,nan,nan
 24.554760,-1.69045,-0.030,-0112.98,nan,nan
 24.557242,-1.69045,-0.031,-0064.56,nan,nan
 24.559737,-1.69045,-0.033,-0043.04,nan,nan
 24.562234,-1.69198,-0.035,-0018.83,nan,nan
 24.564731,-1.69198,-0.036,-0010.76,nan,nan
 24.567227,-1.69198,-0.039,00000.00,nan,nan
 24.569735,-1.69198,-0.041,00008.07,nan,nan
 24.572225,-1.69351,-0.042,00013.45,nan,nan
 24.574686,-1.69351,-0.045,00013.45,nan,nan
 24.577222,-1.69351,-0.047,00026.90,nan,nan
 24.579726,-1.69351,-0.050,00037.66,nan,nan
 24.582227,-1.69812,-0.051,00034.97,nan,nan
 24.584727,-1.69812,-0.051,00008.07,nan,nan
 24.587226,-1.69965,-0.053,00005.38,nan,nan
 24.589727,-1.69965,-0.054,00010.76,nan,nan
 24.592227,-1.71652,-0.056,00018.83,nan,nan
 24.594724,-1.71652,-0.056,-0099.53,nan,nan
 24.597222,-1.71652,-0.058,-0080.70,nan,nan
 24.599726,-1.71652,-0.059,-0048.42,nan,nan
 24.602241,-1.71499,-0.059,-0026.90,nan,nan
 24.604735,-1.71499,-0.061,00000.00,nan,nan
 24.607236,-1.71346,-0.062,00000.00,nan,nan
 24.609729,-1.71346,-0.064,00008.07,nan,nan
 24.612222,-1.71346,-0.065,00008.07,nan,nan
 24.614723,-1.71346,-0.067,00016.14,nan,nan
 24.617221,-1.71346,-0.068,00024.21,nan,nan
 24.619742,-1.71346,-0.071,00032.28,nan,nan
 24.622223,-1.71346,-0.073,00040.35,nan,nan
 24.624725,-1.71346,-0.074,00016.14,nan,nan
 24.627222,-1.71346,-0.074,00061.87,nan,nan
 24.629724,-1.71346,-0.076,00064.56,nan,nan
 24.632222,-1.71346,-0.077,00053.80,nan,nan
 24.634778,-1.71346,-0.077,00037.66,nan,nan
 24.637222,-1.71192,-0.077,00029.59,nan,nan
 24.639724,-1.71192,-0.077,00016.14,nan,nan
 24.642221,-1.70885,-0.077,00016.14,nan,nan
 24.644724,-1.70885,-0.077,00048.42,nan,nan
 24.647250,-1.71346,-0.077,00045.73,nan,nan
 24.649724,-1.71346,-0.077,-0010.76,nan,nan
 24.652255,-1.71039,-0.076,-0018.83,nan,nan
 24.654723,-1.71039,-0.076,-0008.07,nan,nan
 24.657252,-1.70885,-0.074,00000.00,nan,nan
 24.659724,-1.70885,-0.073,00000.00,nan,nan
 24.662247,-1.70732,-0.073,00000.00,nan,nan
 24.664751,-1.70732,-0.073,00000.00,nan,nan
 24.667235,-1.70425,-0.073,00000.00,nan,nan
 24.669753,-1.70425,-0.073,00040.35,nan,nan
 24.672254,-1.70118,-0.073,00040.35,nan,nan
 24.674747,-1.70118,-0.074,00059.18,nan,nan
 24.677245,-1.69812,-0.074,00048.42,nan,nan
 24.679775,-1.69812,-0.074,00053.80,nan,nan
 24.682263,-1.70425,-0.073,00048.42,nan,nan
 24.684749,-1.70425,-0.073,-0016.14,nan,nan
 24.687233,-1.70118,-0.073,-0016.14,nan,nan
 24.689727,-1.70118,-0.071,00000.00,nan,nan
 24.692233,-1.69812,-0.070,00000.00,nan,nan
 24.694697,-1.69812,-0.070,00013.45,nan,nan
 24.697222,-1.69658,-0.068,00000.00,nan,nan
 24.699721,-1.69658,-0.068,00008.07,nan,nan
 24.702228,-1.69351,-0.067,00002.69,nan,nan
 24.704729,-1.69351,-0.067,00013.45,nan,nan
 24.707222,-1.69198,-0.067,00008.07,nan,nan
 24.709726,-1.69198,-0.065,00010.76,nan,nan
 24.712223,-1.68738,-0.064,00002.69,nan,nan
 24.714721,-1.68738,-0.064,00024.21,nan,nan
 24.717222,-1.69045,-0.062,00018.83,nan,nan
 24.719729,-1.69045,-0.062,-0002.69,nan,nan
 24.722222,-1.68738,-0.061,-0013.45,nan,nan
 24.724727,-1.68738,-0.059,00000.00,nan,nan
 24.727225,-1.68584,-0.059,00000.00,nan,nan
 24.729726,-1.68584,-0.058,00000.00,nan,nan
 24.732222,-1.68431,-0.058,00000.00,nan,nan
 24.734724,-1.68431,-0.056,00002.69,nan,nan
 24.737224,-1.68124,-0.054,00000.00,nan,nan
 24.739726,-1.68124,-0.054,00010.76,nan,nan
 24.742221,-1.67971,-0.054,00010.76,nan,nan
 24.744724,-1.67971,-0.053,00010.76,nan,nan
 24.747221,-1.68891,-0.051,00002.69,nan,nan
 24.749724,-1.68891,-0.051,-0067.25,nan,nan
 24.752323,-1.68584,-0.050,-0056.49,nan,nan
 24.754724,-1.68584,-0.048,-0029.59,nan,nan
 24.757221,-1.68278,-0.048,-0010.76,nan,nan
 24.759724,-1.68278,-0.048,00000.00,nan,nan
 24.762220,-1.68124,-0.048,00000.00,nan,nan
 24.764729,-1.68124,-0.047,00000.00,nan,nan
 24.767258,-1.67817,-0.047,00000.00,nan,nan
 24.769827,-1.67817,-0.047,00048.42,nan,nan
 24.772237,-1.67664,-0.047,00040.35,nan,nan
 24.774726,-1.67664,-0.047,00037.66,nan,nan
 24.777258,-1.67357,-0.047,00026.90,nan,nan
 24.779732,-1.67357,-0.047,00040.35,nan,nan
 24.782230,-1.68124,-0.047,00034.97,nan,nan
 24.784731,-1.68124,-0.047,-0045.73,nan,nan
 24.787250,-1.67817,-0.047,-0051.11,nan,nan
 24.789751,-1.67817,-0.047,00008.07,nan,nan
 24.792250,-1.67664,-0.047,00021.52,nan,nan
 24.794722,-1.67664,-0.045,00021.52,nan,nan
 24.797251,-1.67357,-0.045,00013.45,nan,nan
 24.799751,-1.67357,-0.045,00029.59,nan,nan
 24.802230,-1.66744,-0.044,00024.21,nan,nan
 24.804745,-1.66744,-0.044,00045.73,nan,nan
 24.807274,-1.66744,-0.044,00043.04,nan,nan
 24.809764,-1.66744,-0.041,00021.52,nan,nan
 24.812249,-1.63062,-0.041,00005.38,nan,nan
 24.814726,-1.63062,-0.041,00271.69,nan,nan
 24.817243,-1.62755,-0.038,00247.48,nan,nan
 24.819748,-1.62755,-0.035,00169.47,nan,nan
 24.822226,-1.62755,-0.031,00102.22,nan,nan
 24.824726,-1.62755,-0.028,00043.04,nan,nan
 24.827223,-1.61835,-0.025,00008.07,nan,nan
 24.829727,-1.61835,-0.021,00051.11,nan,nan
 24.832221,-1.61375,-0.018,00016.14,nan,nan
 24.834742,-1.61375,-0.013,00002.69,nan,nan
 24.837221,-1.61375,-0.010,-0013.45,nan,nan
 24.839727,-1.61375,-0.007,-0021.52,nan,nan
 24.842221,-1.61375,-0.004,-0037.66,nan,nan
 24.844727,-1.61375,-0.002,-0048.42,nan,nan
 24.847223,-1.58460,00.002,-0059.18,nan,nan
 24.849740,-1.58460,00.004,00145.26,nan,nan
 24.852280,-1.57847,00.007,00131.81,nan,nan
 24.854726,-1.57847,00.010,00104.91,nan,nan
 24.857221,-1.57386,00.015,00043.04,nan,nan
 24.859726,-1.57386,00.018,00034.97,nan,nan
 24.862221,-1.57080,00.022,00010.76,nan,nan
 24.864726,-1.57080,00.025,00002.69,nan,nan
 24.867227,-1.57080,00.030,-0016.14,nan,nan
 24.869727,-1.57080,00.035,-0029.59,nan,nan
 24.872225,-1.56926,00.038,-0043.04,nan,nan
 24.874724,-1.56926,00.041,-0045.73,nan,nan
 24.877222,-1.56926,00.044,-0056.49,nan,nan
 24.879727,-1.56926,00.047,-0061.87,nan,nan
 24.882228,-1.56926,00.048,-0048.42,nan,nan
 24.884744,-1.56926,00.051,-0048.42,nan,nan
 24.887250,-1.54779,00.054,-0059.18,nan,nan
 24.889724,-1.54779,00.058,00083.39,nan,nan
 24.892221,-1.54318,00.061,00069.94,nan,nan
 24.894732,-1.54318,00.064,00053.80,nan,nan
 24.897267,-1.54165,00.065,00018.83,nan,nan
 24.899726,-1.54165,00.067,00008.07,nan,nan
 24.902228,-1.54165,00.068,00000.00,nan,nan
 24.904751,-1.54165,00.070,-0002.69,nan,nan
 24.907246,-1.54165,00.073,-0010.76,nan,nan
 24.909750,-1.54165,00.074,-0013.45,nan,nan
 24.912246,-1.54318,00.077,-0010.76,nan,nan
 24.914740,-1.54318,00.079,-0018.83,nan,nan
 24.917248,-1.54012,00.081,-0024.21,nan,nan
 24.919752,-1.54012,00.084,-0021.52,nan,nan
 24.922246,-1.53551,00.087,-0026.90,nan,nan
 24.924747,-1.53551,00.088,-0008.07,nan,nan
 24.927277,-1.53091,00.090,-0008.07,nan,nan
 24.929744,-1.53091,00.091,00005.38,nan,nan
 24.932258,-1.52784,00.093,00000.00,nan,nan
 24.934735,-1.52784,00.093,00005.38,nan,nan
 24.937250,-1.52784,00.093,00008.07,nan,nan
 24.939754,-1.52784,00.094,00000.00,nan,nan
 24.942240,-1.52784,00.096,00000.00,nan,nan
 24.944742,-1.52784,00.097,00000.00,nan,nan
 24.947229,-1.52631,00.097,00000.00,nan,nan
 24.949728,-1.52631,00.099,00010.76,nan,nan
 24.952225,-1.52478,00.100,00008.07,nan,nan
 24.954730,-1.52478,00.100,00010.76,nan,nan
 24.957220,-1.52171,00.102,00002.69,nan,nan
 24.959726,-1.52171,00.104,00021.52,nan,nan
 24.962220,-1.51711,00.104,00010.76,nan,nan
 24.964727,-1.51711,00.105,00029.59,nan,nan
 24.967222,-1.51251,00.107,00018.83,nan,nan
 24.969728,-1.51251,00.108,00048.42,nan,nan
 24.972220,-1.50944,00.110,00032.28,nan,nan
 24.974723,-1.50944,00.111,00032.28,nan,nan
 24.977220,-1.51711,00.113,00010.76,nan,nan
 24.979726,-1.51711,00.114,-0045.73,nan,nan
 24.982220,-1.51557,00.114,-0056.49,nan,nan
 24.984739,-1.51557,00.114,-0032.28,nan,nan
 24.987233,-1.51404,00.116,-0016.14,nan,nan
 24.989739,-1.51404,00.116,-0002.69,nan,nan
 24.992292,-1.51097,00.117,00000.00,nan,nan
 24.994745,-1.51097,00.117,00018.83,nan,nan
 24.997224,-1.50637,00.119,00018.83,nan,nan
 24.999727,-1.50637,00.119,00034.97,nan,nan
 25.002231,-1.50330,00.120,00034.97,nan,nan
 25.004741,-1.50330,00.120,00037.66,nan,nan
 25.007293,-1.50023,00.122,00029.59,nan,nan
 25.009790,-1.50023,00.122,00034.97,nan,nan
 25.012249,-1.52171,00.123,00026.90,nan,nan
 25.014723,-1.52171,00.125,-0166.78,nan,nan
 25.017249,-1.52171,00.125,-0161.40,nan,nan
 25.019753,-1.52171,00.125,-0104.91,nan,nan
 25.022253,-1.52017,00.125,-0067.25,nan,nan
 25.024726,-1.52017,00.127,-0034.97,nan,nan
 25.027251,-1.51864,00.125,-0013.45,nan,nan
 25.029752,-1.51864,00.125,00000.00,nan,nan
 25.032249,-1.51557,00.123,00021.52,nan,nan
 25.034748,-1.51557,00.123,00064.56,nan,nan
 25.037249,-1.51251,00.122,00067.25,nan,nan
 25.039829,-1.51251,00.122,00048.42,nan,nan
 25.042231,-1.50944,00.120,00045.73,nan,nan
 25.044754,-1.50944,00.120,00069.94,nan,nan
 25.047252,-1.51251,00.119,00061.87,nan,nan
 25.049753,-1.51251,00.119,00021.52,nan,nan
 25.052239,-1.51251,00.120,00002.69,nan,nan
 25.054743,-1.51251,00.120,00010.76,nan,nan
 25.057233,-1.51251,00.120,00021.52,nan,nan
 25.059775,-1.51251,00.120,00013.45,nan,nan
 25.062227,-1.51251,00.120,00010.76,nan,nan
 25.064732,-1.51251,00.120,00010.76,nan,nan
 25.067222,-1.51097,00.122,00008.07,nan,nan
 25.069733,-1.51097,00.122,00002.69,nan,nan
 25.072284,-1.50790,00.122,00016.14,nan,nan
 25.074722,-1.50790,00.122,00029.59,nan,nan
 25.077222,-1.51251,00.122,00029.59,nan,nan
 25.079722,-1.51251,00.122,-0021.52,nan,nan
 25.082221,-1.50944,00.123,-0026.90,nan,nan
 25.084726,-1.50944,00.123,00008.07,nan,nan
 25.087221,-1.50944,00.125,00002.69,nan,nan
 25.089721,-1.50944,00.123,00000.00,nan,nan
 25.092223,-1.50944,00.125,00008.07,nan,nan
 25.094723,-1.50944,00.125,00008.07,nan,nan
 25.097224,-1.50944,00.123,00008.07,nan,nan
 25.099722,-1.50944,00.123,00013.45,nan,nan
 25.102226,-1.50944,00.123,00021.52,nan,nan
 25.104721,-1.50944,00.125,00005.38,nan,nan
 25.107221,-1.50637,00.125,00000.00,nan,nan
 25.109720,-1.50637,00.127,00040.35,nan,nan
 25.112221,-1.50177,00.125,00037.66,nan,nan
 25.114721,-1.50177,00.127,00048.42,nan,nan
 25.117221,-1.49870,00.125,00048.42,nan,nan
 25.119722,-1.49870,00.127,00051.11,nan,nan
 25.122222,-1.49717,00.128,00037.66,nan,nan
 25.124723,-1.49717,00.128,00032.28,nan,nan
 25.127222,-1.49717,00.130,00032.28,nan,nan
 25.129832,-1.49717,00.130,00013.45,nan,nan
 25.132252,-1.49563,00.131,00002.69,nan,nan
 25.134729,-1.49563,00.131,00010.76,nan,nan
 25.137249,-1.49256,00.133,00008.07,nan,nan
 25.139773,-1.49256,00.133,00018.83,nan,nan
 25.142249,-1.48950,00.134,00010.76,nan,nan
 25.144724,-1.48950,00.136,00034.97,nan,nan
 25.147249,-1.48336,00.136,00021.52,nan,nan
 25.149755,-1.48336,00.137,00053.80,nan,nan
 25.152254,-1.48029,00.139,00043.04,nan,nan
 25.154726,-1.48029,00.140,00029.59,nan,nan
 25.157249,-1.47722,00.142,00021.52,nan,nan
 25.159756,-1.47722,00.142,00021.52,nan,nan
 25.162249,-1.47262,00.143,00013.45,nan,nan
 25.164755,-1.47262,00.145,00026.90,nan,nan
 25.167251,-1.47262,00.148,00026.90,nan,nan
 25.169758,-1.47262,00.148,00000.00,nan,nan
 25.172250,-1.46955,00.150,00000.00,nan,nan
 25.174742,-1.46955,00.151,00016.14,nan,nan
 25.177245,-1.46649,00.153,00008.07,nan,nan
 25.179749,-1.46649,00.154,00010.76,nan,nan
 25.182231,-1.45882,00.156,00000.00,nan,nan
 25.184845,-1.45882,00.157,00051.11,nan,nan
 25.187224,-1.45882,00.159,00037.66,nan,nan
 25.189728,-1.45882,00.160,00002.69,nan,nan
 25.192224,-1.45421,00.162,00000.00,nan,nan
 25.194727,-1.45421,00.163,00016.14,nan,nan
 25.197223,-1.45115,00.165,00018.83,nan,nan
 25.199727,-1.45115,00.166,00018.83,nan,nan
 25.202228,-1.44808,00.168,00005.38,nan,nan
 25.204741,-1.44808,00.170,00016.14,nan,nan
 25.207305,-1.44654,00.171,00010.76,nan,nan
 25.209729,-1.44654,00.174,00008.07,nan,nan
 25.212223,-1.44041,00.174,00000.00,nan,nan
 25.214722,-1.44041,00.177,00037.66,nan,nan
 25.217222,-1.43427,00.179,00024.21,nan,nan
 25.219736,-1.43427,00.180,00040.35,nan,nan
 25.222288,-1.42967,00.182,00032.28,nan,nan
 25.224726,-1.42967,00.183,00034.97,nan,nan
 25.227222,-1.42967,00.186,00024.21,nan,nan
 25.229727,-1.42967,00.188,00005.38,nan,nan
 25.232224,-1.42967,00.189,-0002.69,nan,nan
 25.234728,-1.42967,00.191,-0010.76,nan,nan
 25.237221,-1.42967,00.193,-0018.83,nan,nan
 25.239727,-1.42967,00.196,-0018.83,nan,nan
 25.242238,-1.42047,00.197,-0018.83,nan,nan
 25.244730,-1.42047,00.197,00043.04,nan,nan
 25.247222,-1.41586,00.199,00043.04,nan,nan
 25.249726,-1.41586,00.200,00056.49,nan,nan
 25.252233,-1.41126,00.202,00037.66,nan,nan
 25.254731,-1.41126,00.203,00048.42,nan,nan
 25.257277,-1.40819,00.206,00026.90,nan,nan
 25.259723,-1.40819,00.208,00021.52,nan,nan
 25.262250,-1.40819,00.209,00013.45,nan,nan
 25.264727,-1.40819,00.211,00000.00,nan,nan
 25.267229,-1.40513,00.212,-0002.69,nan,nan
 25.269734,-1.40513,00.216,00002.69,nan,nan
 25.272223,-1.40666,00.217,00000.00,nan,nan
 25.274727,-1.40666,00.219,-0008.07,nan,nan
 25.277225,-1.40513,00.219,-0010.76,nan,nan
 25.279741,-1.40513,00.220,00000.00,nan,nan
 25.282246,-1.40359,00.222,00000.00,nan,nan
 25.284743,-1.40359,00.223,00000.00,nan,nan
 25.287240,-1.40206,00.225,-0002.69,nan,nan
 25.289772,-1.40206,00.225,00000.00,nan,nan
 25.292276,-1.40052,00.226,00002.69,nan,nan
 25.294720,-1.40052,00.228,00008.07,nan,nan
 25.297247,-1.39746,00.228,00010.76,nan,nan
 25.299801,-1.39746,00.229,00021.52,nan,nan
 25.302253,-1.39746,00.229,00013.45,nan,nan
 25.304784,-1.39746,00.229,00013.45,nan,nan
 25.307255,-1.39285,00.231,00008.07,nan,nan
 25.309772,-1.39285,00.232,00034.97,nan,nan
 25.312247,-1.39439,00.232,00032.28,nan,nan
 25.314734,-1.39439,00.234,00013.45,nan,nan
 25.317240,-1.38979,00.234,00002.69,nan,nan
 25.319741,-1.38979,00.235,00029.59,nan,nan
 25.322220,-1.38979,00.237,00024.21,nan,nan
 25.324730,-1.38979,00.237,00008.07,nan,nan
 25.327221,-1.38979,00.239,00000.00,nan,nan
 25.329725,-1.38979,00.240,00000.00,nan,nan
 25.332225,-1.38979,00.240,00000.00,nan,nan
 25.334737,-1.38979,00.240,00000.00,nan,nan
 25.337221,-1.38979,00.240,00000.00,nan,nan
 25.339727,-1.38979,00.242,00002.69,nan,nan
 25.342220,-1.37751,00.243,00002.69,nan,nan
 25.344726,-1.37751,00.242,00091.46,nan,nan
 25.347221,-1.37445,00.243,00083.39,nan,nan
 25.349731,-1.37445,00.243,00078.01,nan,nan
 25.352225,-1.37445,00.246,00061.87,nan,nan
 25.354724,-1.37445,00.246,00034.97,nan,nan
 25.357221,-1.37445,00.249,00018.83,nan,nan
 25.359726,-1.37445,00.249,00002.69,nan,nan
 25.362221,-1.36064,00.251,00000.00,nan,nan
 25.364726,-1.36064,00.252,00091.46,nan,nan
 25.367221,-1.35604,00.254,00075.32,nan,nan
 25.369726,-1.35604,00.255,00078.01,nan,nan
 25.372221,-1.35144,00.257,00056.49,nan,nan
 25.374723,-1.35144,00.260,00056.49,nan,nan
 25.377221,-1.34990,00.262,00040.35,nan,nan
 25.379733,-1.34990,00.263,00029.59,nan,nan
 25.382221,-1.34684,00.266,00000.00,nan,nan
 25.384731,-1.34684,00.268,00002.69,nan,nan
 25.387248,-1.33917,00.269,00000.00,nan,nan
 25.389726,-1.33917,00.272,00045.73,nan,nan
 25.392221,-1.33150,00.272,00037.66,nan,nan
 25.394725,-1.33150,00.275,00072.63,nan,nan
 25.397223,-1.32383,00.278,00051.11,nan,nan
 25.399726,-1.32383,00.280,00083.39,nan,nan
 25.402233,-1.31769,00.283,00053.80,nan,nan
 25.404733,-1.31769,00.286,00069.94,nan,nan
 25.407249,-1.31155,00.289,00034.97,nan,nan
 25.409730,-1.31155,00.292,00045.73,nan,nan
 25.412247,-1.30542,00.294,00016.14,nan,nan
 25.414724,-1.30542,00.297,00045.73,nan,nan
 25.417246,-1.29928,00.301,00029.59,nan,nan
 25.419768,-1.29928,00.303,00045.73,nan,nan
 25.422250,-1.29161,00.306,00026.90,nan,nan
 25.424788,-1.29161,00.309,00043.04,nan,nan
 25.427270,-1.28701,00.311,00018.83,nan,nan
 25.429764,-1.28701,00.314,00029.59,nan,nan
 25.432252,-1.27934,00.318,00008.07,nan,nan
 25.434732,-1.27934,00.321,00034.97,nan,nan
 25.437247,-1.27167,00.324,00008.07,nan,nan
 25.439747,-1.27167,00.328,00053.80,nan,nan
 25.442235,-1.26400,00.331,00029.59,nan,nan
 25.444736,-1.26400,00.334,00053.80,nan,nan
 25.447224,-1.25786,00.337,00021.52,nan,nan
 25.449725,-1.25786,00.341,00034.97,nan,nan
 25.452300,-1.26093,00.344,00026.90,nan,nan
 25.454732,-1.26093,00.347,-0016.14,nan,nan
 25.457232,-1.25786,00.351,-0032.28,nan,nan
 25.459728,-1.25786,00.354,-0024.21,nan,nan
 25.462220,-1.25173,00.355,-0024.21,nan,nan
 25.464725,-1.25173,00.358,00005.38,nan,nan
 25.467227,-1.24713,00.360,00002.69,nan,nan
 25.469734,-1.24713,00.363,00018.83,nan,nan
 25.472221,-1.23792,00.366,00002.69,nan,nan
 25.474725,-1.23792,00.367,00045.73,nan,nan
 25.477221,-1.23332,00.370,00034.97,nan,nan
 25.479727,-1.23332,00.372,00056.49,nan,nan
 25.482221,-1.22872,00.375,00029.59,nan,nan
 25.484877,-1.22872,00.378,00040.35,nan,nan
 25.487228,-1.22412,00.380,00018.83,nan,nan
 25.489726,-1.22412,00.383,00021.52,nan,nan
 25.492228,-1.21951,00.386,00008.07,nan,nan
 25.494724,-1.21951,00.387,00026.90,nan,nan
 25.497223,-1.21645,00.390,00010.76,nan,nan
 25.499727,-1.21645,00.392,00018.83,nan,nan
 25.502231,-1.21338,00.395,00000.00,nan,nan
 25.504727,-1.21338,00.397,00000.00,nan,nan
 25.507249,-1.19957,00.400,00000.00,nan,nan
 25.509727,-1.19957,00.401,00080.70,nan,nan
 25.512249,-1.19804,00.404,00072.63,nan,nan
 25.514724,-1.19804,00.407,00043.04,nan,nan
 25.517221,-1.19497,00.410,00016.14,nan,nan
 25.519729,-1.19497,00.413,00021.52,nan,nan
 25.522267,-1.19344,00.416,00010.76,nan,nan
 25.524729,-1.19344,00.418,00013.45,nan,nan
 25.527258,-1.19344,00.421,00000.00,nan,nan
 25.529772,-1.19344,00.423,-0005.38,nan,nan
 25.532249,-1.19190,00.426,-0013.45,nan,nan
 25.534762,-1.19190,00.427,-0010.76,nan,nan
 25.537255,-1.19190,00.429,-0010.76,nan,nan
 25.539751,-1.19190,00.430,-0013.45,nan,nan
 25.542234,-1.17963,00.432,-0008.07,nan,nan
 25.544759,-1.17963,00.435,00059.18,nan,nan
 25.547248,-1.17810,00.436,00051.11,nan,nan
 25.549758,-1.17810,00.436,00045.73,nan,nan
 25.552228,-1.17810,00.438,00024.21,nan,nan
 25.554725,-1.17810,00.439,00010.76,nan,nan
 25.557251,-1.17810,00.443,00000.00,nan,nan
 25.559757,-1.17810,00.444,00000.00,nan,nan
 25.562248,-1.18117,00.446,00000.00,nan,nan
 25.564723,-1.18117,00.446,-0013.45,nan,nan
 25.567234,-1.18117,00.447,-0013.45,nan,nan
 25.569734,-1.18117,00.449,-0013.45,nan,nan
 25.572223,-1.18270,00.449,-0010.76,nan,nan
 25.574725,-1.18270,00.450,-0010.76,nan,nan
 25.577221,-1.17350,00.450,-0016.14,nan,nan
 25.579727,-1.17350,00.452,00053.80,nan,nan
 25.582221,-1.17350,00.452,00053.80,nan,nan
 25.584727,-1.17350,00.453,00037.66,nan,nan
 25.587222,-1.17350,00.453,00024.21,nan,nan
 25.589727,-1.17350,00.455,00024.21,nan,nan
 25.592221,-1.17503,00.453,00021.52,nan,nan
 25.594725,-1.17503,00.455,00013.45,nan,nan
 25.597221,-1.17656,00.456,00005.38,nan,nan
 25.599727,-1.17656,00.456,00000.00,nan,nan
 25.602230,-1.18270,00.456,00000.00,nan,nan
 25.604734,-1.18270,00.456,-0024.21,nan,nan
 25.607247,-1.18117,00.456,-0002.69,nan,nan
 25.609729,-1.18117,00.456,00005.38,nan,nan
 25.612221,-1.18423,00.456,00005.38,nan,nan
 25.614722,-1.18423,00.456,-0040.35,nan,nan
 25.617220,-1.18884,00.456,-0045.73,nan,nan
 25.619739,-1.18884,00.456,-0045.73,nan,nan
 25.622222,-1.19190,00.455,-0021.52,nan,nan
 25.624727,-1.19190,00.455,-0024.21,nan,nan
 25.627221,-1.19037,00.453,-0008.07,nan,nan
 25.629726,-1.19037,00.452,00010.76,nan,nan
 25.632222,-1.19344,00.452,00037.66,nan,nan
 25.634764,-1.19344,00.450,00010.76,nan,nan
 25.637229,-1.20264,00.449,00021.52,nan,nan
 25.639771,-1.20264,00.449,-0034.97,nan,nan
 25.642262,-1.20111,00.447,-0037.66,nan,nan
 25.644727,-1.20111,00.447,-0005.38,nan,nan
 25.647247,-1.20878,00.446,00000.00,nan,nan
 25.649726,-1.20878,00.446,-0032.28,nan,nan
 25.652254,-1.21184,00.444,-0029.59,nan,nan
 25.654725,-1.21184,00.443,-0026.90,nan,nan
 25.657247,-1.21338,00.441,-0016.14,nan,nan
 25.659752,-1.21338,00.439,00000.00,nan,nan
 25.662247,-1.21338,00.436,00008.07,nan,nan
 25.664756,-1.21338,00.433,00024.21,nan,nan
 25.667248,-1.21951,00.432,00032.28,nan,nan
 25.669757,-1.21951,00.430,00002.69,nan,nan
 25.672249,-1.21798,00.430,00008.07,nan,nan
 25.674784,-1.21798,00.427,00040.35,nan,nan
 25.677242,-1.22258,00.426,00051.11,nan,nan
 25.679764,-1.22258,00.424,00008.07,nan,nan
 25.682251,-1.23025,00.424,00002.69,nan,nan
 25.684747,-1.23025,00.423,-0018.83,nan,nan
 25.687227,-1.23332,00.421,-0018.83,nan,nan
 25.689730,-1.23332,00.420,-0018.83,nan,nan
 25.692222,-1.23639,00.418,-0002.69,nan,nan
 25.694689,-1.23639,00.416,-0002.69,nan,nan
 25.697222,-1.23946,00.415,00000.00,nan,nan
 25.699722,-1.23946,00.413,00000.00,nan,nan
 25.702225,-1.24559,00.413,00000.00,nan,nan
 25.704723,-1.24559,00.410,-0018.83,nan,nan
 25.707223,-1.24866,00.407,-0008.07,nan,nan
 25.709728,-1.24866,00.406,-0010.76,nan,nan
 25.712223,-1.25173,00.404,00002.69,nan,nan
 25.714722,-1.25173,00.401,00000.00,nan,nan
 25.717222,-1.25480,00.401,00002.69,nan,nan
 25.719725,-1.25480,00.398,00000.00,nan,nan
 25.722222,-1.25940,00.397,00000.00,nan,nan
 25.724726,-1.25940,00.395,-0002.69,nan,nan
 25.727223,-1.26400,00.392,00000.00,nan,nan
 25.729726,-1.26400,00.390,-0010.76,nan,nan
 25.732221,-1.26247,00.390,00000.00,nan,nan
 25.734764,-1.26247,00.387,00016.14,nan,nan
 25.737223,-1.27167,00.386,00032.28,nan,nan
 25.739722,-1.27167,00.384,-0018.83,nan,nan
 25.742222,-1.27014,00.381,-0002.69,nan,nan
 25.744722,-1.27014,00.380,00021.52,nan,nan
 25.747222,-1.27014,00.378,00024.21,nan,nan
 25.749723,-1.27014,00.377,00032.28,nan,nan
 25.752259,-1.26860,00.377,00037.66,nan,nan
 25.754722,-1.26860,00.374,00051.11,nan,nan
 25.757249,-1.28548,00.374,00067.25,nan,nan
 25.759757,-1.28548,00.372,-0064.56,nan,nan
 25.762250,-1.29008,00.370,-0064.56,nan,nan
