time[s],setpoint[rad],position[rad],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2] 
47.4725,-0.00367,-0.01152,,0.268,31.008
47.475,0.00326,-0.00958,,0.3408,15.088
47.4775,0.00326,-0.00914,,0.3596,5.2
47.48,0.00394,-0.00845,,0.298,3.536
47.4825,0.00394,-0.00759,,0.3544,7.072
47.485,0.00461,-0.00663,,0.3876,10.528
47.4875,0.00461,-0.00562,,0.4032,4.16
47.49,0.00538,-0.00459,,0.4052,-0.448
47.4925,0.00538,-0.00357,,0.3976,-3.28
47.495,0.0063,-0.00259,,0.3848,-4.784
47.4975,0.0063,-0.00165,,0.3724,-5.424
47.5,0.00749,-0.00074,,0.358,-1.232
47.5025,0.00749,0.00016,,0.3432,-1.712
47.505,0.00878,0.00098,,0.384,-5.264
47.5075,0.0147,0.00178,,0.338,-3.952
47.51,0.0147,0.00325,,0.2948,-1.2
47.5125,0.0147,0.00325,,0.3384,6.384
47.515,0.01596,0.00393,,0.3688,-6.406919
47.5175,0.01703,0.00567,,0.3808,-11.008459
47.52,0.01703,0.00665,,0.19351351,-0.44941238
47.5225,0.01703,0.00665,,0.2884375,8.793464
47.5275,0.01778,0.00665,,0.37844443,18.902754
47.5275,0.01867,0.01058,,0.40436363,-14.910476
47.53,0.01867,0.01058,,0.36443478,-39.842255
47.535,0.01981,0.01148,,0.11333334,-25.967617
47.535,0.02511,0.01148,,0.09,-0.2339952
47.5375,0.02511,0.01148,,0.25729412,46.605953
47.54,0.02511,0.01148,,0.3508,43.676235
47.5425,0.02674,0.01391,,0.4484,18.52047
47.545,0.02674,0.01465,,0.5404,0.416
47.5475,0.02674,0.0155,,0.394,-13.072
47.55,0.02829,0.01744,,0.3832,-11.136
47.5525,0.02829,0.01744,,0.3636,6.448
47.555,0.02975,0.01847,,0.4164,6.304
47.5575,0.03105,0.01953,,0.458,7.008
47.56,0.03105,0.0216,,0.4148,-4.08
47.5625,0.03105,0.0216,,0.452,-6.144
47.565,0.03238,0.02262,,0.3684,-6.864
47.5675,0.03238,0.02467,,0.4044,-13.168
47.57,0.03356,0.02467,,0.3528,-5.328
47.5725,0.03356,0.02563,,0.2952,-7.696
47.575,0.02218,0.02655,,0.3564,-10.24
47.5775,0.02218,0.02742,,0.3064,-20.4
47.58,0.02387,0.02823,,0.2192,-34.592
47.5825,0.02387,0.02862,,0.1088,-34.416
47.585,0.02572,0.02869,,0.0228,-27.52
47.5875,0.02572,0.02855,,-0.0256,-17.072
47.59,0.02753,0.02855,,-0.0576,-8.304
47.5925,0.02753,0.02837,,-0.0644,-0.96
47.595,0.02901,0.02806,,-0.0616,6.016
47.5975,0.02901,0.02799,,-0.0356,9.856
47.6,0.03028,0.02797,,0.0032,10.096
47.6025,0.03028,0.02797,,0.0264,10.464
47.605,0.03028,0.02811,,0.0336,13.568
47.6075,0.03028,0.02825,,0.08,15.44
47.61,0.0409,0.02825,,0.146,17.504
47.6125,0.0432,0.0289,,0.1632,23.776
47.615,0.0432,0.02961,,0.2108,33.6
47.6175,0.04564,0.02961,,0.3448,44.976
47.62,0.04564,0.03053,,0.4752,31.76
47.6225,0.04844,0.03275,,0.5932,1.872
47.625,0.04844,0.03398,,0.4836,-8.4
47.6275,0.04844,0.0353,,0.364,-8.336
47.63,0.05109,0.0353,,0.4848,9.456
47.6325,0.05109,0.03664,,0.4884,19.696
47.635,0.05109,0.03937,,0.5396,11.264
47.6375,0.05109,0.03937,,0.5828,8.976
47.64,0.05724,0.04068,,0.5784,-4.576
47.6425,0.05724,0.04327,,0.5812,-19.968
47.645,0.05724,0.04465,,0.4832,-11.44
47.6475,0.05724,0.04465,,0.3808,10.608
47.65,0.0605,0.04603,,0.5356,19.632
47.6525,0.0605,0.04734,,0.6876,8.304
47.655,0.06363,0.05,,0.5752,-14.576
47.6575,0.06363,0.05126,,0.4648,-13.088
47.66,0.06636,0.05126,,0.4648,5.216
47.6625,0.06636,0.05252,,0.5792,6.144
47.665,0.06875,0.05518,,0.5832,-2.368
47.6675,0.06875,0.05654,,0.4824,-2.96
47.67,0.07119,0.05654,,0.4836,5.216
47.6725,0.07119,0.05787,,0.592,12.816
47.675,0.07401,0.06056,,0.5936,2.544
47.6775,0.07401,0.06193,,0.5876,-6.816
47.68,0.07401,0.06193,,0.5176,-10.384
47.6825,0.07401,0.06453,,0.5448,-14.864
47.685,0.07401,0.06573,,0.4852,-6.608
47.6875,0.07401,0.06684,,0.418,6.16
47.69,0.08931,0.06684,,0.4984,16.432
47.6925,0.08931,0.0692,,0.6152,9.344
47.695,0.09189,0.07078,,0.592,-3.52
47.6975,0.09189,0.07256,,0.488,-3.376
47.7,0.09432,0.07256,,0.518,18.864
47.7025,0.09432,0.07441,,0.61,44.288
47.705,0.09704,0.07633,,0.7668,37.6
47.7075,0.09704,0.0783,,0.9172,13.808
47.71,0.09937,0.0802,,0.8344,0.944
47.7125,0.11062,0.08394,,0.7488,-13.488
47.715,0.11062,0.08394,,0.8628,14.304
47.7175,0.11062,0.08579,,0.7344,31.328
47.72,0.11334,0.09006,,1.0204,8.864
47.7225,0.11334,0.09006,,1.0616,-2.816
47.725,0.11572,0.09456,,0.81,-29.712
47.7275,0.11572,0.09681,,0.8044,-12.048
47.73,0.11859,0.09681,,0.7776,13.776
47.7325,0.11859,0.09899,,0.9272,0.064
47.735,0.12135,0.10319,,0.9208,-26.624
47.7375,0.12135,0.10521,,0.7336,-31.296
47.74,0.123,0.10521,,0.5416,-11.264
47.7425,0.123,0.10715,,0.7256,5.408
47.745,0.1244,0.10899,,0.784,0.544
47.7475,0.1244,0.11239,,0.68,-21.952
47.75,0.12577,0.11239,,0.5712,-12.416
47.7525,0.12577,0.11395,,0.5576,-5.168
47.755,0.12772,0.11535,,0.69,-11.104
47.7575,0.12966,0.11788,,0.556,-29.504
47.76,0.12966,0.11905,,0.4332,-36.432
47.7625,0.13117,0.11905,,0.3172,-12.832
47.765,0.13117,0.12018,,0.354,3.728
47.7675,0.13218,0.12128,,0.4352,9.616
47.77,0.13218,0.12236,,0.4208,1.28
47.7725,0.13218,0.1234,,0.404,-6.848
47.775,0.13303,0.12438,,0.3856,-2.784
47.7775,0.13405,0.12532,,0.3672,-3.344
47.78,0.13405,0.12622,,0.4044,-2.912
47.7825,0.13405,0.12707,,0.3528,-8.608
47.785,0.13536,0.12856,,0.3564,-17.744
47.7875,0.13536,0.12856,,0.2836,-14.464
47.79,0.13672,0.12993,,0.2172,-13.104
47.7925,0.13672,0.12993,,0.2416,-1.488
47.795,0.13829,0.13059,,0.2136,5.136
47.7975,0.13829,0.13125,,0.2668,4.512
47.8,0.13977,0.13194,,0.2688,0.368
47.8025,0.13977,0.13259,,0.2704,-12.496
47.805,0.13658,0.13328,,0.2164,-11.936
47.8075,0.13699,0.13396,,0.1368,-5.52
47.81,0.13699,0.13396,,0.1864,5.136
47.8125,0.13699,0.13396,,0.2164,5.824
47.815,0.13737,0.13561,,0.2408,-10.544
47.8175,0.13809,0.13584,,0.1824,-17.808
47.82,0.13809,0.13603,,0.0716,-17.664
47.8225,0.13809,0.13603,,0.0784,-8.688
47.825,0.13927,0.13641,,0.072,-0.832
47.8275,0.14061,0.13663,,0.0736,-0.304
47.83,0.14061,0.13663,,0.0636,3.088
47.8325,0.14061,0.13684,,0.0788,7.568
47.835,0.14144,0.1371,,0.108,9.952
47.8375,0.14144,0.13738,,0.146,6.208
47.84,0.13702,0.13771,,0.1544,-2.4
47.8425,0.13702,0.13836,,0.1332,-13.104
47.845,0.13689,0.13854,,0.0844,-17.76
47.8475,0.13696,0.13863,,0.0172,-15.952
47.85,0.13696,0.13863,,-0.0096,-10.448
47.8525,0.13696,0.13853,,-0.0192,-4.48
47.855,0.13742,0.13847,,-0.028,-1.92
47.8575,0.13742,0.13847,,-0.0296,-0.144
47.86,0.13827,0.13831,,-0.0284,2.24
47.8625,0.13893,0.13824,,-0.0208,4.224
47.865,0.13893,0.13823,,-0.0044,5.728
47.8675,0.13893,0.13825,,0.0112,5.424
47.87,0.1413,0.13825,,0.0272,5.888
47.8725,0.14149,0.13837,,0.0312,6.496
47.875,0.14149,0.13851,,0.0592,6.896
47.8775,0.14149,0.13851,,0.0764,6.704
47.88,0.14149,0.13892,,0.0908,2.832
47.8825,0.14149,0.13912,,0.0992,-0.112
47.885,0.14131,0.13934,,0.0832,-2.384
47.8875,0.14121,0.13954,,0.0788,-4.192
47.89,0.14121,0.13975,,0.0712,-3.504
47.8925,0.14121,0.1399,,0.0528,-2.576
47.895,0.14147,0.14005,,0.0524,-1.632
47.8975,0.14147,0.14005,,0.056,1.504
47.9,0.14212,0.14033,,0.0492,4.24
47.9025,0.14212,0.14046,,0.0732,8.688
47.905,0.14756,0.14046,,0.0968,13.52
47.9075,0.14808,0.1409,,0.1408,13.392
47.91,0.14808,0.14132,,0.1844,7.776
47.9125,0.14808,0.14179,,0.1968,0.096
47.915,0.14803,0.14232,,0.166,-1.76
47.9175,0.14767,0.14286,,0.1512,-0.576
47.92,0.14767,0.14286,,0.1852,3.2
47.9225,0.1476,0.14341,,0.18,0.768
47.925,0.1476,0.14436,,0.1916,-5.888
47.9275,0.1476,0.14436,,0.1576,-6.112
47.93,0.14795,0.14478,,0.1228,-6.576
47.9325,0.14795,0.14517,,0.138,-2.768
47.935,0.14879,0.14549,,0.1192,-1.616
47.9375,0.14879,0.14573,,0.1248,-4.112
47.94,0.14476,0.14599,,0.1092,-6.288
47.9425,0.14526,0.14648,,0.0916,-11.328
47.945,0.14526,0.14648,,0.0572,-12.128
47.9475,0.14526,0.14663,,0.0092,-11.296
47.95,0.14557,0.14663,,-0.0012,-7.84
47.9525,0.14562,0.14652,,-0.0204,-4.128
47.955,0.14562,0.14652,,-0.026,-3.488
47.9575,0.14562,0.14643,,-0.03,-2.8
47.96,0.14565,0.14635,,-0.04,-2.208
47.9625,0.14565,0.14623,,-0.0484,-0.784
47.965,0.14569,0.14612,,-0.0444,1.104
47.9675,0.14558,0.14594,,-0.0376,2.24
47.97,0.14558,0.14594,,-0.0316,1.552
47.9725,0.14558,0.14585,,-0.0268,0.464
47.975,0.14374,0.14577,,-0.0304,-0.896
47.9775,0.14374,0.14569,,-0.0324,-3.488
47.98,0.14358,0.14564,,-0.04,-4.528
47.9825,0.14358,0.14551,,-0.0656,-5.696
47.985,0.14323,0.14536,,-0.0704,-5.424
47.9875,0.14323,0.14501,,-0.0884,-1.936
47.99,0.143,0.14501,,-0.0964,0.112
47.9925,0.143,0.14458,,-0.0768,3.424
47.995,0.14288,0.14437,,-0.0748,3.536
47.9975,0.14288,0.14437,,-0.0564,2.0648649
48.0,0.14304,0.14418,,-0.0624,1.2424325
48.0025,0.14304,0.14397,,-0.05718919,0.6296713
48.005,0.14304,0.14379,,-0.058875,1.5661997
48.01,0.14304,0.14367,,-0.05,2.5104342
48.01,0.14304,0.14346,,-0.04309091,4.460412
48.0125,0.14304,0.14346,,-0.030117648,4.6807423
48.015,0.14304,0.14336,,-0.0144,2.2999785
48.0175,0.14304,0.14336,,-0.0148,-3.3665884
48.02,0.13949,0.14333,,-0.022,-9.76
48.0225,0.13949,0.14329,,-0.0684,-11.28
48.025,0.13909,0.14312,,-0.1096,-10.704
48.0275,0.13909,0.14261,,-0.112,-6.32
48.03,0.13899,0.1423,,-0.134,-3.904
48.0325,0.13899,0.1423,,-0.1352,-1.984
48.035,0.13928,0.1416,,-0.1468,4.672
48.0375,0.13928,0.14127,,-0.1304,9.952
48.04,0.14341,0.14098,,-0.078,13.52
48.0425,0.14341,0.14098,,-0.0452,13.568
48.045,0.14389,0.14077,,-0.0204,12.752
48.0475,0.14389,0.14081,,0.0104,12.752
48.05,0.14421,0.14081,,0.0536,12.048
48.0525,0.14421,0.14109,,0.0772,8.64
48.055,0.14456,0.1413,,0.0968,2.96
48.0575,0.14456,0.14153,,0.0968,-1.024
48.06,0.14486,0.1418,,0.0808,-1.232
48.0625,0.14486,0.14205,,0.0724,1.76
48.065,0.14516,0.14205,,0.0936,4.0
48.0675,0.14516,0.14231,,0.1124,2.896
48.07,0.14453,0.14284,,0.1108,-1.552
48.0725,0.14453,0.14306,,0.1,-4.544
48.075,0.14543,0.14306,,0.0804,-3.184
48.0775,0.14543,0.14345,,0.0708,-1.328
48.08,0.14669,0.14365,,0.0856,-0.08
48.0825,0.14669,0.14365,,0.0808,2.016
48.085,0.14782,0.14403,,0.0744,2.656
48.0875,0.14782,0.14427,,0.1016,3.056
48.09,0.14853,0.14427,,0.1084,2.704
48.0925,0.14853,0.1448,,0.102,1.328
48.095,0.149,0.14512,,0.108,3.664
48.0975,0.149,0.14512,,0.1184,5.04
48.1,0.14942,0.14546,,0.146,2.064
48.1025,0.14942,0.14611,,0.146,-0.272
48.105,0.14989,0.14645,,0.12,1.328
48.1075,0.14989,0.14645,,0.128,4.656
48.11,0.15434,0.14679,,0.1716,9.728
48.1125,0.15544,0.14754,,0.1784,10.4
48.115,0.15544,0.14805,,0.2164,6.224
48.1175,0.15544,0.14805,,0.2356,8.144
48.12,0.15657,0.14924,,0.2208,5.152
48.1225,0.15752,0.14989,,0.278,1.328
48.125,0.15752,0.14989,,0.2596,-0.944
48.1275,0.15814,0.1512,,0.2328,-5.312
48.13,0.15814,0.15183,,0.2316,-3.104
48.1325,0.15857,0.15183,,0.2256,0.512
48.135,0.15857,0.15247,,0.2244,-1.936
48.1375,0.15541,0.1537,,0.2428,-5.952
48.14,0.15541,0.1537,,0.1988,-7.888
48.1425,0.15541,0.15425,,0.164,-11.36
48.145,0.15606,0.15468,,0.1652,-10.048
48.1475,0.157,0.15526,,0.1176,-9.344
48.15,0.157,0.15526,,0.0964,-6.72
48.1525,0.157,0.15543,,0.0816,-2.992
48.155,0.15803,0.1558,,0.0992,-3.088
48.1575,0.15889,0.15601,,0.0788,-0.992
48.16,0.15889,0.15621,,0.0592,0.16
48.1625,0.15889,0.15621,,0.0892,3.84
48.165,0.15946,0.15644,,0.096,3.808
48.1675,0.15946,0.15701,,0.1084,-1.808
48.17,0.15695,0.15701,,0.0972,-4.768
48.1725,0.15695,0.15728,,0.066,-7.824
48.175,0.15756,0.15752,,0.0576,-8.272
48.1775,0.15756,0.15758,,0.0304,-6.288
48.18,0.15812,0.15758,,0.0116,-4.608
48.1825,0.15812,0.15763,,0.0104,-1.472
48.185,0.15869,0.15764,,0.01,0.608
48.1875,0.15869,0.15768,,0.0128,0.832
48.19,0.15869,0.15768,,0.018,0.928
48.1925,0.15968,0.15777,,0.0168,1.536
48.195,0.15968,0.15782,,0.0196,2.72
48.1975,0.15968,0.15782,,0.0312,3.344
48.2,0.15968,0.1579,,0.0448,1.68
48.2025,0.15707,0.15812,,0.046,-2.608
48.205,0.15707,0.15823,,0.0332,-6.816
48.2075,0.15707,0.15823,,0.0044,-7.904
48.21,0.15629,0.15826,,-0.0196,-7.984
48.2125,0.15612,0.15816,,-0.0264,-6.96
48.215,0.15612,0.15802,,-0.0512,-6.288
48.2175,0.15612,0.15802,,-0.0668,-4.72
48.22,0.15628,0.15769,,-0.078,-0.208
48.2225,0.15643,0.15749,,-0.072,1.776
48.225,0.15643,0.15731,,-0.0512,1.232
48.2275,0.15643,0.15731,,-0.058,-2.816
48.23,0.15639,0.15714,,-0.0696,-4.448
48.2325,0.15639,0.15685,,-0.098,-7.472
48.235,0.14951,0.15667,,-0.0868,-8.832
48.2375,0.14951,0.15632,,-0.1428,-9.328
48.24,0.14873,0.15632,,-0.1576,-15.888
48.2425,0.14873,0.15524,,-0.1792,-15.968
48.245,0.14798,0.15524,,-0.2672,-14.896
48.2475,0.14798,0.15462,,-0.2876,-5.6
48.25,0.14747,0.15329,,-0.2896,5.44
48.2525,0.14747,0.15262,,-0.238,8.256
48.255,0.14747,0.15262,,-0.224,5.152
48.2575,0.14747,0.15198,,-0.2172,-0.656
48.26,0.14673,0.15081,,-0.2356,-1.376
48.2625,0.14673,0.15081,,-0.2404,-0.688
48.265,0.14494,0.15026,,-0.2296,0.912
48.2675,0.14494,0.14925,,-0.2288,5.552
48.27,0.14359,0.14872,,-0.23,3.056
48.2725,0.14359,0.14872,,-0.1708,0.8
48.275,0.14178,0.14765,,-0.2204,5.248
48.2775,0.14178,0.14765,,-0.2236,9.6
48.28,0.14016,0.1465,,-0.138,22.896
48.2825,0.13892,0.1465,,-0.092,7.664
48.285,0.13892,0.1465,,-5.3280387e-20,-23.936
48.2875,0.13822,0.1465,,-0.1968,-45.984
48.29,0.13822,0.1465,,-0.3848,-42.976
48.2925,0.13822,0.14404,,-0.4744,-0.928
48.295,0.13781,0.14292,,-0.3984,23.776
48.2975,0.1327,0.14236,,-0.2016,26.112
48.3,0.1327,0.14236,,-0.224,8.384
48.3025,0.1327,0.1418,,-0.2352,-14.016
48.305,0.1307,0.1404,,-0.2768,-17.472
48.3075,0.12817,0.1404,,-0.3504,-16.736
48.31,0.12817,0.1396,,-0.3848,-6.4
48.3125,0.12534,0.13782,,-0.3904,0.192
48.315,0.12534,0.13688,,-0.3368,0.8
48.3175,0.12534,0.13688,,-0.372,-5.408
48.32,0.12319,0.13586,,-0.384,-7.808
48.3225,0.12167,0.13368,,-0.4344,-7.456
48.325,0.12167,0.13368,,-0.4032,-10.16
48.3275,0.12167,0.13254,,-0.4556,-10.928
48.33,0.12028,0.13139,,-0.5004,-3.984
48.3325,0.12028,0.12913,,-0.5224,11.232
48.335,0.1239,0.12913,,-0.4196,19.952
48.3375,0.1239,0.12714,,-0.3556,27.088
48.34,0.12148,0.12714,,-0.3344,18.96
48.3425,0.12148,0.12568,,-0.2264,15.2
48.345,0.11851,0.12568,,-0.2472,5.872
48.3475,0.11851,0.12504,,-0.2092,-5.44
48.35,0.11545,0.12437,,-0.2696,-12.816
48.3525,0.11545,0.12372,,-0.2832,-15.808
48.355,0.11282,0.12297,,-0.3704,-8.688
48.3575,0.11282,0.1222,,-0.3564,-2.272
48.36,0.11065,0.1205,,-0.3416,5.952
48.3625,0.11065,0.1205,,-0.326,-9.408
48.365,0.10709,0.11955,,-0.3112,-23.296
48.3675,0.10709,0.1186,,-0.4892,-29.056
48.37,0.10538,0.11756,,-0.5512,-20.896
48.3725,0.10538,0.11538,,-0.5692,11.28
48.375,0.10342,0.11427,,-0.5324,27.344
48.3775,0.10342,0.11313,,-0.3576,28.464
48.38,0.10104,0.11203,,-0.3152,13.904
48.3825,0.10104,0.11203,,-0.322,-19.024
48.385,0.09879,0.11088,,-0.3764,-25.968
48.3875,0.09879,0.10968,,-0.5648,-17.36
48.39,0.09633,0.1085,,-0.5184,0.832
48.3925,0.09633,0.10616,,-0.468,20.736
48.395,0.09409,0.10616,,-0.4144,2.816
48.3975,0.09409,0.105,,-0.3576,-14.432
48.4,0.09121,0.1039,,-0.5384,-16.128
48.4025,0.09121,0.10282,,-0.5864,-10.112
48.405,0.0894,0.10052,,-0.5016,17.504
48.4075,0.0894,0.09936,,-0.5024,18.336
48.41,0.0894,0.09936,,-0.3616,4.352
48.4125,0.0894,0.09712,,-0.4272,2.336
48.415,0.0894,0.09712,,-0.4848,-5.616
48.4175,0.0894,0.09514,,-0.4116,13.36
48.42,0.08536,0.09429,,-0.4396,18.24
48.4225,0.08414,0.09339,,-0.2828,9.312
48.425,0.08414,0.0925,,-0.3212,6.864
48.4275,0.08414,0.0925,,-0.3544,-2.304
48.43,0.08323,0.09072,,-0.318,-0.016
48.4325,0.07498,0.08985,,-0.3132,-1.312
48.435,0.07498,0.08985,,-0.342,-18.048
48.4375,0.07498,0.08902,,-0.3588,-27.216
48.44,0.0741,0.08686,,-0.5208,-16.08
48.4425,0.07331,0.08686,,-0.564,-10.032
48.445,0.07331,0.08442,,-0.4404,7.056
48.4475,0.0727,0.08319,,-0.5244,6.848
48.45,0.0727,0.08319,,-0.4524,3.68
48.4525,0.0727,0.08092,,-0.4724,21.568
48.455,0.07222,0.0799,,-0.4204,18.88
48.4575,0.07172,0.07893,,-0.2708,12.992
48.46,0.07172,0.07893,,-0.3172,1.712
48.4625,0.07172,0.07802,,-0.3616,-1.2
48.465,0.07121,0.07639,,-0.3536,8.688
48.4675,0.07121,0.07568,,-0.2676,6.992
48.47,0.0663,0.07568,,-0.2556,-0.272
48.4725,0.0663,0.07503,,-0.3232,-8.672
48.475,0.06583,0.07352,,-0.3292,-1.0797569e-11
48.4775,0.06583,0.07272,,-0.3392,10.016
48.48,0.06595,0.07272,,-0.2476,6.384
48.4825,0.06595,0.07119,,-0.2388,4.096
48.485,0.06643,0.07119,,-0.2996,-1.376
48.4875,0.06643,0.0705,,-0.262,4.48
48.49,0.06723,0.06932,,-0.2532,15.168
48.4925,0.06723,0.06885,,-0.206,15.808
48.495,0.06798,0.06885,,-0.138,15.552
48.4975,0.0648,0.06816,,-0.122,12.016
48.5,0.0648,0.06794,,-0.1008,5.808
48.5025,0.0648,0.06778,,-0.0744,3.312
48.505,0.06469,0.06778,,-0.0892,0.512
48.5075,0.06469,0.06731,,-0.0864,-1.376
48.51,0.06469,0.06706,,-0.0884,-0.48
48.5125,0.06469,0.06706,,-0.092,-1.28
48.515,0.0646,0.0668,,-0.0924,-1.232
48.5175,0.0646,0.06629,,-0.1004,1.4979459
48.52,0.0649,0.06629,,-0.0996,2.285973
48.5225,0.0649,0.06606,,-0.06967568,3.3239226
48.525,0.06557,0.06567,,-0.0791875,4.8416233
48.53,0.06557,0.06553,,-0.06,7.6325307
48.53,0.06639,0.06542,,-0.030909091,11.913966
48.5325,0.06639,0.06542,,0.016941177,21.831923
48.535,0.07625,0.06536,,0.0312,26.30708
48.5375,0.0765,0.06568,,0.1336,32.036705
48.54,0.0765,0.06568,,0.2396,28.432
48.5425,0.07644,0.06693,,0.3132,15.152
48.545,0.07644,0.06773,,0.2968,5.936
48.5475,0.07649,0.06857,,0.2944,-1.056
48.55,0.07649,0.06857,,0.3232,-1.68
48.5525,0.0767,0.07019,,0.2868,-9.168
48.555,0.0767,0.07096,,0.2796,-12.016
48.5575,0.07742,0.07096,,0.2016,-1.568
48.56,0.07742,0.07168,,0.2156,5.568
48.5625,0.07742,0.07235,,0.2992,9.408
48.565,0.07831,0.07296,,0.3004,-2.08
48.5675,0.07673,0.07406,,0.2768,-16.528
48.57,0.07673,0.07458,,0.2008,-19.328
48.5725,0.07673,0.075,,0.1424,-17.072
48.575,0.07633,0.075,,0.126,-10.272
48.5775,0.07633,0.07563,,0.1008,-8.928
48.58,0.07572,0.07584,,0.0932,-9.632
48.5825,0.07572,0.07584,,0.0472,-8.8
48.585,0.07572,0.07606,,0.0324,-8.464
48.5875,0.07572,0.07611,,0.0212,-6.496
48.59,0.07456,0.07611,,0.0004,-6.72
48.5925,0.07456,0.07608,,-0.018,-7.92
48.595,0.07456,0.07608,,-0.032,-7.248
48.5975,0.06691,0.0759,,-0.0616,-11.504
48.6,0.06691,0.0758,,-0.0684,-18.8
48.6025,0.06691,0.07545,,-0.1436,-24.384
48.605,0.06615,0.07545,,-0.226,-21.984
48.6075,0.06519,0.07428,,-0.2876,-12.592
48.61,0.06519,0.07356,,-0.2712,-7.216
48.6125,0.06388,0.0728,,-0.2784,-7.776
48.615,0.06388,0.0728,,-0.3208,-13.312
48.6175,0.06194,0.07118,,-0.36,-2.24
48.62,0.06194,0.07036,,-0.3968,5.68
48.6225,0.06194,0.06952,,-0.2684,6.224
48.625,0.06194,0.06867,,-0.2956,-1.68
48.6275,0.06194,0.06867,,-0.3328,-18.544
48.63,0.05439,0.06709,,-0.3856,-8.192
48.6325,0.05227,0.06615,,-0.4552,-4.064
48.635,0.05227,0.06511,,-0.3368,-4.352
48.6375,0.05227,0.06397,,-0.408,-2.064
48.64,0.05227,0.06397,,-0.4636,-15.136
48.6425,0.0471,0.06162,,-0.4176,-9.056
48.645,0.0471,0.06049,,-0.5212,-10.864
48.6475,0.0471,0.06049,,-0.4924,-9.568
48.65,0.04408,0.05802,,-0.562,1.616
48.6525,0.04408,0.0567,,-0.5168,-1.968
48.655,0.04126,0.05536,,-0.4888,-5.632
48.6575,0.04126,0.05536,,-0.5536,-17.552
48.66,0.039,0.05258,,-0.614,-11.168
48.6625,0.03502,0.05117,,-0.6736,0.128
48.665,0.03502,0.04978,,-0.5684,15.92
48.6675,0.03259,0.04834,,-0.5748,25.536
48.67,0.03259,0.04689,,-0.4644,10.352
48.6725,0.03259,0.04543,,-0.4064,1.776
48.675,0.02965,0.04543,,-0.5232,-14.176
48.6775,0.02965,0.04399,,-0.5232,-21.504
48.68,0.02615,0.04107,,-0.5832,-5.36
48.6825,0.02615,0.04107,,-0.6452,-3.344
48.685,0.02266,0.0396,,-0.5292,-4.528
48.6875,0.01949,0.03666,,-0.592,-7.344
48.69,0.01949,0.03666,,-0.6664,-21.968
48.6925,0.01949,0.03514,,-0.6684,-2.24
48.695,0.02216,0.03203,,-0.7656,28.784
48.6975,0.02216,0.03062,,-0.5704,38.928
48.7,0.02216,0.02935,,-0.3556,39.792
48.7025,0.02216,0.02935,,-0.3868,14.32
48.705,0.01657,0.02822,,-0.36,-5.984
48.7075,0.01657,0.02635,,-0.3892,-8.336
48.71,0.01347,0.02635,,-0.4292,-11.136
48.7125,0.01347,0.02542,,-0.4564,-10.64
48.715,0.01042,0.02332,,-0.4656,-6.736
48.7175,0.01042,0.02216,,-0.504,-0.256
48.72,0.00766,0.02216,,-0.4896,-5.136
48.7225,0.00536,0.0197,,-0.4476,-2.064
48.725,0.00536,0.01843,,-0.558,2.496
48.7275,0.00536,0.01843,,-0.4956,5.2
48.73,0.0132,0.01582,,-0.4344,23.04
48.7325,0.01083,0.01481,,-0.4444,26.288
48.735,0.01083,0.01481,,-0.2956,22.08
48.7375,0.0083,0.01338,,-0.2364,19.92
48.74,0.0083,0.01284,,-0.2624,5.648
48.7425,0.0083,0.01284,,-0.212,2.416
48.745,0.00554,0.0118,,-0.2372,3.056
48.7475,0.00277,0.01125,,-0.2188,-3.888
48.75,0.00277,0.01067,,-0.2208,-8.528
48.7525,0.00277,0.01067,,-0.2688,-10.256
48.755,0.00011,0.00933,,-0.3188,-7.888
48.7575,-0.00235,0.00856,,-0.298,-7.024
48.76,-0.00235,0.00774,,-0.3048,-4.192
48.7625,-0.00235,0.00774,,-0.3636,-5.504
48.765,-0.00555,0.00593,,-0.3384,-5.632
48.7675,-0.00753,0.00492,,-0.35,-3.76
48.77,-0.00753,0.00492,,-0.382,-16.56
48.7725,-0.00753,0.00387,,-0.3888,-20.384
48.775,-0.00935,0.00168,,-0.526,-7.36
48.7775,-0.00935,0.00168,,-0.5328,4.096
48.78,-0.01115,-0.00056,,-0.402,15.76
48.7825,-0.01115,-0.00167,,-0.3996,10.841081
48.785,-0.01355,-0.00167,,-0.3956,-2.8304594
48.7875,-0.01355,-0.00276,,-0.4004865,4.8785357
48.79,-0.01671,-0.00496,,-0.4369375,20.375769
48.795,-0.01671,-0.0061,,-0.32281482,15.956075
48.795,-0.02422,-0.0061,,-0.114,-3.5168104
48.7975,-0.02422,-0.0061,,-0.34729412,-60.821377
48.8,-0.02422,-0.0061,,-0.4712,-57.260235
48.8025,-0.02422,-0.00938,,-0.6948,-15.480471
48.805,-0.02317,-0.01035,,-0.656,13.92
48.8075,-0.02317,-0.01266,,-0.4484,32.856647
48.81,-0.0254,-0.01266,,-0.4204,5.975324
48.8125,-0.0254,-0.01383,,-0.4018919,-17.555569
48.815,-0.02758,-0.01502,,-0.6045625,-20.274176
48.82,-0.03052,-0.01738,,-0.6204444,0.69329774
48.82,-0.03433,-0.01973,,-0.5889091,39.80845
48.8225,-0.03433,-0.01973,,-0.34635293,43.92558
48.825,-0.03433,-0.02091,,-0.2328,9.670845
48.8275,-0.03912,-0.02091,,-0.3264,-33.587765
48.83,-0.03912,-0.02205,,-0.478,-47.952
