time[s],setpoint[rad],position[rad],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2] 
24.6625,0.08186,0.06998,,0.58671427,-52.267345
24.665,0.08186,0.07134,,0.53757143,-35.018368
24.6675,0.08186,0.07261,,0.49242857,-18.702042
24.67,0.08186,0.07379,,0.44428572,-17.630611
24.6725,0.08186,0.07483,,0.40114287,-16.306122
24.675,0.08186,0.07582,,0.36042857,-14.857142
24.6775,0.08186,0.07662,,0.32385713,-13.234694
24.68,0.08186,0.07735,,0.29742858,-11.093878
24.6825,0.08186,0.07805,,0.26942858,-9.681633
24.685,0.08186,0.07869,,0.24428572,-9.010204
24.6875,0.08186,0.07938,,0.23785715,-8.887755
24.69,0.08186,0.07982,,0.20957142,-8.67347
24.6925,0.08186,0.08023,,0.18271428,-8.616326
24.695,0.08186,0.08107,,0.15942857,-8.785714
24.6975,0.08186,0.08107,,0.142,-7.0489798
24.7,0.08186,0.08141,,0.12385714,-5.5265307
24.7025,0.08186,0.08176,,0.10357143,-4.422449
24.705,0.08186,0.082,,0.109714285,-3.6122448
24.7075,0.08186,0.08227,,0.09971429,-3.0734694
24.71,0.08186,0.08249,,0.08914286,-2.834694
24.7125,0.08186,0.08274,,0.08214286,-3.1040816
24.715,0.08186,0.08292,,0.073285714,-2.5489795
24.7175,0.08186,0.08307,,0.06757143,-2.0163264
24.72,0.08186,0.08324,,0.064,-1.722449
24.7225,0.08186,0.08337,,0.06185714,-1.577551
24.725,0.08186,0.08354,,0.058714285,-1.7020408
24.7275,0.08186,0.08372,,0.05357143,-1.7918367
24.73,0.08186,0.08383,,0.047571428,-1.7142857
24.7325,0.08186,0.08393,,0.041571427,-1.4653062
24.735,0.08186,0.08402,,0.039428573,-1.1408163
24.7375,0.08186,0.08409,,0.038714286,-0.9346939
24.74,0.08186,0.0842,,0.037142858,-0.9265306
24.7425,0.08186,0.08434,,0.034857143,-1.0081632
24.745,0.08186,0.0844,,0.031,-0.9510204
24.7475,0.08186,0.08446,,0.026857143,-0.844898
24.75,0.08186,0.08452,,0.025857143,-0.6632653
24.7525,0.08186,0.08456,,0.026714286,-0.5244898
24.755,0.08186,0.08464,,0.024571428,-0.51632655
24.7575,0.08186,0.08475,,0.023714285,-0.55918366
24.76,0.08186,0.08479,,0.021285715,-0.4632653
24.7625,0.08186,0.08479,,0.018857142,-0.21428572
24.765,0.08186,0.08487,,0.019142857,-0.1244898
24.7675,0.08186,0.08489,,0.021142857,-0.11632653
24.77,0.08186,0.08496,,0.022,-0.26938775
24.7725,0.08186,0.08505,,0.01957143,-0.4387755
24.775,0.08186,0.08508,,0.017142856,-0.44489795
24.7775,0.08186,0.08511,,0.014428572,-0.27755103
24.78,0.08186,0.08514,,0.015,-0.03877551
24.7825,0.08186,0.08515,,0.017142856,0.018367346
24.785,0.08186,0.08521,,0.017857144,-0.11020408
24.7875,0.08186,0.0853,,0.017285714,-0.31428573
24.79,0.08186,0.08533,,0.014714286,-0.37346938
24.7925,0.08186,0.08535,,0.012,-28.0
24.795,0.08186,0.08537,,0.012142858,-89.73265
24.7975,0.08186,0.08537,,0.014,-176.11224
24.8,0.08186,0.08543,,-0.6324286,-266.35306
24.8025,-0.06327,0.08551,,-1.6457143,-332.25305
24.805,-0.06327,0.08553,,-2.7745714,-342.21835
24.8075,-0.06327,0.07044,,-3.7918572,-264.85715
24.81,-0.06327,0.05689,,-4.489143,-146.02654
24.8125,-0.06327,0.04468,,-4.6845713,-23.77143
24.815,-0.06327,0.03372,,-4.215,73.81837
24.8175,-0.06327,0.02389,,-3.795143,130.81837
24.82,-0.06327,0.01498,,-3.4184287,145.3449
24.8225,-0.06327,0.00696,,-3.0797143,130.91632
24.825,-0.06327,-0.00027,,-2.772143,118.022446
24.8275,-0.06327,-0.00678,,-2.4935715,106.304085
24.83,-0.06327,-0.01261,,-2.2434285,95.57755
24.8325,-0.06327,-0.01782,,-2.02,85.828575
24.835,-0.06327,-0.02257,,-1.8207142,77.15714
24.8375,-0.06327,-0.02684,,-1.6417143,69.5
24.84,-0.06327,-0.03071,,-1.4782857,62.691837
24.8425,-0.06327,-0.03419,,-1.3294286,56.489796
24.845,-0.06327,-0.03729,,-1.1962857,50.730614
24.8475,-0.06327,-0.04005,,-1.0775714,45.487755
24.85,-0.06327,-0.04259,,-0.9727143,40.87551
24.8525,-0.06327,-0.04488,,-0.879,36.87143
24.855,-0.06327,-0.04696,,-0.7917143,33.342857
24.8575,-0.06327,-0.04883,,-0.71157146,30.102041
24.86,-0.06327,-0.05049,,-0.64028573,27.012245
24.8625,-0.06327,-0.05194,,-0.577,24.132652
24.865,-0.06327,-0.05331,,-0.5221428,21.64898
24.8675,-0.06327,-0.05455,,-0.4732857,19.569387
24.87,-0.06327,-0.05567,,-0.42685714,17.734694
24.8725,-0.06327,-0.05669,,-0.3832857,16.038776
24.875,-0.06327,-0.05758,,-0.34457144,14.351021
24.8775,-0.06327,-0.05834,,-0.31157142,12.761225
24.88,-0.06327,-0.05909,,-0.28314286,11.432653
24.8825,-0.06327,-0.05976,,-0.25814286,10.3714285
24.885,-0.06327,-0.06039,,-0.233,9.502041
24.8875,-0.06327,-0.06095,,-0.20871429,8.610204
24.89,-0.06327,-0.06143,,-0.18785714,7.642857
24.8925,-0.06327,-0.06182,,-0.16985714,6.710204
24.895,-0.06327,-0.06224,,-0.15614286,5.9857144
24.8975,-0.06327,-0.06262,,-0.144,5.4816327
24.9,-0.06327,-0.06297,,-0.13014285,5.077551
24.9025,-0.06327,-0.0633,,-0.116142854,4.6591835
24.905,-0.06327,-0.06356,,-0.104428574,4.095918
24.9075,-0.06327,-0.06375,,-0.095142856,3.5142858
24.91,-0.06327,-0.064,,-0.08857143,3.1306121
24.9125,-0.06327,-0.06422,,-0.083142854,2.9244897
24.915,-0.06327,-0.06443,,-0.07542857,2.777551
24.9175,-0.06327,-0.06463,,-0.06642857,2.5734694
24.92,-0.06327,-0.06477,,-0.059714288,2.1959183
24.9225,-0.06327,-0.06486,,-0.055142857,1.7877551
24.925,-0.06327,-0.06501,,-0.05242857,1.755102
24.9275,-0.06327,-0.06515,,-0.051,2.2204082
24.93,-0.06327,-0.06529,,-0.046428572,2.9489796
24.9325,-0.06327,-0.06541,,-0.035714287,3.6306121
24.935,-0.06327,-0.0655,,-0.022857143,3.9734695
24.9375,-0.06327,-0.06553,,-0.011142857,3.7510204
24.94,-0.06327,-0.06552,,-0.002142857,2.9938776
24.9425,-0.06327,-0.06549,,0.004,2.1346939
24.945,-0.06327,-0.06549,,0.0077142855,1.2959183
24.9475,-0.06327,-0.06548,,0.008714286,0.47959185
24.95,-0.06327,-0.06545,,0.010428571,-0.2510204
24.9525,-0.06327,-0.0654,,0.009142857,-0.8020408
24.955,-0.06327,-0.06539,,0.0047142855,-0.8530612
24.9575,-0.06327,-0.06534,,3.4785729e-15,-0.78775513
24.96,-0.06327,-0.06539,,-0.0032857142,-0.52040815
24.9625,-0.06327,-0.06543,,0.001,-0.27755103
24.965,-0.06327,-0.06543,,0.00014285714,-0.22857143
24.9675,-0.06327,-0.06542,,-0.00028571428,-0.45306122
24.97,-0.06327,-0.0653,,-0.0027142856,-0.7714286
24.9725,-0.06327,-0.0654,,-0.0052857143,-0.59795916
24.975,-0.06327,-0.06546,,-0.008714286,-0.41428572
24.9775,-0.06327,-0.06548,,-0.009428571,-0.2877551
24.98,-0.06327,-0.06546,,-0.0057142857,-0.27142859
24.9825,-0.06327,-0.06549,,-0.0065714284,-0.05510204
24.985,-0.06327,-0.06546,,-0.009571428,-0.03469388
24.9875,-0.06327,-0.06553,,-0.012,-0.06530612
24.99,-0.06327,-0.06558,,-0.007,0.014285714
24.9925,-0.06327,-0.06561,,-0.0075714285,-2.7530613
24.995,-0.06327,-0.06562,,-0.0074285716,-9.181633
24.9975,-0.06327,-0.06552,,-0.009142857,-18.291836
25.0,-0.0779,-0.06563,,-0.075571425,-29.204082
25.0025,-0.0779,-0.0657,,-0.18,-36.35102
25.005,-0.0779,-0.06573,,-0.29614285,-35.110203
25.0075,-0.0779,-0.06724,,-0.43957144,-25.310204
25.01,-0.0779,-0.06864,,-0.49514285,-11.565306
25.0125,-0.0779,-0.06991,,-0.46214285,2.132653
25.015,-0.0779,-0.07211,,-0.4117143,12.777551
25.0175,-0.0779,-0.07211,,-0.36528572,13.861224
25.02,-0.0779,-0.07211,,-0.3237143,12.156741
25.0225,-0.0779,-0.0738,,-0.288,11.147203
25.025,-0.0779,-0.07457,,-0.31714284,10.917568
25.0275,-0.0779,-0.07526,,-0.2672951,9.338492
25.03,-0.0779,-0.07591,,-0.21913044,9.292422
25.0325,-0.0779,-0.07649,,-0.18716666,9.26728
25.0375,-0.0779,-0.07698,,-0.17784159,5.8946347
25.0375,-0.0779,-0.07738,,-0.17138298,3.8714738
25.04,-0.0779,-0.07738,,-0.16912644,3.1700253
25.0425,-0.0779,-0.0782,,-0.1697,5.429333
25.045,-0.0779,-0.07857,,-0.14685714,6.0674543
25.0475,-0.0779,-0.0789,,-0.13871428,6.919796
25.05,-0.0779,-0.07917,,-0.095245905,5.6901946
25.0525,-0.0779,-0.07938,,-0.089391306,4.535393
25.055,-0.0779,-0.07963,,-0.07840741,3.358807
25.06,-0.0779,-0.07985,,-0.07831683,1.5322499
25.06,-0.0779,-0.08007,,-0.0759149,1.4494296
25.0625,-0.0779,-0.08007,,-0.07275862,1.2158219
25.065,-0.0779,-0.08043,,-0.070925,1.8043889
25.0675,-0.0779,-0.08052,,-0.06285714,1.8781805
25.07,-0.0779,-0.08068,,-0.063,2.101798
25.0725,-0.0779,-0.08081,,-0.05242857,2.215153
25.075,-0.0779,-0.08096,,-0.048285715,2.0510204
25.0775,-0.0779,-0.08109,,-0.042285714,1.8551021
25.08,-0.0779,-0.08118,,-0.03785714,1.255102
25.0825,-0.0779,-0.08122,,-0.035142858,0.96938777
25.085,-0.0779,-0.08132,,-0.034714285,0.7979592
25.0875,-0.0779,-0.08141,,-0.034571428,0.81836736
25.09,-0.0779,-0.08152,,-0.031857144,0.9122449
25.0925,-0.0779,-0.08161,,-0.027857143,0.8979592
25.095,-0.0779,-0.08166,,-0.024571428,0.7
25.0975,-0.0779,-0.08167,,-0.022857143,0.45918366
25.1,-0.0779,-0.08175,,-0.024,0.3632653
25.1025,-0.0779,-0.08181,,-0.025142858,0.41836736
25.105,-0.0779,-0.08189,,-0.023142857,0.5469388
25.1075,-0.0779,-0.08197,,-0.01957143,0.58979595
25.11,-0.0779,-0.082,,-0.017285714,0.4122449
25.1125,-0.0779,-0.08199,,-0.016428571,0.16734694
25.115,-0.0779,-0.08205,,-0.018,0.07959183
25.1175,-0.0779,-0.0821,,-0.02,0.16734694
25.12,-0.0779,-0.08217,,-0.018714286,0.3265306
25.1225,-0.0779,-0.08224,,-0.015571428,0.4020408
25.125,-0.0779,-0.08226,,-0.013714286,0.27959183
25.1275,-0.0779,-0.08224,,-0.013142857,0.06938776
25.13,-0.0779,-0.08229,,-0.014857143,-0.010204081
25.1325,-0.0779,-0.08234,,-0.016857143,0.08979592
25.135,-0.0779,-0.0824,,-0.015857143,0.23469388
25.1375,-0.0779,-0.08246,,-0.013142857,0.29795918
25.14,-0.0779,-0.08247,,-0.011285714,0.17142858
25.1425,-0.0779,-0.08245,,-0.011285714,-0.020408163
25.145,-0.0779,-0.0825,,-0.013142857,-0.06938776
25.1475,-0.0779,-0.08254,,-0.0152857145,0.040816326
25.15,-0.0779,-0.0826,,-0.014285714,0.20408164
25.1525,-0.0779,-0.08265,,-0.011428571,0.2510204
25.155,-0.0779,-0.08266,,-0.009857143,0.10816327
25.1575,-0.0779,-0.08264,,-0.01,-0.0877551
25.16,-0.0779,-0.08268,,-0.012285714,-0.1367347
25.1625,-0.0779,-0.08272,,-0.014571428,-4.2116557e-13
25.165,-0.0779,-0.08278,,-0.013428572,0.20408164
25.1675,-0.0779,-0.08283,,-0.010714286,0.29183674
25.17,-0.0779,-0.08284,,-0.009,0.15714286
25.1725,-0.0779,-0.08281,,-0.008714286,-0.06326531
25.175,-0.0779,-0.08285,,-0.0108571425,-0.15510204
25.1775,-0.0779,-0.08289,,-0.013285714,-0.06734694
25.18,-0.0779,-0.08294,,-0.012571429,0.091836736
25.1825,-0.0779,-0.08299,,-0.010428571,0.17959183
25.185,-0.0779,-0.083,,-0.008857143,0.07755102
25.1875,-0.0779,-0.08297,,-0.008857143,-0.093877554
25.19,-0.0779,-0.08302,,-0.0108571425,-0.12244898
25.1925,-0.0779,-0.08305,,-0.013142857,26.310204
25.195,-0.0779,-0.0831,,-0.012285714,85.2
25.1975,-0.0779,-0.08315,,-0.009571428,167.32245
25.2,-0.0779,-0.08316,,0.606,252.74286
25.2025,0.05978,-0.08313,,1.5667143,314.92245
25.205,0.05978,-0.08317,,2.634,324.29593
25.2075,0.05978,-0.06887,,3.5945714,251.13673
25.21,0.05978,-0.05606,,4.257143,138.7347
25.2125,0.05978,-0.04451,,4.4472857,22.865307
25.215,0.05978,-0.03407,,4.0044284,-69.9449
25.2175,0.05978,-0.02465,,3.606,-124.36122
25.22,0.05978,-0.01621,,3.2441428,-150.21211
25.2225,0.05978,-0.00862,,2.9182856,-130.02425
25.225,0.05978,-0.0018,,2.6281428,-115.45723
25.2275,0.05978,0.00433,,2.0890985,-88.37288
25.23,0.05978,0.0099,,2.1871305,-83.36333
25.2325,0.05978,0.01495,,1.8930687,-71.17647
25.2375,0.05978,0.01943,,1.7266495,-68.720894
25.2375,0.05978,0.03036,,1.4349514,-85.53227
25.2425,0.05978,0.03036,,1.2608988,-75.55959
25.2425,0.05978,0.03036,,1.05864,-55.525482
25.245,0.05978,0.03036,,0.7911954,-26.207722
25.2475,0.05978,0.03606,,0.90941745,-14.607066
25.25,0.05978,0.03845,,1.0280869,-12.468465
25.2525,0.05978,0.0406,,1.0347222,-16.923624
25.2575,0.05978,0.04253,,0.80663365,-35.814217
25.2575,0.05978,0.04736,,0.6975532,-50.75145
25.26,0.05978,0.04736,,0.58068967,-47.93856
25.2625,0.05978,0.04736,,0.4523,-31.79798
25.265,0.05978,0.04864,,0.32128572,-20.325249
25.2675,0.05978,0.04979,,0.38171428,-11.99323
25.27,0.05978,0.05082,,0.40257144,-6.4638777
25.2725,0.05978,0.05174,,0.36557144,-5.571429
25.275,0.05978,0.05262,,0.33157143,-10.759184
25.2775,0.05978,0.05345,,0.3,-12.32449
25.28,0.05978,0.05413,,0.26942858,-11.144898
25.2825,0.05978,0.05475,,0.24128571,-9.957143
25.285,0.05978,0.05531,,0.21857142,-8.838776
25.2875,0.05978,0.0558,,0.20042858,-7.8714285
25.29,0.05978,0.05629,,0.18257143,-7.165306
25.2925,0.05978,0.05676,,0.16528572,-6.602041
25.295,0.05978,0.05714,,0.14842857,-5.9938774
25.2975,0.05978,0.05747,,0.13257143,-5.279592
25.3,0.05978,0.05777,,0.12114286,-4.595918
25.3025,0.05978,0.05804,,0.11242857,-4.0836735
25.305,0.05978,0.05832,,0.10371429,-3.787755
25.3075,0.05978,0.05861,,0.09457143,-3.3816326
25.31,0.05978,0.05882,,0.084285714,-3.0163264
25.3125,0.05978,0.059,,0.07471429,-2.6306121
25.315,0.05978,0.05917,,0.07385714,-2.3265307
25.3175,0.05978,0.05931,,0.068571426,-2.2
25.32,0.05978,0.05948,,0.06314286,-2.3428571
25.3225,0.05978,0.05979,,0.05642857,-2.6081634
25.325,0.05978,0.05979,,0.048714284,-2.1959183
25.3275,0.05978,0.0599,,0.040857144,-1.6877551
25.33,0.05978,0.05999,,0.036285713,-1.1653061
25.3325,0.05978,0.06007,,0.04042857,-0.8244898
25.335,0.05978,0.06018,,0.03857143,-0.75714284
25.3375,0.05978,0.06032,,0.036142856,-0.89183676
25.34,0.05978,0.06039,,0.031857144,-1.0612245
25.3425,0.05978,0.06045,,0.027571429,-0.8755102
25.345,0.05978,0.06051,,0.026285714,-0.655102
25.3475,0.05978,0.06055,,0.026714286,-0.50612247
25.35,0.05978,0.06063,,0.026285714,-0.544898
25.3525,0.05978,0.06074,,0.024857143,-0.64285713
25.355,0.05978,0.06078,,0.021857142,-0.6142857
25.3575,0.05978,0.06082,,0.018428572,-0.46938777
25.36,0.05978,0.06086,,0.018285714,-0.2877551
25.3625,0.05978,0.06088,,0.019857142,-0.18775511
25.365,0.05978,0.06094,,0.019857142,-0.26938775
25.3675,0.05978,0.06104,,0.019,-0.42857143
25.37,0.05978,0.06107,,0.016571429,-0.44693878
25.3725,0.05978,0.06109,,0.013571428,-0.29795918
25.375,0.05978,0.06112,,0.013571428,-0.12244898
25.3775,0.05978,0.06113,,0.015428571,-0.03469388
25.38,0.05978,0.06118,,0.016285714,-0.11632653
25.3825,0.05978,0.06127,,0.015714286,-0.28163266
25.385,0.05978,0.06129,,0.013428572,-0.31836733
25.3875,0.05978,0.06131,,0.0108571425,-0.19387755
25.39,0.05978,0.06133,,0.011,-0.01632653
25.3925,0.05978,0.06133,,0.013142857,-7.785714
25.395,0.05978,0.06138,,0.014285714,-25.428572
25.3975,0.05978,0.06146,,0.014,-50.10408
25.4,0.05978,0.06148,,-0.17142858,-75.71837
25.4025,0.01865,0.0615,,-0.46114287,-94.27755
25.405,0.01865,0.06151,,-0.78,-96.9551
25.4075,0.01865,0.05723,,-1.0657142,-74.98572
25.41,0.01865,0.05343,,-1.2628572,-41.43061
25.4125,0.01865,0.05005,,-1.3191428,-6.946939
25.415,0.01865,0.04694,,-1.1881429,20.72653
25.4175,0.01865,0.04414,,-1.0712857,37.0449
25.42,0.01865,0.04162,,-0.9632857,41.30408
25.4225,0.01865,0.03935,,-0.8644286,37.208164
25.425,0.01865,0.03734,,-0.77657145,33.39388
25.4275,0.01865,0.03557,,-0.69871426,29.906122
25.43,0.01865,0.03391,,-0.6305714,26.887754
25.4325,0.01865,0.03242,,-0.5691429,24.316326
25.435,0.01865,0.03108,,-0.511,22.036736
25.4375,0.01865,0.02986,,-0.4572857,19.887754
25.44,0.01865,0.02881,,-0.41,17.765306
25.4425,0.01865,0.0279,,-0.36885715,15.797959
25.445,0.01865,0.02701,,-0.33371428,14.163265
25.4475,0.01865,0.02622,,-0.3022857,12.844898
25.45,0.01865,0.0255,,-0.27114287,11.718368
25.4525,0.01865,0.02484,,-0.24157143,10.618367
25.455,0.01865,0.0243,,-0.216,9.432653
25.4575,0.01865,0.02384,,-0.19414286,8.3
25.46,0.01865,0.02336,,-0.17642857,7.42449
25.4625,0.01865,0.02294,,-0.16114286,6.787755
25.465,0.01865,0.02255,,-0.14428571,6.265306
25.4675,0.01865,0.02219,,-0.12714286,5.7183676
25.47,0.01865,0.02191,,-0.113,5.187755
25.4725,0.01865,0.02169,,-0.101571426,4.8836737
25.475,0.01865,0.02144,,-0.09314286,5.2387757
25.4775,0.01865,0.02121,,-0.08271429,6.044898
25.48,0.01865,0.02099,,-0.06657143,6.759184
25.4825,0.01865,0.02079,,-0.042142857,6.9816327
25.485,0.01865,0.02073,,-0.020428572,6.257143
25.4875,0.01865,0.02075,,-0.005857143,4.8836737
25.49,0.01865,0.02085,,0.0031428572,3.0408163
25.4925,0.01865,0.02084,,0.0047142855,1.5306122
25.495,0.01865,0.02078,,0.008285714,0.5367347
25.4975,0.01865,0.0208,,0.006142857,-0.09795918
25.5,0.01865,0.02083,,0.0055714287,-0.4755102
25.5025,0.01865,0.02097,,0.0045714285,-0.7387755
25.505,0.01865,0.02089,,0.0018571429,-0.51632655
25.5075,0.01865,0.02084,,-0.0015714286,-0.33265308
25.51,0.01865,0.02084,,-0.0025714287,-0.23469388
25.5125,0.01865,0.02088,,0.0015714286,-0.17142858
25.515,0.01865,0.02087,,0.0012857143,0.08367347
25.5175,0.01865,0.02091,,-0.0015714286,0.14693877
25.52,0.01865,0.02087,,-0.0034285714,0.1
25.5225,0.01865,0.02084,,0.002,0.16734694
25.525,0.01865,0.02083,,0.002142857,0.19183673
25.5275,0.01865,0.02085,,0.002142857,-0.03265306
25.53,0.01865,0.02097,,0.00085714285,-0.35714287
25.5325,0.01865,0.02089,,7.983869e-15,-0.20612244
25.535,0.01865,0.02084,,-0.0024285715,-0.053061225
25.5375,0.01865,0.02084,,-0.0025714287,-0.010204081
25.54,0.01865,0.02088,,0.0015714286,-0.08571429
25.5425,0.01865,0.02087,,0.0012857143,0.07755102
25.545,0.01865,0.02091,,-0.0015714286,0.10204082
25.5475,0.01865,0.02087,,-0.0038571428,0.071428575
25.55,0.01865,0.02084,,0.0012857143,0.16938776
25.5525,0.01865,0.02083,,0.0017142857,0.23670124
25.555,0.01865,0.02084,,0.002,0.031950485
25.5575,0.01865,0.02096,,0.001,-0.4054314
25.56,0.01865,0.02089,,0.00047540985,-0.3234685
25.5625,0.01865,0.02084,,-0.0023333333,-0.17682862
25.565,0.01865,0.02084,,-0.004967742,-0.06383413
25.57,0.01865,0.02088,,-0.0015757576,0.114268325
25.5725,0.01865,0.02084,,-0.00021621621,0.39192203
25.5725,0.01865,0.02084,,-0.0008888889,0.5421448
25.5775,0.01865,0.02084,,0.00063768117,0.3649402
25.5775,0.01865,0.02084,,0.0036266667,0.10861858
25.58,0.01865,0.02084,,0.0032643678,-0.10570285
25.5825,0.01865,0.02089,,0.00195,-0.34221825
25.585,0.01865,0.02088,,-0.00042857142,-0.27451256
25.5875,0.01865,0.02087,,-0.0017142857,-0.0752076
25.59,0.01865,0.02085,,-0.001,0.124591835
25.5925,0.01865,0.02083,,0.0012857143,3.4918368
25.595,0.01865,0.02085,,0.002142857,10.720408
25.5975,0.01865,0.0209,,0.002142857,20.863266
25.6,0.01865,0.02089,,0.07742857,31.57755
25.6025,0.03595,0.02087,,0.19585714,39.54286
25.605,0.03595,0.02086,,0.331,40.87551
25.6075,0.03595,0.02264,,0.4542857,31.72857
25.61,0.03595,0.02427,,0.53885716,17.469387
25.6125,0.03595,0.02578,,0.56214285,2.7163265
25.615,0.03595,0.02708,,0.5042857,-8.977551
25.6175,0.03595,0.02825,,0.452,-15.683674
25.62,0.03595,0.0293,,0.40742856,-17.25102
25.6225,0.03595,0.03023,,0.36914286,-15.428572
25.625,0.03595,0.03111,,0.33385715,-13.969388
25.6275,0.03595,0.03194,,0.30085716,-12.730612
25.63,0.03595,0.03263,,0.26957142,-11.520409
25.6325,0.03595,0.03325,,0.24071428,-10.283673
25.635,0.03595,0.0338,,0.21742857,-9.106122
25.6375,0.03595,0.03429,,0.198,-8.12449
25.64,0.03595,0.03477,,0.17985715,-7.397959
25.6425,0.03595,0.03524,,0.16242857,-6.830612
25.645,0.03595,0.0356,,0.14471428,-6.212245
25.6475,0.03595,0.03593,,0.12842858,-5.5285716
25.65,0.03595,0.03622,,0.116142854,-4.8489795
25.6525,0.03595,0.03647,,0.10685714,-4.2816324
25.655,0.03595,0.03674,,0.09742857,-3.9367347
25.6575,0.03595,0.03701,,0.088,-3.687755
25.66,0.03595,0.0372,,0.078,-3.3612244
25.6625,0.03595,0.03737,,0.06828571,-2.9244897
25.665,0.03595,0.03752,,0.062285714,-2.4816327
25.6675,0.03595,0.03765,,0.05842857,-2.1530612
25.67,0.03595,0.0378,,0.05414286,-2.012245
25.6725,0.03595,0.03797,,0.049285714,-1.9653062
25.675,0.03595,0.03807,,0.04314286,-1.8244898
25.6775,0.03595,0.03816,,0.037142858,-1.5795919
25.68,0.03595,0.03824,,0.034285713,-1.310204
25.6825,0.03595,0.0383,,0.033142857,-1.1306123
25.685,0.03595,0.03839,,0.031,-1.1224489
25.6875,0.03595,0.03851,,0.028142856,-1.1571429
25.69,0.03595,0.03856,,0.023857143,-1.0612245
25.6925,0.03595,0.0386,,0.01957143,-0.83061224
25.695,0.03595,0.03864,,0.018714286,-0.6020408
25.6975,0.03595,0.03866,,0.019428572,-0.46938777
25.7,0.03595,0.03872,,0.019142857,-0.5367347
25.7025,0.03595,0.03882,,0.017285714,-0.67959183
25.705,0.03595,0.03884,,0.014285714,-0.66530615
25.7075,0.03595,0.03886,,0.010714286,-0.48979592
25.71,0.03595,0.03887,,0.010285715,-0.26938775
25.7125,0.03595,0.03888,,0.012,-0.15918367
25.715,0.03595,0.03892,,0.012571429,-0.22653061
25.7175,0.03595,0.039,,0.011714286,-0.38367346
25.72,0.03595,0.03901,,0.009142857,-0.42857143
25.7225,0.03595,0.03902,,0.0062857145,-0.3
25.725,0.03595,0.03902,,0.0062857145,-0.12040816
25.7275,0.03595,0.03902,,0.008,-0.03469388
25.73,0.03595,0.03905,,0.009,-0.118367344
25.7325,0.03595,0.03912,,0.008428572,-0.26122448
25.735,0.03595,0.03912,,0.006,-0.2755102
25.7375,0.03595,0.03913,,0.0035714286,-0.16938776
25.74,0.03595,0.03912,,0.004142857,0.008163265
25.7425,0.03595,0.03911,,0.0064285714,0.07755102
25.745,0.03595,0.03914,,0.007,-0.046938777
25.7475,0.03595,0.03921,,0.007,-0.24081632
25.75,0.03595,0.03921,,0.0045714285,-0.27959183
25.7525,0.03595,0.0392,,0.002,-0.12857144
25.755,0.03595,0.0392,,0.0022857143,0.04489796
25.7575,0.03595,0.03918,,0.0047142855,0.14693877
25.76,0.03595,0.03921,,0.0062857145,0.04897959
25.7625,0.03595,0.03927,,0.006,-0.12857144
25.765,0.03595,0.03927,,0.004,-0.19387755
25.7675,0.03595,0.03927,,0.0015714286,-0.10816327
25.77,0.03595,0.03926,,0.002142857,0.05102041
25.7725,0.03595,0.03924,,0.0044285716,0.11632653
25.775,0.03595,0.03927,,0.0054285713,0.0040816325
25.7775,0.03595,0.03933,,0.0052857143,-0.16938776
25.78,0.03595,0.03933,,0.0031428572,-0.19795918
25.7825,0.03595,0.03932,,0.0007142857,-0.06122449
25.785,0.03595,0.03931,,0.0014285714,0.1122449
25.7875,0.03595,0.03929,,0.004,0.18775511
25.79,0.03595,0.03932,,0.0054285713,-3.9
25.7925,0.03595,0.03938,,0.0052857143,-12.965306
25.795,0.03595,0.03938,,0.0031428572,-25.434694
25.7975,0.03595,0.03937,,-0.09185714,-38.25306
25.8,0.03595,0.03936,,-0.23642857,-47.512245
25.8025,0.01517,0.03934,,-0.39585716,-48.8449
25.805,0.01517,0.03721,,-0.53985715,-37.879593
25.8075,0.01517,0.03532,,-0.64,-21.030613
25.81,0.01517,0.03356,,-0.67,-3.557143
25.8125,0.01517,0.03198,,-0.6052857,10.542857
25.815,0.01517,0.03055,,-0.54414284,18.869389
25.8175,0.01517,0.02926,,-0.48757142,21.006123
25.82,0.01517,0.02813,,-0.43742856,18.820408
25.8225,0.01517,0.02715,,-0.394,16.77143
25.825,0.01517,0.02621,,-0.35628572,15.032653
25.8275,0.01517,0.02537,,-0.32257143,13.616326
25.83,0.01517,0.02459,,-0.28985715,12.4163265
25.8325,0.01517,0.0239,,-0.259,11.216327
25.835,0.01517,0.02331,,-0.23185714,9.979591
25.8375,0.01517,0.02281,,-0.20842858,8.82449
25.84,0.01517,0.0223,,-0.19,7.9
25.8425,0.01517,0.02185,,-0.17314285,7.1938777
25.845,0.01517,0.02143,,-0.15514286,6.6265306
25.8475,0.01517,0.02104,,-0.13757142,6.055102
25.85,0.01517,0.02074,,-0.122857146,5.336735
25.8525,0.01517,0.0205,,-0.11042857,4.620408
25.855,0.01517,0.02022,,-0.10128571,4.1163263
25.8575,0.01517,0.01997,,-0.09357143,3.812245
25.86,0.01517,0.01974,,-0.08385714,3.5877552
25.8625,0.01517,0.01952,,-0.07314286,3.3183672
25.865,0.01517,0.01937,,-0.064571425,2.9
25.8675,0.01517,0.01926,,-0.058,2.4346938
25.87,0.01517,0.01911,,-0.054,2.1061225
25.8725,0.01517,0.01897,,-0.05085714,1.9653062
25.875,0.01517,0.01884,,-0.04542857,1.8979592
25.8775,0.01517,0.01871,,-0.03914286,1.7795918
25.88,0.01517,0.01864,,-0.034142856,1.5142857
