time[s],setpoint[rad],position[rad],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2]
44.98578,0.07748,0.076,0.0,-0.05717715,-2.042775
44.988277,0.07748,0.076,0.0,-0.028584486,-2.041176
44.99078,0.07748,0.074,0.0,-1.9589595e-05,2.8558373
44.99328,0.07748,0.076,0.0,0.028547758,-1.2248147
44.99578,0.07748,0.076,5.38,-0.028590195,-8.163473
44.99828,0.07748,0.076,0.0,0.028542858,-19.58964
45.000782,0.02839,0.076,0.0,-0.1142857,-32.651585
45.00328,0.02839,0.074,-352.39,-0.14286855,-46.94497
45.00578,0.02839,0.076,-325.49,-0.31427342,-66.73367
45.008278,0.02839,0.074,-217.89,-0.4857681,-78.37155
45.01078,0.02839,0.074,-145.26,-0.714364,-91.23854
45.01328,0.02839,0.07,-88.77,-1.0142305,-90.40214
45.01578,0.02839,0.068,-32.28,-1.2285353,-79.99282
45.018276,0.02839,0.064,-13.45,-1.4858006,-58.96127
45.020782,0.02839,0.061,2.69,-1.5856378,-30.592005
45.023277,0.02839,0.056,24.21,-1.61421,-1.4081614
45.02578,0.02839,0.051,59.18,-1.5711306,27.963337
45.02828,0.02839,0.047,80.7,-1.4569118,46.11252
45.03078,0.02839,0.045,83.39,-1.2855747,54.128872
45.03328,0.02839,0.041,75.32,-1.0856277,58.408726
45.03578,0.02839,0.039,83.39,-0.95713264,56.960567
45.03828,0.02839,0.036,83.39,-0.8841577,54.59361
45.040783,0.02839,0.035,99.53,-0.6994972,52.35064
45.04328,0.02839,0.033,78.01,-0.58571064,55.61215
45.04582,0.02839,0.031,88.77,-0.42885464,58.073586
45.04828,0.02839,0.031,88.77,-0.3147385,51.03384
45.05078,0.02839,0.03,78.01,-0.12885638,44.353287
45.05328,0.02839,0.03,56.49,8.681518e-05,33.33261
45.05578,0.02839,0.03,37.66,-1.1426938e-05,21.454136
45.058277,0.02839,0.031,21.52,0.057137955,8.17093
45.060783,0.02839,0.031,21.52,0.057133876,1.4248111
45.06328,0.02839,0.03,21.52,0.04285224,0.4090902
45.065784,0.02839,0.031,18.83,0.014288162,-4.896728
45.068283,0.02839,0.031,18.83,0.028581224,-7.551294
45.07078,0.02839,0.031,18.83,0.042865712,-12.653835
45.07328,0.02839,0.031,21.52,-0.042865712,-17.75825
45.075783,0.02839,0.031,18.83,-0.0714351,-21.228592
45.07828,0.02839,0.031,18.83,-0.17143509,-20.820295
45.080784,0.02839,0.03,18.83,-0.22859836,-13.663127
45.08328,0.02839,0.03,24.21,-0.24288039,-5.901472
45.08578,0.02839,0.028,21.52,-0.2571706,5.7263517
45.08828,0.02839,0.028,18.83,-0.21397245,12.440647
45.090782,0.02839,0.028,8.07,-0.17126322,15.693619
45.09328,0.02839,0.027,0.0,-0.08570086,17.3264
45.09581,0.02839,0.027,5.38,-0.07147315,14.676721
45.09828,0.02839,0.027,0.0,-0.042914566,10.815998
45.10078,0.02839,0.027,0.0,3.9439307e-16,2.654618
45.10328,0.02839,0.027,0.0,3.9293453e-16,-0.6171919
45.10578,0.02839,0.027,0.0,3.9331983e-16,-5.917777
45.108276,0.02839,0.027,0.0,-0.08572326,-10.205293
45.110783,0.02839,0.027,0.0,-0.05716571,-10.614435
45.113277,0.02839,0.027,0.0,-0.11430855,-7.7556715
45.115784,0.02839,0.025,0.0,-0.14288896,2.8551478
45.11828,0.02839,0.027,29.59,-0.14289877,9.388406
45.12078,0.02839,0.025,16.14,-0.11431019,20.407402
45.12328,0.02839,0.025,21.52,0.02854857,24.899412
45.125782,0.02839,0.025,18.83,0.05711347,24.287594
45.12828,0.02839,0.025,5.38,0.17142203,17.756119
45.13078,0.02839,0.027,-8.07,0.17142856,5.2009377
45.133278,0.02839,0.027,-10.76,0.18573101,-1.9394144
45.13578,0.02839,0.027,-8.07,0.15714733,-10.193073
45.13828,0.02839,0.027,-2.69,0.07840293,-12.890713
45.14078,0.02839,0.028,0.0,0.07863144,-16.004292
45.14328,0.02839,0.028,0.0,0.031224538,-14.033417
45.14755,0.02839,0.028,0.0,-0.022246504,-10.277955
45.14881,0.02839,0.028,0.0,-0.08303542,-5.621213
45.15078,0.02839,0.027,0.0,-0.040600754,1.3860676
45.15328,0.02839,0.027,0.0,-0.03988801,5.158542
45.155777,0.02839,0.027,0.0,0.014088664,4.0647106
45.158405,0.02839,0.028,0.0,0.027459897,-0.5716018
45.162113,0.02839,0.027,0.0,0.0013219246,-2.378529
45.16402,0.02839,0.028,0.0,-0.028210517,-5.006617
45.16578,0.02839,0.027,0.0,-0.061903913,-2.5426402
45.16828,0.02839,0.027,0.0,-0.0304972,3.474881
45.170776,0.02839,0.027,0.0,-0.041751426,6.172263
45.173275,0.02839,0.027,0.0,3.932206e-16,6.1594477
45.17579,0.02839,0.027,0.0,0.04283101,3.3161106
45.178284,0.02839,0.027,0.0,0.028553467,0.77137
45.180786,0.02839,0.027,0.0,0.014280404,-3.2630792
45.183285,0.02839,0.028,0.0,-7.3488277e-06,-5.7158084
45.185783,0.02839,0.027,0.0,-0.014291429,-3.2666717
45.188286,0.02839,0.027,0.0,-0.028593477,-1.022294
45.190784,0.02839,0.027,0.0,-0.0428988,0.81635946
45.19328,0.02839,0.027,0.0,3.9352783e-16,2.0418756
45.195774,0.02839,0.027,0.0,3.93366e-16,-1.21152
45.198273,0.02839,0.027,0.0,3.9172648e-16,-12.23234
45.200787,-0.01917,0.027,0.0,3.92261e-16,-30.958763
45.20328,-0.01917,0.027,-352.39,-0.085411265,-51.607033
45.20584,-0.01917,0.027,-336.25,-0.2710552,-73.01984
45.20828,-0.01917,0.027,-225.96,-0.51472473,-89.212135
45.210777,-0.01917,0.025,-137.19,-0.77300704,-92.67761
45.213276,-0.01917,0.022,-72.63,-1.0462625,-82.813324
45.215775,-0.01917,0.019,-48.42,-1.2713937,-63.973732
45.218277,-0.01917,0.016,-24.21,-1.3998822,-40.685123
45.220783,-0.01917,0.012,2.69,-1.442923,-15.829642
45.223278,-0.01917,0.008,29.59,-1.4430962,6.075155
45.225777,-0.01917,0.004,51.11,-1.4005789,20.391
45.228275,-0.01917,0.001,61.87,-1.3149259,27.771807
45.230778,-0.01917,-0.002,69.94,-1.2003397,32.890617
45.233273,-0.01917,-0.005,78.01,-1.1287273,35.351254
45.23577,-0.01917,-0.008,80.7,-1.0715963,38.61348
45.238274,-0.01917,-0.01,72.63,-0.9572608,44.106617
45.240776,-0.01917,-0.013,69.94,-0.8572008,53.48424
45.24327,-0.01917,-0.015,75.32,-0.70000285,64.29753
45.245773,-0.01917,-0.016,94.15,-0.5286069,70.41973
45.248272,-0.01917,-0.018,94.15,-0.32855836,73.67843
45.250774,-0.01917,-0.018,72.63,-0.10001142,67.14351
45.253273,-0.01917,-0.018,53.8,0.057136323,53.26798
45.255775,-0.01917,-0.018,40.35,0.21428081,33.47205
45.25827,-0.01917,-0.016,21.52,0.24287632,10.818093
45.260773,-0.01917,-0.016,18.83,0.22857714,-7.550979
45.26327,-0.01917,-0.015,-13.45,0.17142448,-21.43116
45.265774,-0.01917,-0.015,-32.28,0.07142612,-25.10298
45.268272,-0.01917,-0.015,-29.59,-1.0611032e-05,-26.529001
45.270775,-0.01917,-0.015,-26.9,-0.071426935,-24.692343
45.273273,-0.01917,-0.015,-24.21,-0.08571184,-19.794537
45.275772,-0.01917,-0.016,-21.52,-0.17142612,-13.265019
45.27827,-0.01917,-0.016,24.21,-0.21428938,-6.122186
45.280773,-0.01917,-0.016,32.28,-0.21428204,1.4286296
45.28327,-0.01917,-0.018,34.97,-0.17141877,12.041358
45.285774,-0.01917,-0.018,26.9,-0.14284979,16.529936
45.288273,-0.01917,-0.018,21.52,-0.08571592,16.122805
45.290775,-0.01917,-0.018,13.45,-3.9345347e-16,12.653539
45.29327,-0.01917,-0.018,10.76,-3.9344376e-16,8.571767
45.295773,-0.01917,-0.018,8.07,-3.9338108e-16,3.673854
45.29827,-0.01917,-0.018,5.38,-3.9334243e-16,-1.8384002
45.300774,-0.01917,-0.018,2.69,-3.9340755e-16,-4.2864013
45.303272,-0.01917,-0.018,0.0,-3.9332795e-16,-4.4931145
45.30577,-0.01917,-0.018,0.0,-0.04289233,-4.69153
45.308273,-0.01917,-0.018,0.0,-0.071423315,-4.0856667
45.310776,-0.01917,-0.018,0.0,-0.04293887,-2.0501664
45.313305,-0.01917,-0.019,0.0,-0.05723561,1.8291813
45.315773,-0.01917,-0.019,0.0,-0.057265937,4.6948495
45.318275,-0.01917,-0.018,0.0,-0.042985756,5.726927
45.320774,-0.01917,-0.019,0.0,-0.01434745,9.414446
45.323273,-0.01917,-0.019,0.0,0.014297142,10.41811
45.32577,-0.01917,-0.019,0.0,0.02858204,8.783123
45.328274,-0.01917,-0.019,0.0,0.08571673,3.0635722
45.330776,-0.01917,-0.018,0.0,0.085719995,-4.6936555
45.333275,-0.01917,-0.018,0.0,0.07143143,-8.774991
45.335773,-0.01917,-0.018,0.0,4.8983793e-06,-10.000617
45.338272,-0.01917,-0.018,0.0,-0.07143592,-6.1230607
45.340775,-0.01917,-0.018,0.0,-0.04286204,-0.00021567401
45.343273,-0.01917,-0.019,0.0,-0.014287347,7.14365
45.34577,-0.01917,-0.019,0.0,0.014283673,7.1423273
45.34827,-0.01917,-0.018,0.0,0.04285959,1.8347654
45.350773,-0.01917,-0.018,0.0,0.071427345,-1.839205
45.35327,-0.01917,-0.018,0.0,-3.5892717e-05,-3.6741781
45.355774,-0.01917,-0.018,0.0,-0.028586917,-5.3051705
45.358273,-0.01917,-0.018,0.0,-0.014317124,-5.3053517
45.360783,-0.01917,-0.019,0.0,-3.5087993e-05,-0.610819
45.363277,-0.01917,-0.018,0.0,-0.028598359,0.4077491
45.365772,-0.01917,-0.018,0.0,-0.04288775,-0.61461586
45.368275,-0.01917,-0.018,0.0,-1.4706058e-05,-0.82060724
45.370773,-0.01917,-0.019,0.0,-0.014344989,2.4425056
45.373272,-0.01917,-0.019,0.0,-0.028664485,1.8276187
45.375774,-0.01917,-0.018,0.0,-0.028664421,0.19613568
45.37825,-0.01917,-0.018,0.0,0.028462805,2.441515
45.38078,-0.01917,-0.019,0.0,-0.014375003,5.3030376
45.383278,-0.01917,-0.019,0.0,-0.014350491,3.6721058
45.385773,-0.01917,-0.018,0.0,0.028447455,-1.0144278
45.38827,-0.01917,-0.019,0.0,0.07144693,-2.238488
45.390778,-0.01917,-0.018,0.0,0.014279181,-4.893655
45.393272,-0.01917,-0.018,0.0,-0.04285061,-5.301481
45.395775,-0.01917,-0.018,0.0,-0.042824436,-1.6284328
45.398273,-0.01917,-0.019,0.0,-0.042889647,6.117776
45.400772,-0.01917,-0.019,0.0,6.5071363e-06,7.9393964
45.403297,-0.01917,-0.019,0.0,0.04277535,5.7099824
45.405773,-0.01917,-0.018,0.0,0.085693225,1.4367247
45.40831,-0.01917,-0.018,0.0,0.028618615,-4.490632
45.410774,-0.01917,-0.018,0.0,0.014289697,-6.7471285
45.413273,-0.01917,-0.018,0.0,-0.014284805,-5.11009
45.41577,-0.01917,-0.019,0.0,-0.042930987,0.6173019
45.418274,-0.01917,-0.018,0.0,-0.01428204,0.6135056
45.420773,-0.01917,-0.018,0.0,0.014290612,1.8388345
45.42327,-0.01917,-0.019,0.0,0.042860407,1.0235436
45.425774,-0.01917,-0.018,0.0,-0.028564082,-3.8766577
45.428272,-0.01917,-0.018,0.0,4.081749e-06,-4.8984413
45.430775,-0.01917,-0.018,0.0,-0.014280408,-2.247468
45.433273,-0.01917,-0.019,0.0,-0.071404055,3.8753378
45.435772,-0.01917,-0.018,0.0,-0.028584464,5.0991316
45.43827,-0.01917,-0.019,0.0,0.014247353,6.3247905
45.440784,-0.01917,-0.019,0.0,0.057106085,5.7152267
45.443275,-0.01917,-0.018,0.0,0.042822417,0.20797424
45.445774,-0.01917,-0.018,0.0,0.028556708,-3.0579321
45.448273,-0.01917,-0.018,0.0,0.014256289,-5.5102983
45.450775,-0.01917,-0.018,0.0,-0.014287755,-5.5085735
45.453274,-0.01917,-0.019,0.0,-1.6328397e-06,-3.0610983
45.455772,-0.01917,-0.018,0.0,-0.028574694,-1.4281777
45.45827,-0.01917,-0.018,0.0,-0.04285998,-0.6119633
45.460773,-0.01917,-0.018,0.0,-2.1206302e-05,1.0194994
45.463272,-0.01917,-0.019,0.0,-0.014286929,3.0458934
45.465782,-0.01917,-0.019,0.0,-0.028558364,1.415731
45.468277,-0.01917,-0.018,0.0,0.014271834,-2.8626602
45.47078,-0.01917,-0.018,0.0,0.013982086,-1.831054
45.473274,-0.01917,-0.019,0.0,-0.028665569,1.0070523
45.475773,-0.01917,-0.018,0.0,-0.07144932,0.39856163
45.47836,-0.01917,-0.019,0.0,-0.014482279,2.3984947
45.480774,-0.01917,-0.019,0.0,0.042717937,4.9968333
45.483284,-0.01917,-0.019,0.0,-0.00022524824,4.9733233
45.48578,-0.01917,-0.018,0.0,0.013010128,1.0281997
45.48828,-0.01917,-0.018,0.0,0.026768493,0.4669039
45.490788,-0.01917,-0.019,0.0,0.026744276,3.5952044
45.49372,-0.01917,-0.019,0.0,0.012438793,0.8040564
45.495773,-0.01917,-0.018,0.0,0.04154564,-4.2495394
45.498276,-0.01917,-0.018,0.0,0.07139793,-6.1380744
45.500774,-0.01917,-0.018,0.0,-0.0020451879,-7.655904
45.503273,-0.01917,-0.018,0.0,-0.07143952,-8.475325
45.50577,-0.01917,-0.018,0.0,-0.04283768,-6.256353
45.50831,-0.01917,-0.019,0.0,-0.057121206,0.08353662
45.510777,-0.01917,-0.019,0.0,-0.05716853,2.8580496
45.513298,-0.01917,-0.018,0.0,-0.042910386,1.4301345
45.515774,-0.01917,-0.019,0.0,-0.014253641,4.9118137
45.518276,-0.01917,-0.019,0.0,-0.02850102,5.7233615
45.520775,-0.01917,-0.019,0.0,-0.042835332,6.540913
45.523273,-0.01917,-0.019,0.0,0.04287264,7.139408
45.525772,-0.01917,-0.019,0.0,0.028595092,5.9162874
45.528275,-0.01917,-0.019,0.0,0.05715754,1.4302307
45.53078,-0.01917,-0.018,0.0,0.07143794,-5.9158874
45.53327,-0.01917,-0.019,0.0,0.028600808,-7.5493674
45.535774,-0.01917,-0.018,0.0,-0.01425999,-9.99921
45.538277,-0.01917,-0.018,0.0,-0.0571257,-6.3230257
45.54077,-0.01917,-0.019,0.0,-0.042836737,2.0370739
45.543274,-0.01917,-0.019,0.0,-0.07137798,6.7281294
45.54578,-0.01917,-0.019,0.0,5.7093894e-06,7.3978553
45.548275,-0.01917,-0.019,0.0,0.07137309,4.137787
45.55078,-0.01917,-0.019,0.0,0.04284856,1.5656289
45.55328,-0.01917,-0.018,0.0,0.01084126,-3.0508597
45.555782,-0.01917,-0.018,0.0,-0.015331908,-2.8050559
45.558277,-0.01917,-0.019,0.0,-0.0044542467,0.6981258
45.56209,-0.01917,-0.019,0.0,-0.006259014,3.4031951
45.56394,-0.01917,-0.019,0.0,0.037496116,1.9560174
45.56578,-0.01917,-0.018,0.0,0.041525744,-1.4112064
45.56828,-0.01917,-0.018,0.0,0.042376373,-2.8849874
45.57078,-0.01917,-0.018,0.0,-0.017379744,-2.6410322
45.573284,-0.01917,-0.019,0.0,-0.028561633,0.5232037
45.575783,-0.01917,-0.018,0.0,-3.2655857e-06,0.5175977
45.57828,-0.01917,-0.019,0.0,0.028580409,0.7455166
45.580784,-0.01917,-0.018,0.0,0.057162452,-3.8789437
45.58328,-0.01917,-0.018,0.0,-0.014291837,-6.3278065
45.58578,-0.01917,-0.018,0.0,-0.028578775,-6.9412293
45.58828,-0.01917,-0.018,0.0,-0.085729785,-2.8566809
45.590782,-0.01917,-0.019,0.0,-0.0428702,5.5095506
45.593277,-0.01917,-0.019,0.0,-0.04286938,13.264219
45.595783,-0.01917,-0.019,0.0,0.014273879,28.773266
45.598278,-0.01917,-0.018,0.0,0.07141265,46.32043
45.60078,0.0606,-0.019,0.0,0.15710407,73.665
45.603283,0.0606,-0.018,567.59,0.41428486,101.638855
45.60578,0.0606,-0.018,540.69,0.68563503,127.13416
45.60828,0.0606,-0.016,373.91,1.1143371,143.06125
45.610783,0.0606,-0.011,220.58,1.5144383,141.04575
45.61328,0.0606,-0.008,126.43,1.8999358,128.17726
45.615784,0.0606,-0.002,72.63,2.2284946,98.1639
45.61828,0.0606,0.004,5.38,2.414598,60.205395
45.62078,0.0606,0.01,-18.83,2.5717142,15.918475
45.62328,0.0606,0.018,-67.25,2.5284286,-29.20179
45.62578,0.0606,0.024,-112.98,2.3856082,-66.35444
45.62828,0.0606,0.03,-118.36,2.1285474,-92.46336
45.630783,0.0606,0.035,-131.81,1.8000096,-102.639175
45.633278,0.0606,0.039,-137.19,1.5140227,-99.98343
45.63578,0.0606,0.042,-123.74,1.2857752,-88.17834
45.63828,0.0606,0.045,-107.6,1.0715668,-75.73127
45.640785,0.0606,0.047,-99.53,0.92830515,-67.93943
45.643276,0.0606,0.05,-80.7,0.7997917,-65.29284
45.64578,0.0606,0.051,-78.01,0.6285084,-64.67868
45.648285,0.0606,0.053,-78.01,0.4571403,-65.69573
45.650784,0.0606,0.054,-59.18,0.2714844,-61.62448
45.65328,0.0606,0.054,-45.73,0.11430692,-50.41133
45.65578,0.0606,0.054,-21.52,-0.028604914,-35.728336
45.65828,0.0606,0.054,-8.07,-0.08573714,-17.761015
45.66078,0.0606,0.053,2.69,-0.08573551,-0.81774926
45.663277,0.0606,0.053,13.45,-0.07144081,17.963064
45.66578,0.0606,0.053,18.83,-8.164197e-06,36.937557
45.668278,0.0606,0.053,16.14,0.07143264,50.60968
45.67078,0.0606,0.053,18.83,0.25707918,56.52177
45.67328,0.0606,0.054,10.76,0.49990612,52.852962
45.67578,0.0606,0.054,2.69,0.6284873,38.579018
45.67828,0.0606,0.058,-2.69,0.6857795,9.808861
45.680782,0.0606,0.061,-37.66,0.70012,-22.647715
45.683277,0.0606,0.061,-43.04,0.6143146,-44.700188
45.68578,0.0606,0.062,-29.59,0.38570362,-60.20832
45.68828,0.0606,0.064,-16.14,0.15708204,-70.19698
45.690784,0.0606,0.064,-5.38,0.042857543,-66.72574
45.69328,0.0606,0.064,0.0,-0.1285404,-51.625874
45.695786,0.0606,0.062,0.0,-0.32854322,-33.468567
45.69828,0.0606,0.062,5.38,-0.37150365,-17.544605
45.700783,0.0606,0.061,8.07,-0.34287915,1.4389578
45.70328,0.0606,0.059,5.38,-0.2857118,17.35543
45.70578,0.0606,0.059,0.0,-0.25689152,21.821484
45.708282,0.0606,0.059,0.0,-0.17133784,21.412447
45.71078,0.0606,0.058,26.9,-0.08572886,19.784472
45.7133,0.0606,0.058,26.9,-0.07146685,18.35912
45.715782,0.0606,0.058,21.52,-0.04290284,13.269897
45.718277,0.0606,0.058,13.45,1.5755153e-15,8.373408
45.72078,0.0606,0.058,10.76,0.042905733,6.944826
45.723278,0.0606,0.058,8.07,0.028557546,5.1021843
45.72578,0.0606,0.058,2.69,0.014270612,2.7369742
45.728275,0.0606,0.059,0.0,0.0428453,0.8750702
45.73078,0.0606,0.058,2.69,0.057128157,1.7619452
45.73328,0.0606,0.058,-2.69,0.04961269,0.49768108
45.735783,0.0606,0.059,-2.69,0.035001617,-2.160193
45.738277,0.0606,0.059,10.76,0.05359789,-3.1259537
45.743755,0.0606,0.059,8.07,0.03273444,-3.1185434
45.746323,0.0606,0.059,18.83,2.011694e-15,-2.939845
45.748817,0.0606,0.059,0.0,2.4273063e-15,-3.0224843
45.751324,0.0606,0.059,0.0,2.3654166e-15,-1.4057182
45.75382,0.0606,0.059,0.0,2.359264e-15,1.291797e-14
45.756317,0.0606,0.059,0.0,2.3602618e-15,-2.9878928e-15
45.758823,0.0606,0.059,0.0,2.3593641e-15,-1.2421914e-16
45.761326,0.0606,0.059,0.0,2.3602802e-15,8.046215e-17
45.76382,0.0606,0.059,0.0,2.3609737e-15,3.4022564e-17
45.766323,0.0606,0.059,0.0,2.3613703e-15,2.960513e-18
45.76882,0.0606,0.059,0.0,2.359866e-15,-3.2583088e-17
45.771324,0.0606,0.059,0.0,2.3603577e-15,-7.926007e-17
45.77382,0.0606,0.059,0.0,2.3597501e-15,-9.455601e-18
45.776325,0.0606,0.059,0.0,2.3606728e-15,2.8567434e-17
45.778824,0.0606,0.059,0.0,2.3596271e-15,3.5280276e-17
45.781322,0.0606,0.059,2.69,2.361203e-15,3.3175958e-17
45.78382,0.0606,0.059,0.0,2.3600093e-15,3.0335656e-18
45.786324,0.0606,0.059,0.0,2.3608307e-15,-2.2459229e-17
45.78882,0.0606,0.059,0.0,2.360291e-15,-2.521044e-17
45.791325,0.0606,0.059,0.0,2.3604248e-15,-1.8370839
45.79382,0.0606,0.059,0.0,2.3595276e-15,-17.14185
45.79632,0.0606,0.059,0.0,2.3610705e-15,-52.852764
45.79882,0.0606,0.059,0.0,-0.042866115,-110.21632
45.801323,-0.08973,0.059,0.0,-0.37137952,-176.72272
45.803818,-0.08973,0.059,-1086.76,-0.9715697,-240.20992
45.806324,-0.08973,0.058,-1027.58,-1.800194,-281.243
45.808823,-0.08973,0.051,-667.12,-2.6143372,-282.3924
45.81132,-0.08973,0.042,-406.19,-3.4137387,-244.59673
45.81382,-0.08973,0.031,-228.65,-4.028273,-179.31921
45.816322,-0.08973,0.022,-91.46,-4.384829,-104.91117
45.81882,-0.08973,0.01,-2.69,-4.4851904,-23.786053
45.821323,-0.08973,-0.002,88.77,-4.4141107,52.724117
45.823822,-0.08973,-0.015,209.82,-4.243667,110.95646
45.82632,-0.08973,-0.024,236.72,-3.815298,145.54092
45.82882,-0.08973,-0.033,269.0,-3.2576954,162.53519
45.83132,-0.08973,-0.041,247.48,-2.8141658,159.0615
45.83382,-0.08973,-0.047,242.1,-2.485329,136.36662
45.836323,-0.08973,-0.051,201.75,-2.1283154,114.28785
45.83882,-0.08973,-0.058,196.37,-1.9141951,108.86234
45.841324,-0.08973,-0.062,188.3,-1.7571995,111.37799
45.843822,-0.08973,-0.065,172.16,-1.4856856,116.36244
45.84632,-0.08973,-0.07,158.71,-1.0640424,122.69354
45.84882,-0.08973,-0.073,158.71,-0.73888814,114.731384
45.851322,-0.08973,-0.073,118.36,-0.42784593,85.96548
45.853943,-0.08973,-0.073,72.63,-0.17154986,41.413765
45.856342,-0.08973,-0.073,40.35,-0.15721565,-3.628244
45.85882,-0.08973,-0.073,5.38,-0.27258557,-44.095493
45.86132,-0.08973,-0.074,0.0,-0.50396746,-66.1676
45.86382,-0.08973,-0.076,-21.52,-0.7437942,-63.837982
45.866318,-0.08973,-0.077,-13.45,-0.9572742,-44.137497
45.86882,-0.08973,-0.081,0.0,-1.0143093,-11.127248
45.871323,-0.08973,-0.084,18.83,-0.999915,22.814821
45.873817,-0.08973,-0.087,37.66,-0.88144535,48.916695
45.876324,-0.08973,-0.088,78.01,-0.65776306,62.10636
45.878822,-0.08973,-0.09,78.01,-0.4554512,68.142395
45.882023,-0.08973,-0.091,53.8,-0.27532756,67.79333
45.88382,-0.08973,-0.091,43.04,-0.1622793,65.76987
45.886322,-0.08973,-0.091,34.97,-0.0012022097,63.704395
45.88882,-0.08973,-0.091,34.97,0.16434027,58.09457
45.891323,-0.08973,-0.091,16.14,0.35715547,44.637924
45.893818,-0.08973,-0.09,5.38,0.47140157,22.902458
45.896324,-0.08973,-0.088,0.0,0.5000085,-3.5693262
45.898823,-0.08973,-0.085,0.0,0.44287178,-27.956564
45.90132,-0.08973,-0.085,-45.73,0.30002365,-42.648468
45.90382,-0.08973,-0.085,-48.42,0.12857142,-52.45641
45.906322,-0.08973,-0.085,-45.73,-3.1486281e-15,-56.752243
45.90882,-0.08973,-0.085,-40.35,-0.085753456,-57.696667
45.911324,-0.08973,-0.085,-51.11,-0.27144524,-55.817806
45.913815,-0.08973,-0.085,-45.73,-0.42860317,-48.082893
45.916325,-0.08973,-0.087,5.38,-0.5841915,-29.405325
45.91882,-0.08973,-0.09,26.9,-0.6701619,-1.4714268
45.92132,-0.08973,-0.091,26.9,-0.62818533,23.51095
45.92389,-0.08973,-0.093,43.04,-0.45756763,44.75744
45.926323,-0.08973,-0.094,59.18,-0.2720469,57.748566
45.92882,-0.08973,-0.094,51.11,-0.15759744,60.129814
45.931324,-0.08973,-0.094,40.35,0.00028003307,57.35098
45.93382,-0.08973,-0.094,37.66,0.1571551,53.598907
45.93632,-0.08973,-0.094,26.9,0.2714208,47.191265
45.93882,-0.08973,-0.093,5.38,0.4096183,26.67154
45.941322,-0.08973,-0.091,-18.83,0.5101177,8.297009
45.94382,-0.08973,-0.09,-21.52,0.519574,-8.154059
45.949688,-0.08973,-0.087,-2.69,0.45887533,-25.98196
45.952255,-0.08973,-0.085,-8.07,0.298833,-38.974556
45.954754,-0.08973,-0.085,-45.73,0.14025444,-44.557705
45.95726,-0.08973,-0.085,-43.04,-0.084506825,-43.78984
45.959755,-0.08973,-0.087,-26.9,-0.1703874,-26.37256
45.962635,-0.08973,-0.087,2.69,-0.18588915,-9.862309
45.9649,-0.08973,-0.087,10.76,-0.15860365,4.1983223
45.967278,-0.08973,-0.087,13.45,-0.08661655,9.802195
45.96976,-0.08973,-0.088,16.14,-0.08766523,11.715329
45.97226,-0.08973,-0.088,21.52,-0.07182077,6.2543783
45.97474,-0.08973,-0.088,16.14,-0.042857654,2.3422017
45.977234,-0.08973,-0.088,13.45,-3.1451896e-15,2.334295
45.97975,-0.08973,-0.088,10.76,-0.08569767,2.6620882
45.982254,-0.08973,-0.088,5.38,-0.057072677,0.19820438
45.984753,-0.08973,-0.088,5.38,-0.028565662,1.62254
45.987255,-0.08973,-0.09,2.69,-2.1221456e-05,7.3414564
45.989754,-0.08973,-0.088,2.69,-0.05716571,4.8926406
45.992256,-0.08973,-0.088,0.0,-3.2651194e-05,4.08051
45.994755,-0.08973,-0.088,0.0,0.05712326,4.8982854
45.997257,-0.08973,-0.09,0.0,-1.632653e-05,7.3466
45.999756,-0.07899,-0.088,0.0,0.028555918,1.6323268
46.002254,-0.07899,-0.088,72.63,0.057115104,-1.6320344
46.004753,-0.07899,-0.088,69.94,0.08568817,0.20492709
46.007256,-0.07899,-0.088,48.42,-3.14729e-15,0.20515423
46.009754,-0.07899,-0.088,32.28,-3.1469773e-15,5.1027045
46.012257,-0.07899,-0.088,18.83,0.042854283,12.040296
46.014755,-0.07899,-0.088,8.07,0.07142857,20.610102
46.017258,-0.07899,-0.088,5.38,0.17141631,21.427227
46.019756,-0.07899,-0.087,0.0,0.22854283,15.709192
46.02226,-0.07899,-0.087,0.0,0.28566936,10.40492
46.024754,-0.07899,-0.085,-2.69,0.28568897,1.8344432
46.02726,-0.07899,-0.085,-2.69,0.22853304,-1.2218072
46.029755,-0.07899,-0.084,-5.38,0.25710365,-2.852717
46.032257,-0.07899,-0.084,-5.38,0.21425101,1.636535
46.034756,-0.07899,-0.084,0.0,0.25718448,9.394663
46.03726,-0.07899,-0.082,-5.38,0.24287835,11.637757
46.039757,-0.07899,-0.082,-2.69,0.31431505,15.103463
46.04225,-0.07899,-0.081,-21.52,0.40005627,11.831937
46.044754,-0.07899,-0.081,-34.97,0.38575178,3.6677358
46.04726,-0.07899,-0.079,-21.52,0.42857218,-12.863046
46.049755,-0.07899,-0.077,-10.76,0.3856318,-28.161509
46.052258,-0.07899,-0.077,-2.69,0.27143058,-35.103256
46.054756,-0.07899,-0.076,0.0,0.09995999,-41.424057
46.05726,-0.07899,-0.076,0.0,-0.014277145,-35.089554
46.059753,-0.07899,-0.077,0.0,-0.042849794,-24.280123
46.06226,-0.07899,-0.077,0.0,-0.15712976,-10.40658
46.06476,-0.07899,-0.077,0.0,-0.099957936,0.8203312
46.067257,-0.07899,-0.077,0.0,-0.114241615,9.389704
46.06975,-0.07899,-0.079,0.0,-0.057074282,17.755728
