time[s],setpoint[rad],position[rad],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2] 
25.8475,0.01517,1.72701,,-0.3802857,9.777551
25.85,0.01517,1.7261,,-0.35614285,9.471429
25.8525,0.01517,1.72525,,-0.33314285,9.1285715
25.855,0.01517,1.7244,,-0.31157142,8.755102
25.8575,0.01517,1.7237,,-0.28942856,8.330612
25.86,0.01517,1.72296,,-0.26785713,7.8612247
25.8625,0.01517,1.72235,,-0.24942857,7.322449
25.865,0.01517,1.72176,,-0.23214285,6.779592
25.8675,0.01517,1.72121,,-0.216,6.3469386
25.87,0.01517,1.72064,,-0.20157143,5.9816327
25.8725,0.01517,1.72021,,-0.18657143,5.591837
25.875,0.01517,1.71972,,-0.17185715,5.1959186
25.8775,0.01517,1.71934,,-0.15985714,4.779592
25.88,0.01517,1.71896,,-0.149,4.4061227
25.8825,0.01517,1.71861,,-0.13871428,4.132653
25.885,0.01517,1.71823,,-0.12957142,3.9122448
25.8875,0.01517,1.71797,,-0.119,3.6632652
25.89,0.01517,1.71764,,-0.109142855,3.389796
25.8925,0.01517,1.71741,,-0.10171428,3.0836735
25.895,0.01517,1.71718,,-0.095,2.7938776
25.8975,0.01517,1.71695,,-0.08842857,2.6530612
25.9,0.01517,1.71669,,-0.08271429,2.557143
25.9025,0.01517,1.71654,,-0.07585714,2.4102042
25.905,0.01517,1.71632,,-0.068571426,2.2204082
25.9075,0.01517,1.71619,,-0.063857146,1.9938775
25.91,0.01517,1.71604,,-0.05985714,1.7938776
25.9125,0.01517,1.7159,,-0.055857144,1.7081633
25.915,0.01517,1.71572,,-0.05242857,1.667347
25.9175,0.01517,1.71564,,-0.04742857,1.5795919
25.92,0.01517,1.71549,,-0.042142857,1.4326531
25.9225,0.01517,1.71542,,-0.039571427,1.2408164
25.925,0.01517,1.71533,,-0.037285715,1.0755103
25.9275,0.01517,1.71525,,-0.035142858,1.0367347
25.93,0.01517,1.71511,,-0.033285715,1.077551
25.9325,0.01517,1.71508,,-0.029714286,1.0591837
25.935,0.01517,1.71497,,-0.025857143,0.9714286
25.9375,0.01517,1.71494,,-0.023857143,0.92977583
25.94,0.01517,1.71489,,-0.022571428,0.86099815
25.9425,0.01517,1.71484,,-0.02157143,0.91320735
25.945,0.01517,1.71474,,-0.018114755,0.791184
25.9475,0.01517,1.71474,,-0.015547826,0.70358646
25.95,0.01517,1.71465,,-0.011574074,0.49611223
25.955,0.01517,1.71465,,-0.0121386135,0.34567642
25.955,0.01517,1.71465,,-0.0131914895,0.5901088
25.9575,0.01517,1.71465,,-0.014252873,1.1535019
25.96,0.01517,1.71451,,-0.010625,2.3479273
25.9625,0.01517,1.71453,,-0.002,2.6733398
25.965,0.01517,1.71446,,0.006,2.9695108
25.9675,0.01517,1.71459,,0.018428572,2.5696428
25.97,0.01517,1.71466,,0.021857142,1.8653061
25.9725,0.01517,1.71467,,0.026571428,1.0795919
25.975,0.01517,1.71478,,0.025,0.27959183
25.9775,0.01517,1.7148,,0.026142858,-0.12653062
25.98,0.01517,1.7149,,0.025,-0.4877551
25.9825,0.01517,1.71497,,0.023,-0.55306125
25.985,0.01517,1.71503,,0.021285715,-0.577551
25.9875,0.01517,1.71503,,0.018714286,-0.51836735
25.99,0.01517,1.71512,,0.018285714,-0.48367348
25.9925,0.01517,1.71513,,0.018571429,-0.51428574
25.995,0.01517,1.7152,,0.016857143,-0.577551
25.9975,0.01517,1.71525,,0.014714286,-0.6632653
26.0,0.01517,1.71529,,0.0124285715,-0.6204082
26.0025,0.01517,1.71527,,0.010428571,-0.3244898
26.005,0.01517,1.71534,,0.009714286,0.43469387
26.0075,0.01517,1.71532,,0.010285715,2.022449
26.01,0.01517,1.71538,,0.013142857,4.6836734
26.0125,0.03157,1.7154,,0.02442857,8.534694
26.015,0.03157,1.71543,,0.049142856,13.244898
26.0175,0.03157,1.71549,,0.08871429,17.889795
26.02,0.03157,1.71578,,0.14457142,21.232653
26.0225,0.03157,1.71617,,0.21028571,22.308163
26.025,0.03157,1.71682,,0.27485713,20.704082
26.0275,0.03157,1.71762,,0.32885715,16.691837
26.03,0.03157,1.71857,,0.36614287,11.17551
26.0325,0.03157,1.71956,,0.38457143,5.279592
26.035,0.03157,1.72061,,0.38742858,0.06122449
26.0375,0.03157,1.72154,,0.37742856,-3.9122448
26.04,0.03157,1.7225,,0.35857144,-6.5102043
26.0425,0.03157,1.72338,,0.33771428,-7.865306
26.045,0.03157,1.7242,,0.3157143,-8.255102
26.0475,0.03157,1.72492,,0.29371428,-8.163265
26.05,0.03157,1.72567,,0.274,-7.908163
26.0525,0.03157,1.72628,,0.25585714,-7.5857143
26.055,0.03157,1.72693,,0.23657143,-7.2755103
26.0575,0.03157,1.7275,,0.21857142,-6.934694
26.06,0.03157,1.72803,,0.20128572,-6.479592
26.0625,0.03157,1.72846,,0.18485714,-5.97551
26.065,0.03157,1.72895,,0.17128572,-5.5265307
26.0675,0.03157,1.72931,,0.15942857,-5.132653
26.07,0.03157,1.72973,,0.14657143,-4.830612
26.0725,0.03157,1.73008,,0.13457143,-4.553061
26.075,0.03157,1.73041,,0.12328571,-4.2040815
26.0775,0.03157,1.73065,,0.11242857,-3.832653
26.08,0.03157,1.73097,,0.10414286,-3.5265305
26.0825,0.03157,1.73117,,0.097,-3.2755103
26.085,0.03157,1.73144,,0.08857143,-3.1061225
26.0875,0.03157,1.73165,,0.08057143,-2.9346938
26.09,0.03157,1.73185,,0.073285714,-2.4285715
26.0925,0.03157,1.73197,,0.066,-1.4959184
26.095,0.03157,1.73218,,0.061428573,-0.59795916
26.0975,0.03157,1.73228,,0.063285716,0.36734694
26.1,0.03157,1.73245,,0.069142856,1.0367347
26.1025,0.03157,1.73258,,0.070285715,1.2857143
26.105,0.03157,1.73283,,0.07642857,0.9122449
26.1075,0.03157,1.73305,,0.077857144,0.21428572
26.11,0.03157,1.73318,,0.07928571,-0.4020408
26.1125,0.03157,1.73342,,0.07528572,-1.2469388
26.115,0.03157,1.73359,,0.06985714,-1.8020408
26.1175,0.03157,1.7338,,0.06614286,-2.1959183
26.12,0.03157,1.73395,,0.058285713,-2.2367346
26.1225,0.03157,1.73404,,0.052857142,-2.1510205
26.125,0.03157,1.73419,,0.046857145,-2.0897958
26.1275,0.03157,1.7343,,0.042857144,-1.9
26.13,0.03157,1.73441,,0.039,-1.7938776
26.1325,0.03157,1.7345,,0.03357143,-1.6734694
26.135,0.03157,1.73457,,0.029428571,-1.5653061
26.1375,0.03157,1.73463,,0.025714286,-1.4244897
26.14,0.03157,1.7347,,0.022428572,-1.2530612
26.1425,0.03157,1.73475,,0.02,-1.2367347
26.145,0.03157,1.7348,,0.017142856,-1.1918367
26.1475,0.03157,1.73483,,0.014428572,-1.177551
26.15,0.03157,1.73487,,0.009857143,-1.0836735
26.1525,0.03157,1.73489,,0.008142857,-0.86326534
26.155,0.03157,1.73492,,0.0052857143,-0.59183675
26.1575,0.03157,1.73488,,0.0047142855,-0.3877551
26.16,0.03157,1.73494,,0.005,-0.3857143
26.1625,0.03157,1.73491,,0.005,-0.4408163
26.165,0.03157,1.73496,,0.003,-0.6244898
26.1675,0.03157,1.73497,,0.00057142857,-0.71428573
26.17,0.03157,1.73497,,-0.0015714286,-0.63061225
26.1725,0.03157,1.73491,,-0.004,-0.48163265
26.175,0.03157,1.73495,,-0.004142857,-0.3877551
26.1775,0.03157,1.7349,,-0.0034285714,-0.3510204
26.18,0.03157,1.73492,,-0.0047142855,-0.37755102
26.1825,0.03157,1.73491,,-0.0065714284,-0.42040816
26.185,0.03157,1.7349,,-0.007857143,-0.34489796
26.1875,0.03157,1.73483,,-0.0092857145,-0.20816326
26.19,0.03157,1.73485,,-0.009,-0.12857144
26.1925,0.03157,1.73479,,-0.0077142855,-0.13877551
26.195,0.03157,1.7348,,-0.008428572,-0.20816326
26.1975,0.03157,1.73478,,-0.009714286,-0.26734695
26.2,0.03157,1.73477,,-0.011,-0.2244898
26.2025,0.03157,1.73469,,-0.012142858,0.04897959
26.205,0.03157,1.7347,,-0.011428571,-0.2877551
26.2075,0.03157,1.73463,,-0.010142857,-1.5081632
26.21,0.0191,1.73464,,-0.006857143,-3.8081632
26.2125,0.0191,1.73462,,-0.019857142,-7.091837
26.215,0.0191,1.7346,,-0.04257143,-10.92449
26.2175,0.0191,1.7346,,-0.077,-14.630612
26.22,0.0191,1.73427,,-0.12042857,-16.65306
26.2225,0.0191,1.73389,,-0.17028572,-17.120409
26.225,0.0191,1.73344,,-0.222,-15.732653
26.2275,0.0191,1.73282,,-0.25771427,-12.610204
26.23,0.0191,1.73209,,-0.28771427,-8.304082
26.2325,0.0191,1.73123,,-0.30342856,-3.7897959
26.235,0.0191,1.73048,,-0.304,-0.046938777
26.2375,0.0191,1.72968,,-0.29414284,2.9224489
26.24,0.0191,1.72899,,-0.28071427,4.7183676
26.2425,0.0191,1.72831,,-0.26657143,5.5938773
26.245,0.0191,1.72767,,-0.25185713,5.9632654
26.2475,0.0191,1.72701,,-0.23728572,6.069388
26.25,0.0191,1.72648,,-0.221,6.0040817
26.2525,0.0191,1.72591,,-0.20457143,5.7714286
26.255,0.0191,1.72545,,-0.19071428,5.412245
26.2575,0.0191,1.725,,-0.17814286,5.0
26.26,0.0191,1.72458,,-0.16671428,4.7040815
26.2625,0.0191,1.72413,,-0.156,4.4857144
26.265,0.0191,1.7238,,-0.14471428,4.2510204
26.2675,0.0191,1.72341,,-0.13285714,3.9714286
26.27,0.0191,1.72313,,-0.123571426,3.620408
26.2725,0.0191,1.72283,,-0.115428574,3.3081632
26.275,0.0191,1.72257,,-0.10814286,3.0897958
26.2775,0.0191,1.72226,,-0.10171428,2.9591837
26.28,0.0191,1.72206,,-0.093428575,2.822449
26.2825,0.0191,1.72179,,-0.08542857,2.6408162
26.285,0.0191,1.72162,,-0.07942857,2.3734694
26.2875,0.0191,1.72144,,-0.07414286,2.1040816
26.29,0.0191,1.72127,,-0.06957143,1.9714285
26.2925,0.0191,1.72105,,-0.066,1.9020408
26.295,0.0191,1.72094,,-0.06057143,1.8244898
26.2975,0.0191,1.72075,,-0.054714285,1.7183673
26.3,0.0191,1.72065,,-0.051,1.5469388
26.3025,0.0191,1.72054,,-0.047714286,1.3551021
26.305,0.0191,1.72043,,-0.044857144,1.4481766
26.3075,0.0191,1.72027,,-0.042714287,1.6741763
26.31,0.0191,1.72022,,-0.039,1.7053224
26.3125,0.0191,1.72008,,-0.030590164,1.3915071
26.315,0.0191,1.72003,,-0.025304347,1.07202
26.3175,0.0191,1.71996,,-0.025,0.57492054
26.3225,0.0191,1.71989,,-0.023870967,-0.014966161
26.3225,0.0191,1.71989,,-0.027545454,-0.20460875
26.325,0.0191,1.71978,,-0.028270833,0.054023497
26.33,0.0191,1.71965,,-0.028707316,0.45856032
26.33,0.0191,1.71959,,-0.02687234,0.8264771
26.3325,0.0191,1.71959,,-0.021126436,1.0053873
26.335,0.0191,1.71955,,-0.018825,1.0945426
26.3375,0.0191,1.71946,,-0.016285714,0.83645767
26.34,0.0191,1.71946,,-0.016285714,0.56572485
26.3425,0.0191,1.71938,,-0.013714286,0.43127552
26.345,0.0191,1.71938,,-0.013142857,0.31428573
26.3475,0.0191,1.71935,,-0.012571429,0.31836733
26.35,0.0191,1.71933,,-0.012285714,0.32857144
26.3525,0.0191,1.71925,,-0.012,0.38163266
26.355,0.0191,1.71927,,-0.010285715,0.38367346
26.3575,0.0191,1.7192,,-0.008142857,0.34285715
26.36,0.0191,1.71922,,-0.007857143,0.22653061
26.3625,0.0191,1.7192,,-0.007857143,0.13265306
26.365,0.0191,1.71919,,-0.007857143,0.15102041
26.3675,0.0191,1.71912,,-0.008428572,0.21020408
26.37,0.0191,1.71915,,-0.007,0.23673469
26.3725,0.0191,1.71909,,-0.005,0.21428572
26.375,0.0191,1.71911,,-0.0051428573,0.14081633
26.3775,0.0191,1.7191,,-0.0052857143,0.06938776
26.38,0.0191,1.7191,,-0.0055714287,0.10408163
26.3825,0.0191,1.71903,,-0.006,0.19795918
26.385,0.0191,1.71907,,-0.0045714285,0.2122449
26.3875,0.0191,1.71901,,-0.0027142856,0.1755102
26.39,0.0191,1.71904,,-0.0025714287,0.07755102
26.3925,0.0191,1.71904,,-0.0034285714,-0.006122449
26.395,0.0191,1.71904,,-0.0038571428,0.012244898
26.3975,0.0191,1.71898,,-0.0044285716,0.095918365
26.4,0.0191,1.71901,,-0.0031428572,0.14285715
26.4025,0.0191,1.71896,,-0.0017142857,-0.27142859
26.405,0.0191,1.719,,-0.0017142857,-1.7877551
26.4075,0.0191,1.719,,-0.0024285715,-5.091837
26.41,0.0191,1.71899,,-0.012,-10.657143
26.4125,-0.01593,1.71894,,-0.04,-18.62857
26.415,-0.01593,1.71897,,-0.093,-27.92449
26.4175,-0.01593,1.71872,,-0.177,-36.65306
26.42,-0.01593,1.71826,,-0.293,-42.618366
26.4225,-0.01593,1.71739,,-0.421,-43.991837
26.425,-0.01593,1.71613,,-0.54657143,-40.057144
26.4275,-0.01593,1.71444,,-0.6507143,-31.540817
26.43,-0.01593,1.71271,,-0.71914285,-20.712244
26.4325,-0.01593,1.71065,,-0.751,-9.461225
26.435,-0.01593,1.70871,,-0.75142854,0.19795918
26.4375,-0.01593,1.70682,,-0.7342857,9.683674
26.44,-0.01593,1.70502,,-0.70085716,17.208164
26.4425,-0.01593,1.70331,,-0.66385716,19.920408
26.445,-0.01593,1.7017,,-0.56814283,18.944899
26.4475,-0.01593,1.70014,,-0.49514285,15.216327
26.45,-0.01593,1.69878,,-0.49028572,9.695918
26.4525,-0.01593,1.69878,,-0.48885715,3.1163266
26.455,-0.01593,1.69746,,-0.48842856,2.5387754
26.4575,-0.01593,1.69515,,-0.49285713,7.5102043
26.46,-0.01593,1.69406,,-0.49757144,11.814285
26.4625,-0.01593,1.6931,,-0.4297143,14.82653
26.465,-0.01593,1.6922,,-0.35142857,16.134693
26.4675,-0.01593,1.69136,,-0.32557142,15.114285
26.47,-0.01593,1.69058,,-0.3027143,11.3408165
26.4725,-0.01593,1.68985,,-0.281,8.571428
26.475,-0.01593,1.68917,,-0.2602857,8.038775
26.4775,-0.01593,1.68856,,-0.24071428,7.5612245
26.48,-0.01593,1.68798,,-0.22214286,7.077551
26.4825,-0.01593,1.68745,,-0.20514286,6.577551
26.485,-0.01593,1.68696,,-0.18957143,6.069388
26.4875,-0.01593,1.68651,,-0.17485714,5.5938773
26.49,-0.01593,1.68609,,-0.16157143,5.1714287
26.4925,-0.01593,1.68571,,-0.14957143,4.8
26.495,-0.01593,1.68535,,-0.138,4.4714284
26.4975,-0.01593,1.68502,,-0.12728572,4.1857142
26.5,-0.01593,1.68471,,-0.117142856,3.9224489
26.5025,-0.01593,1.68444,,-0.10757143,3.632653
26.505,-0.01593,1.68418,,-0.09885714,3.3632653
26.5075,-0.01593,1.68395,,-0.09071428,3.1
26.51,-0.01593,1.68373,,-0.083714284,2.8612244
26.5125,-0.01593,1.68353,,-0.076714285,2.6612246
26.515,-0.01593,1.68335,,-0.07042857,2.4755101
26.5175,-0.01593,1.68318,,-0.06442857,2.3244898
26.52,-0.01593,1.68303,,-0.058714285,2.1571429
26.5225,-0.01593,1.68289,,-0.053714287,2.0183673
26.525,-0.01593,1.68276,,-0.048714284,1.8857143
26.5275,-0.01593,1.68265,,-0.044428572,1.7571429
26.53,-0.01593,1.68254,,-0.04,1.6387755
26.5325,-0.01593,1.68245,,-0.036,1.5
26.535,-0.01593,1.68236,,-0.03242857,1.3612245
26.5375,-0.01593,1.68229,,-0.029142857,1.2183673
26.54,-0.01593,1.68222,,-0.026428571,1.1
26.5425,-0.01593,1.68216,,-0.024,1.0244898
26.545,-0.01593,1.6821,,-0.02157143,0.9755102
26.5475,-0.01593,1.68205,,-0.019285714,1.006892
26.55,-0.01593,1.682,,-0.016714286,1.0128052
26.5525,-0.01593,1.68197,,-0.014428572,0.98997056
26.555,-0.01593,1.68193,,-0.010934426,0.76850796
26.5575,-0.01593,1.68191,,-0.0090782605,0.6453103
26.56,-0.01593,1.68188,,-0.0072037037,0.4981865
26.565,-0.01593,1.68186,,-0.006831683,0.32778683
26.565,-0.01593,1.68186,,-0.0064893616,0.24629009
26.5675,-0.01593,1.68186,,-0.005954023,0.23017308
26.57,-0.01593,1.68181,,-0.005575,0.3604143
26.5725,-0.01593,1.68181,,-0.004857143,0.39317942
26.575,-0.01593,1.6818,,-0.0037142858,0.4369071
26.5775,-0.01593,1.6818,,-0.0015714286,0.4552551
26.58,-0.01593,1.68179,,-0.00085714285,0.44693878
26.5825,-0.01593,1.68179,,5.1619092e-14,0.4020408
26.585,-0.01593,1.68179,,0.00085714285,0.32040817
26.5875,-0.01593,1.6818,,0.002,0.2857143
26.59,-0.01593,1.6818,,0.0027142856,0.24693878
26.5925,-0.01593,1.68181,,0.0028571428,0.19591837
26.595,-0.01593,1.68182,,0.0032857142,0.1244898
26.5975,-0.01593,1.68183,,0.0038571428,0.071428575
26.6,-0.01593,1.68183,,0.004,0.073469386
26.6025,-0.01593,1.68185,,0.0037142858,-0.4857143
26.605,-0.01593,1.68186,,0.0035714286,-2.6979592
26.6075,-0.01593,1.68187,,0.0044285716,-7.853061
26.61,-0.01593,1.68187,,-0.008285714,-17.0
26.6125,-0.078,1.68188,,-0.051142856,-30.37755
26.615,-0.078,1.68191,,-0.13871428,-46.830612
26.6175,-0.078,1.68162,,-0.2795714,-63.00204
26.62,-0.078,1.68082,,-0.47242856,-74.96735
26.6225,-0.078,1.67942,,-0.70271426,-79.27143
26.625,-0.078,1.67735,,-0.9327143,-74.25714
26.6275,-0.078,1.67463,,-1.13,-60.555103
26.63,-0.078,1.67133,,-1.268,-41.13061
26.6325,-0.078,1.66778,,-1.3394285,-20.27551
26.635,-0.078,1.66422,,-1.3491429,-1.8387755
26.6375,-0.078,1.66087,,-1.315,11.930613
26.64,-0.078,1.65764,,-1.2554286,20.744898
26.6425,-0.078,1.65458,,-1.1894286,25.391836
26.645,-0.078,1.65164,,-1.1208571,27.169388
26.6475,-0.078,1.64897,,-1.0494286,27.357143
26.65,-0.078,1.6464,,-0.9785714,26.836735
26.6525,-0.078,1.64408,,-0.9122857,25.820408
26.655,-0.078,1.6419,,-0.8492857,24.548979
26.6575,-0.078,1.63987,,-0.79,23.267347
26.66,-0.078,1.63792,,-0.7344286,22.00204
26.6625,-0.078,1.63621,,-0.6801429,20.685715
26.665,-0.078,1.63454,,-0.62871426,19.355103
26.6675,-0.078,1.63307,,-0.58257145,18.008163
26.67,-0.078,1.63169,,-0.54014283,16.722448
26.6725,-0.078,1.6304,,-0.50042856,15.6285715
26.675,-0.078,1.62915,,-0.46357143,14.657143
26.6775,-0.078,1.62809,,-0.42742857,13.6897955
26.68,-0.078,1.62703,,-0.393,12.718368
26.6825,-0.078,1.62613,,-0.363,11.736734
26.685,-0.078,1.62527,,-0.33585715,10.832653
26.6875,-0.078,1.62447,,-0.31028572,10.108163
26.69,-0.078,1.62368,,-0.28685713,9.508163
26.6925,-0.078,1.62304,,-0.263,8.920408
26.695,-0.078,1.62238,,-0.24014285,8.295918
26.6975,-0.078,1.62184,,-0.22071429,7.8714285
26.7,-0.078,1.62132,,-0.203,7.734694
26.7025,-0.078,1.62084,,-0.18671429,7.7938776
26.705,-0.078,1.62035,,-0.16642857,8.110204
26.7075,-0.078,1.61999,,-0.143,8.187755
26.71,-0.078,1.61958,,-0.122285716,7.9938774
26.7125,-0.078,1.6194,,-0.099857144,7.1551023
26.715,-0.078,1.6192,,-0.08457143,6.087755
26.7175,-0.078,1.61895,,-0.069142856,5.0163264
26.72,-0.078,1.61884,,-0.061285716,3.9306123
26.7225,-0.078,1.61866,,-0.051857144,3.144898
26.725,-0.078,1.61858,,-0.045,2.4836736
26.7275,-0.078,1.61848,,-0.040285714,2.179592
26.73,-0.078,1.61839,,-0.03585714,1.9510204
26.7325,-0.078,1.61826,,-0.032,1.8183674
26.735,-0.078,1.61823,,-0.026714286,1.7020408
26.7375,-0.078,1.61813,,-0.021285715,1.5244898
26.74,-0.078,1.61812,,-0.018285714,1.3020408
26.7425,-0.078,1.61808,,-0.015857143,1.1183673
26.745,-0.078,1.61805,,-0.013857143,1.0571429
26.7475,-0.078,1.61797,,-0.012,1.0571429
26.75,-0.078,1.61799,,-0.008285714,1.0163265
26.7525,-0.078,1.61793,,-0.0045714285,0.9285714
26.755,-0.078,1.61796,,-0.003,0.7693878
26.7575,-0.078,1.61796,,-0.0018571429,0.6469388
26.76,-0.078,1.61796,,-0.0007142857,0.6571429
26.7625,-0.078,1.61791,,7.7541414e-14,0.71020406
26.765,-0.078,1.61796,,0.003,0.70612246
26.7675,-0.078,1.61793,,0.006142857,0.6244898
26.77,-0.078,1.61798,,0.007,0.4612245
26.7725,-0.078,1.61801,,0.0074285716,0.29795918
26.775,-0.078,1.61803,,0.0075714285,0.2755102
26.7775,-0.078,1.618,,0.007285714,0.33877552
26.78,-0.078,1.61807,,0.009,0.3632653
26.7825,-0.078,1.61805,,0.011285714,0.34489796
26.785,-0.078,1.61811,,0.011857143,0.2734694
26.7875,-0.078,1.61815,,0.011714286,0.18775511
26.79,-0.078,1.61818,,0.011714286,0.20204082
26.7925,-0.078,1.61817,,0.011714286,0.25306123
26.795,-0.078,1.61824,,0.013142857,0.27755103
26.7975,-0.078,1.61823,,0.015142857,0.2387755
26.8,-0.078,1.61831,,0.015,0.11632653
26.8025,-0.078,1.61835,,0.014857143,1.4979591
26.805,-0.078,1.61839,,0.014571428,7.053061
26.8075,-0.078,1.61838,,0.013571428,19.583673
26.81,-0.078,1.61846,,0.049285714,32.159184
26.8125,0.06786,1.61846,,0.15728572,59.72041
26.815,0.06786,1.61853,,0.36542857,98.19388
26.8175,0.06786,1.61938,,0.48342857,139.4653
26.82,0.06786,1.62137,,0.9894286,173.98776
26.8225,0.06786,1.62466,,1.5692858,193.62245
26.825,0.06786,1.62466,,2.1541429,193.91632
26.8275,0.06786,1.6357,,2.6625714,151.61633
26.83,0.06786,1.64317,,3.0422857,97.56531
26.8325,0.06786,1.65143,,3.275143,41.838776
26.835,0.06786,1.65948,,3.093857,-5.569388
26.8375,0.06786,1.66719,,3.015143,-38.91633
26.84,0.06786,1.67465,,2.8781428,-56.1
26.8425,0.06786,1.68165,,2.7287142,-57.69388
26.845,0.06786,1.68832,,2.5704286,-61.55102
26.8475,0.06786,1.69454,,2.4105713,-61.840816
26.85,0.06786,1.70036,,2.2532856,-60.614285
26.8525,0.06786,1.70573,,2.1015713,-58.37347
26.855,0.06786,1.71083,,1.959,-55.60408
26.8575,0.06786,1.71549,,1.825,-52.610203
26.86,0.06786,1.7199,,1.6968571,-49.60204
26.8625,0.06786,1.72397,,1.5762857,-46.642857
26.865,0.06786,1.72776,,1.4632857,-43.679592
26.8675,0.06786,1.73121,,1.3575715,-40.7551
26.87,0.06786,1.73451,,1.2601428,-38.010204
26.8725,0.06786,1.73748,,1.1698571,-35.459183
26.875,0.06786,1.74032,,1.0845715,-33.12449
26.8775,0.06786,1.74291,,1.0044286,-30.9
26.88,0.06786,1.74532,,0.92985713,-28.736734
26.8825,0.06786,1.7475,,0.86,-26.687756
26.885,0.06786,1.7496,,0.79728574,-24.785715
26.8875,0.06786,1.75146,,0.739,-23.065306
26.89,0.06786,1.75326,,0.683,-21.530613
26.8925,0.06786,1.7549,,0.631,-20.1
26.895,0.06786,1.75641,,0.5824286,-18.62245
26.8975,0.06786,1.75775,,0.5368571,-17.183674
26.9,0.06786,1.75908,,0.49657142,-15.891837
26.9025,0.06786,1.76022,,0.46014285,-14.740816
26.905,0.06786,1.76135,,0.42457142,-13.744898
26.9075,0.06786,1.76237,,0.391,-12.84898
26.91,0.06786,1.76331,,0.3597143,-11.926531
26.9125,0.06786,1.76412,,0.33042857,-10.997959
26.915,0.06786,1.76495,,0.30485713,-10.140817
26.9175,0.06786,1.76563,,0.28185713,-9.389796
26.92,0.06786,1.76634,,0.259,-8.777551
26.9225,0.06786,1.76696,,0.23771429,-8.214286
26.925,0.06786,1.76753,,0.21771428,-7.6
26.9275,0.06786,1.768,,0.19842857,-6.9897957
26.93,0.06786,1.76852,,0.18257143,-6.467347
26.9325,0.06786,1.76891,,0.16857143,-6.0040817
26.935,0.06786,1.76934,,0.15371428,-5.622449
26.9375,0.06786,1.76971,,0.13942857,-5.2816324
26.94,0.06786,1.77005,,0.12657143,-4.8612247
26.9425,0.06786,1.7703,,0.114285715,-4.0632653
26.945,0.06786,1.77061,,0.10457143,-3.5653062
26.9475,0.06786,1.77082,,0.096285716,-3.3612244
26.95,0.06786,1.77108,,0.095,-3.3938775
26.9525,0.06786,1.77129,,0.08328571,-3.5734694
26.955,0.06786,1.77148,,0.072,-3.7408164
26.9575,0.06786,1.77178,,0.061142858,-3.9142857
26.96,0.06786,1.77178,,0.052285716,-3.212245
26.9625,0.06786,1.77187,,0.044857144,-2.6081634
26.965,0.06786,1.77202,,0.03585714,-2.1510205
26.9675,0.06786,1.77212,,0.03785714,-1.7897959
26.97,0.06786,1.77222,,0.03214286,-1.5673469
26.9725,0.06786,1.77224,,0.026714286,-1.4
26.975,0.06786,1.77235,,0.023857143,-1.5326531
26.9775,0.06786,1.77236,,0.02,-1.4020408
26.98,0.06786,1.77244,,0.017857144,-1.1448979
26.9825,0.06786,1.77249,,0.013857143,-0.63673466
26.985,0.06786,1.77249,,0.01,0.20204082
26.9875,0.06786,1.77252,,0.011285714,1.0795919
26.99,0.06786,1.77255,,0.017428571,1.8510205
26.9925,0.06786,1.77251,,0.025857143,2.2163265
26.995,0.06786,1.77267,,0.032571428,1.7755102
26.9975,0.06786,1.77278,,0.037142858,0.83469385
27.0,0.06786,1.77288,,0.039428573,-0.14285715
27.0025,0.06786,1.77297,,0.034285713,-1.744898
27.005,0.06786,1.77304,,0.029,-5.310204
27.0075,0.06786,1.77312,,0.025857143,-12.593878
27.01,0.06786,1.77319,,0.0028571428,-24.969387
27.0125,-0.01401,1.7732,,-0.05957143,-42.732655
27.015,-0.01401,1.77328,,-0.18314286,-64.18775
27.0175,-0.01401,1.77285,,-0.37842858,-84.91428
27.02,-0.01401,1.7718,,-0.6365714,-99.82449
27.0225,-0.01401,1.76989,,-0.9392857,-104.56939
27.025,-0.01401,1.76706,,-1.2408571,-97.32245
27.0275,-0.01401,1.76348,,-1.4967142,-79.33673
27.03,-0.01401,1.75919,,-1.6761428,-54.120407
27.0325,-0.01401,1.75444,,-1.7704285,-27.057142
27.035,-0.01401,1.7498,,-1.7885715,-3.1571429
27.0375,-0.01401,1.7453,,-1.7457143,14.87551
27.04,-0.01401,1.741,,-1.6687143,26.479591
27.0425,-0.01401,1.73692,,-1.5835714,32.612244
27.045,-0.01401,1.73307,,-1.4935714,34.87143
27.0475,-0.01401,1.72945,,-1.4032857,35.110203
27.05,-0.01401,1.72606,,-1.3142858,34.506123
27.0525,-0.01401,1.7229,,-1.2284286,33.314285
27.055,-0.01401,1.71994,,-1.146,31.816326
27.0575,-0.01401,1.71719,,-1.0684285,30.12857
27.06,-0.01401,1.71462,,-0.99557143,28.385714
27.0625,-0.01401,1.71224,,-0.9267143,26.646938
27.065,-0.01401,1.71001,,-0.8625714,24.985714
27.0675,-0.01401,1.70794,,-0.80228573,23.408163
27.07,-0.01401,1.70602,,-0.746,21.887754
27.0725,-0.01401,1.70423,,-0.6932857,20.467346
27.075,-0.01401,1.70257,,-0.6438571,19.118368
27.0775,-0.01401,1.70103,,-0.59814286,17.855103
