time[s],setpoint[rad],position[rad],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2]
  1.253225,-1.64136,-0.005,-0016.14,nan,nan
  1.255719,-1.64136,-0.004,-0008.07,nan,nan
  1.258240,-1.64136,-0.005,00000.00,nan,nan
  1.260716,-1.64136,-0.005,00000.00,nan,nan
  1.263246,-1.64136,-0.005,00000.00,nan,nan
  1.265716,-1.64136,-0.005,00000.00,nan,nan
  1.268235,-1.64136,-0.005,00000.00,nan,nan
  1.270722,-1.64136,-0.007,00000.00,nan,nan
  1.273217,-1.64136,-0.005,00000.00,nan,nan
  1.275716,-1.64136,-0.005,00000.00,nan,nan
  1.278234,-1.64136,-0.005,00000.00,nan,nan
  1.280716,-1.64136,-0.005,00000.00,nan,nan
  1.283239,-1.64136,-0.005,00000.00,nan,nan
  1.285723,-1.64136,-0.005,00000.00,nan,nan
  1.288218,-1.64136,-0.007,00000.00,nan,nan
  1.290718,-1.64136,-0.007,00000.00,nan,nan
  1.293218,-1.64136,-0.005,00000.00,nan,nan
  1.295718,-1.64136,-0.007,00000.00,nan,nan
  1.298218,-1.64136,-0.007,00000.00,nan,nan
  1.300719,-1.64136,-0.007,00000.00,nan,nan
  1.303228,-1.64136,-0.005,00000.00,nan,nan
  1.305725,-1.64136,-0.007,00000.00,nan,nan
  1.308231,-1.64136,-0.005,00000.00,nan,nan
  1.310723,-1.64136,-0.005,00000.00,nan,nan
  1.313224,-1.64136,-0.007,00000.00,nan,nan
  1.315755,-1.64136,-0.005,00000.00,nan,nan
  1.318658,-1.64136,-0.007,00000.00,nan,nan
  1.320759,-1.64136,-0.007,00000.00,nan,nan
  1.323233,-1.64136,-0.007,00000.00,nan,nan
  1.325732,-1.64136,-0.007,00000.00,nan,nan
  1.328235,-1.64136,-0.005,00000.00,nan,nan
  1.330757,-1.64136,-0.005,00000.00,nan,nan
  1.333231,-1.64136,-0.005,00000.00,nan,nan
  1.335783,-1.64136,-0.005,00000.00,nan,nan
  1.338273,-1.64136,-0.005,00000.00,nan,nan
  1.340730,-1.64136,-0.005,00000.00,nan,nan
  1.343294,-1.64136,-0.005,00000.00,nan,nan
  1.345735,-1.64136,-0.007,00000.00,nan,nan
  1.348247,-1.64136,-0.007,00000.00,nan,nan
  1.350747,-1.64136,-0.007,00000.00,nan,nan
  1.353249,-1.64136,-0.005,00000.00,nan,nan
  1.355768,-1.64136,-0.007,00000.00,nan,nan
  1.358301,-1.64136,-0.007,00000.00,nan,nan
  1.360765,-1.64136,-0.005,00000.00,nan,nan
  1.363256,-1.64136,-0.007,00000.00,nan,nan
  1.365752,-1.64136,-0.007,00000.00,nan,nan
  1.368404,-1.64136,-0.007,00000.00,nan,nan
  1.370938,-1.64136,-0.007,00000.00,nan,nan
  1.373267,-1.64136,-0.007,00000.00,nan,nan
  1.375732,-1.64136,-0.008,00000.00,nan,nan
  1.378252,-1.64136,-0.007,00008.07,nan,nan
  1.380728,-1.64136,-0.008,00005.38,nan,nan
  1.383280,-1.64136,-0.007,00005.38,nan,nan
  1.385773,-1.64136,-0.007,00010.76,nan,nan
  1.388238,-1.64136,-0.008,00013.45,nan,nan
  1.390731,-1.64136,-0.008,00010.76,nan,nan
  1.393262,-1.64136,-0.008,00002.69,nan,nan
  1.395730,-1.64136,-0.007,00013.45,nan,nan
  1.398249,-1.64136,-0.007,00005.38,nan,nan
  1.400729,-1.64289,-0.007,00000.00,nan,nan
  1.403252,-1.64289,-0.007,-0002.69,nan,nan
  1.405750,-1.64289,-0.008,-0002.69,nan,nan
  1.408302,-1.64289,-0.007,00000.00,nan,nan
  1.410731,-1.64289,-0.007,00000.00,nan,nan
  1.413228,-1.64289,-0.008,00000.00,nan,nan
  1.415731,-1.64289,-0.007,00000.00,nan,nan
  1.418242,-1.64289,-0.007,00000.00,nan,nan
  1.420774,-1.64289,-0.007,00000.00,nan,nan
  1.423230,-1.64289,-0.007,00000.00,nan,nan
  1.425729,-1.64289,-0.007,00000.00,nan,nan
  1.428276,-1.64289,-0.007,00000.00,nan,nan
  1.430729,-1.64289,-0.007,00000.00,nan,nan
  1.433228,-1.64289,-0.007,00000.00,nan,nan
  1.435746,-1.64289,-0.007,00000.00,nan,nan
  1.438230,-1.64289,-0.007,00000.00,nan,nan
  1.440729,-1.64289,-0.007,00000.00,nan,nan
  1.443294,-1.64289,-0.007,00000.00,nan,nan
  1.445754,-1.64289,-0.007,00000.00,nan,nan
  1.448239,-1.64289,-0.007,00000.00,nan,nan
  1.450756,-1.64289,-0.007,00000.00,nan,nan
  1.453256,-1.64289,-0.007,00000.00,nan,nan
  1.455779,-1.64289,-0.007,00000.00,nan,nan
  1.458270,-1.64289,-0.007,00000.00,nan,nan
  1.460757,-1.64289,-0.007,00000.00,nan,nan
  1.463249,-1.64289,-0.007,00000.00,nan,nan
  1.465735,-1.64289,-0.007,00000.00,nan,nan
  1.468242,-1.64289,-0.007,00000.00,nan,nan
  1.470763,-1.64289,-0.007,00000.00,nan,nan
  1.473258,-1.64289,-0.007,00000.00,nan,nan
  1.475737,-1.64289,-0.007,00000.00,nan,nan
  1.478327,-1.64289,-0.007,00000.00,nan,nan
  1.480767,-1.64289,-0.007,00000.00,nan,nan
  1.483229,-1.64289,-0.007,00000.00,nan,nan
  1.485757,-1.64289,-0.007,00000.00,nan,nan
  1.488324,-1.64289,-0.007,00000.00,nan,nan
  1.490731,-1.64289,-0.007,00000.00,nan,nan
  1.493255,-1.64289,-0.007,00000.00,nan,nan
  1.495736,-1.64289,-0.007,00000.00,nan,nan
  1.498258,-1.64289,-0.007,00000.00,nan,nan
  1.500783,-1.64289,-0.007,00000.00,nan,nan
  1.503250,-1.64289,-0.007,00000.00,nan,nan
  1.505742,-1.64289,-0.007,00000.00,nan,nan
  1.508246,-1.64289,-0.007,00000.00,nan,nan
  1.510731,-1.64289,-0.007,00000.00,nan,nan
  1.513231,-1.64289,-0.007,00000.00,nan,nan
  1.515743,-1.64289,-0.007,00000.00,nan,nan
  1.518428,-1.64289,-0.007,00000.00,nan,nan
  1.520752,-1.64289,-0.007,00000.00,nan,nan
  1.523230,-1.64289,-0.007,00000.00,nan,nan
  1.525729,-1.64289,-0.007,00000.00,nan,nan
  1.528229,-1.64289,-0.007,00000.00,nan,nan
  1.530755,-1.64289,-0.007,00000.00,nan,nan
  1.533227,-1.64289,-0.007,00000.00,nan,nan
  1.535794,-1.64289,-0.007,00000.00,nan,nan
  1.538233,-1.64289,-0.007,00000.00,nan,nan
  1.540731,-1.64289,-0.007,00000.00,nan,nan
  1.543236,-1.64289,-0.007,00000.00,nan,nan
  1.545735,-1.64289,-0.007,00000.00,nan,nan
  1.548230,-1.64289,-0.007,00000.00,nan,nan
  1.550729,-1.64289,-0.007,00000.00,nan,nan
  1.553242,-1.64289,-0.007,00000.00,nan,nan
  1.555749,-1.64289,-0.007,00000.00,nan,nan
  1.558238,-1.64289,-0.007,00000.00,nan,nan
  1.560746,-1.64289,-0.007,00000.00,nan,nan
  1.563247,-1.64289,-0.007,00000.00,nan,nan
  1.565748,-1.64289,-0.007,00000.00,nan,nan
  1.568268,-1.64289,-0.007,00000.00,nan,nan
  1.570760,-1.64289,-0.007,00000.00,nan,nan
  1.573231,-1.64289,-0.007,00000.00,nan,nan
  1.575730,-1.64289,-0.007,00000.00,nan,nan
  1.578229,-1.64289,-0.007,00000.00,nan,nan
  1.580729,-1.64289,-0.007,00000.00,nan,nan
  1.583229,-1.64289,-0.007,00000.00,nan,nan
  1.585743,-1.64289,-0.007,00000.00,nan,nan
  1.588230,-1.64289,-0.007,00000.00,nan,nan
  1.590728,-1.64289,-0.007,00000.00,nan,nan
  1.593241,-1.64289,-0.007,00000.00,nan,nan
  1.595730,-1.64289,-0.007,00000.00,nan,nan
  1.598230,-1.64289,-0.007,00000.00,nan,nan
  1.600728,-1.57847,-0.008,00000.00,nan,nan
  1.603237,-1.57847,-0.007,00497.65,nan,nan
  1.605753,-1.57847,-0.004,00443.85,nan,nan
  1.608267,-1.57847,-0.001,00285.14,nan,nan
  1.610730,-1.57847,00.002,00161.40,nan,nan
  1.613256,-1.57847,00.007,00102.22,nan,nan
  1.615731,-1.57847,00.012,00037.66,nan,nan
  1.618237,-1.57847,00.018,-0008.07,nan,nan
  1.620805,-1.57847,00.024,-0056.49,nan,nan
  1.623260,-1.57847,00.028,-0080.70,nan,nan
  1.625732,-1.57847,00.031,-0091.46,nan,nan
  1.628261,-1.57847,00.036,-0104.91,nan,nan
  1.630764,-1.57847,00.039,-0096.84,nan,nan
  1.633250,-1.57847,00.042,-0083.39,nan,nan
  1.635717,-1.57847,00.045,-0086.08,nan,nan
  1.638236,-1.57847,00.047,-0078.01,nan,nan
  1.640732,-1.57847,00.048,-0067.25,nan,nan
  1.643240,-1.57847,00.050,-0067.25,nan,nan
  1.645736,-1.57847,00.051,-0061.87,nan,nan
  1.648231,-1.57847,00.053,-0051.11,nan,nan
  1.650753,-1.57847,00.054,-0040.35,nan,nan
  1.653264,-1.57847,00.053,-0026.90,nan,nan
  1.655756,-1.57847,00.053,-0008.07,nan,nan
  1.658251,-1.57847,00.053,00000.00,nan,nan
  1.660760,-1.57847,00.051,00010.76,nan,nan
  1.663294,-1.57847,00.051,00013.45,nan,nan
  1.665733,-1.57847,00.051,00024.21,nan,nan
  1.668248,-1.57847,00.051,00016.14,nan,nan
  1.670756,-1.57847,00.051,00010.76,nan,nan
  1.673233,-1.57847,00.053,00002.69,nan,nan
  1.675759,-1.57847,00.053,-0002.69,nan,nan
  1.678239,-1.57847,00.056,-0010.76,nan,nan
  1.680732,-1.57847,00.058,-0037.66,nan,nan
  1.683230,-1.57847,00.058,-0029.59,nan,nan
  1.685748,-1.57847,00.058,-0016.14,nan,nan
  1.688232,-1.57847,00.059,-0008.07,nan,nan
  1.690733,-1.57847,00.059,-0008.07,nan,nan
  1.693230,-1.57847,00.059,00000.00,nan,nan
  1.695731,-1.57847,00.058,00000.00,nan,nan
  1.698231,-1.57847,00.058,00000.00,nan,nan
  1.700736,-1.57847,00.058,00000.00,nan,nan
  1.703242,-1.57847,00.056,00000.00,nan,nan
  1.705740,-1.57847,00.054,00024.21,nan,nan
  1.708305,-1.57847,00.054,00029.59,nan,nan
  1.710734,-1.57847,00.054,00024.21,nan,nan
  1.713261,-1.57847,00.056,00010.76,nan,nan
  1.715751,-1.57847,00.056,00013.45,nan,nan
  1.718249,-1.57847,00.056,00005.38,nan,nan
  1.720790,-1.57847,00.058,-0002.69,nan,nan
  1.723269,-1.57847,00.058,-0002.69,nan,nan
  1.725796,-1.57847,00.058,00000.00,nan,nan
  1.728259,-1.57847,00.056,00000.00,nan,nan
  1.730747,-1.57847,00.058,00000.00,nan,nan
  1.733232,-1.57847,00.058,00000.00,nan,nan
  1.735748,-1.57847,00.056,00000.00,nan,nan
  1.738334,-1.57847,00.056,00000.00,nan,nan
  1.740732,-1.57847,00.056,00000.00,nan,nan
  1.743240,-1.57847,00.056,00000.00,nan,nan
  1.745724,-1.57847,00.056,00000.00,nan,nan
  1.748254,-1.57847,00.056,00000.00,nan,nan
  1.750720,-1.57847,00.056,00000.00,nan,nan
  1.753228,-1.57847,00.056,00000.00,nan,nan
  1.755736,-1.57847,00.056,00000.00,nan,nan
  1.758240,-1.57847,00.056,00005.38,nan,nan
  1.760733,-1.57847,00.056,00000.00,nan,nan
  1.763233,-1.57847,00.056,00013.45,nan,nan
  1.765722,-1.57847,00.056,00000.00,nan,nan
  1.768232,-1.57847,00.056,00000.00,nan,nan
  1.770725,-1.57847,00.056,00000.00,nan,nan
  1.773243,-1.57847,00.056,00000.00,nan,nan
  1.775721,-1.57847,00.056,00000.00,nan,nan
  1.778220,-1.57847,00.056,00000.00,nan,nan
  1.780720,-1.57847,00.056,00000.00,nan,nan
  1.783219,-1.57847,00.056,00000.00,nan,nan
  1.785724,-1.57847,00.058,00000.00,nan,nan
  1.788224,-1.57847,00.058,00000.00,nan,nan
  1.790724,-1.57847,00.056,00000.00,nan,nan
  1.793220,-1.57847,00.056,00000.00,nan,nan
  1.795721,-1.57847,00.056,00010.76,nan,nan
  1.798222,-1.57847,00.056,00000.00,nan,nan
  1.800734,-1.65823,00.054,00000.00,nan,nan
  1.803238,-1.65823,00.054,-0578.35,nan,nan
  1.805738,-1.65823,00.054,-0532.62,nan,nan
  1.808223,-1.65823,00.051,-0347.01,nan,nan
  1.810725,-1.65823,00.048,-0201.75,nan,nan
  1.813228,-1.65823,00.044,-0123.74,nan,nan
  1.815761,-1.65823,00.038,-0048.42,nan,nan
  1.818247,-1.65823,00.033,-0005.38,nan,nan
  1.820768,-1.65823,00.025,00026.90,nan,nan
  1.823227,-1.65823,00.019,00091.46,nan,nan
  1.825727,-1.65823,00.013,00121.05,nan,nan
  1.828273,-1.65823,00.007,00121.05,nan,nan
  1.830761,-1.65823,00.002,00142.57,nan,nan
  1.833228,-1.65823,-0.001,00137.19,nan,nan
  1.835741,-1.65823,-0.004,00115.67,nan,nan
  1.838230,-1.65823,-0.008,00115.67,nan,nan
  1.840744,-1.65823,-0.008,00107.60,nan,nan
  1.843230,-1.65823,-0.011,00102.22,nan,nan
  1.845733,-1.65823,-0.013,00102.22,nan,nan
  1.848258,-1.65823,-0.015,00086.08,nan,nan
  1.850742,-1.65823,-0.016,00080.70,nan,nan
  1.853248,-1.65823,-0.016,00067.25,nan,nan
  1.855806,-1.65823,-0.016,00051.11,nan,nan
  1.858381,-1.65823,-0.016,00024.21,nan,nan
  1.860737,-1.65823,-0.016,00016.14,nan,nan
  1.863302,-1.65823,-0.015,00000.00,nan,nan
  1.872391,-1.65823,-0.016,00000.00,nan,nan
  1.874050,-1.65823,-0.016,00002.69,nan,nan
  1.876648,-1.65823,-0.019,00010.76,nan,nan
  1.879125,-1.65823,-0.021,00045.73,nan,nan
  1.881616,-1.65823,-0.022,00053.80,nan,nan
  1.884124,-1.65823,-0.024,00037.66,nan,nan
  1.886675,-1.65823,-0.025,00056.49,nan,nan
  1.889125,-1.65823,-0.025,00048.42,nan,nan
  1.891629,-1.65823,-0.025,00040.35,nan,nan
  1.894122,-1.65823,-0.025,00026.90,nan,nan
  1.896626,-1.65823,-0.024,00010.76,nan,nan
  1.899122,-1.65823,-0.024,-0013.45,nan,nan
  1.901672,-1.65823,-0.021,-0013.45,nan,nan
  1.904178,-1.65823,-0.021,-0013.45,nan,nan
  1.906637,-1.65823,-0.019,-0005.38,nan,nan
  1.909126,-1.65823,-0.019,00000.00,nan,nan
  1.911630,-1.65823,-0.019,00000.00,nan,nan
  1.914133,-1.65823,-0.019,00008.07,nan,nan
  1.916621,-1.65823,-0.019,00010.76,nan,nan
  1.919179,-1.65823,-0.019,00016.14,nan,nan
  1.921618,-1.65823,-0.021,00021.52,nan,nan
  1.924136,-1.65823,-0.021,00024.21,nan,nan
  1.926615,-1.65823,-0.021,00021.52,nan,nan
  1.929119,-1.65823,-0.021,00016.14,nan,nan
  1.931625,-1.65823,-0.021,00008.07,nan,nan
  1.934125,-1.65823,-0.021,00008.07,nan,nan
  1.936624,-1.65823,-0.021,00005.38,nan,nan
  1.939119,-1.65823,-0.021,00005.38,nan,nan
  1.941621,-1.65823,-0.022,00005.38,nan,nan
  1.944119,-1.65823,-0.022,00000.00,nan,nan
  1.946631,-1.65823,-0.022,00000.00,nan,nan
  1.949120,-1.65823,-0.022,00000.00,nan,nan
  1.951633,-1.65823,-0.022,00000.00,nan,nan
  1.954122,-1.65823,-0.022,00000.00,nan,nan
  1.956652,-1.65823,-0.022,00000.00,nan,nan
  1.959128,-1.65823,-0.022,00000.00,nan,nan
  1.961636,-1.65823,-0.021,00000.00,nan,nan
  1.964135,-1.65823,-0.021,00000.00,nan,nan
  1.966621,-1.65823,-0.021,00000.00,nan,nan
  1.969361,-1.65823,-0.021,00000.00,nan,nan
  1.971629,-1.65823,-0.021,00000.00,nan,nan
  1.974120,-1.65823,-0.021,00000.00,nan,nan
  1.976615,-1.65823,-0.021,00000.00,nan,nan
  1.979121,-1.65823,-0.022,00000.00,nan,nan
  1.981615,-1.65823,-0.022,00000.00,nan,nan
  1.984138,-1.65823,-0.022,00000.00,nan,nan
  1.986620,-1.65823,-0.022,00000.00,nan,nan
  1.989121,-1.65823,-0.022,00000.00,nan,nan
  1.991615,-1.65823,-0.022,00000.00,nan,nan
  1.994119,-1.65823,-0.022,00000.00,nan,nan
  1.996619,-1.65823,-0.021,00000.00,nan,nan
  1.999120,-1.65823,-0.021,00000.00,nan,nan
  2.001639,-1.50790,-0.022,00000.00,nan,nan
  2.004143,-1.50790,-0.021,01124.42,nan,nan
  2.006638,-1.50790,-0.019,01035.65,nan,nan
  2.009124,-1.50790,-0.013,00661.74,nan,nan
  2.011620,-1.50790,-0.004,00408.88,nan,nan
  2.014122,-1.50790,00.007,00234.03,nan,nan
  2.016617,-1.50790,00.016,00096.84,nan,nan
  2.019438,-1.50790,00.035,-0048.42,nan,nan
  2.021572,-1.50790,00.044,-0099.53,nan,nan
  2.024119,-1.50790,00.054,-0204.44,nan,nan
  2.026630,-1.50790,00.064,-0223.27,nan,nan
  2.029119,-1.50790,00.071,-0247.48,nan,nan
  2.031645,-1.50790,00.077,-0225.96,nan,nan
  2.034179,-1.50790,00.084,-0220.58,nan,nan
  2.036638,-1.50790,00.090,-0177.54,nan,nan
  2.039120,-1.50790,00.096,-0169.47,nan,nan
  2.041635,-1.50790,00.100,-0164.09,nan,nan
  2.044123,-1.50790,00.105,-0145.26,nan,nan
  2.046616,-1.50790,00.108,-0158.71,nan,nan
  2.049118,-1.50790,00.111,-0156.02,nan,nan
  2.051624,-1.50790,00.113,-0126.43,nan,nan
  2.054145,-1.50790,00.111,-0078.01,nan,nan
  2.056668,-1.50790,00.111,-0021.52,nan,nan
  2.059126,-1.50790,00.113,-0002.69,nan,nan
  2.061616,-1.50790,00.113,00008.07,nan,nan
  2.064125,-1.50790,00.114,00024.21,nan,nan
  2.066617,-1.50790,00.116,00016.14,nan,nan
  2.069154,-1.50790,00.119,00000.00,nan,nan
  2.071622,-1.50790,00.122,-0021.52,nan,nan
  2.074119,-1.50790,00.125,-0051.11,nan,nan
  2.076619,-1.50790,00.127,-0078.01,nan,nan
  2.079116,-1.50790,00.127,-0078.01,nan,nan
  2.081615,-1.50790,00.128,-0061.87,nan,nan
  2.084120,-1.50790,00.128,-0048.42,nan,nan
  2.086703,-1.50790,00.130,-0034.97,nan,nan
  2.089143,-1.50790,00.128,-0018.83,nan,nan
  2.091619,-1.50790,00.128,-0005.38,nan,nan
  2.094132,-1.50790,00.128,00000.00,nan,nan
  2.096625,-1.50790,00.127,00000.00,nan,nan
  2.099134,-1.50790,00.125,00016.14,nan,nan
  2.101781,-1.50790,00.123,00037.66,nan,nan
  2.105618,-1.50790,00.122,00051.11,nan,nan
  2.106689,-1.50790,00.122,00051.11,nan,nan
  2.109140,-1.50790,00.122,00056.49,nan,nan
  2.111630,-1.50790,00.122,00056.49,nan,nan
  2.114139,-1.50790,00.123,00043.04,nan,nan
  2.116745,-1.50790,00.125,00016.14,nan,nan
  2.119205,-1.50790,00.128,-0024.21,nan,nan
  2.121570,-1.50790,00.130,-0029.59,nan,nan
  2.124129,-1.50790,00.131,-0021.52,nan,nan
  2.126639,-1.50790,00.131,-0008.07,nan,nan
  2.129260,-1.50790,00.131,00000.00,nan,nan
  2.131639,-1.50790,00.131,00000.00,nan,nan
  2.134223,-1.50790,00.131,00000.00,nan,nan
  2.136709,-1.50790,00.128,00010.76,nan,nan
  2.139121,-1.50790,00.128,00013.45,nan,nan
  2.153104,-1.50790,00.123,00032.28,nan,nan
  2.155479,-1.50790,00.123,00029.59,nan,nan
  2.158201,-1.50790,00.125,00018.83,nan,nan
  2.160878,-1.50790,00.125,00013.45,nan,nan
  2.164218,-1.50790,00.127,-0008.07,nan,nan
  2.167200,-1.50790,00.127,-0016.14,nan,nan
  2.168683,-1.50790,00.127,-0013.45,nan,nan
  2.170658,-1.50790,00.127,-0008.07,nan,nan
  2.173051,-1.50790,00.127,00000.00,nan,nan
  2.175547,-1.50790,00.128,00000.00,nan,nan
  2.178381,-1.50790,00.127,00000.00,nan,nan
  2.181225,-1.50790,00.128,00000.00,nan,nan
  2.183048,-1.50790,00.127,00000.00,nan,nan
  2.185639,-1.50790,00.127,00000.00,nan,nan
  2.188048,-1.50790,00.127,00000.00,nan,nan
  2.190544,-1.50790,00.127,00000.00,nan,nan
  2.193042,-1.50790,00.125,00002.69,nan,nan
  2.195542,-1.50790,00.125,00024.21,nan,nan
  2.198046,-1.50790,00.127,00008.07,nan,nan
  2.200545,-1.50790,00.125,00021.52,nan,nan
  2.203050,-1.64289,00.127,00026.90,nan,nan
  2.205544,-1.64289,00.127,-0995.30,nan,nan
  2.208042,-1.64289,00.125,-0946.88,nan,nan
  2.210545,-1.64289,00.119,-0607.94,nan,nan
  2.213043,-1.64289,00.113,-0365.84,nan,nan
  2.215539,-1.64289,00.104,-0215.20,nan,nan
  2.218047,-1.64289,00.093,-0083.39,nan,nan
  2.220541,-1.64289,00.084,00002.69,nan,nan
  2.223474,-1.64289,00.068,00118.36,nan,nan
  2.225536,-1.64289,00.059,00196.37,nan,nan
  2.228036,-1.64289,00.051,00225.96,nan,nan
  2.230547,-1.64289,00.045,00239.41,nan,nan
  2.233054,-1.64289,00.038,00217.89,nan,nan
  2.236067,-1.64289,00.031,00199.06,nan,nan
  2.238039,-1.64289,00.027,00190.99,nan,nan
  2.242826,-1.64289,00.019,00161.40,nan,nan
  2.243577,-1.64289,00.018,00158.71,nan,nan
  2.245535,-1.64289,00.015,00174.85,nan,nan
  2.248033,-1.64289,00.012,00161.40,nan,nan
  2.250532,-1.64289,00.008,00137.19,nan,nan
  2.253079,-1.64289,00.008,00107.60,nan,nan
  2.255536,-1.64289,00.010,00064.56,nan,nan
  2.258047,-1.64289,00.010,00034.97,nan,nan
  2.260565,-1.64289,00.008,00005.38,nan,nan
  2.263040,-1.64289,00.007,00000.00,nan,nan
  2.265545,-1.64289,00.005,-0013.45,nan,nan
  2.268053,-1.64289,00.005,-0008.07,nan,nan
  2.270552,-1.64289,00.002,00002.69,nan,nan
  2.273038,-1.64289,-0.002,00032.28,nan,nan
  2.275545,-1.64289,-0.005,00072.63,nan,nan
  2.278048,-1.64289,-0.007,00091.46,nan,nan
  2.280582,-1.64289,-0.008,00075.32,nan,nan
  2.283044,-1.64289,-0.008,00059.18,nan,nan
  2.285551,-1.64289,-0.008,00048.42,nan,nan
  2.288047,-1.64289,-0.008,00037.66,nan,nan
  2.290544,-1.64289,-0.008,00024.21,nan,nan
  2.293040,-1.64289,-0.007,00010.76,nan,nan
  2.295540,-1.64289,-0.005,00002.69,nan,nan
  2.298094,-1.64289,-0.004,00000.00,nan,nan
  2.300559,-1.64289,-0.004,00000.00,nan,nan
  2.303045,-1.64289,-0.004,-0002.69,nan,nan
  2.305543,-1.64289,-0.002,-0013.45,nan,nan
  2.308042,-1.64289,-0.002,-0032.28,nan,nan
  2.310531,-1.64289,-0.002,-0037.66,nan,nan
  2.313106,-1.64289,-0.004,-0024.21,nan,nan
  2.315538,-1.64289,-0.004,00002.69,nan,nan
  2.318040,-1.64289,-0.007,00021.52,nan,nan
  2.320543,-1.64289,-0.008,00024.21,nan,nan
  2.323041,-1.64289,-0.010,00021.52,nan,nan
  2.325552,-1.64289,-0.011,00043.04,nan,nan
  2.328043,-1.64289,-0.010,00053.80,nan,nan
  2.330541,-1.64289,-0.011,00048.42,nan,nan
  2.333036,-1.64289,-0.011,00043.04,nan,nan
  2.335566,-1.64289,-0.010,00034.97,nan,nan
  2.338046,-1.64289,-0.008,00002.69,nan,nan
  2.340542,-1.64289,-0.008,-0013.45,nan,nan
  2.343046,-1.64289,-0.005,-0021.52,nan,nan
  2.345548,-1.64289,-0.005,-0010.76,nan,nan
  2.348101,-1.64289,-0.004,-0002.69,nan,nan
  2.350590,-1.64289,-0.004,00000.00,nan,nan
  2.353050,-1.64289,-0.004,00000.00,nan,nan
  2.355547,-1.64289,-0.004,00005.38,nan,nan
  2.358050,-1.64289,-0.004,00008.07,nan,nan
  2.360547,-1.64289,-0.004,00013.45,nan,nan
  2.363084,-1.64289,-0.004,00016.14,nan,nan
  2.365647,-1.64289,-0.005,00016.14,nan,nan
  2.368042,-1.64289,-0.005,00010.76,nan,nan
  2.370583,-1.64289,-0.005,00008.07,nan,nan
  2.373044,-1.64289,-0.007,00008.07,nan,nan
  2.375545,-1.64289,-0.008,00005.38,nan,nan
  2.378042,-1.64289,-0.008,00000.00,nan,nan
  2.380540,-1.64289,-0.008,00000.00,nan,nan
  2.383040,-1.64289,-0.008,00005.38,nan,nan
  2.385592,-1.64289,-0.010,00026.90,nan,nan
  2.388041,-1.64289,-0.010,00026.90,nan,nan
  2.390547,-1.64289,-0.010,00018.83,nan,nan
  2.393037,-1.64289,-0.010,00008.07,nan,nan
  2.395544,-1.64289,-0.008,00000.00,nan,nan
  2.398042,-1.64289,-0.008,-0016.14,nan,nan
  2.400553,-1.64289,-0.008,-0018.83,nan,nan
  2.403042,-1.66437,-0.007,-0010.76,nan,nan
  2.406342,-1.66437,-0.007,-0182.92,nan,nan
  2.408043,-1.66437,-0.007,-0156.02,nan,nan
  2.410544,-1.66437,-0.007,-0102.22,nan,nan
  2.413129,-1.66437,-0.008,-0053.80,nan,nan
  2.415536,-1.66437,-0.008,-0034.97,nan,nan
  2.418120,-1.66437,-0.011,-0021.52,nan,nan
  2.420541,-1.66437,-0.011,-0002.69,nan,nan
  2.423041,-1.66437,-0.015,00000.00,nan,nan
  2.425594,-1.66437,-0.016,00013.45,nan,nan
  2.428083,-1.66437,-0.018,00026.90,nan,nan
  2.430534,-1.66437,-0.019,00034.97,nan,nan
  2.433038,-1.66437,-0.019,00034.97,nan,nan
  2.435545,-1.66437,-0.021,00024.21,nan,nan
  2.438003,-1.66437,-0.022,00040.35,nan,nan
  2.440545,-1.66437,-0.024,00045.73,nan,nan
  2.443062,-1.66437,-0.025,00048.42,nan,nan
  2.445533,-1.66437,-0.025,00064.56,nan,nan
  2.448032,-1.66437,-0.028,00059.18,nan,nan
  2.450533,-1.66437,-0.028,00040.35,nan,nan
  2.453039,-1.66437,-0.030,00024.21,nan,nan
  2.455540,-1.66437,-0.030,00010.76,nan,nan
  2.458035,-1.66437,-0.030,00002.69,nan,nan
  2.460536,-1.66437,-0.030,00000.00,nan,nan
  2.463032,-1.66437,-0.030,00000.00,nan,nan
  2.465532,-1.66437,-0.028,00000.00,nan,nan
  2.468043,-1.66437,-0.028,00000.00,nan,nan
  2.470543,-1.66437,-0.028,00000.00,nan,nan
  2.473042,-1.66437,-0.027,00000.00,nan,nan
  2.475529,-1.66437,-0.027,00000.00,nan,nan
  2.478033,-1.66437,-0.027,00000.00,nan,nan
  2.480533,-1.66437,-0.027,00000.00,nan,nan
  2.483032,-1.66437,-0.027,00000.00,nan,nan
  2.485546,-1.66437,-0.027,00000.00,nan,nan
  2.488036,-1.66437,-0.027,00000.00,nan,nan
  2.490534,-1.66437,-0.027,00000.00,nan,nan
  2.493049,-1.66437,-0.027,00000.00,nan,nan
  2.495549,-1.66437,-0.027,00000.00,nan,nan
  2.498044,-1.66437,-0.027,00000.00,nan,nan
  2.500549,-1.66437,-0.027,00000.00,nan,nan
  2.503065,-1.66437,-0.027,00000.00,nan,nan
  2.505564,-1.66437,-0.027,00000.00,nan,nan
  2.508064,-1.66437,-0.027,00000.00,nan,nan
  2.510544,-1.66437,-0.027,00000.00,nan,nan
  2.513043,-1.66437,-0.028,00000.00,nan,nan
  2.515560,-1.66437,-0.028,00000.00,nan,nan
  2.518084,-1.66437,-0.028,00000.00,nan,nan
  2.520614,-1.66437,-0.028,00000.00,nan,nan
