time[s],setpoint[rad],position[rad],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2] 
11.815,0.02935,0.14206,,-1.5027143,-155.88571
11.8175,0.02935,0.13761,,-1.946,-142.85306
11.82,0.02935,0.13197,,-2.3127143,-114.240814
11.8225,0.02935,0.12539,,-2.5667143,-75.87755
11.825,0.02935,0.11821,,-2.6954286,-35.43265
11.8275,0.02935,0.11119,,-2.71,0.36734694
11.83,0.02935,0.10437,,-2.6362858,28.069387
11.8325,0.02935,0.09785,,-2.5092857,46.840816
11.835,0.02935,0.09171,,-2.3621428,57.830612
11.8375,0.02935,0.08599,,-2.2008572,63.14694
11.84,0.02935,0.08068,,-2.0332856,65.018364
11.8425,0.02935,0.07582,,-1.8654286,64.92041
11.845,0.02935,0.07138,,-1.7017143,63.27755
11.8475,0.02935,0.06735,,-1.5442857,60.57347
11.85,0.02935,0.06371,,-1.3955715,57.185715
11.8525,0.02935,0.06042,,-1.2565714,53.406124
11.855,0.02935,0.05747,,-1.1278571,49.39592
11.8575,0.02935,0.05484,,-1.0095714,45.32245
11.86,0.02935,0.05248,,-0.9012857,41.410206
11.8625,0.02935,0.05038,,-0.8035714,37.79796
11.865,0.02935,0.04851,,-0.7155714,34.540817
11.8675,0.02935,0.04685,,-0.63385713,31.620409
11.87,0.02935,0.04537,,-0.5582857,28.94694
11.8725,0.02935,0.04406,,-0.48885715,26.363266
11.875,0.02935,0.04295,,-0.42571428,23.685715
11.8775,0.02935,0.04199,,-0.3697143,20.987755
11.88,0.02935,0.04115,,-0.3207143,18.357143
11.8825,0.02935,0.04042,,-0.27928573,15.895918
11.885,0.02935,0.03977,,-0.24328572,13.683674
11.8875,0.02935,0.03922,,-0.21228571,11.706122
11.89,0.02935,0.03874,,-0.18557143,9.965306
11.8925,0.02935,0.03832,,-0.16285715,8.418367
11.895,0.02935,0.03794,,-0.14442857,7.091837
11.8975,0.02935,0.03761,,-0.12914285,5.9632654
11.9,0.02935,0.03731,,-0.116,5.0510206
11.9025,0.02935,0.03704,,-0.104428574,4.336735
11.905,0.02935,0.03679,,-0.09485714,3.7693877
11.9075,0.02935,0.03657,,-0.08628572,3.2612245
11.91,0.02935,0.03637,,-0.078857146,2.810204
11.9125,0.02935,0.03618,,-0.072,2.4367347
11.915,0.02935,0.03601,,-0.066857144,2.1122448
11.9175,0.02935,0.03585,,-0.062285714,1.8428571
11.92,0.02935,0.03571,,-0.058,1.6061225
11.9225,0.02935,0.03556,,-0.05414286,1.4428571
11.925,0.02935,0.03543,,-0.050714284,1.2877551
11.9275,0.02935,0.03531,,-0.048,1.1183673
11.93,0.02935,0.0352,,-0.045142855,0.955102
11.9325,0.02935,0.03509,,-0.042857144,0.83265305
11.935,0.02935,0.03498,,-0.041285716,0.75510204
11.9375,0.02935,0.03488,,-0.03985714,0.6857143
11.94,0.02935,0.03479,,-0.038,0.6387755
11.9425,0.02935,0.03469,,-0.036142856,0.60612243
11.945,0.02935,0.0346,,-0.034714285,0.56938773
11.9475,0.02935,0.03452,,-0.03357143,0.49387756
11.95,0.02935,0.03444,,-0.03242857,0.422449
11.9525,0.02935,0.03436,,-0.031142857,0.38979593
11.955,0.02935,0.03428,,-0.030571429,0.3877551
11.9575,0.02935,0.0342,,-0.029857144,0.37755102
11.96,0.02935,0.03414,,-0.028714286,0.35306123
11.9625,0.02935,0.03406,,-0.027428571,0.35714287
11.965,0.02935,0.03399,,-0.026714286,0.32857144
11.9675,0.02935,0.03393,,-0.026285714,0.28367347
11.97,0.02935,0.03387,,-0.025285713,0.2489796
11.9725,0.02935,0.0338,,-0.024857143,0.24081632
11.975,0.02935,0.03374,,-0.024285715,0.2489796
11.9775,0.02935,0.03368,,-0.023714285,0.23673469
11.98,0.02935,0.03362,,-0.023142857,0.23673469
11.9825,0.02935,0.03357,,-0.022285715,0.21836735
11.985,0.02935,0.03351,,-0.021857142,0.22244897
11.9875,0.02935,0.03345,,-0.021428572,0.2244898
11.99,0.02935,0.03341,,-0.021142857,0.2
11.9925,0.02935,0.03335,,-0.020142857,0.19183673
11.995,0.02935,0.0333,,-0.01957143,-0.4857143
11.9975,0.02935,0.03325,,-0.01957143,-3.0367346
12.0,0.02935,0.03321,,-0.019142857,-8.791837
12.0025,-0.02719,0.03316,,-0.034285713,-18.734694
12.005,-0.02719,0.03311,,-0.08271429,-32.934692
12.0075,-0.02719,0.03306,,-0.17828572,-50.006123
12.01,-0.02719,0.03266,,-0.3297143,-66.522446
12.0125,-0.02719,0.03172,,-0.533,-78.28163
12.015,-0.02719,0.03016,,-0.77114284,-81.87959
12.0175,-0.02719,0.02788,,-1.0092857,-75.66939
12.02,-0.02719,0.02496,,-1.2081429,-60.44898
12.0225,-0.02719,0.02148,,-1.3444285,-39.15102
12.025,-0.02719,0.01767,,-1.4087143,-16.204082
12.0275,-0.02719,0.01399,,-1.4067143,4.169388
12.03,-0.02719,0.01048,,-1.3528571,19.687756
12.0325,-0.02719,0.00716,,-1.2701429,29.779593
12.035,-0.02719,0.00408,,-1.179,35.122448
12.0375,-0.02719,0.00125,,-1.0837142,37.04694
12.04,-0.02719,-0.00134,,-0.98714286,37.028572
12.0425,-0.02719,-0.00367,,-0.8931429,35.993877
12.045,-0.02719,-0.00578,,-0.8037143,34.24286
12.0475,-0.02719,-0.00766,,-0.71985716,32.02653
12.05,-0.02719,-0.00934,,-0.64285713,29.595919
12.0525,-0.02719,-0.01084,,-0.572,27.106123
12.055,-0.02719,-0.01217,,-0.5075714,24.636734
12.0575,-0.02719,-0.01335,,-0.44928572,22.259184
12.06,-0.02719,-0.01439,,-0.3967143,19.983673
12.0625,-0.02719,-0.0153,,-0.35,17.855103
12.065,-0.02719,-0.01611,,-0.3084286,15.885715
12.0675,-0.02719,-0.01682,,-0.27157143,14.0979595
12.07,-0.02719,-0.01745,,-0.23885715,12.495918
12.0725,-0.02719,-0.018,,-0.21,11.106122
12.075,-0.02719,-0.01848,,-0.18428572,10.008163
12.0775,-0.02719,-0.0189,,-0.16171429,9.212245
12.08,-0.02719,-0.01928,,-0.14071429,8.642858
12.0825,-0.02719,-0.0196,,-0.119571425,8.167347
12.085,-0.02719,-0.01989,,-0.098714285,7.691837
12.0875,-0.02719,-0.02011,,-0.07942857,7.032653
12.09,-0.02719,-0.02026,,-0.06257143,6.140816
12.0925,-0.02719,-0.02038,,-0.047714286,5.1571426
12.095,-0.02719,-0.02049,,-0.03657143,4.191837
12.0975,-0.02719,-0.02057,,-0.028285714,3.2897959
12.1,-0.02719,-0.02062,,-0.021142857,2.4530613
12.1025,-0.02719,-0.02066,,-0.015714286,1.7632653
12.105,-0.02719,-0.02069,,-0.012285714,1.1714286
12.1075,-0.02719,-0.02071,,-0.0108571425,0.655102
12.11,-0.02719,-0.02074,,-0.01,0.27959183
12.1125,-0.02719,-0.02076,,-0.01,0.040816326
12.115,-0.02719,-0.02079,,-0.010428571,-0.07755102
12.1175,-0.02719,-0.02081,,-0.010714286,-0.14285715
12.12,-0.02719,-0.02084,,-0.011285714,-0.16122448
12.1225,-0.02719,-0.02087,,-0.011571429,-0.15714286
12.125,-0.02719,-0.0209,,-0.012,-0.1632653
12.1275,-0.02719,-0.02093,,-0.0124285715,-0.15714286
12.13,-0.02719,-0.02096,,-0.012714285,-0.16122448
12.1325,-0.02719,-0.02099,,-0.013285714,-0.14285715
12.135,-0.02719,-0.02103,,-0.013571428,-0.114285715
12.1375,-0.02719,-0.02106,,-0.014,-0.1
12.14,-0.02719,-0.0211,,-0.014,-0.06734694
12.1425,-0.02719,-0.02113,,-0.014,-0.03877551
12.145,-0.02719,-0.02117,,-0.014428572,-0.008163265
12.1475,-0.02719,-0.0212,,-0.014285714,-0.008163265
12.15,-0.02719,-0.02124,,-0.014142857,0.008163265
12.1525,-0.02719,-0.02128,,-0.014,0.036734693
12.155,-0.02719,-0.02131,,-0.014285714,0.024489796
12.1575,-0.02719,-0.02134,,-0.014,0.020408163
12.16,-0.02719,-0.02138,,-0.013714286,0.042857144
12.1625,-0.02719,-0.02142,,-0.014,0.07959183
12.165,-0.02719,-0.02145,,-0.013857143,0.071428575
12.1675,-0.02719,-0.02148,,-0.013285714,0.06326531
12.17,-0.02719,-0.02152,,-0.012857143,0.071428575
12.1725,-0.02719,-0.02155,,-0.013142857,0.05102041
12.175,-0.02719,-0.02158,,-0.013142857,0.028571429
12.1775,-0.02719,-0.02161,,-0.012857143,0.053061225
12.18,-0.02719,-0.02165,,-0.012857143,0.114285715
12.1825,-0.02719,-0.02168,,-0.012714285,0.14285715
12.185,-0.02719,-0.02171,,-0.012,0.14285715
12.1875,-0.02719,-0.02174,,-0.011285714,0.14285715
12.19,-0.02719,-0.02177,,-0.011142857,0.114285715
12.1925,-0.02719,-0.02179,,-0.011142857,0.071428575
12.195,-0.02719,-0.02182,,-0.0108571425,-0.25918368
12.1975,-0.02719,-0.02185,,-0.0108571425,-1.4836735
12.2,-0.02719,-0.02188,,-0.010714286,-4.3387756
12.2025,-0.02719,-0.0219,,-0.017714286,-9.420408
12.205,-0.05434,-0.02193,,-0.04142857,-16.808163
12.2075,-0.05434,-0.02195,,-0.08971429,-25.906122
12.21,-0.05434,-0.02215,,-0.16785714,-34.9551
12.2125,-0.05434,-0.02262,,-0.2742857,-41.679592
12.215,-0.05434,-0.02342,,-0.402,-44.136734
12.2175,-0.05434,-0.0246,,-0.5314286,-41.265305
12.22,-0.05434,-0.02614,,-0.6414286,-33.32449
12.2225,-0.05434,-0.02801,,-0.71814287,-21.789797
12.225,-0.05434,-0.03005,,-0.755,-11.397959
12.2275,-0.05434,-0.03203,,-0.7542857,-0.7673469
12.23,-0.05434,-0.03392,,-0.724,8.491837
12.2325,-0.05434,-0.03569,,-0.7302857,15.697959
12.235,-0.05434,-0.03733,,-0.66157144,20.969387
12.2375,-0.05434,-0.03883,,-0.5902857,24.797958
12.24,-0.05434,-0.04142,,-0.5188571,27.80204
12.2425,-0.05434,-0.04142,,-0.44842857,24.220407
12.245,-0.05434,-0.04251,,-0.38085714,20.463264
12.2475,-0.05434,-0.04348,,-0.316,16.944899
12.25,-0.05434,-0.04433,,-0.3252857,14.010204
12.2525,-0.05434,-0.04509,,-0.286,12.040816
12.255,-0.05434,-0.04574,,-0.2502857,11.3102045
12.2575,-0.05434,-0.04632,,-0.21857142,12.161224
12.26,-0.05434,-0.04682,,-0.18985714,10.828571
12.2625,-0.05434,-0.04725,,-0.16485715,9.587755
12.265,-0.05434,-0.04763,,-0.14242858,8.465306
12.2675,-0.05434,-0.04795,,-0.12314286,7.428571
12.27,-0.05434,-0.04823,,-0.106,6.5265307
12.2725,-0.05434,-0.04847,,-0.09085714,5.722449
12.275,-0.05434,-0.04868,,-0.078,5.0142856
12.2775,-0.05434,-0.04885,,-0.066285715,4.365306
12.28,-0.05434,-0.049,,-0.056142855,3.7938776
12.2825,-0.05434,-0.04913,,-0.047571428,3.2816327
12.285,-0.05434,-0.04923,,-0.040285714,2.8081632
12.2875,-0.05434,-0.04932,,-0.033714287,2.4081633
12.29,-0.05434,-0.0494,,-0.028428571,2.0816326
12.2925,-0.05434,-0.04946,,-0.023857143,1.7938776
12.295,-0.05434,-0.04951,,-0.019714287,1.5285715
12.2975,-0.05434,-0.04956,,-0.016,1.310204
12.3,-0.05434,-0.04959,,-0.013142857,1.1163266
12.3025,-0.05434,-0.04962,,-0.0108571425,0.94285715
12.305,-0.05434,-0.04964,,-0.008714286,0.82040817
12.3075,-0.05434,-0.04966,,-0.006857143,0.8428571
12.31,-0.05434,-0.04968,,-0.0052857143,1.0020409
12.3125,-0.05434,-0.04969,,-0.0034285714,1.2367347
12.315,-0.05434,-0.04969,,0.00042857142,1.6122448
12.3175,-0.05434,-0.0497,,0.0052857143,2.0918367
12.32,-0.05434,-0.04969,,0.010142857,2.5
12.3225,-0.05434,-0.04964,,0.017571429,2.6857142
12.325,-0.05434,-0.04959,,0.026285714,2.6469388
12.3275,-0.05434,-0.04954,,0.03357143,2.3081632
12.33,-0.05434,-0.04942,,0.038857143,1.577551
12.3325,-0.05434,-0.0493,,0.04257143,0.71428573
12.335,-0.05434,-0.04919,,0.04314286,-0.071428575
12.3375,-0.05434,-0.04908,,0.040142857,-0.70816326
12.34,-0.05434,-0.04898,,0.037142858,-1.1530613
12.3425,-0.05434,-0.0489,,0.033857144,-1.3489796
12.345,-0.05434,-0.04882,,0.030142857,-1.3877552
12.3475,-0.05434,-0.04874,,0.026428571,-1.4142857
12.35,-0.05434,-0.04868,,0.023142857,-1.3836734
12.3525,-0.05434,-0.04863,,0.01957143,-1.310204
12.355,-0.05434,-0.04859,,0.016,-1.1979592
12.3575,-0.05434,-0.04855,,0.013285714,-1.0857143
12.36,-0.05434,-0.04852,,0.010714286,-0.9591837
12.3625,-0.05434,-0.0485,,0.008857143,-0.8244898
12.365,-0.05434,-0.04848,,0.006714286,-0.71632653
12.3675,-0.05434,-0.04847,,0.004857143,-0.6265306
12.37,-0.05434,-0.04845,,0.0037142858,-0.56122446
12.3725,-0.05434,-0.04845,,0.0025714287,-0.48163265
12.375,-0.05434,-0.04845,,0.0012857143,-0.41428572
12.3775,-0.05434,-0.04844,,0.00014285714,-0.37755102
12.38,-0.05434,-0.04844,,-0.00057142857,-0.3265306
12.3825,-0.05434,-0.04845,,-0.0011428571,-0.26530612
12.385,-0.05434,-0.04845,,-0.002,-0.20816326
12.3875,-0.05434,-0.04846,,-0.0024285715,-0.23061225
12.39,-0.05434,-0.04846,,-0.0027142856,-0.3612245
12.3925,-0.05434,-0.04847,,-0.0028571428,-0.5877551
12.395,-0.05434,-0.04848,,-0.0045714285,-1.3755102
12.3975,-0.05434,-0.04849,,-0.0077142855,-3.532653
12.4,-0.05434,-0.04849,,-0.011571429,-7.9591837
12.4025,-0.09581,-0.04854,,-0.027,-15.308164
12.405,-0.09581,-0.04859,,-0.06671429,-25.738775
12.4075,-0.09581,-0.04865,,-0.14071429,-38.332653
12.41,-0.09581,-0.04897,,-0.25471428,-50.622448
12.4125,-0.09581,-0.04969,,-0.4082857,-59.487755
12.415,-0.09581,-0.05088,,-0.58914286,-62.287754
12.4175,-0.09581,-0.05261,,-0.7707143,-57.67143
12.42,-0.09581,-0.05484,,-0.9232857,-46.077553
12.4225,-0.09581,-0.05751,,-1.0275714,-29.712244
12.425,-0.09581,-0.06042,,-1.0761429,-11.967347
12.4275,-0.09581,-0.06324,,-1.0731429,3.857143
12.43,-0.09581,-0.06591,,-1.0298572,15.9
12.4325,-0.09581,-0.06843,,-0.9637143,23.730612
12.435,-0.09581,-0.07077,,-0.8912857,27.84694
12.4375,-0.09581,-0.07291,,-0.8162857,29.27347
12.44,-0.09581,-0.07484,,-0.73985714,29.12857
12.4425,-0.09581,-0.07659,,-0.66585714,28.222448
12.445,-0.09581,-0.07816,,-0.59585714,26.765306
12.4475,-0.09581,-0.07954,,-0.53114283,24.928572
12.45,-0.09581,-0.08078,,-0.47085714,22.955103
12.4525,-0.09581,-0.08187,,-0.416,20.94898
12.455,-0.09581,-0.08284,,-0.36642858,18.995918
12.4575,-0.09581,-0.08368,,-0.32157144,17.083673
12.46,-0.09581,-0.08442,,-0.28157142,15.263266
12.4625,-0.09581,-0.08506,,-0.24557143,13.565306
12.465,-0.09581,-0.08563,,-0.21414286,12.006123
12.4675,-0.09581,-0.08612,,-0.18671429,10.5979595
12.47,-0.09581,-0.08654,,-0.16228572,9.304082
12.4725,-0.09581,-0.08691,,-0.14057143,8.1897955
12.475,-0.09581,-0.08724,,-0.12157143,7.2163267
12.4775,-0.09581,-0.08751,,-0.10557143,6.3265305
12.48,-0.09581,-0.08775,,-0.09071428,5.52449
12.4825,-0.09581,-0.08795,,-0.07771429,4.887755
12.485,-0.09581,-0.08814,,-0.066857144,4.4428573
12.4875,-0.09581,-0.08828,,-0.057428572,4.2061224
12.49,-0.09581,-0.08841,,-0.047571428,4.3285713
12.4925,-0.09581,-0.08852,,-0.037428573,4.546939
12.495,-0.09581,-0.08862,,-0.025857143,4.667347
12.4975,-0.09581,-0.08866,,-0.010714286,4.4632654
12.5,-0.09581,-0.08869,,0.00085714285,3.9040816
12.5025,-0.09581,-0.08865,,0.010285715,2.9632654
12.505,-0.09581,-0.08855,,0.015857143,1.8163265
12.5075,-0.09581,-0.08855,,0.018857142,0.9714286
12.51,-0.09581,-0.0885,,0.018571429,0.33265308
12.5125,-0.09581,-0.08845,,0.017,-0.073469386
12.515,-0.09581,-0.0884,,0.018142857,-0.32040817
12.5175,-0.09581,-0.08835,,0.017142856,-0.4408163
12.52,-0.09581,-0.08832,,0.015428571,-0.5285714
12.5225,-0.09581,-0.08828,,0.013428572,-0.66734695
12.525,-0.09581,-0.08824,,0.011571429,-0.70408165
12.5275,-0.09581,-0.08822,,0.010285715,-0.67959183
12.53,-0.09581,-0.0882,,0.008428572,-0.64489794
12.5325,-0.09581,-0.08818,,0.0064285714,-0.6020408
12.535,-0.09581,-0.08816,,0.0052857143,-0.56938773
12.5375,-0.09581,-0.08815,,0.0038571428,-0.4979592
12.54,-0.09581,-0.08815,,0.0028571428,-0.41632652
12.5425,-0.09581,-0.08814,,0.0015714286,-0.35918367
12.545,-0.09581,-0.08814,,0.00085714285,-0.29795918
12.5475,-0.09581,-0.08813,,0.00042857142,-0.2510204
12.55,-0.09581,-0.08814,,-0.00014285714,-0.19591837
12.5525,-0.09581,-0.08814,,-0.0007142857,-0.18571429
12.555,-0.09581,-0.08814,,-0.0011428571,-0.19591837
12.5575,-0.09581,-0.08814,,-0.0012857143,-0.18571429
12.56,-0.09581,-0.08815,,-0.002,-0.16122448
12.5625,-0.09581,-0.08815,,-0.0027142856,-0.14285715
12.565,-0.09581,-0.08816,,-0.0028571428,-0.114285715
12.5675,-0.09581,-0.08817,,-0.0028571428,-0.071428575
12.57,-0.09581,-0.08818,,-0.0031428572,-0.03469388
12.5725,-0.09581,-0.08818,,-0.0031428572,-0.028571429
12.575,-0.09581,-0.08819,,-0.0032857142,-0.03469388
12.5775,-0.09581,-0.0882,,-0.0031428572,-0.024489796
12.58,-0.09581,-0.08821,,-0.0032857142,-0.02244898
12.5825,-0.09581,-0.08822,,-0.0035714286,-0.02244898
12.585,-0.09581,-0.08822,,-0.0034285714,-0.036734693
12.5875,-0.09581,-0.08823,,-0.0034285714,-0.028571429
12.59,-0.09581,-0.08825,,-0.0035714286,0.0040816325
12.5925,-0.09581,-0.08825,,-0.0038571428,0.012244898
12.595,-0.09581,-0.08826,,-0.0037142858,0.2877551
12.5975,-0.09581,-0.08827,,-0.0031428572,1.3612245
12.6,-0.09581,-0.08828,,-0.0032857142,3.8469388
12.6025,-0.09581,-0.08829,,0.0028571428,8.332653
12.605,-0.07346,-0.08829,,0.023571428,15.04898
12.6075,-0.07346,-0.0883,,0.065714285,23.608164
12.61,-0.07346,-0.08817,,0.13585715,32.44898
12.6125,-0.07346,-0.08779,,0.23428571,39.4
12.615,-0.07346,-0.08712,,0.35585713,42.45714
12.6175,-0.07346,-0.08607,,0.4822857,40.32653
12.62,-0.07346,-0.08466,,0.59185714,33.04898
12.6225,-0.07346,-0.08291,,0.6697143,21.932653
12.625,-0.07346,-0.08099,,0.70785713,9.406122
12.6275,-0.07346,-0.07912,,0.7082857,-2.0959184
12.63,-0.07346,-0.07735,,0.6782857,-11.079592
12.6325,-0.07346,-0.07569,,0.6312857,-17.014286
12.635,-0.07346,-0.07416,,0.57842857,-20.195919
12.6375,-0.07346,-0.07278,,0.5231429,-21.267347
12.64,-0.07346,-0.07155,,0.46757144,-21.016327
12.6425,-0.07346,-0.07046,,0.41357142,-20.00204
12.645,-0.07346,-0.0695,,0.36414286,-18.467346
12.6475,-0.07346,-0.06866,,0.3202857,-16.661224
12.65,-0.07346,-0.06794,,0.28142858,-14.8408165
12.6525,-0.07346,-0.06729,,0.24742857,-13.242857
12.655,-0.07346,-0.06671,,0.21714285,-11.922449
12.6575,-0.07346,-0.06621,,0.18957143,-10.804082
12.66,-0.07346,-0.06577,,0.16371429,-9.855102
12.6625,-0.07346,-0.0654,,0.13985714,-8.967347
12.665,-0.07346,-0.06509,,0.118857145,-8.077551
12.6675,-0.07346,-0.06482,,0.09957143,-7.1959186
12.67,-0.07346,-0.0646,,0.08285714,-6.3408165
12.6725,-0.07346,-0.06441,,0.06842857,-5.569388
12.675,-0.07346,-0.06427,,0.055428572,-4.8510203
12.6775,-0.07346,-0.06415,,0.04457143,-4.220408
12.68,-0.07346,-0.06405,,0.034714285,-3.667347
12.6825,-0.07346,-0.06398,,0.026428571,-3.1857142
12.685,-0.07346,-0.06392,,0.019285714,-2.7755103
12.6875,-0.07346,-0.06389,,0.013,-2.3836734
12.69,-0.07346,-0.06387,,0.007285714,-2.0510204
12.6925,-0.07346,-0.06385,,0.0025714287,-1.7612245
12.695,-0.07346,-0.06385,,-0.001,-1.4571428
12.6975,-0.07346,-0.06387,,-0.0044285716,-1.1469388
12.7,-0.07346,-0.06388,,-0.0074285716,-0.8816326
12.7025,-0.07346,-0.0639,,-0.008857143,-0.6469388
12.705,-0.07346,-0.06393,,-0.009714286,-0.4265306
12.7075,-0.07346,-0.06396,,-0.010714286,-0.2489796
12.71,-0.07346,-0.06398,,-0.011142857,-0.11632653
12.7125,-0.07346,-0.06401,,-0.011285714,0.008163265
12.715,-0.07346,-0.06404,,-0.011142857,0.12653062
12.7175,-0.07346,-0.06407,,-0.010428571,0.20204082
12.72,-0.07346,-0.0641,,-0.009714286,0.21428572
12.7225,-0.07346,-0.06412,,-0.009,0.14489795
12.725,-0.07346,-0.06413,,-0.008428572,0.014285714
12.7275,-0.07346,-0.06416,,-0.008571428,-0.10408163
12.73,-0.07346,-0.06418,,-0.009428571,-0.2244898
12.7325,-0.07346,-0.0642,,-0.010428571,-0.32040817
12.735,-0.07346,-0.06423,,-0.0108571425,-0.3612245
12.7375,-0.07346,-0.06426,,-0.012,-0.36734694
12.74,-0.07346,-0.06429,,-0.013142857,-0.38163266
12.7425,-0.07346,-0.06432,,-0.014,-0.38979593
12.745,-0.07346,-0.06436,,-0.014857143,-0.35714287
12.7475,-0.07346,-0.0644,,-0.016,-0.3102041
12.75,-0.07346,-0.06444,,-0.016714286,-0.26734695
12.7525,-0.07346,-0.06448,,-0.017285714,-0.22244897
12.755,-0.07346,-0.06453,,-0.017571429,-0.15714286
12.7575,-0.07346,-0.06457,,-0.018,-0.10204082
12.76,-0.07346,-0.06462,,-0.018428572,-0.05102041
12.7625,-0.07346,-0.06466,,-0.018285714,-0.026530612
12.765,-0.07346,-0.06471,,-0.018142857,0.008163265
12.7675,-0.07346,-0.06476,,-0.018,0.018367346
12.77,-0.07346,-0.0648,,-0.018285714,3.2680357e-14
12.7725,-0.07346,-0.06484,,-0.018,-3.570868e-13
12.775,-0.07346,-0.06489,,-0.018142857,0.053061225
12.7775,-0.07346,-0.06494,,-0.018285714,0.15102041
12.78,-0.07346,-0.06498,,-0.018,0.22857143
12.7825,-0.07346,-0.06503,,-0.016857143,0.35306123
12.785,-0.07346,-0.06507,,-0.015571428,0.5387755
12.7875,-0.07346,-0.06511,,-0.014857143,0.77959186
12.79,-0.07346,-0.06514,,-0.013,1.0428572
12.7925,-0.07346,-0.06517,,-0.009714286,1.2938776
12.795,-0.07346,-0.06521,,-0.0054285713,1.3979592
12.7975,-0.07346,-0.06522,,-0.001,1.0571429
12.8,-0.07346,-0.0652,,0.0028571428,0.10816327
12.8025,-0.07346,-0.06518,,0.004285714,-1.4714285
12.805,-0.07919,-0.06516,,-0.00042857142,-3.620408
12.8075,-0.07919,-0.06515,,-0.012285714,-6.1591835
12.81,-0.07919,-0.06517,,-0.031142857,-8.644898
12.8125,-0.07919,-0.06526,,-0.057285715,-10.5
12.815,-0.07919,-0.06543,,-0.08957143,-11.283673
12.8175,-0.07919,-0.06569,,-0.123,-10.769388
12.82,-0.07919,-0.06605,,-0.15214285,-8.934694
12.8225,-0.07919,-0.06651,,-0.173,-6.095918
12.825,-0.07919,-0.067,,-0.18442857,-2.9265306
12.8275,-0.07919,-0.06749,,-0.18585715,-0.018367346
12.83,-0.07919,-0.06795,,-0.17914286,2.2489796
12.8325,-0.07919,-0.0684,,-0.169,3.777551
12.835,-0.07919,-0.06881,,-0.157,4.595918
12.8375,-0.07919,-0.06918,,-0.14442857,4.902041
12.84,-0.07919,-0.06953,,-0.13128571,4.9653063
12.8425,-0.07919,-0.06984,,-0.11871429,4.8489795
12.845,-0.07919,-0.07012,,-0.10685714,4.614286
12.8475,-0.07919,-0.07037,,-0.095142856,4.2959185
12.85,-0.07919,-0.07059,,-0.08485714,3.942857
12.8525,-0.07919,-0.07079,,-0.075571425,3.5857143
12.855,-0.07919,-0.07096,,-0.06714286,3.2142856
12.8575,-0.07919,-0.07112,,-0.059714288,2.8816326
12.86,-0.07919,-0.07126,,-0.052714285,2.5795918
12.8625,-0.07919,-0.07138,,-0.046857145,2.297959
12.865,-0.07919,-0.07149,,-0.041571427,2.0489795
12.8675,-0.07919,-0.07158,,-0.036714286,1.7918367
12.87,-0.07919,-0.07167,,-0.032571428,1.5938776
12.8725,-0.07919,-0.07175,,-0.028714286,1.4122449
12.875,-0.07919,-0.07181,,-0.026,1.2244898
12.8775,-0.07919,-0.07187,,-0.022714285,1.0632653
12.88,-0.07919,-0.07192,,-0.020142857,0.9183673
12.8825,-0.07919,-0.07198,,-0.018428572,0.82244897
12.885,-0.07919,-0.07201,,-0.016571429,0.6897959
12.8875,-0.07919,-0.07205,,-0.015,0.5877551
12.89,-0.07919,-0.07209,,-0.013142857,0.5102041
12.8925,-0.07919,-0.07212,,-0.0124285715,0.4387755
12.895,-0.07919,-0.07215,,-0.011571429,0.3857143
12.8975,-0.07919,-0.07217,,-0.010714286,0.33673468
12.9,-0.07919,-0.0722,,-0.009714286,0.32857144
12.9025,-0.07919,-0.07223,,-0.008857143,0.3122449
12.905,-0.07919,-0.07225,,-0.008285714,0.26530612
12.9075,-0.07919,-0.07226,,-0.0075714285,0.20612244
12.91,-0.07919,-0.07228,,-0.006857143,0.17755102
12.9125,-0.07919,-0.0723,,-0.006857143,0.15714286
12.915,-0.07919,-0.07232,,-0.006714286,0.1367347
12.9175,-0.07919,-0.07233,,-0.006,0.12244898
12.92,-0.07919,-0.07235,,-0.0057142857,0.13469388
12.9225,-0.07919,-0.07236,,-0.0054285713,0.1244898
12.925,-0.07919,-0.07237,,-0.0052857143,0.10408163
12.9275,-0.07919,-0.07239,,-0.004857143,0.091836736
12.93,-0.07919,-0.0724,,-0.0047142855,0.06122449
12.9325,-0.07919,-0.07241,,-0.0044285716,0.04489796
12.935,-0.07919,-0.07242,,-0.0044285716,0.01632653
12.9375,-0.07919,-0.07243,,-0.0047142855,0.0020408162
12.94,-0.07919,-0.07244,,-0.0044285716,0.01632653
12.9425,-0.07919,-0.07246,,-0.0045714285,0.06122449
12.945,-0.07919,-0.07247,,-0.0045714285,0.091836736
12.9475,-0.07919,-0.07247,,-0.004,0.06734694
12.95,-0.07919,-0.07249,,-0.0034285714,0.06734694
12.9525,-0.07919,-0.0725,,-0.0034285714,0.040816326
12.955,-0.07919,-0.0725,,-0.004,-0.010204081
12.9575,-0.07919,-0.07251,,-0.0035714286,0.024489796
12.96,-0.07919,-0.07252,,-0.0037142858,0.20612244
12.9625,-0.07919,-0.07254,,-0.004,0.47142857
12.965,-0.07919,-0.07254,,-0.0025714287,0.83265305
12.9675,-0.07919,-0.07255,,0.00057142857,1.3346939
12.97,-0.07919,-0.07256,,0.0038571428,1.8428571
12.9725,-0.07919,-0.07254,,0.0092857145,2.1979592
12.975,-0.07919,-0.0725,,0.016428571,2.3306122
12.9775,-0.07919,-0.07248,,0.023428572,2.2163265
