time[ms],setpoint[rad],position[rad],velocity[rad/s],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2]
32711.625,0.04602,0.04755,-0.336,0.0,1.6860657e-15,4.728889e-15
32714.09,0.04602,0.04755,-0.288,-2.69,1.6728478e-15,4.2785863e-16
32716.611,0.04755,0.04755,-0.264,0.0,1.6669505e-15,-2.8457541e-15
32719.09,0.04755,0.04755,-0.24,0.0,1.6643822e-15,-8.644444e-16
32721.613,0.04755,0.04755,-0.216,0.0,1.6664837e-15,-2.736626e-16
32724.088,0.04755,0.04755,-0.168,0.0,1.6639618e-15,1.0712197e-16
32726.613,0.04755,0.04755,-0.168,0.0,1.6661049e-15,7.007406e-16
32729.09,0.04755,0.04755,-0.12,0.0,1.6715964e-15,7.139042e-16
32731.588,0.04449,0.04755,-0.12,0.0,1.6680768e-15,-3.4636348e-15
32734.086,0.04449,0.04755,-0.096,-5.38,1.6385607e-15,-2.1532209e-15
32736.682,0.04602,0.04755,-0.072,0.0,1.663008e-15,2.4564125e-15
32739.086,0.04602,0.04755,-0.072,5.38,1.6805349e-15,3.8388664e-15
32741.611,0.04602,0.04755,-0.048,5.38,1.6646149e-15,-6.0919525e-16
32744.107,0.04602,0.04755,-0.048,5.38,1.6634911e-15,-2.8337237e-15
32746.613,0.04602,0.04755,-0.048,5.38,1.657246e-15,-2.7966026e-16
32749.137,0.04602,0.04755,-0.024,2.69,1.6643419e-15,1.3434399e-15
32751.611,0.04295,0.04755,-0.024,0.0,1.6723538e-15,1.4751425e-15
32754.11,0.04295,0.04755,-0.024,-45.73,1.6668419e-15,-4.9545257e-17
32756.611,0.04295,0.04755,-0.024,-45.73,1.6657875e-15,-22.022242
32759.11,0.04295,0.04755,-0.024,-29.59,-0.18350405,-14.683609
32761.623,0.04142,0.04602,-0.024,-18.83,-0.061625432,-9.836733
32764.11,0.04142,0.04755,0.0,-2.69,-0.122830495,12.211763
32766.611,0.04295,0.04602,0.0,0.0,-0.06157318,-12.236395
32769.105,0.04295,0.04602,0.0,32.28,-0.1838843,-12.241232
32771.6,0.04142,0.04602,-0.024,37.66,-0.18402158,-22.035889
32774.086,0.04142,0.04449,-0.024,0.0,-0.24454238,-2.256184
32776.613,0.05062,0.04449,-0.024,5.38,-0.18277118,24.532326
32779.113,0.05062,0.04449,-0.024,83.39,7.118721e-20,36.537514
32781.613,0.05216,0.04449,-0.048,67.25,2.734173e-20,21.8174
32784.145,0.05216,0.04449,-0.048,45.73,-7.849144e-20,-22.071495
32786.617,0.05062,0.04449,-0.048,26.9,-0.18478219,-37.10345
32789.1,0.05062,0.04295,-0.048,8.07,-0.24739194,-24.791582
32791.613,0.05062,0.04295,-0.072,5.38,-0.18540683,46.97594
32794.086,0.05062,0.04295,-0.072,2.69,0.18512072,73.87502
32796.62,0.05062,0.04449,-0.072,0.0,0.24621704,68.47978
32799.12,0.05062,0.04449,-0.072,0.0,0.3672812,12.027846
32801.613,0.05062,0.04602,-0.072,0.0,0.24489279,9.684969
32804.117,0.05062,0.04602,-0.048,-10.76,0.3675035,-9.762499
32806.613,0.05983,0.04755,-0.048,-5.38,0.24502034,-12.264858
32809.105,0.05983,0.04755,-0.024,45.73,0.18348448,-46.580215
32811.617,0.05983,0.04755,-0.024,43.04,1.6644856e-15,7.431247
32814.11,0.05983,0.04755,0.0,26.9,0.36849478,74.23104
32816.594,0.05983,0.05062,0.0,13.45,0.6790172,86.79751
32819.086,0.05983,0.05216,0.024,0.0,0.6165253,-2.6556501
32821.586,0.05983,0.05216,0.024,0.0,0.3678746,-40.092762
32824.105,0.05983,0.05369,0.048,-10.76,0.4268813,1.7689211
32826.61,0.05983,0.05522,0.072,-16.14,0.61143374,15.007818
32829.105,0.05983,0.05676,0.12,-18.83,0.43146133,-14.027463
32831.586,0.05983,0.05676,0.144,-24.21,0.3699674,-46.585686
32834.086,0.05983,0.05829,0.168,-29.59,0.2452446,-12.864032
32836.594,0.05829,0.05829,0.192,-43.04,0.36570305,-10.014564
32839.15,0.05829,0.05983,0.216,-29.59,0.24593247,-12.009186
32841.605,0.05829,0.05983,0.216,-13.45,0.18458144,-46.168694
32844.145,0.05829,0.05983,0.24,-2.69,1.8371504e-19,-37.023647
32846.62,0.05829,0.05983,0.24,0.0,9.813317e-21,-22.329803
32849.094,0.05829,0.05983,0.264,0.0,-4.383023e-19,-9.8234044e-17
32851.61,0.05983,0.05983,0.264,0.0,-4.8201567e-19,3.280445e-17
32854.11,0.05983,0.05983,0.264,0.0,2.9574855e-19,8.670183e-17
32856.617,0.05983,0.05983,0.264,0.0,2.7928012e-20,1.2476262e-17
32859.11,0.05983,0.05983,0.24,0.0,-2.8884278e-19,-7.028439e-17
32861.6,0.06136,0.05983,0.24,0.0,-1.832393e-19,-2.4851177e-17
32864.105,0.06136,0.05983,0.216,5.38,-2.1409541e-19,-1.246968e-18
32866.61,0.06136,0.05983,0.192,16.14,-2.8877695e-19,-22.215199
32869.09,0.06136,0.05983,0.168,2.69,-0.18523958,-14.820977
32871.61,0.06136,0.05829,0.144,5.38,-0.06229865,-9.897331
32874.09,0.06136,0.05983,0.12,0.0,-0.12388469,12.359149
32876.59,0.05522,0.05829,0.096,0.0,-0.062123343,10.03201
32879.098,0.05522,0.05829,0.072,-51.11,0.00034292633,46.842693
32881.61,0.05522,0.05983,0.072,-37.66,0.24663821,39.635395
32884.086,0.05522,0.05983,0.048,-13.45,0.185468,-2.440327
32886.59,0.05676,0.05983,0.048,-10.76,-3.6315038e-19,-59.25588
32889.098,0.05676,0.05983,0.024,16.14,-0.18427654,-58.999084
32891.61,0.05829,0.05829,0.024,24.21,-0.24645697,-24.7014
32894.09,0.05829,0.05829,0.0,24.21,-0.18475893,2.5222688
32896.61,0.05983,0.05829,0.0,10.76,-0.18366674,0.33482036
32899.094,0.05983,0.05676,0.0,26.9,-0.24400221,-2.2947316
32901.61,0.06136,0.05676,0.0,26.9,-0.18396114,2.2703285
32904.086,0.06136,0.05676,0.0,32.28,-0.18494932,-0.4101015
32906.61,0.06136,0.05522,-0.024,21.52,-0.24701284,-2.591412
32909.098,0.06136,0.05522,-0.024,13.45,-0.18466717,46.73172
32911.61,0.06289,0.05522,-0.024,10.76,0.18488532,74.05036
32914.098,0.06289,0.05676,-0.048,16.14,0.24582349,68.79484
32916.61,0.06443,0.05676,-0.048,2.69,0.36880141,12.112327
32919.09,0.06443,0.05829,-0.048,10.76,0.24428415,9.838143
32921.61,0.06596,0.05829,-0.048,0.0,0.36886668,-9.765932
32924.086,0.06596,0.05983,-0.048,5.38,0.24551111,-12.020012
32926.613,0.06903,0.05983,-0.024,0.0,0.18475929,-46.72875
32929.09,0.06903,0.05983,-0.024,13.45,3.3224976e-19,-14.736042
32931.61,0.07056,0.05983,0.0,13.45,0.18347931,36.0876
32934.125,0.07056,0.06136,0.0,10.76,0.42379025,60.29008
32936.68,0.0721,0.06289,0.0,0.0,0.42874467,22.89105
32939.113,0.0721,0.06289,0.024,0.0,0.3718348,-0.79424876
32941.59,0.0767,0.06443,0.048,0.0,0.43608987,2.635324
32944.09,0.0767,0.06596,0.072,16.14,0.42874053,-0.9139835
32946.617,0.07977,0.06596,0.096,10.76,0.36708358,-3.3647482
32949.1,0.07977,0.0675,0.144,16.14,0.4287507,24.710068
32951.613,0.0813,0.06903,0.144,2.69,0.6147949,14.855411
32954.09,0.0813,0.07056,0.192,2.69,0.42806098,-14.648447
32956.61,0.08437,0.07056,0.192,-2.69,0.36858323,-24.689514
32959.094,0.08437,0.0721,0.216,5.38,0.4291123,24.767477
32961.61,0.0859,0.07363,0.24,0.0,0.61464006,14.709021
32964.1,0.0859,0.07517,0.264,0.0,0.4290018,-14.594779
32966.613,0.08897,0.07517,0.288,-2.69,0.3687229,-24.856016
32969.094,0.08897,0.0767,0.312,8.07,0.42814633,2.4084003
32971.61,0.09204,0.07823,0.312,2.69,0.42942613,-0.00828362
32974.09,0.09204,0.07823,0.336,10.76,0.3682389,-2.10194
32976.61,0.09664,0.07977,0.36,0.0,0.4307999,24.689842
32979.094,0.09664,0.0813,0.36,24.21,0.6140075,14.701653
32981.586,0.09971,0.08283,0.384,8.07,0.429397,-15.063142
32984.09,0.09971,0.08283,0.384,13.45,0.3675273,-2.5053713
32986.613,0.10124,0.08437,0.384,2.69,0.6127867,39.110165
32989.1,0.10124,0.08744,0.408,0.0,0.67417717,46.66793
32991.613,0.10431,0.08744,0.408,-5.38,0.73653877,9.831802
32994.094,0.10431,0.0905,0.432,0.0,0.6736102,-9.856259
32996.61,0.10738,0.09204,0.432,0.0,0.61291116,-46.680927
32999.11,0.10738,0.09204,0.432,2.69,0.36767453,-38.897778
33001.613,0.10891,0.09357,0.456,0.0,0.4304156,2.567071
33004.09,0.10891,0.09511,0.456,0.0,0.6138126,36.82757
33006.613,0.11198,0.09664,0.456,0.0,0.61368275,21.789993
33009.098,0.11198,0.09817,0.48,0.0,0.6121673,-22.101465
33011.61,0.10738,0.09971,0.48,0.0,0.42985973,-36.808865
33014.11,0.10738,0.09971,0.48,-45.73,0.36789027,-24.288065
33016.61,0.10738,0.10124,0.504,-45.73,0.43028572,24.601896
33019.094,0.10738,0.10278,0.504,-37.66,0.61396223,36.885002
33021.61,0.10891,0.10431,0.504,-29.59,0.6141517,-0.31160793
33024.094,0.10891,0.10584,0.504,-13.45,0.42760193,-36.823135
33026.61,0.11045,0.10584,0.504,-18.83,0.3685438,-24.590742
33029.094,0.11045,0.10738,0.504,-2.69,0.42917567,2.7422132
33031.61,0.11351,0.10891,0.504,-10.76,0.43045586,-22.169859
33034.094,0.11351,0.10891,0.504,0.0,0.1834858,-61.25825
33036.61,0.11505,0.10891,0.504,0.0,-3.7178385e-19,-36.896355
33039.094,0.11505,0.10891,0.48,5.38,0.1848402,14.92533
33041.59,0.10891,0.11045,0.48,0.0,0.24682803,24.549093
33044.098,0.10891,0.11045,0.456,-45.73,0.18400902,-24.66176
33046.613,0.11045,0.11045,0.432,-37.66,3.3310348e-15,-15.013705
33049.094,0.11045,0.11045,0.408,-16.14,0.18364966,-7.38927
33051.61,0.11045,0.11198,0.408,-8.07,0.061818447,-12.209023
33054.094,0.11045,0.11045,0.36,-2.69,-0.06061099,-48.904934
33056.61,0.11045,0.11045,0.36,-2.69,-0.18362282,-12.382996
33059.094,0.11045,0.11045,0.312,-2.69,3.3288992e-15,14.542368
33061.61,0.11045,0.11045,0.288,-2.69,3.3298705e-15,22.024893
33064.1,0.11045,0.11045,0.264,-2.69,3.3272593e-15,2.3771016e-16
33066.613,0.10891,0.11045,0.24,-2.69,3.3317473e-15,3.0438783e-16
33069.098,0.10891,0.11045,0.216,-2.69,3.3309005e-15,4.949259e-16
33071.61,0.10891,0.11045,0.192,0.0,3.3316633e-15,-2.3634954e-16
33074.098,0.10891,0.11045,0.168,0.0,3.3295233e-15,5.080063e-16
33076.61,0.11198,0.11045,0.144,0.0,3.335844e-15,-1.0238298e-16
33079.094,0.11198,0.11045,0.12,0.0,3.3286874e-15,7.865412e-17
33081.613,0.11198,0.11045,0.096,0.0,3.3325444e-15,-5.873904e-16
33084.09,0.11198,0.11045,0.072,0.0,3.3296528e-15,-2.9509688e-16
33086.61,0.11198,0.11045,0.072,0.0,3.3271808e-15,5.906644e-16
33089.1,0.11198,0.11045,0.048,2.69,3.3382903e-15,-22.205954
33091.594,0.11351,0.11045,0.048,0.0,-0.18529563,-14.71926
33094.1,0.11351,0.10891,0.024,24.21,-0.060987122,-9.617371
33096.63,0.11351,0.11045,0.024,24.21,-0.12213399,12.374808
33099.137,0.11351,0.10891,0.024,8.07,-0.061024036,9.637403
33101.613,0.11505,0.10891,0.024,2.69,-0.0005466147,46.766975
33104.1,0.11505,0.11045,0.0,13.45,0.24598111,39.253517
33106.65,0.11505,0.11045,0.0,10.76,0.18502927,-2.2789495
33109.094,0.11505,0.11045,0.0,5.38,3.3480777e-15,-14.677198
33111.61,0.13039,0.11045,0.0,2.69,0.18478382,14.7244
33114.1,0.13039,0.11198,0.0,110.29,0.24416383,46.428272
33116.61,0.13039,0.11198,0.0,91.46,0.36757094,34.312542
33119.094,0.13039,0.11351,0.0,48.42,0.42903972,46.78769
33121.617,0.13192,0.11505,0.024,13.45,0.61386675,37.17835
33124.098,0.13192,0.11658,0.048,5.38,0.6153291,22.523941
33126.586,0.13192,0.11812,0.048,0.0,0.6154425,-0.31365162
33129.094,0.13192,0.11965,0.072,-5.38,0.61123306,-0.56778234
33131.62,0.13192,0.12118,0.096,-16.14,0.61198384,-22.15008
33134.094,0.13192,0.12272,0.144,-16.14,0.42961138,-36.32785
33136.61,0.12425,0.12272,0.168,-21.52,0.36862943,-24.354662
33139.105,0.12425,0.12425,0.192,-94.15,0.4292726,23.285658
33141.594,0.12425,0.12579,0.216,-83.39,0.6038397,12.7853775
33144.246,0.12425,0.12732,0.264,-51.11,0.4222108,-14.573275
33146.72,0.12425,0.12732,0.288,-26.9,0.3678431,-44.97322
33149.094,0.12425,0.12885,0.312,-21.52,0.24880587,-57.09202
33151.613,0.12425,0.12885,0.336,-48.42,-0.0030381442,-84.73766
33154.105,0.12425,0.12732,0.36,-29.59,-0.2441934,-83.446335
33156.61,0.12425,0.12732,0.36,-2.69,-0.36738598,-33.91044
33159.105,0.12425,0.12579,0.36,16.14,-0.24433023,12.215045
33161.62,0.12272,0.12579,0.36,24.21,-0.18331349,24.357588
33164.113,0.12272,0.12579,0.312,21.52,-0.1845336,-0.3925436
33166.613,0.11812,0.12425,0.312,18.83,-0.24732928,-2.7355456
33169.094,0.11812,0.12425,0.264,-8.07,-0.18498363,24.705793
33171.61,0.11658,0.12425,0.24,-8.07,-4.8410413e-20,15.126728
33174.094,0.11658,0.12425,0.192,-21.52,-0.18345946,-14.504717
33176.61,0.11505,0.12272,0.168,-16.14,-0.24528407,-24.56001
33179.098,0.11505,0.12272,0.12,-10.76,-0.18390283,24.446615
33181.598,0.11351,0.12272,0.096,-2.69,6.6685477e-15,14.645389
33184.094,0.11351,0.12272,0.048,-10.76,-0.18478376,-14.914586
33186.613,0.11198,0.12118,0.024,-2.69,-0.24670793,-46.60777
33189.094,0.11198,0.12118,0.0,-5.38,-0.36790264,-34.01398
33191.62,0.11045,0.11965,-0.024,0.0,-0.42872843,-46.276077
33194.1,0.11045,0.11812,-0.048,0.0,-0.6122608,-14.979103
33196.61,0.10891,0.11658,-0.072,0.0,-0.43188152,14.437948
33199.086,0.10891,0.11658,-0.096,0.0,-0.3693028,46.574997
33201.598,0.10891,0.11505,-0.12,13.45,-0.24574663,12.678706
33204.086,0.10891,0.11505,-0.144,24.21,-0.36779958,9.830226
33206.613,0.10584,0.11351,-0.168,8.07,-0.24690911,-9.778724
33209.086,0.10584,0.11351,-0.192,-8.07,-0.3681089,9.914249
33211.61,0.10584,0.11198,-0.192,2.69,-0.24525729,-9.03172
33214.1,0.10584,0.11198,-0.216,16.14,-0.3636406,9.898384
33216.684,0.10584,0.11045,-0.24,8.07,-0.24598289,-10.14332
33219.086,0.10584,0.11045,-0.24,2.69,-0.37083635,8.9663105
33221.613,0.10584,0.10891,-0.264,21.52,-0.24946567,12.543527
33224.1,0.10584,0.10891,-0.264,40.35,-0.1846111,24.999952
33226.613,0.10278,0.10891,-0.264,37.66,-0.18366009,0.7082576
33229.098,0.10278,0.10738,-0.288,0.0,-0.24392857,-2.2899566
33231.62,0.09971,0.10738,-0.288,-5.38,-0.18387826,2.2757037
33234.09,0.09971,0.10738,-0.264,-10.76,-0.18493363,-0.50171715
33236.613,0.09817,0.10584,-0.264,0.0,-0.24779184,-2.5950599
33239.086,0.09817,0.10584,-0.264,-5.38,-0.18424293,2.7096229
33241.625,0.09664,0.10584,-0.264,-5.38,-0.18324248,0.49681154
33244.1,0.09664,0.10431,-0.264,-13.45,-0.24398303,-24.474554
33246.605,0.09511,0.10431,-0.264,0.0,-0.36851457,-12.373538
33249.09,0.09511,0.10278,-0.24,0.0,-0.2442646,-10.0098
33251.613,0.09357,0.10278,-0.24,0.0,-0.36844224,9.73618
33254.086,0.09357,0.10124,-0.24,0.0,-0.24547172,-10.089805
33256.61,0.09204,0.10124,-0.24,5.38,-0.3687961,-12.306082
33259.086,0.09204,0.09971,-0.24,0.0,-0.4292024,-24.61634
33261.594,0.0905,0.09817,-0.24,0.0,-0.430357,22.474163
33264.098,0.0905,0.09817,-0.24,0.0,-0.18183479,39.142994
33266.688,0.08897,0.09817,-0.264,0.0,-0.18118533,0.7510935
33269.086,0.08897,0.09664,-0.264,0.0,-0.42758432,-39.741383
33271.613,0.08744,0.09511,-0.264,2.69,-0.43238035,-22.620537
33274.09,0.08744,0.09511,-0.264,0.0,-0.36812884,2.2526543
33276.61,0.08897,0.09357,-0.264,10.76,-0.4299698,-1.5006903
33279.117,0.08897,0.09204,-0.288,10.76,-0.424024,22.17591
33281.684,0.08744,0.09204,-0.288,43.04,-0.18429247,61.14793
33284.086,0.08744,0.09204,-0.288,5.38,3.3655353e-15,35.927418
33286.613,0.0859,0.09204,-0.288,0.0,-0.18717103,-15.231696
33289.086,0.0859,0.0905,-0.288,0.0,-0.24518679,-24.435225
33291.617,0.08437,0.0905,-0.288,0.0,-0.18489586,2.8967478
33294.086,0.08437,0.0905,-0.288,0.0,-0.18346576,-0.034255754
33296.61,0.08283,0.08897,-0.288,0.0,-0.24601477,-2.3587599
33299.086,0.08283,0.08897,-0.288,0.0,-0.18341596,2.4723182
33301.613,0.08283,0.08897,-0.288,0.0,-0.18344805,-21.84082
33304.113,0.08283,0.08744,-0.264,0.0,-0.42793685,-39.267708
33306.61,0.08283,0.0859,-0.264,5.38,-0.4301911,-22.338758
33309.11,0.08283,0.0859,-0.264,26.9,-0.36868477,24.447523
33311.605,0.07977,0.08437,-0.264,34.97,-0.24492243,34.592327
33314.105,0.07977,0.08437,-0.264,-8.07,-0.18334045,24.52872
33316.617,0.0767,0.08437,-0.24,-18.83,-0.18455823,-0.19979095
33319.105,0.0767,0.08283,-0.24,-26.9,-0.24624664,-2.6419988
33321.61,0.07517,0.08283,-0.24,-2.69,-0.18483666,24.645767
33324.105,0.07517,0.08283,-0.24,-8.07,3.333843e-15,14.908509
33326.6,0.07363,0.08283,-0.24,-13.45,-0.18376905,-14.623993
33329.1,0.07363,0.0813,-0.24,-8.07,-0.24538371,-46.716213
33331.59,0.07363,0.0813,-0.24,-2.69,-0.3679746,-12.194138
33334.094,0.07363,0.07977,-0.24,8.07,-0.2445046,-9.790459
33336.613,0.0721,0.07977,-0.24,16.14,-0.36822373,-12.471376
33339.08,0.0721,0.07823,-0.24,16.14,-0.43077776,-24.93058
33341.58,0.07056,0.0767,-0.24,16.14,-0.4306653,22.575527
33344.086,0.07056,0.0767,-0.24,8.07,-0.18144266,39.472374
33346.65,0.06903,0.0767,-0.24,8.07,-0.18179521,22.417027
33349.074,0.06903,0.07517,-0.24,0.0,-0.24441889,-2.774803
33351.586,0.0675,0.07517,-0.24,8.07,-0.18393482,2.1794634
33354.082,0.0675,0.07517,-0.24,-5.38,-0.18444669,-22.21754
33356.61,0.06596,0.07363,-0.24,2.69,-0.42959848,-39.16407
33359.082,0.06596,0.0721,-0.24,2.69,-0.4282724,-22.015282
33361.61,0.06443,0.0721,-0.264,13.45,-0.36855862,24.636997
33364.082,0.06443,0.07056,-0.264,5.38,-0.2445759,34.03755
33366.63,0.06289,0.07056,-0.264,10.76,-0.18436936,24.636312
33369.098,0.06289,0.07056,-0.264,-5.38,-0.18324126,-0.13727583
33371.586,0.06289,0.06903,-0.264,-2.69,-0.24657418,-24.330523
33374.08,0.06289,0.06903,-0.264,10.76,-0.36445653,-11.868663
33376.676,0.06443,0.0675,-0.264,2.69,-0.24546352,-9.758532
33379.08,0.06443,0.0675,-0.264,37.66,-0.36978412,9.040731
33381.61,0.06289,0.06596,-0.264,48.42,-0.24970981,-9.835819
33384.086,0.06289,0.06596,-0.264,32.28,-0.36789134,10.20862
33386.613,0.06289,0.06443,-0.264,29.59,-0.24579668,13.041751
33389.086,0.06289,0.06443,-0.264,26.9,-0.18237182,46.437126
33391.65,0.06136,0.06443,-0.264,18.83,3.3284096e-15,14.857083
33394.09,0.06136,0.06443,-0.264,8.07,-0.18460193,-15.089254
33396.613,0.06136,0.06289,-0.264,8.07,-0.24862291,-24.82359
33399.086,0.06136,0.06289,-0.264,8.07,-0.18466854,24.679222
33401.613,0.06136,0.06289,-0.264,8.07,1.3191548e-19,37.365788
33404.086,0.06136,0.06289,-0.24,5.38,1.9274926e-19,21.891945
33406.68,0.0721,0.06289,-0.24,5.38,-1.0102269e-19,2.9879812e-17
33409.086,0.0721,0.06289,-0.24,86.08,4.8645587e-19,-3.762867e-17
33411.65,0.07363,0.06289,-0.216,80.7,-3.0869434e-19,-22.186773
33414.09,0.07363,0.06289,-0.216,56.49,-0.18357101,-14.664291
33416.6,0.07517,0.06136,-0.192,45.73,-0.061815567,34.747967
33419.086,0.07517,0.06289,-0.168,29.59,0.24541095,107.76474
33421.613,0.07517,0.06443,-0.168,24.21,0.61410886,95.92367
33424.086,0.07517,0.06596,-0.144,2.69,0.6131653,44.235115
33426.613,0.0767,0.0675,-0.12,-2.69,0.6145513,-22.216612
33429.09,0.0767,0.06903,-0.072,0.0,0.42861965,-36.771435
33431.61,0.0767,0.06903,-0.048,-5.38,0.36768603,-47.298855
33434.086,0.0767,0.07056,0.0,-13.45,0.24145183,-12.203306
33436.688,0.07823,0.07056,0.0,-16.14,0.36623874,12.292951
33439.086,0.07823,0.0721,0.048,-2.69,0.42830023,48.090065
33441.617,0.07977,0.07363,0.072,-8.07,0.6210159,15.260799
33444.086,0.07977,0.07517,0.096,-2.69,0.42762658,-14.797127
33446.633,0.0813,0.07517,0.144,-5.38,0.36821416,-47.605846
33449.086,0.0813,0.0767,0.168,0.0,0.24442455,-34.26126
33451.59,0.08283,0.0767,0.216,-2.69,0.18350823,-46.81516
33454.1,0.08283,0.0767,0.24,0.0,4.9941986e-19,-36.55041
33456.61,0.08283,0.0767,0.264,0.0,5.3510792e-20,-0.059293333
33459.1,0.08283,0.0767,0.264,0.0,0.18347716,36.76494
33461.613,0.08283,0.07823,0.264,0.0,0.24574615,24.624449
33464.086,0.08283,0.07823,0.288,0.0,0.18358469,-2.3032095
33466.613,0.0859,0.07823,0.264,0.0,0.18483134,-0.005898131
33469.098,0.0859,0.07977,0.264,5.38,0.24516143,2.5653448
33471.617,0.0859,0.07977,0.264,5.38,0.18507664,-24.59901
33474.094,0.0859,0.07977,0.264,0.0,3.3312546e-15,-14.696207
33476.613,0.0905,0.07977,0.24,0.0,0.1835939,14.527988
33479.125,0.0905,0.0813,0.24,29.59,0.24412866,46.504166
33481.613,0.0905,0.0813,0.24,18.83,0.36837617,12.520555
33484.094,0.0905,0.08283,0.216,2.69,0.24591115,9.9570265
33486.59,0.09204,0.08283,0.216,0.0,0.36737096,-9.743761
33489.14,0.09204,0.08437,0.216,2.69,0.246675,9.834177
33491.594,0.09664,0.08437,0.216,-2.69,0.36927745,12.13963
33494.105,0.09664,0.0859,0.216,10.76,0.42879492,24.22501
33496.684,0.09817,0.08744,0.216,8.07,0.43084198,0.3612719
33499.086,0.09817,0.08744,0.216,5.38,0.37073877,-1.8556908
33501.617,0.09204,0.08897,0.216,0.0,0.43285042,2.3618562
33504.117,0.09204,0.0905,0.24,-59.18,0.42892653,-0.21119632
33506.59,0.09511,0.0905,0.24,-72.63,0.3698175,-24.79893
33509.1,0.09511,0.09204,0.264,-5.38,0.24659333,-34.20467
33511.613,0.09664,0.09204,0.264,-2.69,0.18503156,-24.777052
33514.09,0.09664,0.09204,0.288,2.69,0.1840208,-0.18031801
33516.59,0.09817,0.09357,0.288,0.0,0.245545,24.44318
33519.09,0.09817,0.09357,0.288,5.38,0.3674497,12.267005
33521.613,0.09817,0.09511,0.288,0.0,0.24622545,9.903475
33524.098,0.09817,0.09511,0.288,-5.38,0.3689889,-9.811502
33526.59,0.10124,0.09664,0.288,-2.69,0.24513656,-12.61834
33529.1,0.10124,0.09664,0.288,5.38,0.18283333,-46.654198
33531.613,0.10584,0.09664,0.288,10.76,6.672051e-15,-36.74798
33534.09,0.10584,0.09664,0.288,32.28,6.6601684e-15,0.14708014
33536.613,0.10738,0.09664,0.288,26.9,0.18374094,36.848278
33539.086,0.10738,0.09817,0.264,21.52,0.2446928,24.546167
33541.586,0.10891,0.09817,0.264,5.38,0.1836069,-2.3890445
33544.09,0.10891,0.09817,0.24,13.45,0.18444242,0.27211437
33546.613,0.11045,0.09971,0.24,13.45,0.24653427,46.70965
33549.086,0.11045,0.09971,0.24,5.38,0.55320984,49.14624
33551.61,0.11045,0.10278,0.216,0.0,0.49316278,34.17391
33554.086,0.11045,0.10278,0.216,-5.38,0.55144876,-34.56278
33556.613,0.11198,0.10431,0.216,-5.38,0.24574839,-27.541346
33559.086,0.11198,0.10431,0.24,0.0,0.3670563,-9.6844845
33561.61,0.11198,0.10584,0.24,-5.38,0.43089372,24.584312
33564.086,0.11198,0.10738,0.24,-10.76,0.42883906,-0.391307
33566.613,0.10584,0.10738,0.24,-16.14,0.36450303,-24.81075
33569.188,0.10584,0.10891,0.264,-61.87,0.24417843,-11.851226
33571.613,0.10584,0.10891,0.264,-43.04,0.37166196,-8.885808
33574.086,0.10584,0.11045,0.288,-16.14,0.24974348,-12.346318
33576.59,0.10431,0.11045,0.288,-51.11,0.18438473,-47.272144
33579.105,0.10431,0.11045,0.312,-34.97,3.3161458e-15,-59.22717
33581.613,0.10278,0.11045,0.312,-16.14,-0.1841902,-59.005985
33584.094,0.10278,0.10891,0.312,-16.14,-0.24595448,-24.646904
33586.613,0.10278,0.10891,0.288,0.0,-0.18511564,2.5209963
33589.086,0.10278,0.10891,0.264,0.0,-0.18369904,-22.10826
33591.61,0.10124,0.10738,0.264,0.0,-0.43052334,-39.41561
33594.094,0.10124,0.10584,0.216,0.0,-0.43025997,-0.21702228
33596.59,0.10124,0.10584,0.192,0.0,-0.18457623,39.532948
33599.105,0.10124,0.10584,0.168,0.0,-0.18317458,22.271004
33601.61,0.09357,0.10431,0.12,2.69,-0.24437854,-2.332966
33604.1,0.09357,0.10431,0.096,-32.28,-0.18355076,2.3711152
33606.613,0.09204,0.10431,0.048,-34.97,-0.18362643,-0.003072515
33609.1,0.09204,0.10278,0.024,-26.9,-0.24440314,-24.672413
33611.613,0.0905,0.10278,0.0,-18.83,-0.36902547,-34.626648
