time[ms],setpoint[rad],position[rad],velocity[rad/s],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2]
14292.697,0.00153,0.00767,-0.12,-29.59,-0.19697122,0.64179635
14295.173,0.0,0.00614,-0.12,-24.21,-0.13115366,3.7438955
14297.669,0.0,0.00614,-0.096,-21.52,-0.1088869,3.3968725
14300.177,0.0,0.00614,-0.096,-24.21,-0.13117093,-0.059617545
14302.67,0.0,0.00614,-0.096,-24.21,-0.10964629,-6.3114643
14305.229,0.0,0.00614,-0.096,-21.52,-0.13173325,-7.572192
14307.687,-0.00153,0.0046,-0.096,-21.52,-0.19752105,-6.6072307
14310.183,-0.00153,0.0046,-0.096,-21.52,-0.21954009,-6.587813
14312.678,-0.00153,0.0046,-0.096,-21.52,-0.1976195,-3.1276336
14315.173,-0.00307,0.00307,-0.096,-18.83,-0.19737665,3.153448
14317.671,-0.00307,0.00307,-0.12,-18.83,-0.21931586,3.7979894
14320.172,-0.00307,0.00307,-0.12,-21.52,-0.19755952,2.8708842
14322.669,-0.0046,0.00153,-0.12,-21.52,-0.13146842,4.4334364
14325.184,-0.0046,0.00153,-0.12,-18.83,-0.17495856,2.2647893
14327.671,-0.0046,0.00153,-0.144,-32.28,-0.17484756,-2.1071997
14330.242,-0.0046,0.00153,-0.144,-21.52,-0.13085882,-4.3371577
14332.67,-0.00614,0.0,-0.144,-18.83,-0.1966743,0.028831283
14335.175,-0.00614,0.0,-0.144,-18.83,-0.21843766,0.004552765
14337.677,-0.00614,0.0,-0.144,-21.52,-0.19679087,-0.022991594
14340.182,-0.00767,-0.00153,-0.144,-21.52,-0.13090704,4.302512
14342.702,-0.00767,-0.00153,-0.144,-21.52,-0.17511156,4.9291387
14345.186,-0.00767,-0.00153,-0.168,-24.21,-0.17538726,1.5167518
14347.7,-0.00767,-0.00153,-0.168,-24.21,-0.13200809,-1.2650013
14350.174,-0.0092,-0.00307,-0.168,-21.52,-0.1317157,1.298378
14352.7,-0.0092,-0.00307,-0.168,-16.14,-0.17515102,-1.4995872
14355.173,-0.01074,-0.00307,-0.168,-16.14,-0.17486815,-4.960826
14357.735,-0.01074,-0.00307,-0.168,-34.97,-0.13084798,-4.4071403
14360.189,-0.01074,-0.0046,-0.168,-29.59,-0.19702241,-0.06980281
14362.704,-0.01074,-0.0046,-0.168,-16.14,-0.21934167,2.7312055
14365.191,-0.01074,-0.0046,-0.168,-16.14,-0.19801624,3.7098038
14367.7,-0.01074,-0.00614,-0.168,-16.14,-0.13209154,4.698566
14370.179,-0.01074,-0.00614,-0.168,-10.76,-0.11016474,-3.079712
14372.681,-0.01074,-0.00614,-0.168,-10.76,-0.13172679,-19.04887
14375.191,-0.02915,-0.00614,-0.144,-10.76,-0.17506695,-33.48916
14377.677,-0.02915,-0.00614,-0.144,-145.26,-0.3064635,-40.344265
14380.18,-0.02915,-0.00767,-0.144,-147.95,-0.5041355,-37.880535
14382.676,-0.02915,-0.0092,-0.168,-107.6,-0.59168077,-28.481104
14385.183,-0.02915,-0.01074,-0.168,-83.39,-0.6352159,-11.271135
14387.673,-0.02915,-0.01381,-0.168,-53.8,-0.61327165,5.9533277
14390.194,-0.02915,-0.01381,-0.192,-34.97,-0.59177756,11.916362
14392.679,-0.02915,-0.01534,-0.192,-18.83,-0.5039267,12.571203
14395.183,-0.03068,-0.01687,-0.216,-16.14,-0.43811533,11.003035
14397.669,-0.03068,-0.01841,-0.24,-18.83,-0.4815066,7.8540945
14400.181,-0.03068,-0.01841,-0.264,-16.14,-0.4810511,4.3636804
14402.673,-0.03068,-0.01994,-0.288,-13.45,-0.43795857,8.055274
14405.228,-0.03068,-0.02148,-0.312,0.0,-0.43777415,17.416616
14407.709,-0.02608,-0.02301,-0.312,0.0,-0.4166196,24.693111
14410.174,-0.02608,-0.02301,-0.336,37.66,-0.30726862,28.544958
14412.682,-0.02608,-0.02454,-0.36,43.04,-0.19714646,31.724724
14415.174,-0.02608,-0.02454,-0.384,34.97,-0.108836375,28.420977
14417.67,-0.02608,-0.02454,-0.384,16.14,-0.06532854,20.291845
14420.185,-0.02608,-0.02454,-0.384,2.69,-7.8105633e-16,12.419675
14422.756,-0.02608,-0.02454,-0.384,-2.69,-7.850771e-16,6.519436
14425.189,-0.02608,-0.02454,-0.384,0.0,-7.8826665e-16,2.8055193
14427.76,-0.02608,-0.02454,-0.36,-5.38,-7.9259425e-16,-3.678642e-16
14430.187,-0.02608,-0.02454,-0.336,-5.38,-7.880467e-16,2.82501
14432.7,-0.02608,-0.02454,-0.336,-2.69,-7.921435e-16,6.5738125
14435.171,-0.02608,-0.02454,-0.288,-2.69,-7.849205e-16,9.714189
14437.695,-0.02608,-0.02454,-0.288,-2.69,0.06551029,13.738107
14440.17,-0.01381,-0.02454,-0.24,-2.69,0.10921799,18.747032
14442.707,-0.01381,-0.02454,-0.216,72.63,0.13104057,20.653662
14445.173,-0.01381,-0.02301,-0.192,72.63,0.19666426,19.07517
14447.697,-0.01381,-0.02301,-0.168,40.35,0.28444505,20.35841
14450.17,-0.01227,-0.02301,-0.12,24.21,0.30684268,19.151102
14452.708,-0.01227,-0.02148,-0.096,13.45,0.32797742,13.814894
14455.171,-0.01074,-0.01994,-0.072,2.69,0.4163751,6.6497707
14457.69,-0.01074,-0.01994,-0.048,5.38,0.41677195,0.39227796
14460.233,-0.01534,-0.01841,-0.024,0.0,0.3953624,-9.669806
14462.669,-0.01534,-0.01687,0.0,-43.04,0.35102177,-23.522524
14465.171,-0.01534,-0.01687,0.024,-64.56,0.30735,-29.242016
14467.671,-0.01534,-0.01534,0.048,-48.42,0.19727607,-31.122355
14470.169,-0.01534,-0.01534,0.072,-34.97,0.04373798,-26.942232
14472.675,-0.01534,-0.01534,0.096,-21.52,0.021887705,-15.996917
14475.179,-0.0092,-0.01534,0.12,-16.14,-0.021817181,1.8425004
14477.67,-0.0092,-0.01687,0.144,34.97,0.00010067685,18.415867
14480.178,-0.0092,-0.01534,0.144,37.66,0.08721675,22.82912
14482.672,-0.0092,-0.01534,0.168,21.52,0.21865378,24.753845
14485.228,-0.0092,-0.01534,0.168,10.76,0.30652124,19.169983
14487.671,-0.0092,-0.01381,0.168,2.69,0.26300994,6.637573
14490.17,-0.0092,-0.01227,0.168,0.0,0.3070133,-6.5648108
14492.67,-0.0092,-0.01227,0.168,0.0,0.28524584,-13.847216
14495.183,-0.0092,-0.01227,0.168,-10.76,0.19703083,-13.508593
14497.67,-0.0092,-0.01074,0.168,-10.76,0.13108155,-14.118075
14500.17,-0.01074,-0.01074,0.168,-32.28,0.10897794,-9.047568
14502.678,-0.01074,-0.01074,0.168,-29.59,0.13111177,-2.727686
14505.172,-0.0046,-0.01074,0.168,-21.52,0.10965936,2.588906
14507.713,-0.0046,-0.01074,0.168,37.66,0.1317883,4.46336
14510.235,-0.00614,-0.0092,0.168,34.97,0.13217974,2.5485892
14512.701,-0.00614,-0.0092,0.168,2.69,0.17605817,1.5196913
14515.183,-0.00614,-0.0092,0.168,0.0,0.17597148,1.1066626
14517.672,-0.00614,-0.0092,0.168,-5.38,0.13155101,-1.7275126
14520.173,-0.00614,-0.00767,0.168,-13.45,0.13048871,-7.899211
14522.694,-0.00614,-0.00767,0.168,-26.9,0.17346798,-10.891394
14525.191,-0.00767,-0.00767,0.168,-24.21,0.108927526,-12.375707
14527.778,-0.00767,-0.00767,0.168,-13.45,0.022275986,-14.573823
14530.275,-0.00767,-0.00614,0.144,-10.76,0.00050989236,-15.280393
14532.71,-0.00767,-0.00767,0.144,-8.07,-0.021513466,-7.852495
14535.187,-0.00767,-0.00767,0.144,-5.38,-0.043779925,-1.5882639
14537.683,-0.00767,-0.00767,0.144,-5.38,-0.0653542,-1.5948749
14540.193,-0.00767,-0.00767,0.12,-5.38,-2.9474018e-16,-6.290523
14542.686,-0.01994,-0.00767,0.12,0.0,-2.9549163e-16,-12.552017
14545.223,-0.01994,-0.00767,0.12,-99.53,-0.06564202,-20.730345
14547.67,-0.01994,-0.00767,0.096,-104.91,-0.17567186,-26.986097
14550.17,-0.01994,-0.00767,0.096,-83.39,-0.24154375,-26.322264
14552.677,-0.01994,-0.0092,0.072,-64.56,-0.32936338,-17.546696
14555.173,-0.02148,-0.01074,0.072,-53.8,-0.3504646,-8.131961
14557.69,-0.02148,-0.01074,0.048,-45.73,-0.37265,-4.374897
14560.176,-0.02148,-0.01227,0.024,-40.35,-0.30727056,-0.6039987
14562.669,-0.02148,-0.01227,0.0,-21.52,-0.3070336,0.6588753
14565.179,-0.02301,-0.01381,0.0,-21.52,-0.37276846,4.4601946
14567.67,-0.02301,-0.01381,-0.024,-24.21,-0.35035694,5.3941565
14570.171,-0.02454,-0.01534,-0.048,-24.21,-0.32803813,8.164482
14572.674,-0.02454,-0.01687,-0.072,-24.21,-0.24033664,9.998884
14575.182,-0.02761,-0.01687,-0.096,-24.21,-0.2407678,3.368948
14577.683,-0.02761,-0.01687,-0.12,-43.04,-0.24104407,-3.5188026
14580.177,-0.02761,-0.01687,-0.144,-45.73,-0.24133737,-7.2654867
14582.673,-0.02761,-0.01841,-0.168,-29.59,-0.32941538,-4.400456
14585.185,-0.02761,-0.01994,-0.192,-21.52,-0.3506822,0.6453136
14587.671,-0.02761,-0.01994,-0.192,-18.83,-0.30708152,3.4995735
14590.171,-0.02608,-0.02148,-0.216,-2.69,-0.26284522,10.378919
14592.714,-0.02608,-0.02148,-0.24,0.0,-0.21934251,13.1742325
14595.172,-0.02608,-0.02148,-0.24,0.0,-0.2624697,14.709458
14597.699,-0.02608,-0.02301,-0.24,8.07,-0.17514312,15.644655
14600.168,-0.02608,-0.02301,-0.24,5.38,-0.13146505,14.400351
14602.712,-0.02454,-0.02454,-0.24,2.69,-0.06590543,15.6149
14605.171,-0.02454,-0.02301,-0.24,8.07,-0.04401974,10.312256
14607.694,-0.02608,-0.02301,-0.24,0.0,-0.065832734,8.443734
14610.177,-0.02608,-0.02301,-0.24,-8.07,-0.0002209667,5.3201194
14612.703,-0.02608,-0.02454,-0.24,-16.14,-0.02192246,4.0668416
14615.188,-0.02608,-0.02454,-0.216,-8.07,0.021780211,0.32496005
14617.703,-0.02608,-0.02301,-0.216,-2.69,-0.000114895876,-7.18365
14620.187,-0.02608,-0.02301,-0.192,-13.45,-8.123917e-05,-9.069082
14622.681,-0.02608,-0.02301,-0.192,-8.07,-0.065624356,-8.759063
14625.193,-0.02608,-0.02454,-0.168,0.0,-0.13142279,-2.507185
14627.699,-0.02608,-0.02454,-0.168,-8.07,-0.10940915,2.81044
14630.175,-0.02608,-0.02454,-0.144,-10.76,-0.06570945,8.131405
14632.673,-0.02608,-0.02454,-0.12,-5.38,-7.8728435e-16,9.701587
14635.187,-0.02608,-0.02454,-0.096,-10.76,-7.8571634e-16,9.38017
14637.672,-0.02608,-0.02454,-0.096,-8.07,-7.8683654e-16,9.372945
14640.185,-0.02454,-0.02454,-0.072,-8.07,-7.8772455e-16,6.8732243
14642.679,-0.02454,-0.02454,-0.072,0.0,0.06562075,7.189242
14645.175,-0.02454,-0.02454,-0.048,0.0,0.109316885,3.4364147
14647.674,-0.02454,-0.02454,-0.048,0.0,0.06562517,-0.6289915
14650.174,-0.02454,-0.02301,-0.048,0.0,0.08746105,-5.938826
14652.673,-0.02454,-0.02301,-0.024,0.0,0.021857142,-5.623404
14655.172,-0.02454,-0.02454,-0.024,0.0,0.021855893,-0.6307898
14657.675,-0.02454,-0.02301,-0.024,0.0,-1.2490509e-06,0.30792585
14660.175,-0.02301,-0.02454,0.0,0.0,0.043711785,3.7421298
14662.672,-0.02301,-0.02301,0.0,0.0,0.08736736,3.742067
14665.173,-0.02301,-0.02301,0.0,0.0,0.043695524,4.9892845
14667.673,-0.02301,-0.02301,0.0,0.0,0.065502115,7.4966984
14670.186,-0.01227,-0.02301,0.0,0.0,0.06558005,11.57655
14672.673,-0.01227,-0.02301,0.0,75.32,0.109194405,18.146852
14675.185,-0.01227,-0.02301,0.0,78.01,0.19688801,19.124155
14677.721,-0.01227,-0.02148,0.0,56.49,0.24126606,17.630861
14680.183,-0.01074,-0.02148,0.0,21.52,0.3069381,15.427415
14682.698,-0.01074,-0.01994,0.0,18.83,0.30755162,10.366388
14685.168,-0.01074,-0.01994,0.024,2.69,0.30778903,8.724147
14687.696,-0.01074,-0.01841,0.024,0.0,0.37299937,4.9344125
14690.17,-0.01074,-0.01841,0.048,0.0,0.35018066,4.271411
14692.698,-0.0092,-0.01687,0.072,-5.38,0.3938765,2.7350433
14695.171,-0.0092,-0.01534,0.096,-2.69,0.3501528,2.150793
14697.724,-0.0092,-0.01534,0.096,-2.69,0.37201956,10.3479
14700.169,0.00767,-0.01381,0.12,0.0,0.3721088,18.199396
14702.699,0.00767,-0.01381,0.144,107.6,0.41570827,27.91806
14705.187,0.0092,-0.01227,0.168,94.15,0.56995356,30.245808
14707.695,0.0092,-0.01074,0.192,64.56,0.6573018,27.136864
14710.229,0.01074,-0.0092,0.216,37.66,0.7465154,17.11055
14712.671,0.01074,-0.00614,0.24,18.83,0.7466739,2.2038882
14715.171,0.01227,-0.0046,0.264,0.0,0.7251237,-6.7052984
14717.668,0.01227,-0.00307,0.288,-2.69,0.68029183,-11.171127
14720.17,0.01227,-0.00153,0.312,-8.07,0.6126886,-9.840131
14722.669,0.01227,0.0,0.336,-16.14,0.612639,-9.44647
14725.181,0.01227,0.00153,0.36,-16.14,0.61331683,-9.329519
14727.703,0.01227,0.00307,0.384,-18.83,0.61362946,-12.43095
14730.174,0.01227,0.0046,0.408,-21.52,0.5485053,-14.706774
14732.669,0.01227,0.00614,0.432,-26.9,0.5047271,-12.58702
14735.17,0.02761,0.00767,0.456,-29.59,0.41592753,-5.6774845
14737.667,0.02761,0.00767,0.48,64.56,0.43748084,5.895805
14740.171,0.02761,0.0092,0.504,64.56,0.48151731,14.412094
14742.697,0.02761,0.0092,0.504,37.66,0.54766446,19.8174
14745.175,0.02761,0.01227,0.528,10.76,0.6355574,14.798727
14747.669,0.02761,0.01381,0.528,0.0,0.6580808,5.3236747
14750.172,0.02761,0.01534,0.528,-10.76,0.6800057,-5.067816
14752.669,0.02761,0.01687,0.528,-21.52,0.61347747,-15.721252
14755.172,0.02761,0.01841,0.552,-24.21,0.54700494,-21.339352
14757.675,0.02761,0.01994,0.552,-26.9,0.5037815,-24.774076
14760.18,0.02761,0.02148,0.552,-26.9,0.41587183,-21.896326
14762.7,0.02761,0.02148,0.552,-26.9,0.37203616,-17.520689
14765.17,0.02761,0.02301,0.552,-21.52,0.30607614,-12.517333
14767.697,0.02761,0.02301,0.528,-16.14,0.30627787,-6.5541387
14770.171,0.02761,0.02454,0.528,-26.9,0.30636358,-2.7706742
14772.698,0.03528,0.02454,0.528,-29.59,0.30640897,0.07402466
14775.179,0.03528,0.02608,0.528,24.21,0.30656424,0.06126375
14777.705,0.03528,0.02608,0.528,24.21,0.30685318,0.05126642
14780.182,0.03528,0.02761,0.504,16.14,0.30735484,-2.7837627
14782.697,0.03682,0.02761,0.504,5.38,0.3068995,-3.775757
14785.18,0.03528,0.02915,0.48,10.76,0.30696985,-6.015005
14787.676,0.03528,0.02915,0.456,-5.38,0.2411964,-5.071151
14790.19,0.03528,0.03068,0.432,-5.38,0.26235196,-4.379303
14792.693,0.03528,0.03068,0.432,-5.38,0.21850972,-2.8104389
14795.177,0.03528,0.03068,0.408,-8.07,0.2628692,-2.150732
14797.732,0.03375,0.03221,0.384,-13.45,0.24145338,-10.279254
14800.173,0.03375,0.03221,0.36,-37.66,0.24101986,-18.128094
14802.67,0.03375,0.03375,0.36,-37.66,0.19754086,-27.892962
14805.184,0.02148,0.03375,0.336,-24.21,0.0440443,-35.822514
14807.73,0.02148,0.03375,0.336,-112.98,-0.043730408,-40.155987
14810.182,0.02148,0.03375,0.312,-112.98,-0.13202816,-36.41532
14812.68,0.02148,0.03221,0.312,-83.39,-0.26382947,-26.972242
14815.171,0.02148,0.03221,0.288,-64.56,-0.3297854,-18.724169
14817.668,0.02148,0.03221,0.264,-56.49,-0.32834867,-7.383528
14820.172,0.02301,0.02915,0.24,-34.97,-0.32825702,4.78351
14822.668,0.02301,0.02915,0.216,-8.07,-0.32742384,6.5538244
14825.185,0.01687,0.02915,0.168,0.0,-0.26266256,3.9654748
14827.673,0.01687,0.02761,0.144,-48.42,-0.19738387,0.20384742
14830.232,0.01534,0.02761,0.096,-56.49,-0.28531373,-7.315895
14832.67,0.01534,0.02761,0.072,-51.11,-0.30759928,-13.473607
14835.17,0.01227,0.02608,0.024,-45.73,-0.32930273,-13.729942
14837.667,0.01227,0.02454,0.0,-48.42,-0.41712004,-9.274897
14840.171,0.01074,0.02454,-0.024,-34.97,-0.41529575,-6.753333
14842.67,0.01074,0.02301,-0.048,-37.66,-0.39385605,-2.7670438
14845.188,0.01074,0.02148,-0.096,-32.28,-0.4153184,3.0774155
14847.695,0.01074,0.02148,-0.12,-26.9,-0.4159343,3.335202
14850.17,0.0092,0.01994,-0.168,-10.76,-0.39468545,5.871273
14852.698,0.0092,0.01841,-0.168,-24.21,-0.35155678,8.09973
14855.174,0.0092,0.01841,-0.216,-13.45,-0.3724911,7.829231
14857.683,0.0092,0.01687,-0.216,-10.76,-0.3068318,8.819932
14860.171,0.00767,0.01687,-0.24,-16.14,-0.3067191,4.7492204
14862.727,0.00767,0.01534,-0.264,-21.52,-0.3065538,2.170363
14865.171,0.0092,0.01534,-0.264,-21.52,-0.2405384,-1.9026148
14867.702,0.0092,0.01381,-0.288,-2.69,-0.3285286,-0.054408904
14870.17,0.00307,0.01381,-0.288,0.0,-0.32937884,0.24003802
14872.698,0.00307,0.01381,-0.288,-45.73,-0.3286536,2.1102796
14875.183,0.0046,0.01074,-0.312,-48.42,-0.2634426,8.734751
14877.67,0.0046,0.01074,-0.312,-21.52,-0.285415,7.8228164
14880.189,0.00307,0.01074,-0.312,0.0,-0.24185947,5.6319
14882.669,0.00307,0.01074,-0.312,-18.83,-0.1977455,1.3045995
14885.172,0.00153,0.0092,-0.312,-13.45,-0.24141124,1.655024
14887.668,0.00153,0.0092,-0.288,-26.9,-0.24132974,1.0396473
14890.172,0.00153,0.00767,-0.288,-24.21,-0.26256523,4.4607234
14892.67,0.00153,0.00767,-0.288,-8.07,-0.21849138,6.929763
14895.172,0.0,0.00767,-0.288,-8.07,-0.19671471,3.7792833
14897.684,0.0,0.00614,-0.288,-37.66,-0.13107401,0.59408784
14900.174,-0.00153,0.00614,-0.288,-16.14,-0.17514911,-7.5636153
14902.669,-0.00153,0.00614,-0.264,-34.97,-0.24067643,-16.009504
14905.188,-0.0092,0.00614,-0.264,-37.66,-0.24116427,-20.439337
14907.686,-0.0092,0.0046,-0.264,-91.46,-0.3290444,-17.020197
14910.236,-0.01074,0.00307,-0.264,-88.77,-0.41714597,-13.287247
14912.67,-0.01074,0.00307,-0.24,-69.94,-0.41765466,-9.738015
14915.17,-0.01227,0.00153,-0.24,-56.49,-0.39541507,-2.5967984
14917.667,-0.01227,0.0,-0.24,-53.8,-0.4175776,3.4522824
14920.172,-0.01381,0.0,-0.24,-34.97,-0.41569492,3.7045546
14922.671,-0.01381,-0.00153,-0.24,-43.04,-0.39030382,3.2731023
14925.181,-0.01381,-0.00307,-0.264,-26.9,-0.34836766,4.3391004
14927.699,-0.01534,-0.00307,-0.264,-21.52,-0.3715486,1.598487
14930.386,-0.01534,-0.0046,-0.264,-34.97,-0.371163,0.44975907
14932.691,-0.01534,-0.0046,-0.288,-29.59,-0.35117194,1.856319
14935.185,-0.01841,-0.00614,-0.288,-13.45,-0.3968621,9.259095
14937.795,-0.01841,-0.00767,-0.288,-34.97,-0.35435784,17.051178
14940.179,-0.00614,-0.00767,-0.312,-40.35,-0.30756178,22.707117
14942.696,-0.00614,-0.0092,-0.312,67.25,-0.19764484,28.177868
14945.17,-0.00614,-0.0092,-0.336,72.63,-0.109613344,25.964924
14947.685,-0.00767,-0.0092,-0.336,40.35,-0.06556501,20.3825
14950.18,-0.01074,-0.0092,-0.336,2.69,-3.9267802e-16,12.530659
14952.693,-0.01074,-0.0092,-0.336,-2.69,-3.932081e-16,6.565143
14955.187,-0.01074,-0.0092,-0.312,-2.69,-3.932437e-16,2.809098
14957.688,-0.01074,-0.0092,-0.312,-2.69,-3.9394888e-16,-1.04681275e-16
14960.193,-0.01227,-0.0092,-0.288,-2.69,-3.9391323e-16,-2.9039876e-17
14962.685,-0.01227,-0.0092,-0.264,-16.14,-3.9426004e-16,-2.8330967
14965.172,-0.01227,-0.0092,-0.264,-16.14,-3.9419423e-16,-6.609356
14967.671,-0.01381,-0.0092,-0.24,-13.45,-3.9314653e-16,-9.748998
14970.169,-0.01381,-0.0092,-0.216,-34.97,-0.066003025,-13.805299
14972.669,-0.01841,-0.0092,-0.192,-37.66,-0.109906934,-15.972323
14975.186,-0.01841,-0.0092,-0.168,-64.56,-0.13190563,-16.90669
14977.674,-0.01994,-0.01074,-0.144,-64.56,-0.19747028,-13.109502
14980.177,-0.01994,-0.01074,-0.12,-59.18,-0.21929675,-12.462746
14982.674,-0.02148,-0.01074,-0.12,-48.42,-0.2633006,-10.901382
14985.175,-0.02301,-0.01227,-0.096,-45.73,-0.24059181,-7.759435
14987.672,-0.02301,-0.01227,-0.096,-53.8,-0.30627158,-5.9068546
14990.173,-0.02301,-0.01381,-0.096,-43.04,-0.30651587,-3.7489648
14992.729,-0.02608,-0.01381,-0.096,-29.59,-0.30657572,-5.690677
14995.176,-0.02761,-0.01534,-0.12,-45.73,-0.30654016,-6.6302876
14997.673,-0.02761,-0.01534,-0.12,-51.11,-0.3067469,-15.380615
15000.174,-0.03068,-0.01687,-0.12,-48.42,-0.37306795,-24.182346
15002.674,-0.03068,-0.01687,-0.144,-53.8,-0.4165212,-34.400314
15005.176,-0.05522,-0.01841,-0.168,-43.04,-0.56927997,-42.141323
15007.68,-0.05522,-0.01994,-0.168,-204.44,-0.6573459,-43.08574
15010.174,-0.05676,-0.02148,-0.192,-188.3,-0.81017816,-40.088615
15012.701,-0.05676,-0.02454,-0.192,-145.26,-0.91957194,-28.858597
15015.172,-0.05829,-0.02608,-0.24,-94.15,-0.96328896,-19.527056
15017.701,-0.05829,-0.02915,-0.264,-72.63,-1.0031179,-6.4798303
15020.182,-0.05829,-0.03221,-0.288,-40.35,-0.9614684,1.4056103
15022.7,-0.05829,-0.03375,-0.336,-13.45,-0.98467,4.6273365
15025.29,-0.06136,-0.03682,-0.384,0.0,-0.9200442,8.216618
15027.7,-0.06136,-0.03835,-0.408,-13.45,-0.9219892,10.127788
15030.175,-0.06289,-0.04142,-0.456,-16.14,-0.9232016,15.403472
15032.713,-0.06289,-0.04295,-0.504,-13.45,-0.8580316,17.727001
15035.171,-0.06596,-0.04602,-0.552,-5.38,-0.8090887,24.87346
15037.695,-0.06596,-0.04755,-0.576,-16.14,-0.7222951,28.57697
15040.192,-0.05983,-0.04909,-0.624,-8.07,-0.6800843,27.268734
15042.732,-0.05983,-0.05062,-0.647,32.28,-0.5483626,26.17379
15045.183,-0.06136,-0.05216,-0.695,34.97,-0.5052435,22.596085
15047.671,-0.06136,-0.05369,-0.719,10.76,-0.48322225,19.87366
15050.177,-0.06289,-0.05369,-0.719,2.69,-0.41672015,16.100893
15052.668,-0.06289,-0.05522,-0.719,0.0,-0.39390785,19.19552
15055.176,-0.06443,-0.05676,-0.719,0.0,-0.35022745,20.701515
15057.708,-0.06443,-0.05676,-0.719,-10.76,-0.30630183,18.735186
15060.175,-0.06443,-0.05829,-0.695,-21.52,-0.1970777,18.072544
15062.678,-0.06443,-0.05829,-0.695,0.0,-0.17531614,11.830348
15065.195,-0.06443,-0.05829,-0.647,0.0,-0.17574826,7.1451526
15067.673,-0.06443,-0.05829,-0.647,0.0,-0.13196829,5.0109186
15070.176,-0.05829,-0.05983,-0.6,0.0,-0.19762306,9.739328
15072.673,-0.05829,-0.05983,-0.576,18.83,-0.15369451,16.647427
15075.184,-0.05829,-0.05983,-0.528,13.45,-0.08730976,22.522673
15077.677,-0.05829,-0.06136,-0.504,0.0,0.000105641906,39.34808
15080.184,-0.05829,-0.05983,-0.456,0.0,0.08763773,62.76202
15082.744,-0.05829,-0.05983,-0.432,0.0,0.15362741,99.496506
15085.186,0.0721,-0.05983,-0.384,2.69,0.46022522,153.28091
15087.67,0.0721,-0.05829,-0.36,898.46,0.8980574,212.06273
15090.188,0.0721,-0.05829,-0.312,885.01,1.5136037,259.7577
15092.768,0.0721,-0.05216,-0.288,583.73,2.3855114,267.22333
15095.173,0.0721,-0.04449,-0.192,373.91,3.197565,234.61732
15097.7,0.0721,-0.03682,-0.144,193.68,3.8865862,164.1322
15100.174,0.0721,-0.02301,0.0,51.11,4.141858,64.26834
15102.7,0.0721,-0.01227,0.096,-43.04,4.1191096,-23.746077
15105.187,0.0721,-0.00153,0.312,-137.19,3.8668604,-92.30741
15107.764,0.0721,0.00767,0.48,-169.47,3.3757024,-124.84405
15110.252,0.0721,0.01534,0.743,-196.37,3.076613,-130.51216
15112.703,0.0721,0.02148,0.911,-185.61,2.6847134,-121.73074
15115.159,0.0721,0.02761,1.175,-188.3,2.447036,-109.11652
15117.683,0.0721,0.03528,1.343,-172.16,2.2591197,-104.268394
15120.179,0.0721,0.03835,1.607,-177.54,1.9929172,-94.041275
15122.677,0.0721,0.04449,1.775,-161.4,1.7086871,-90.88285
15125.236,0.0721,0.04909,1.99,-147.95,1.4478962,-84.76245
15127.671,0.0721,0.05062,2.11,-137.19,1.3388282,-71.32895
15130.172,0.0721,0.05369,2.254,-121.05,1.1201056,-62.46341
15132.677,0.0721,0.05676,2.302,-99.53,0.98827034,-58.225376
15135.177,0.0721,0.05983,2.326,-91.46,0.920375,-56.23752
15137.669,0.0721,0.06136,2.326,-78.01,0.7228584,-49.610653
15140.183,0.0721,0.06289,2.254,-69.94,0.56960565,-43.27879
15142.669,0.0721,0.06443,2.206,-59.18,0.48197946,-33.166256
15145.183,0.0721,0.06443,2.086,-34.97,0.41656017,-18.787828
15147.67,0.0721,0.06596,2.014,-26.9,0.39478284,-12.240153
15150.183,0.0721,0.0675,1.871,-29.59,0.41594288,-9.733239
15152.677,0.0721,0.0675,1.775,-18.83,0.41587573,-9.406531
15155.172,0.0721,0.06903,1.631,-24.21,0.32827985,-13.74011
15157.685,0.0721,0.07056,1.511,-34.97,0.306587,-19.033941
15160.184,0.0721,0.07056,1.391,-43.04,0.285015,-20.295893
15162.673,0.0721,0.07056,1.295,-32.28,0.19771087,-19.073574
15165.174,0.0721,0.0721,1.175,-26.9,0.13178183,-20.64102
15167.672,0.0721,0.0721,1.079,-21.52,0.109695815,-18.771235
15170.173,0.0721,0.0721,0.959,-16.14,0.06571672,-13.762973
15172.716,0.0721,0.0721,0.887,-10.76,3.1302247e-15,-9.681602
15175.199,0.0721,0.0721,0.791,-8.07,3.1398751e-15,-6.56601
15177.717,0.0721,0.0721,0.719,-5.38,3.1560056e-15,-2.8250124
15180.235,0.0721,0.0721,0.647,-5.38,3.1528637e-15,1.3357873e-15
15182.707,0.0721,0.0721,0.576,0.0,3.1631988e-15,-2.0147979e-17
15185.179,0.0721,0.0721,0.504,0.0,3.1583017e-15,-6.9927906e-16
15187.701,0.0721,0.0721,0.456,0.0,3.146649e-15,-8.098851e-16
15190.175,0.0721,0.0721,0.408,0.0,3.143797e-15,-7.985639e-16
15192.693,0.0721,0.0721,0.36,0.0,3.1513098e-15,-3.0700204e-16
15195.184,0.0721,0.0721,0.312,0.0,3.146792e-15,2.454349e-16
15197.693,0.0721,0.0721,0.264,0.0,3.150678e-15,1.5654897e-16
15200.179,0.0721,0.0721,0.216,0.0,3.1474554e-15,-1.06285906e-16
