time[ms],setpoint[rad],position[rad],velocity[rad/s],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2]
28838.8,0.11812,0.11812,0.168,-2.69,6.6884165e-15,1.0341014e-14
28841.266,0.11812,0.11812,0.144,-2.69,6.6960182e-15,-1.2074479e-15
28843.771,0.11505,0.11812,0.144,-2.69,6.624267e-15,-4.898578e-15
28846.305,0.11505,0.11812,0.12,-5.38,6.671326e-15,3.0416741e-15
28848.758,0.11351,0.11812,0.12,0.0,6.7058662e-15,7.0696716e-15
28851.262,0.11351,0.11812,0.096,-32.28,6.6714314e-15,-2.4060329e-15
28853.76,0.11351,0.11812,0.096,-34.97,6.6630606e-15,-5.6397423e-15
28856.26,0.11351,0.11812,0.072,-24.21,6.661662e-15,-2.6135458e-15
28858.76,0.11198,0.11812,0.072,-16.14,6.650123e-15,-22.138052
28861.27,0.11198,0.11812,0.072,-2.69,-0.18455786,-36.971096
28863.756,0.11198,0.11658,0.048,-2.69,-0.2464681,-46.80547
28866.256,0.11198,0.11658,0.048,-5.38,-0.36887002,-12.142291
28868.758,0.11045,0.11505,0.024,26.9,-0.24494685,-9.692032
28871.252,0.11045,0.11505,0.0,0.0,-0.36857685,9.765382
28873.756,0.10891,0.11351,0.0,0.0,-0.24641952,12.326282
28876.258,0.10891,0.11351,0.0,-2.69,-0.18307887,46.477436
28878.809,0.11658,0.11351,-0.024,-10.76,4.627859e-19,15.020669
28881.283,0.11658,0.11351,-0.048,69.94,-0.18287759,-14.512007
28883.781,0.11658,0.11198,-0.048,59.18,-0.24478447,-24.412582
28886.309,0.11658,0.11198,-0.072,51.11,-0.18366966,24.320837
28888.777,0.11505,0.11198,-0.072,34.97,3.3626153e-15,36.899292
28891.25,0.11505,0.11198,-0.096,8.07,3.3365837e-15,-0.10623289
28893.777,0.11505,0.11198,-0.096,0.0,-0.1831012,-14.70225
28896.334,0.11505,0.11045,-0.12,0.0,-0.06297535,11.718341
28898.775,0.11351,0.11198,-0.12,2.69,0.059294123,70.97567
28901.309,0.11351,0.11198,-0.12,-21.52,0.3683009,49.483566
28903.78,0.11351,0.11351,-0.12,-24.21,0.24349257,10.106485
28906.309,0.11351,0.11351,-0.096,-13.45,0.18443957,-24.418913
28908.758,0.11198,0.11351,-0.096,-10.76,0.18567227,0.50343573
28911.252,0.11198,0.11505,-0.072,-8.07,0.24753755,2.1714935
28913.775,0.11351,0.11505,-0.048,0.0,0.18212615,-24.770897
28916.336,0.11351,0.11505,-0.048,0.0,3.339488e-15,-37.058414
28918.748,0.11198,0.11505,-0.024,0.0,3.3761111e-15,-22.153551
28921.25,0.11198,0.11505,0.0,0.0,3.3067586e-15,-22.240263
28923.807,0.11198,0.11505,0.0,5.38,-0.18304725,-36.62597
28926.27,0.11198,0.11351,0.0,5.38,-0.24527709,-24.809284
28928.777,0.11045,0.11351,0.0,13.45,-0.18556935,24.530325
28931.254,0.11045,0.11351,0.024,8.07,-3.5695633e-19,36.823853
28933.775,0.11045,0.11351,0.024,8.07,-1.1709517e-19,22.029072
28936.32,0.11045,0.11351,0.024,10.76,3.583735e-19,-21.716946
28938.797,0.10891,0.11351,0.024,13.45,-0.18299535,-36.819225
28941.291,0.10891,0.11198,0.0,0.0,-0.2467038,-24.773888
28943.764,0.10738,0.11198,0.0,0.0,-0.1837067,2.4505498
28946.291,0.10738,0.11198,0.0,-16.14,-0.18356036,22.161509
28948.787,0.11045,0.11045,0.0,-21.52,-0.06184072,12.141127
28951.26,0.11045,0.11198,0.0,21.52,-0.12335582,12.214864
28953.785,0.11045,0.11045,-0.024,24.21,-0.06163723,-12.020417
28956.432,0.11045,0.11045,-0.048,10.76,-0.1834831,-12.365894
28958.768,0.11045,0.11045,-0.048,0.0,-0.18561447,-23.352848
28961.273,0.11045,0.10891,-0.072,0.0,-0.25236592,-2.8845925
28963.762,0.10891,0.10891,-0.072,0.0,-0.1850143,2.9115505
28966.266,0.10891,0.10891,-0.072,0.0,-0.18373121,22.923544
28968.777,0.10891,0.10738,-0.096,0.0,-0.061701298,12.343962
28971.26,0.10891,0.10891,-0.096,0.0,-0.12303298,34.387203
28973.756,0.10738,0.10738,-0.096,0.0,0.12259053,24.620823
28976.266,0.10738,0.10891,-0.096,-2.69,0.061303392,34.011726
28978.787,0.10124,0.10891,-0.096,-2.69,0.18208702,-31.567133
28981.31,0.10124,0.10891,-0.096,-72.63,-0.18247469,-51.138924
28983.764,0.09971,0.10738,-0.096,-56.49,-0.24370861,-24.160578
28986.312,0.09971,0.10738,-0.096,-43.04,-9.8670505e-05,39.236015
28988.762,0.09817,0.10891,-0.072,-29.59,0.06083249,24.370005
28991.262,0.09817,0.10738,-0.072,-24.21,-0.062553436,-49.53385
28993.764,0.09664,0.10738,-0.072,-21.52,-0.3681058,-48.95035
28996.268,0.09664,0.10584,-0.072,-16.14,-0.24562822,-31.6584
28998.785,0.09664,0.10584,-0.072,0.0,-0.36805436,-12.169869
29001.26,0.09664,0.10431,-0.072,0.0,-0.42886367,-24.538454
29003.76,0.09511,0.10278,-0.072,21.52,-0.42930707,0.0213613
29006.262,0.09511,0.10278,-0.096,2.69,-0.3679491,24.424995
29008.77,0.09204,0.10124,-0.096,2.69,-0.24557944,12.3322525
29011.285,0.09204,0.10124,-0.12,-5.38,-0.36682507,-12.043644
29013.791,0.0859,0.09971,-0.144,0.0,-0.42826703,-24.690702
29016.29,0.0859,0.09817,-0.144,-37.66,-0.43127242,-0.51532996
29018.768,0.08283,0.09817,-0.168,-29.59,-0.3698779,2.3594027
29021.27,0.08283,0.09664,-0.192,-34.97,-0.42901438,-24.211252
29023.787,0.0813,0.09511,-0.216,-24.21,-0.61262995,-14.609763
29026.27,0.0813,0.09357,-0.24,-10.76,-0.4299071,14.441202
29028.777,0.07977,0.09357,-0.24,0.0,-0.3690182,24.393448
29031.266,0.07977,0.09204,-0.264,0.0,-0.43000457,-2.4553998
29033.762,0.07823,0.0905,-0.288,0.0,-0.4301172,0.121344455
29036.271,0.07823,0.0905,-0.312,0.0,-0.36813453,2.7872288
29038.766,0.07517,0.08897,-0.312,5.38,-0.42750013,-22.909342
29041.281,0.07517,0.08744,-0.336,-8.07,-0.60154617,-35.022457
29043.926,0.07977,0.0859,-0.336,0.0,-0.6085528,-22.777794
29046.283,0.07823,0.08437,-0.36,40.35,-0.61573875,19.413288
29048.807,0.07823,0.08283,-0.36,40.35,-0.43735176,36.515682
29051.264,0.07823,0.08283,-0.384,24.21,-0.37073568,47.40136
29053.756,0.07363,0.0813,-0.384,32.28,-0.24522878,13.470765
29056.293,0.07363,0.0813,-0.408,-5.38,-0.36610702,-11.745911
29058.764,0.07056,0.07977,-0.408,2.69,-0.42828417,-24.814669
29061.281,0.07056,0.07823,-0.408,-5.38,-0.43152103,-0.43996033
29063.76,0.0675,0.07823,-0.408,-2.69,-0.36874133,24.412907
29066.271,0.0675,0.0767,-0.408,-8.07,-0.24571232,34.704258
29068.756,0.0675,0.0767,-0.408,-5.38,-0.18416116,24.679018
29071.252,0.0675,0.0767,-0.408,0.0,-0.18404303,-21.977985
29073.775,0.06289,0.07517,-0.408,0.0,-0.4281493,-60.951824
29076.281,0.06289,0.07363,-0.408,-13.45,-0.6124172,-36.895042
29078.766,0.05983,0.0721,-0.408,-8.07,-0.42957708,36.657032
29081.277,0.05983,0.0721,-0.384,-24.21,-0.18368241,61.249447
29083.766,0.05983,0.0721,-0.384,-16.14,-0.18481183,21.884665
29086.268,0.05983,0.07056,-0.384,0.0,-0.2471361,-24.779884
29088.756,0.05522,0.07056,-0.36,0.0,-0.36891052,-34.16725
29091.262,0.05522,0.06903,-0.36,-26.9,-0.42872715,-45.457253
29093.764,0.05062,0.0675,-0.36,-10.76,-0.6059185,-35.64517
29096.355,0.05062,0.06596,-0.36,-32.28,-0.6111238,-22.365883
29098.764,0.04755,0.06443,-0.336,-18.83,-0.613663,-1.7676921
29101.303,0.04755,0.06289,-0.36,-5.38,-0.619798,-0.15121527
29103.758,0.04295,0.06136,-0.36,0.0,-0.61030823,22.375654
29106.318,0.04295,0.05983,-0.36,-16.14,-0.43012717,16.624634
29108.762,0.04602,0.05983,-0.36,-8.07,-0.54311824,-12.400289
29111.482,0.04295,0.05676,-0.384,16.14,-0.6766961,-28.843193
29113.768,0.04295,0.05522,-0.384,5.38,-0.62316555,21.560883
29116.281,0.04295,0.05522,-0.408,5.38,-0.37700316,40.719135
29118.754,0.03835,0.05369,-0.408,10.76,-0.42883933,-0.98655087
29121.264,0.03835,0.05216,-0.432,-13.45,-0.61435074,-58.058113
29123.762,0.03528,0.05062,-0.456,-2.69,-0.7977697,-59.10822
29126.26,0.03528,0.04755,-0.456,-2.69,-0.86050487,-2.3458571
29128.756,0.03221,0.04602,-0.48,0.0,-0.6129049,61.6133
29131.264,0.03221,0.04602,-0.48,-8.07,-0.36696476,61.56126
29133.76,0.02915,0.04449,-0.504,-2.69,-0.42940792,-2.5658424
29136.258,0.02915,0.04295,-0.504,-8.07,-0.61379594,-37.044117
29138.762,0.02608,0.04142,-0.504,0.0,-0.6141539,-0.07526643
29141.262,0.02608,0.03988,-0.504,-13.45,-0.42996514,36.814125
29143.76,0.03068,0.03988,-0.504,-5.38,-0.36830112,24.74543
29146.266,0.03068,0.03835,-0.504,32.28,-0.42831653,-2.066751
29148.762,0.02915,0.03682,-0.504,32.28,-0.42715126,0.21223508
29151.281,0.02915,0.03682,-0.504,16.14,-0.36701965,2.3973472
29153.787,0.02761,0.03528,-0.504,13.45,-0.4283617,-24.937675
29156.287,0.02761,0.03375,-0.48,13.45,-0.6155036,-15.208985
29158.766,0.02608,0.03221,-0.48,26.9,-0.43060946,14.583549
29161.277,0.02608,0.03221,-0.48,16.14,-0.3685435,47.01299
29163.775,0.02608,0.03068,-0.456,18.83,-0.24461849,12.670399
29166.271,0.02608,0.03068,-0.456,2.69,-0.36641473,9.969774
29168.8,0.02301,0.02915,-0.456,8.07,-0.24486923,-10.071155
29171.277,0.02301,0.02915,-0.432,5.38,-0.3697368,9.364829
29173.754,0.02608,0.02761,-0.432,0.0,-0.2473212,12.214813
29176.27,0.02608,0.02761,-0.432,40.35,-0.18467228,24.879665
29178.762,0.02608,0.02761,-0.408,37.66,-0.18340811,0.31258348
29181.256,0.02608,0.02608,-0.408,24.21,-0.24532,-2.2596138
29183.754,0.02454,0.02608,-0.408,13.45,-0.18285398,24.517756
29186.281,0.02454,0.02608,-0.384,2.69,-1.4536974e-19,36.7738
29188.754,0.02454,0.02608,-0.384,0.0,-2.6489771e-20,22.03682
29191.252,0.02454,0.02608,-0.36,0.0,-2.648749e-20,2.0066363e-17
29193.81,0.02454,0.02608,-0.336,0.0,2.2742853e-20,1.4485294e-17
29196.322,0.02454,0.02608,-0.312,0.0,7.896729e-20,5.28774e-18
29198.78,0.02301,0.02608,-0.288,0.0,-1.870858e-21,-1.6319723e-17
29201.281,0.02301,0.02608,-0.264,0.0,-8.588666e-20,-2.93947e-18
29203.777,0.02148,0.02608,-0.24,2.69,8.213826e-20,2.649648e-17
29206.281,0.02148,0.02608,-0.216,-29.59,1.6294191e-19,2.6441118e-17
29208.76,0.02148,0.02608,-0.192,-26.9,1.0672562e-19,-22.26215
29211.271,0.02148,0.02608,-0.168,-21.52,-0.18500225,-36.701572
29213.783,0.01227,0.02454,-0.144,-21.52,-0.24413173,-24.30511
29216.328,0.01227,0.02454,-0.12,-56.49,-0.18512999,2.5025284
29218.766,0.01227,0.02454,-0.12,-53.8,-0.18381849,-22.308252
29221.328,0.01227,0.02301,-0.096,-26.9,-0.4301019,-39.356506
29223.79,0.01227,0.02148,-0.096,-18.83,-0.4288702,-22.587181
29226.28,0.01227,0.02148,-0.096,0.0,-0.3707121,2.2033832
29228.777,0.01227,0.01994,-0.096,0.0,-0.43115056,-24.672075
29231.27,0.01227,0.01841,-0.12,18.83,-0.61375886,-14.269736
29233.791,0.01074,0.01687,-0.12,32.28,-0.42948115,15.028614
29236.283,0.01074,0.01687,-0.144,21.52,-0.3674969,46.615566
29238.799,0.01074,0.01534,-0.168,5.38,-0.24487723,12.309812
29241.291,0.01074,0.01534,-0.192,0.0,-0.36790246,9.7254925
29243.771,0.0046,0.01381,-0.192,0.0,-0.2456641,12.721814
29246.271,0.0046,0.01381,-0.216,-21.52,-0.18002075,24.555138
29248.889,0.0046,0.01381,-0.24,-18.83,-0.18157774,-21.651825
29251.27,0.00307,0.01227,-0.264,-2.69,-0.42978755,-39.950237
29253.766,0.00307,0.01074,-0.264,-5.38,-0.43085057,0.4675743
29256.324,0.00307,0.01074,-0.288,0.0,-0.18325335,39.342037
29258.773,0.00307,0.01074,-0.288,0.0,-0.18470286,22.084183
29261.271,0.00307,0.0092,-0.288,21.52,-0.24822561,-24.724655
29263.771,0.00307,0.0092,-0.288,26.9,-0.36639196,-11.599467
29266.324,0.00307,0.00767,-0.288,2.69,-0.24345005,-9.231873
29268.818,0.00307,0.00767,-0.288,0.0,-0.36746264,9.542524
29271.268,0.00307,0.00614,-0.288,18.83,-0.24568091,-10.125148
29273.791,0.00307,0.00614,-0.288,40.35,-0.36715716,9.586025
29276.332,0.00307,0.0046,-0.288,37.66,-0.24651174,12.038605
29278.77,-0.00767,0.0046,-0.288,34.97,-0.18482648,24.401466
29281.326,-0.00767,0.0046,-0.288,-72.63,-0.18388265,0.35528427
29283.793,-0.00767,0.00307,-0.288,-59.18,-0.24363717,-2.3014855
29286.299,-0.00767,0.00307,-0.264,-24.21,-0.18424152,2.2363083
29288.78,-0.00767,0.00307,-0.264,-13.45,-0.18535268,-0.46931815
29291.268,-0.00767,0.00153,-0.264,-2.69,-0.2473091,-24.72977
29293.771,-0.00767,0.00153,-0.264,0.0,-0.3687033,-33.94054
29296.27,-0.00767,0.0,-0.264,2.69,-0.42739218,-45.97821
29298.791,-0.00767,-0.00153,-0.264,21.52,-0.61180097,-36.511726
29301.283,-0.00767,-0.00307,-0.264,13.45,-0.61195564,-0.13414001
29303.795,-0.0046,-0.0046,-0.264,2.69,-0.4282409,36.585857
29306.309,-0.0046,-0.0046,-0.288,51.11,-0.36751333,46.174442
29308.795,-0.00307,-0.00614,-0.288,40.35,-0.24667463,33.980064
29311.285,-0.00307,-0.00614,-0.288,53.8,-0.1857983,24.552223
29313.768,-0.00153,-0.00614,-0.288,51.11,-0.1843159,0.2935995
29316.293,-0.00153,-0.00767,-0.312,45.73,-0.24444027,19.747265
29318.799,-0.00153,-0.00767,-0.312,34.97,-0.00082753884,61.004837
29321.29,-0.00153,-0.00614,-0.312,13.45,0.24502991,83.623344
29323.785,0.0,-0.00614,-0.312,5.38,0.36949357,34.814114
29326.275,0.0,-0.0046,-0.288,2.69,0.2468689,9.92313
29328.775,0.00153,-0.0046,-0.264,0.0,0.36831823,-10.146838
29331.287,0.00153,-0.00307,-0.24,0.0,0.24444771,9.441514
29333.787,0.0046,-0.00307,-0.216,0.0,0.36714658,-9.648817
29336.307,0.0046,-0.00153,-0.192,13.45,0.24690899,-12.808043
29338.775,0.01381,-0.00153,-0.144,5.38,0.1777326,-24.651155
29341.53,0.01381,-0.00153,-0.12,59.18,0.17702831,20.33536
29343.877,0.01687,0.0,-0.072,40.35,0.42403978,64.12099
29346.297,0.01994,0.00153,-0.024,40.35,0.63512933,63.74865
29348.768,0.01994,0.00307,0.0,40.35,0.6217425,-0.48299727
29351.277,0.01994,0.0046,0.024,18.83,0.42697757,-18.064814
29353.826,0.02148,0.0046,0.048,2.69,0.5482149,-10.726987
29356.285,0.02148,0.00767,0.096,0.0,0.49118063,35.65493
29358.771,0.02454,0.00767,0.144,-2.69,0.74221414,1.39382
29361.268,0.02454,0.01074,0.168,0.0,0.4764206,17.052475
29364.002,0.02915,0.01074,0.216,0.0,0.72269976,-19.321379
29366.266,0.03221,0.01381,0.24,2.69,0.48871887,2.3923683
29368.76,0.03221,0.01381,0.264,16.14,0.56395704,-32.904346
29371.254,0.03221,0.01534,0.288,5.38,0.4283014,2.404077
29373.775,0.03528,0.01687,0.336,0.0,0.55372834,7.353191
29377.1,0.03528,0.01841,0.36,5.38,0.58496225,24.020363
29378.762,0.04449,0.01994,0.384,0.0,0.6265697,16.691206
29381.26,0.04449,0.02148,0.408,43.04,0.6774298,30.53317
29383.754,0.04909,0.02301,0.432,29.59,0.7945379,31.092272
29386.309,0.04909,0.02608,0.456,37.66,0.84814495,16.096024
29388.846,0.05216,0.02761,0.48,5.38,0.7958125,-1.2749064
29391.277,0.05522,0.02915,0.504,0.0,0.8011047,-1.3174348
29393.793,0.05522,0.03221,0.528,10.76,0.83564776,11.214517
29396.56,0.05522,0.03375,0.552,0.0,0.87949985,4.6238027
29399.643,0.05676,0.03682,0.576,-24.21,0.83237165,0.40745595
29401.342,0.05983,0.03835,0.576,-18.83,0.85716647,-24.6504
29403.783,0.05983,0.03988,0.6,-2.69,0.6792508,-11.549848
29406.297,0.05983,0.04142,0.624,-16.14,0.80376107,5.2211084
29408.785,0.05676,0.04449,0.647,-21.52,0.857674,16.00128
29411.303,0.05676,0.04602,0.671,-48.42,0.7949646,-3.3973014
29413.807,0.05983,0.04755,0.671,-45.73,0.7964605,-10.641288
29416.281,0.06289,0.05062,0.695,-21.52,0.76860726,-9.01098
29421.547,0.06596,0.05369,0.719,-2.69,0.7088952,-18.219751
29424.137,0.06596,0.05522,0.719,0.0,0.5902774,-32.232525
29426.664,0.06903,0.05676,0.719,0.0,0.41593757,-49.416718
29429.3,0.06903,0.05676,0.719,0.0,0.341751,-40.776432
29432.252,0.06903,0.05829,0.695,0.0,0.24604678,-9.518741
29434.135,0.06903,0.05829,0.695,-2.69,0.3817519,-5.491124
29436.87,0.0721,0.05983,0.671,-16.14,0.2635152,8.501531
29439.285,0.0721,0.05983,0.647,5.38,0.36242297,7.7552643
29441.848,0.08283,0.06136,0.624,0.0,0.4184212,18.49283
29444.621,0.08283,0.06289,0.6,64.56,0.40671638,-2.5306952
29447.162,0.0859,0.06289,0.576,51.11,0.34397286,0.0829011
29449.979,0.0859,0.06443,0.552,48.42,0.43848157,35.267464
29451.62,0.08897,0.06596,0.528,29.59,0.6769056,53.61874
29454.111,0.08897,0.0675,0.528,37.66,0.6792934,45.928425
29456.611,0.09204,0.06903,0.504,5.38,0.7956164,26.258844
29459.152,0.09204,0.0721,0.504,5.38,0.85767335,39.021076
29461.61,0.09511,0.07363,0.48,-2.69,0.9845162,35.56349
29464.105,0.09511,0.0767,0.504,-2.69,1.0492102,24.896223
29466.611,0.09664,0.07977,0.504,-5.38,1.0429441,-23.234674
29469.11,0.09664,0.0813,0.528,-8.07,0.79297847,-62.294
29471.643,0.09971,0.08283,0.528,-18.83,0.61120933,-62.295586
29474.127,0.09971,0.08437,0.552,-2.69,0.5830305,-9.948359
29477.04,0.10278,0.0859,0.576,-16.14,0.7077403,11.407976
29480.115,0.10584,0.08897,0.6,-5.38,0.6767376,4.5672846
29481.605,0.10584,0.08897,0.624,-2.69,0.6189642,-29.226786
29484.227,0.10584,0.0905,0.647,0.0,0.49736413,-38.87467
29486.623,0.10891,0.09204,0.671,-10.76,0.42989004,-32.29985
29489.146,0.10891,0.09204,0.671,10.76,0.37264174,-10.43142
29491.602,0.11045,0.09357,0.671,0.0,0.43050116,24.70457
29494.111,0.11045,0.09511,0.671,0.0,0.6160284,36.00289
29496.61,0.11351,0.09664,0.671,-5.38,0.6095573,21.101835
29499.152,0.11351,0.09817,0.671,5.38,0.60982275,-22.214407
29501.643,0.11351,0.09971,0.647,-2.69,0.42946956,-35.90118
29504.133,0.11351,0.09971,0.647,-5.38,0.36936393,-24.447296
29506.635,0.11812,0.10124,0.624,-16.14,0.42645332,22.124584
29509.223,0.11812,0.10278,0.6,2.69,0.5951367,34.44645
29511.861,0.11965,0.10431,0.6,0.0,0.60934913,2.666966
29514.133,0.11965,0.10584,0.576,0.0,0.43675137,-11.14568
29516.637,0.12272,0.10584,0.552,0.0,0.5585937,-9.08026
29519.32,0.12272,0.10891,0.552,5.38,0.4901126,11.906309
29521.67,0.12272,0.10891,0.528,-2.69,0.5617443,-11.222498
29524.143,0.12579,0.11045,0.528,-2.69,0.44293714,7.882317
29526.62,0.12732,0.11198,0.528,2.69,0.5938243,10.889719
29529.44,0.12732,0.11351,0.504,2.69,0.60405797,12.832706
29531.645,0.13039,0.11505,0.504,-5.38,0.5452258,-19.62373
29535.186,0.13039,0.11658,0.504,2.69,0.4342394,-30.484518
29536.646,0.13652,0.11658,0.504,0.0,0.38521364,-9.307939
29539.28,0.13652,0.11812,0.504,26.9,0.49345616,30.14341
29541.764,0.13806,0.11965,0.504,13.45,0.6104527,33.54884
29544.186,0.13806,0.12118,0.504,10.76,0.62587756,16.52275
29546.637,0.13806,0.12272,0.504,-2.69,0.62284243,0.17760216
29549.156,0.13806,0.12425,0.504,-8.07,0.61308163,19.357176
29551.697,0.14266,0.12579,0.528,-16.14,0.78982925,35.298756
29554.197,0.14266,0.12885,0.528,0.0,0.8605433,3.6087136
29556.643,0.14573,0.13039,0.528,-5.38,0.61683494,-47.451668
29559.164,0.14573,0.13039,0.528,0.0,0.47761366,-26.325535
29563.291,0.14726,0.13346,0.552,-10.76,0.60312104,9.2375145
29564.434,0.14726,0.13499,0.552,-5.38,0.6610791,2.874389
29566.65,0.15033,0.13499,0.552,-2.69,0.4483074,-35.245247
29569.123,0.15033,0.13652,0.552,0.0,0.44983092,-4.621085
29571.643,0.15186,0.13806,0.576,-8.07,0.6153177,4.4117303
29574.12,0.15186,0.13959,0.576,-2.69,0.4292369,-17.126991
29576.635,0.15186,0.13959,0.576,-5.38,0.36846706,-24.712627
29579.13,0.15186,0.14113,0.576,-13.45,0.42953226,2.5727646
29581.625,0.15493,0.14266,0.576,-10.76,0.43046093,-0.0077340947
29584.12,0.15493,0.14266,0.552,0.0,0.3680932,-2.3967853
29586.611,0.15647,0.14419,0.552,-5.38,0.4304243,2.5351908
29589.113,0.15647,0.14573,0.552,-2.69,0.43078053,22.313654
29591.605,0.158,0.14573,0.528,0.0,0.55364954,34.28466
29594.11,0.158,0.1488,0.528,0.0,0.6750618,26.323055
29596.611,0.15953,0.15033,0.504,0.0,0.60973096,-25.00779
29599.143,0.15953,0.15033,0.504,0.0,0.36671677,-61.38102
29601.598,0.16107,0.15186,0.48,0.0,0.2448788,-33.96506
29604.102,0.16107,0.15186,0.48,0.0,0.3685846,12.530464
29606.635,0.16414,0.1534,0.456,-2.69,0.42879376,24.067472
29609.107,0.16414,0.15493,0.456,0.0,0.4255869,-0.32460377
29611.674,0.16567,0.15493,0.432,0.0,0.36717796,-2.3157406
29614.115,0.16567,0.15647,0.432,0.0,0.42961276,3.222843
29616.607,0.1672,0.158,0.432,0.0,0.43230495,0.113005355
29619.111,0.1672,0.158,0.408,0.0,0.36774856,-24.77237
29621.598,0.16874,0.15953,0.408,-2.69,0.24504457,-12.55513
29624.098,0.16874,0.15953,0.408,0.0,0.3686757,10.885379
29626.604,0.17027,0.16107,0.408,0.0,0.41692695,22.878733
29629.408,0.17027,0.1626,0.384,0.0,0.42894942,1.6180265
29631.607,0.17641,0.1626,0.384,-2.69,0.37597105,-21.153296
29634.12,0.17641,0.16414,0.384,32.28,0.25717792,-12.247009
29636.604,0.17794,0.16414,0.384,24.21,0.3682396,10.796353
29639.123,0.17794,0.16567,0.384,10.76,0.42920262,44.169167
29641.6,0.17794,0.1672,0.384,2.69,0.6045325,35.521904
29644.23,0.17794,0.16874,0.384,-8.07,0.61118406,0.8249574
29646.61,0.17948,0.17027,0.384,-13.45,0.4315055,-34.776886
29649.113,0.17948,0.17027,0.384,-2.69,0.3733682,-46.702106
29651.602,0.18101,0.17181,0.384,-2.69,0.24651794,-12.604342
29654.105,0.18101,0.17181,0.384,0.0,0.36874306,11.29763
29656.602,0.18101,0.17334,0.384,-2.69,0.42647827,23.975119
29659.148,0.18101,0.17487,0.384,-16.14,0.4284847,0.21738398
29661.604,0.18254,0.17487,0.384,-16.14,0.36956105,-1.5701448
29664.105,0.18254,0.17641,0.384,0.0,0.43290672,2.6939967
29666.604,0.17948,0.17794,0.384,-10.76,0.42942333,-1.1578902
29669.107,0.17948,0.17794,0.408,-56.49,0.36108738,-24.628021
29671.79,0.17948,0.17948,0.408,-51.11,0.24708873,-33.453632
29674.104,0.17948,0.17948,0.408,-32.28,0.18722047,-23.310253
29676.682,0.18101,0.17948,0.384,-18.83,0.18709546,-0.16294068
29679.146,0.18101,0.18101,0.384,-10.76,0.2445899,2.0774019
29681.604,0.18101,0.18101,0.36,-5.38,0.18512106,-25.17264
29684.11,0.18101,0.18101,0.36,-2.69,-1.1709772e-19,-36.966953
29686.6,0.18101,0.18101,0.36,-2.69,-1.4393665e-18,-22.212109
29689.11,0.18254,0.18101,0.336,-2.69,7.6548884e-20,1.3893727e-16
29691.605,0.18254,0.18101,0.312,0.0,5.3276635e-19,1.1997144e-16
29694.133,0.18254,0.18101,0.312,0.0,-5.844362e-19,-6.837462e-17
29696.602,0.18254,0.18101,0.288,0.0,-1.1704811e-19,-5.58093e-17
29699.434,0.18254,0.18101,0.264,0.0,-1.1703826e-19,2.3860135e-16
29701.604,0.18408,0.18101,0.24,0.0,1.4782911e-18,1.8305323e-18
29704.227,0.18408,0.18101,0.216,21.52,-5.8423653e-19,2.3187583e-17
29706.771,0.18561,0.18101,0.192,21.52,8.1735164e-19,-1.364101e-16
29709.105,0.18561,0.18101,0.168,26.9,-1.1699847e-19,7.654487e-17
29712.068,0.18561,0.18101,0.144,16.14,3.7248297e-19,-6.5132036e-17
29714.105,0.18561,0.18101,0.144,10.76,7.6484157e-20,-7.4828206e-18
29716.64,0.18715,0.18101,0.12,2.69,-1.1696915e-19,-1.2609937e-16
29719.14,0.18715,0.18101,0.096,8.07,-5.615784e-19,-1.7599227e-16
29721.605,0.18715,0.18101,0.072,5.38,-1.2442556e-18,22.319662
29724.102,0.18715,0.18101,0.072,5.38,0.18476112,36.93913
29726.61,0.18715,0.18254,0.048,2.69,0.24483888,46.461773
29729.105,0.18715,0.18254,0.048,0.0,0.36733133,12.242815
29731.633,0.18868,0.18408,0.048,-2.69,0.24674031,7.757064
29734.104,0.18868,0.18408,0.048,0.0,0.35023507,-10.462915
29737.092,0.19021,0.18561,0.048,-8.07,0.24321699,20.358902
29739.217,0.19021,0.18561,0.072,0.0,0.47025198,5.1479635
29743.545,0.19175,0.18868,0.096,-5.38,0.3515187,10.314775
29744.367,0.19175,0.18715,0.096,-13.45,0.4007304,-40.719933
29746.61,0.19175,0.18868,0.096,2.69,0.12605447,-40.92641
29749.11,0.19175,0.18868,0.12,-2.69,0.18556653,-23.652832
29751.602,0.19175,0.18868,0.144,-2.69,0.18380785,14.212842
29754.111,0.19175,0.19021,0.144,-10.76,0.2450151,2.1770632
29756.605,0.19328,0.19021,0.168,-32.28,0.18323062,-24.491865
29759.121,0.19328,0.19021,0.168,2.69,-3.0085714e-19,-36.77043
29761.604,0.19328,0.19021,0.192,5.38,1.3335534e-18,-22.031849
29764.107,0.19328,0.19021,0.192,-8.07,-1.0766765e-19,-2.0197388e-17
29766.605,0.19328,0.19021,0.192,0.0,1.4604822e-20,-1.7654344e-16
29769.107,0.19328,0.19021,0.192,-8.07,-1.7850297e-19,6.9341943e-18
29771.598,0.18561,0.19021,0.192,0.0,1.460237e-20,22.196625
29774.107,0.18561,0.19021,0.168,-59.18,0.18479228,36.827404
29776.605,0.18561,0.19175,0.168,-51.11,0.24518725,24.340612
29779.133,0.18561,0.19175,0.168,-24.21,0.18385263,-46.517593
29781.633,0.18561,0.19175,0.144,-5.38,-0.1841407,-73.85276
