time[ms],setpoint[rad],position[rad],velocity[rad/s],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2]
4907.655,0.13192,-0.01381,0.072,104.91,-4.098329,338.53876
4910.06,0.13192,-0.02454,0.12,1893.76,-2.7238078,568.6245
4912.586,0.29299,-0.03221,0.12,1907.21,-0.8143744,694.83765
4915.058,0.29299,-0.03068,0.12,1726.98,1.4603244,681.8264
4917.562,0.22856,-0.02301,0.072,1307.34,3.5933638,523.9064
4920.058,0.22856,-0.01074,0.0,933.43,4.9302654,244.49023
4922.593,-0.01227,0.00767,-0.024,656.36,5.1968584,-94.71919
4925.058,-0.01227,0.02608,-0.096,-1124.42,4.338029,-415.73178
4927.692,-0.2439,0.03528,-0.12,-1385.35,2.5080528,-634.1686
4930.063,-0.2439,0.03988,-0.12,-2130.48,0.1577445,-709.17065
4932.564,-0.28685,0.03528,-0.096,-1858.79,-2.065805,-633.55804
4935.064,-0.28685,0.02454,-0.024,-1331.55,-3.642344,-432.5104
4937.565,-0.10584,0.01227,0.0,-938.81,-4.4653378,-157.14738
4940.068,-0.10584,-0.00153,0.072,13.45,-4.491085,130.61996
4942.568,0.158,-0.01381,0.12,306.66,-3.6599,392.81006
4945.085,0.158,-0.02301,0.168,2009.43,-2.1717532,593.3744
4947.558,0.29913,-0.02915,0.168,1993.29,-0.26319733,686.9679
4950.066,0.29913,-0.02608,0.144,1603.24,1.953067,640.72217
4952.558,0.20555,-0.01687,0.12,1205.12,3.9478877,455.941
4955.065,0.20555,-0.0046,0.048,868.87,5.0817575,168.86552
4957.559,-0.04755,0.01534,0.0,529.93,5.0375624,-174.42453
4960.082,-0.04755,0.03221,-0.048,-1436.46,3.8979084,-476.72925
4962.559,-0.26384,0.03988,-0.072,-1659.73,2.0179605,-660.91754
4965.073,-0.26384,0.04142,-0.048,-2052.47,-0.4367005,-691.98865
4967.571,-0.27305,0.03528,-0.024,-1705.46,-2.5009432,-584.3418
4970.058,-0.27305,0.02608,0.024,-1223.95,-3.8687375,-362.8709
4972.562,-0.06596,0.01074,0.072,-855.42,-4.4185147,-76.15182
4975.059,-0.06596,-0.00153,0.12,320.11,-4.2865977,208.35358
4977.64,0.19328,-0.01381,0.168,597.18,-3.2866,456.22952
4980.076,0.19328,-0.01994,0.192,2178.9,-1.5618418,625.75214
4982.587,0.29913,-0.02608,0.192,2044.4,0.45871663,683.8941
4985.068,0.29913,-0.01994,0.168,1457.98,2.644724,590.928
4987.561,0.16874,-0.0092,0.144,1022.2,4.3160157,361.4535
4990.064,0.16874,0.00614,0.072,468.06,5.1708274,42.60096
4992.572,-0.09664,0.02454,0.024,126.43,4.6859164,-298.5443
4995.104,-0.09664,0.03835,0.0,-1783.47,3.2334998,-567.8101
4997.571,-0.28532,0.04449,0.0,-1936.8,0.94599175,-698.61285
5000.074,-0.28532,0.04295,0.0,-1926.04,-1.4407293,-672.0746
5002.617,-0.24697,0.03528,0.0,-1495.64,-3.3158026,-509.7961
5005.212,-0.24697,0.01994,0.072,-1046.41,-4.3606477,-251.68373
5007.579,-0.01074,0.00614,0.096,-726.3,-4.5690336,37.44286
5010.173,-0.01074,-0.00614,0.144,788.17,-4.0728517,306.04706
5012.628,0.23317,-0.01534,0.144,1049.1,-2.7592263,520.9414
5015.136,0.23317,-0.02148,0.168,2141.24,-1.0099195,642.9524
5017.56,0.29146,-0.02454,0.144,1872.24,0.9782,647.97626
5020.071,0.29146,-0.01841,0.096,1342.31,2.9890141,507.41013
5022.621,0.11505,-0.00614,0.048,954.95,4.458878,251.11098
5025.135,0.11505,0.0092,0.0,56.49,4.86822,-82.72686
5027.567,-0.1534,0.02761,-0.072,-271.69,3.9787574,-416.4168
5030.061,-0.1534,0.03835,-0.12,-2095.51,2.1963284,-649.6414
5032.561,-0.29913,0.03988,-0.12,-2087.44,-0.29607317,-717.20337
5035.06,-0.29913,0.03375,-0.12,-1681.25,-2.6512086,-623.0193
5037.56,-0.20249,0.02454,-0.096,-1229.33,-4.181047,-404.6227
5040.091,-0.20249,0.00614,-0.072,-871.56,-4.775773,-105.47936
5042.56,0.05829,-0.00767,-0.048,-505.72,-4.623264,192.62039
5045.079,0.05829,-0.01841,-0.024,1441.84,-3.6633823,436.36893
5047.558,0.27151,-0.02608,-0.024,1619.38,-1.9292232,605.2288
5050.071,0.27151,-0.03221,-0.048,2001.36,-0.022550311,668.8343
5052.557,0.26384,-0.02915,-0.072,1643.59,1.9301833,594.85785
5055.07,0.26384,-0.01994,-0.12,1170.15,3.7452419,390.55426
5057.558,0.04142,-0.00614,-0.168,833.9,4.752174,99.42707
5060.084,0.04142,0.0092,-0.24,-476.13,4.513574,-230.0753
5062.559,-0.21476,0.02608,-0.264,-807.0,3.2207806,-522.4931
5065.08,-0.21476,0.03221,-0.288,-2195.04,1.1855187,-684.6937
5067.558,-0.29606,0.03068,-0.288,-2103.58,-1.2295822,-682.42175
5070.075,-0.29606,0.02301,-0.264,-1511.78,-3.3518348,-525.65466
5072.557,-0.13499,0.01074,-0.216,-1076.0,-4.493852,-252.99484
5075.072,-0.13499,-0.00614,-0.168,-231.34,-4.744729,72.760506
5077.571,0.13652,-0.01994,-0.12,99.53,-4.007579,373.58762
5080.069,0.13652,-0.02915,-0.096,1939.49,-2.4044478,593.4533
5082.606,0.29606,-0.03528,-0.096,1950.25,-0.3299311,717.05133
5085.064,0.29606,-0.03221,-0.072,1700.08,1.815635,723.8693
5087.607,0.30066,-0.02301,-0.072,1269.68,3.7879581,634.045
5090.073,0.30066,-0.01074,-0.096,898.46,5.3994055,490.25943
5092.611,0.30066,0.00614,-0.096,629.46,6.340172,334.2161
5095.071,0.30066,0.02454,-0.12,438.47,6.7508693,197.22838
5097.559,0.30066,0.04295,-0.12,309.35,6.944452,109.08755
5100.065,0.30066,0.05983,-0.048,225.96,7.041593,72.669975
5102.625,0.30066,0.07517,0.048,161.4,7.098362,59.98648
5105.071,0.30066,0.09357,0.312,121.05,7.343722,37.845695
5107.561,0.30066,0.11351,0.576,16.14,7.5889134,1.3223777
5110.07,0.30066,0.13192,1.079,-102.22,7.621274,-50.06991
5112.565,0.30066,0.1534,1.487,-223.27,7.2776747,-118.22256
5115.083,0.30066,0.17181,2.158,-325.49,6.8624687,-180.29236
5117.564,0.30066,0.18715,2.614,-371.22,6.360728,-220.4248
5120.06,0.30066,0.20095,3.07,-373.91,5.6568885,-239.24936
5122.559,0.29913,0.21629,3.693,-379.29,4.9978623,-248.33556
5125.061,0.29913,0.22856,4.245,-373.91,4.404035,-238.86917
5127.567,0.29913,0.23777,4.532,-371.22,3.791763,-214.68524
5130.07,0.29913,0.24544,4.868,-347.01,3.2009158,-186.77968
5132.559,0.29913,0.25311,5.036,-320.11,2.8255453,-162.46019
5135.056,0.29913,0.25924,5.156,-290.52,2.4974806,-142.7787
5137.557,0.29913,0.26538,5.276,-274.38,2.2347443,-135.14716
5140.081,0.29913,0.27151,5.276,-220.58,1.8841995,-137.00545
5142.562,0.29913,0.27458,5.228,-199.06,1.5345832,-136.08815
5145.06,0.29913,0.27918,5.108,-161.4,1.1123825,-125.42287
5147.561,0.29913,0.28072,4.964,-129.12,0.7845302,-98.95599
5150.057,0.29913,0.28225,4.796,-107.6,0.54655117,-62.243362
5152.654,0.29913,0.28225,4.508,-72.63,0.4376782,-15.800563
5155.126,0.29913,0.28379,4.197,-59.18,0.4822239,21.649525
5157.559,0.29759,0.28379,3.957,-34.97,0.6156746,41.846146
5160.066,0.29759,0.28685,3.597,-32.28,0.8816744,36.6713
5162.565,0.29759,0.28839,3.357,-21.52,1.0103425,14.835423
5165.057,0.29759,0.29146,3.141,-37.66,1.006602,-17.728851
5167.603,0.29759,0.29606,2.83,-53.8,0.81098366,-51.21645
5170.063,0.29759,0.29759,2.518,-83.39,0.65779316,-66.37142
5172.583,0.29606,0.29759,2.35,-75.32,0.41720662,-67.28627
5175.06,0.29606,0.29759,2.182,-64.56,0.19762586,-58.286102
5177.571,0.29452,0.29913,1.942,-51.11,0.13201575,-49.222866
5180.061,0.29452,0.29913,1.799,-48.42,0.04393946,-35.4656
5182.587,0.29452,0.29913,1.583,-45.73,-0.043926936,-26.067768
5185.06,0.29452,0.29913,1.463,-37.66,-0.13210268,-20.732658
5187.578,0.29299,0.29759,1.295,-21.52,-0.13215306,-11.901527
5190.06,0.29299,0.29759,1.199,-29.59,-0.17590134,-7.1579304
5192.561,0.29146,0.29759,1.079,-32.28,-0.17544729,-7.754506
5195.058,0.29146,0.29759,0.983,-24.21,-0.13118252,-13.697887
5197.56,0.28992,0.29606,0.863,-13.45,-0.19700544,-16.166222
5200.061,0.28992,0.29606,0.791,-26.9,-0.28460953,-20.565638
5202.576,0.28839,0.29606,0.671,-8.07,-0.3718813,-20.292154
5205.06,0.28839,0.29452,0.552,-18.83,-0.37107152,-6.5310445
5207.572,0.28532,0.29299,0.48,0.0,-0.43735206,11.488031
5210.085,0.28532,0.29146,0.36,-13.45,-0.4163276,24.92386
5212.628,0.28379,0.29146,0.312,0.0,-0.24112844,27.12656
5215.061,0.28379,0.28992,0.24,-10.76,-0.087706506,24.739113
5217.563,0.28072,0.28992,0.168,0.0,-0.043907993,9.389439
5220.064,0.28072,0.29146,0.096,-34.97,-0.109797575,-11.071725
5222.561,0.27765,0.29146,0.048,-45.73,-0.13130437,-23.199545
5225.06,0.27765,0.28992,0.024,-56.49,-0.26321134,-24.761925
5227.573,0.27458,0.28839,0.0,-59.18,-0.35129663,-21.629505
5230.061,0.27458,0.28839,-0.024,-64.56,-0.37304533,-20.65867
5232.557,0.27151,0.28685,-0.072,-69.94,-0.37265158,-17.158895
5235.059,0.27151,0.28685,-0.096,-61.87,-0.41670626,-15.2759495
5237.558,0.26691,0.28532,-0.12,-59.18,-0.5035966,-15.255173
5240.059,0.26691,0.28379,-0.144,-78.01,-0.54722893,-11.526324
5242.562,0.26384,0.28225,-0.168,-64.56,-0.54773915,-7.49054
5245.071,0.26384,0.28072,-0.192,-59.18,-0.56899935,-4.967136
5247.569,0.25924,0.27918,-0.192,-29.59,-0.5256438,-9.172975
5250.061,0.25924,0.27918,-0.216,-40.35,-0.5696376,-16.622618
5252.595,0.25311,0.27612,-0.24,-24.21,-0.6120502,-19.41975
5255.059,0.25311,0.27612,-0.264,-53.8,-0.71850955,-20.981602
5257.558,0.2485,0.27305,-0.288,-48.42,-0.8073407,-15.940448
5260.15,0.2485,0.27151,-0.336,-59.18,-0.78645444,-9.751569
5262.683,0.24237,0.26845,-0.36,-45.73,-0.80985844,-3.7043498
5265.082,0.24237,0.26691,-0.384,-72.63,-0.7889421,-2.6105998
5267.627,0.23623,0.26538,-0.408,-61.87,-0.7927048,-7.6082315
5270.084,0.23623,0.26384,-0.456,-86.08,-0.8137758,-12.485177
5272.624,0.22856,0.26078,-0.48,-64.56,-0.85576546,-17.574604
5275.082,0.22856,0.25924,-0.504,-83.39,-0.9240443,-19.287397
5277.62,0.22243,0.25617,-0.528,-75.32,-0.9887684,-17.427023
5280.062,0.22243,0.25464,-0.552,-91.46,-1.0312712,-14.850756
5282.561,0.21322,0.25157,-0.6,-78.01,-1.0517613,-10.737514
5285.08,0.21322,0.2485,-0.624,-107.6,-1.0531211,-10.946514
5287.627,0.20555,0.24544,-0.647,-78.01,-1.0952454,-14.904458
5290.078,0.20555,0.2439,-0.695,-94.15,-1.0964118,-20.872808
5292.567,0.19635,0.24083,-0.719,-72.63,-1.1861795,-26.157488
5295.07,0.19635,0.23777,-0.743,-91.46,-1.2754431,-29.917408
5297.57,0.18715,0.2347,-0.791,-59.18,-1.3601191,-30.319592
5300.061,0.18715,0.2301,-0.839,-75.32,-1.4255698,-25.480932
5302.559,0.17794,0.22703,-0.863,-61.87,-1.5132989,-22.921461
5305.057,0.17794,0.22396,-0.887,-80.7,-1.5348563,-21.77988
5307.558,0.1672,0.21936,-0.935,-48.42,-1.5561938,-17.402857
5310.062,0.1672,0.21476,-1.007,-69.94,-1.6427641,-12.435276
5312.557,0.15647,0.21169,-1.031,-53.8,-1.7089614,-13.721068
5315.056,0.15647,0.20709,-1.079,-88.77,-1.6651331,-14.403873
5317.568,0.14419,0.20249,-1.127,-40.35,-1.6658231,-14.027962
5320.057,0.14419,0.19788,-1.151,-83.39,-1.774596,-18.944565
5322.562,0.13192,0.19482,-1.223,-80.7,-1.8188972,-26.802288
5325.057,0.13192,0.19021,-1.247,-110.29,-1.8603623,-26.214252
5327.566,0.11965,0.18408,-1.319,-64.56,-1.9700145,-20.05689
5330.057,0.11965,0.17948,-1.343,-96.84,-2.0591795,-18.785246
5332.599,0.10738,0.17487,-1.391,-61.87,-2.0384884,-18.893213
5335.056,0.10738,0.16874,-1.439,-91.46,-2.0303526,-15.745364
5337.558,0.09357,0.16414,-1.487,-83.39,-2.1211305,-19.673029
5340.056,0.09357,0.15953,-1.535,-112.98,-2.2099328,-27.23988
5342.671,0.07977,0.1534,-1.583,-67.25,-2.2108653,-29.488888
5345.058,0.07977,0.14726,-1.607,-104.91,-2.3449614,-22.93419
5347.591,0.06443,0.14113,-1.655,-56.49,-2.4357724,-18.110193
5350.059,0.06443,0.13652,-1.703,-104.91,-2.4650724,-15.365656
5352.583,0.04909,0.12885,-1.751,-64.56,-2.4118955,-12.22309
5355.083,0.04909,0.12272,-1.799,-104.91,-2.4587567,-16.040241
5357.559,0.03375,0.11658,-1.847,-67.25,-2.501042,-25.459862
5360.06,0.03375,0.11198,-1.871,-83.39,-2.5886917,-33.886196
5362.559,0.01841,0.10431,-1.942,-80.7,-2.697424,-32.216316
5365.057,0.01841,0.09817,-1.966,-102.22,-2.8250577,-24.841162
5367.578,0.00153,0.08897,-2.038,-59.18,-2.8919983,-11.917564
5370.059,0.00153,0.08283,-2.086,-86.08,-2.8705335,-2.9255385
5372.568,-0.01381,0.07517,-2.134,-61.87,-2.82821,1.3417282
5375.058,-0.01381,0.06903,-2.206,-86.08,-2.7642274,-5.5644307
5377.562,-0.03068,0.06136,-2.254,-59.18,-2.8272846,-16.90249
5380.057,-0.03068,0.05522,-2.302,-96.84,-2.8722396,-27.893877
5382.557,-0.04755,0.04755,-2.35,-75.32,-3.0207663,-32.021244
5385.066,-0.04755,0.03988,-2.398,-110.29,-3.1004581,-29.289919
5387.557,-0.06443,0.03221,-2.47,-61.87,-3.1900923,-20.885214
5390.087,-0.06443,0.02301,-2.518,-88.77,-3.194506,-6.405295
5392.629,-0.0813,0.01534,-2.566,-43.04,-3.2424216,1.0219442
5395.069,-0.0813,0.00767,-2.614,-69.94,-3.1816149,5.043321
5397.566,-0.09817,0.0,-2.662,-43.04,-3.0980778,4.6812224
5400.07,-0.09817,-0.0092,-2.71,-64.56,-3.1415374,1.6172636
5402.559,-0.11505,-0.01534,-2.734,-43.04,-3.155509,-7.805844
5405.071,-0.11505,-0.02301,-2.782,-78.01,-3.156455,-12.219582
5407.571,-0.13192,-0.03221,-2.83,-24.21,-3.201864,-13.205748
5410.065,-0.13192,-0.03988,-2.854,-56.49,-3.2895894,-16.164967
5412.558,-0.1488,-0.04755,-2.902,-40.35,-3.268976,-18.947092
5415.056,-0.1488,-0.05676,-2.926,-86.08,-3.329452,-13.794579
5417.557,-0.16567,-0.06443,-2.974,-26.9,-3.3947515,-8.180933
5420.059,-0.16567,-0.0721,-2.998,-83.39,-3.4561799,0.26015478
5422.589,-0.18101,-0.08283,-3.046,-10.76,-3.3712134,13.706385
5425.057,-0.18101,-0.0905,-3.07,-59.18,-3.3702793,19.19737
5427.589,-0.19635,-0.09971,-3.094,-8.07,-3.2438343,18.079659
5430.059,-0.19635,-0.10584,-3.118,-48.42,-3.1384318,11.092014
5432.589,-0.21016,-0.11505,-3.141,-13.45,-3.2003772,6.464631
5435.057,-0.21016,-0.12118,-3.165,-45.73,-3.2257223,-1.3028817
5437.558,-0.22396,-0.13039,-3.165,-18.83,-3.2237408,-0.21060373
5440.075,-0.22396,-0.13959,-3.189,-37.66,-3.203928,10.053531
5442.559,-0.23777,-0.14726,-3.213,-2.69,-3.2226121,16.178486
5445.059,-0.23777,-0.1534,-3.213,-21.52,-3.135741,18.091913
5447.556,-0.25004,-0.1626,-3.213,-5.38,-3.026595,22.554245
5450.056,-0.25004,-0.17027,-3.213,-32.28,-3.0024364,26.813173
5452.556,-0.26078,-0.17794,-3.213,-10.76,-3.0015292,27.723957
5455.06,-0.26078,-0.18408,-3.213,-16.14,-2.8699617,26.090214
5457.558,-0.26998,-0.19175,-3.213,-2.69,-2.782524,27.316145
5460.063,-0.26998,-0.19942,-3.189,-5.38,-2.6955605,28.893522
5462.558,-0.27918,-0.20555,-3.189,0.0,-2.6952546,25.493523
5465.059,-0.27918,-0.21169,-3.165,-16.14,-2.6272726,29.509033
5467.557,-0.28685,-0.21783,-3.141,0.0,-2.5182614,38.791565
5470.065,-0.28685,-0.2255,-3.118,-26.9,-2.4739883,51.733673
5472.579,-0.29146,-0.23163,-3.094,0.0,-2.3002043,57.231964
5475.064,-0.29146,-0.23623,-3.046,-13.45,-2.104257,55.154373
5477.57,-0.29606,-0.24237,-2.998,-2.69,-1.9082186,51.217625
5480.06,-0.29606,-0.24544,-2.974,-10.76,-1.8211448,37.373714
5482.559,-0.29913,-0.25004,-2.902,-5.38,-1.797461,26.551113
5485.059,-0.29913,-0.25464,-2.854,0.0,-1.7095612,24.993889
5487.557,-0.30066,-0.25924,-2.806,5.38,-1.7291626,32.128014
5490.064,-0.30066,-0.26384,-2.734,0.0,-1.6415386,43.189514
5492.559,-0.29913,-0.26691,-2.662,8.07,-1.4677562,49.750458
5495.079,-0.29913,-0.27151,-2.566,37.66,-1.3135084,58.993984
5497.57,-0.29606,-0.27458,-2.518,32.28,-1.1399004,59.719563
5500.059,-0.29606,-0.27612,-2.446,40.35,-1.0502415,56.82635
5502.585,-0.29146,-0.27918,-2.35,43.04,-0.8545113,57.749897
5505.057,-0.29146,-0.28072,-2.278,64.56,-0.74457663,59.000298
5507.617,-0.28532,-0.28379,-2.158,56.49,-0.61349165,64.62415
5510.073,-0.28532,-0.28379,-2.038,88.77,-0.41734612,63.576633
5512.584,-0.27765,-0.28532,-1.966,61.87,-0.26340955,64.53442
5515.077,-0.27765,-0.28532,-1.847,91.46,-0.043825496,58.73963
5517.559,-0.26691,-0.28532,-1.751,75.32,0.043702893,48.935654
5520.073,-0.26691,-0.28532,-1.655,104.91,0.19734183,40.131405
5522.558,-0.25464,-0.28379,-1.511,78.01,0.24112889,33.51823
5525.071,-0.25464,-0.28379,-1.415,121.05,0.3067542,40.110565
5527.571,-0.24083,-0.28225,-1.271,112.98,0.3729348,52.66152
5530.071,-0.24083,-0.28225,-1.151,174.85,0.48235068,76.72942
5532.558,-0.22396,-0.28072,-1.007,150.64,0.7459262,98.04061
5535.065,-0.22396,-0.27918,-0.911,204.44,1.0307591,110.506386
5537.558,-0.20709,-0.27612,-0.767,156.02,1.4242634,109.46251
5540.065,-0.20709,-0.27151,-0.647,209.82,1.7089732,97.561455
5542.561,-0.18715,-0.26691,-0.48,158.71,1.905946,84.77804
5545.074,-0.18715,-0.26078,-0.312,188.3,2.0378332,73.27508
5547.557,-0.16567,-0.25617,-0.192,150.64,2.1909473,75.13126
5550.071,-0.16567,-0.25157,-0.072,207.13,2.388946,81.73711
5552.557,-0.14266,-0.24544,0.096,142.57,2.5857756,88.91471
5555.07,-0.14266,-0.23777,0.216,217.89,2.8918092,89.84478
5557.557,-0.11965,-0.2301,0.432,131.81,3.111671,84.523575
5560.074,-0.11965,-0.22243,0.576,199.06,3.330917,76.76876
5562.559,-0.09357,-0.21322,0.791,121.05,3.4843285,68.83329
5565.071,-0.09357,-0.20555,0.935,188.3,3.6159797,70.0221
5567.556,-0.0675,-0.19482,1.175,118.36,3.7698977,75.76229
5570.073,-0.0675,-0.18561,1.343,164.09,3.9641535,81.089615
5572.557,-0.03988,-0.17641,1.583,91.46,4.228079,81.00746
5575.07,-0.03988,-0.16567,1.727,174.85,4.486381,71.49672
5577.571,-0.01227,-0.1534,1.966,75.32,4.6443887,59.155968
5580.068,-0.01227,-0.14113,2.134,139.88,4.749538,39.859222
5582.587,0.01687,-0.12732,2.374,26.9,4.778355,22.334044
5585.061,0.01687,-0.11812,2.518,102.22,4.8903756,14.62079
5587.588,0.04449,-0.10584,2.758,56.49,4.8454056,8.089047
5590.058,0.04449,-0.09357,2.902,112.98,4.826424,7.703221
5592.563,0.07363,-0.07823,3.118,13.45,4.911723,10.3885
5595.075,0.07363,-0.06903,3.237,88.77,4.870713,22.358639
5597.56,0.10124,-0.05676,3.453,51.11,4.9490643,29.230228
5600.058,0.10124,-0.04449,3.573,123.74,5.0488877,31.352499
5602.559,0.12732,-0.03221,3.741,34.97,5.20561,32.88708
5605.084,0.12732,-0.01687,3.909,91.46,5.2537045,30.851233
5607.622,0.1534,-0.00307,4.005,-5.38,5.3045588,27.032804
5610.073,0.1534,0.00767,4.125,34.97,5.334415,29.410284
5612.558,0.17948,0.02148,4.245,-5.38,5.446408,30.527147
5615.059,0.17948,0.03528,4.341,59.18,5.49206,20.786016
5617.558,0.20249,0.04909,4.46,-13.45,5.6846886,6.688638
5620.084,0.20249,0.06596,4.58,21.52,5.6586447,-18.611673
5622.561,0.22396,0.0767,4.652,-34.97,5.493037,-36.779476
5625.117,0.22396,0.09357,4.748,0.0,5.4051576,-59.863064
5627.589,0.24237,0.10584,4.796,-80.7,5.132606,-68.07838
5630.062,0.24237,0.11658,4.868,-53.8,5.0845017,-68.36331
5632.599,0.25924,0.13192,4.94,-99.53,4.7884107,-70.56524
5635.061,0.25924,0.14113,4.988,-45.73,4.647825,-58.14275
5637.598,0.27458,0.15493,5.036,-83.39,4.5172076,-54.069233
5640.062,0.27458,0.16414,5.06,-48.42,4.3180146,-39.5771
5642.583,0.28532,0.17487,5.084,-83.39,4.3777595,-36.815533
5645.061,0.28532,0.18561,5.084,-72.63,4.2073927,-41.686665
5647.6,0.29299,0.19635,5.084,-110.29,4.204582,-56.330128
5650.087,0.29299,0.20862,5.06,-115.67,4.0326996,-82.057175
5652.577,0.29913,0.21629,5.036,-145.26,3.791793,-96.38408
5655.074,0.29913,0.22703,4.964,-126.43,3.450556,-112.66064
5657.581,0.30066,0.2347,4.916,-166.78,3.1047482,-115.32502
5660.076,0.30066,0.24237,4.82,-153.33,2.885204,-109.39675
5662.674,0.29759,0.2485,4.748,-177.54,2.5626123,-101.80479
5665.072,0.29759,0.25464,4.676,-182.92,2.3441818,-97.826035
5667.608,0.29146,0.26078,4.556,-199.06,2.1512773,-102.67337
5670.074,0.29146,0.26538,4.46,-228.65,1.8900157,-108.9006
5672.612,0.28225,0.26998,4.293,-201.75,1.6223863,-120.04173
5675.076,0.28225,0.27458,4.197,-239.41,1.2721233,-130.71329
5677.596,0.26998,0.27612,4.005,-212.51,0.92121434,-133.15292
5680.07,0.26998,0.27918,3.885,-266.31,0.56980324,-133.3192
5682.584,0.25311,0.27918,3.669,-228.65,0.21929774,-129.49673
5685.068,0.25311,0.27918,3.501,-279.76,-0.043979477,-127.92628
5687.584,0.23317,0.27918,3.261,-231.34,-0.37213644,-127.56008
5690.06,0.23317,0.27765,3.094,-314.73,-0.6793839,-127.86683
5692.575,0.21016,0.27612,2.806,-250.17,-1.0302434,-131.28543
5695.062,0.21016,0.27305,2.614,-317.42,-1.3595906,-128.12105
5697.573,0.18408,0.26845,2.302,-260.93,-1.6654572,-121.447464
5700.061,0.18408,0.26384,2.11,-336.25,-2.0165608,-117.37579
5702.572,0.15493,0.25924,1.775,-244.79,-2.256962,-116.743935
5705.062,0.15493,0.25311,1.559,-344.32,-2.4762723,-120.569084
5707.572,0.12425,0.24544,1.199,-242.1,-2.8270373,-124.97391
5710.064,0.12425,0.2393,0.959,-333.56,-3.1561947,-134.08438
5712.572,0.0905,0.23163,0.624,-225.96,-3.5290413,-136.38565
5715.057,0.0905,0.22089,0.384,-341.63,-3.8575747,-128.65262
5717.572,0.05522,0.21169,0.0,-223.27,-4.2301836,-120.51249
5720.058,0.05522,0.19942,-0.216,-303.97,-4.488428,-107.96721
5722.572,0.01994,0.18868,-0.576,-196.37,-4.706614,-99.73595
5725.057,0.01994,0.17641,-0.839,-306.66,-4.971958,-92.88125
5727.591,-0.01687,0.16414,-1.199,-182.92,-5.1489234,-98.62505
5730.067,-0.01687,0.15033,-1.439,-279.76,-5.4133935,-104.440834
5732.572,-0.05369,0.13652,-1.823,-156.02,-5.6346364,-104.03413
5735.058,-0.05369,0.12272,-2.062,-250.17,-6.0245543,-94.20512
5737.575,-0.08897,0.10738,-2.422,-134.5,-6.2799015,-71.65762
5740.059,-0.08897,0.09204,-2.662,-217.89,-6.4407005,-42.00625
5742.606,-0.12425,0.0721,-2.998,-72.63,-6.449264,-8.657841
5745.08,-0.12425,0.05676,-3.333,-164.09,-6.406776,5.4413133
5747.634,-0.15647,0.04142,-3.549,-53.8,-6.308876,2.8803096
5750.07,-0.15647,0.02761,-3.765,-129.12,-6.2184725,-11.778401
5752.612,-0.18715,0.01074,-4.077,-56.49,-6.3472958,-23.164045
5755.07,-0.18715,-0.0046,-4.269,-118.36,-6.504725,-27.3582
5757.558,-0.21629,-0.02148,-4.556,-10.76,-6.645972,-22.754852
5760.08,-0.21629,-0.03835,-4.724,-67.25,-6.626505,-2.4316452
5762.582,-0.24083,-0.05522,-4.964,13.45,-6.574031,19.35565
5765.066,-0.24083,-0.0721,-5.132,-16.14,-6.557543,38.140522
5767.578,-0.26231,-0.08744,-5.324,53.8,-6.3937693,48.92092
5770.063,-0.26231,-0.10278,-5.468,8.07,-6.2440076,58.746017
5772.63,-0.27918,-0.12118,-5.635,94.15,-6.0693684,71.76847
5775.07,-0.27918,-0.13346,-5.731,75.32,-5.925289,78.38556
5777.571,-0.29146,-0.1488,-5.851,110.29,-5.7325068,89.905014
5780.074,-0.29146,-0.1626,-5.899,104.91,-5.429488,104.58177
5782.56,-0.29759,-0.17641,-5.971,153.33,-5.2223,116.81904
5785.145,-0.29759,-0.19021,-6.019,164.09,-4.8738956,128.32326
5787.605,-0.30066,-0.20095,-6.043,201.75,-4.4992313,134.51352
5790.092,-0.30066,-0.21169,-6.019,199.06,-4.1988974,142.1325
5792.708,-0.29606,-0.22243,-5.995,193.68,-3.7793384,147.91893
5795.08,-0.29606,-0.2301,-5.947,234.03,-3.4662173,154.04153
5797.624,-0.29606,-0.24083,-5.851,228.65,-3.0766704,162.43869
5800.082,-0.28839,-0.24544,-5.779,212.51,-2.6230826,164.20108
5802.622,-0.28839,-0.25311,-5.635,217.89,-2.1925197,171.04044
5805.089,-0.27458,-0.25771,-5.444,196.37,-1.7575735,171.70427
5807.565,-0.25464,-0.26078,-5.324,228.65,-1.405069,166.89587
5810.111,-0.25464,-0.26384,-5.084,384.67,-0.8793452,157.94687
5812.565,-0.2301,-0.26691,-4.892,320.11,-0.5055427,148.17584
5815.069,-0.2301,-0.26691,-4.7,390.05,-0.1538664,143.64911
5817.552,-0.20249,-0.26538,-4.412,314.73,0.110397115,141.67892
5820.053,-0.20249,-0.26538,-4.173,400.81,0.43850964,157.51259
5822.549,-0.16874,-0.26384,-3.837,322.8,0.85388714,184.0885
5825.053,-0.16874,-0.26384,-3.597,427.71,1.3120583,217.01376
5827.607,-0.13346,-0.25924,-3.213,352.39,1.9477009,238.1011
5830.055,-0.13346,-0.25157,-2.95,470.75,2.629071,241.51222
5832.57,-0.09357,-0.24544,-2.542,344.32,3.3578577,232.36409
5835.053,-0.09357,-0.23623,-2.254,449.23,3.890033,211.4266
5837.548,-0.05216,-0.2255,-1.799,317.42,4.2973943,189.07954
5840.053,-0.05216,-0.21322,-1.487,395.43,4.737842,171.51115
5842.552,-0.0092,-0.20095,-0.983,266.31,5.1495223,163.89973
