time[ms],setpoint[rad],position[rad],velocity[rad/s],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2]
14814.095,0.01687,0.02761,0.192,29.59,-0.5023637,-2.583713
14816.689,0.01687,0.02608,0.144,-8.07,-0.48020458,1.8446031
14819.102,0.01534,0.02454,0.12,-10.76,-0.4414479,4.7266784
14821.624,0.01534,0.02454,0.072,-2.69,-0.38579446,5.5902867
14824.095,0.01227,0.02301,0.024,2.69,-0.3798057,5.4233274
14826.621,0.01227,0.02148,0.0,-8.07,-0.396397,4.944493
14829.094,0.01074,0.02148,-0.048,0.0,-0.4022084,3.8979194
14831.601,0.01074,0.01994,-0.096,0.0,-0.39605135,3.2926517
14834.095,0.01074,0.01994,-0.144,0.0,-0.38481456,2.9614325
14836.616,0.01074,0.01841,-0.192,8.07,-0.3680679,4.0230293
14839.121,0.0092,0.01687,-0.24,16.14,-0.34568268,5.4772344
14841.606,0.0092,0.01534,-0.264,10.76,-0.35124457,6.628182
14844.098,0.0092,0.01534,-0.288,21.52,-0.3233438,7.34575
14846.629,0.0092,0.01534,-0.288,21.52,-0.32340288,7.603483
14849.098,0.00767,0.01381,-0.312,13.45,-0.28990915,7.4147315
14851.623,0.00767,0.01381,-0.312,8.07,-0.25644916,6.8446455
14854.094,0.0092,0.01227,-0.312,8.07,-0.22843313,6.494931
14856.617,0.0092,0.01227,-0.312,40.35,-0.21184987,5.5866103
14859.108,0.00307,0.01074,-0.312,45.73,-0.2064953,4.5964985
14861.628,0.00307,0.01074,-0.312,-13.45,-0.20652337,2.8347669
14864.099,0.0046,0.01074,-0.312,-18.83,-0.21205457,1.3965722
14866.64,0.0046,0.01074,-0.312,8.07,-0.1951684,0.20071091
14869.096,0.00307,0.01074,-0.312,10.76,-0.18965591,-0.30057344
14871.6,0.00307,0.0092,-0.288,8.07,-0.19524987,-0.39820895
14874.095,0.00153,0.00767,-0.288,2.69,-0.2119078,-0.40066254
14876.623,0.00153,0.00767,-0.288,2.69,-0.21184075,-1.118175
14879.123,0.00153,0.00767,-0.264,8.07,-0.22315206,-2.1223695
14881.627,0.00153,0.00767,-0.264,8.07,-0.2118926,-2.975098
14884.099,0.0,0.00614,-0.264,5.38,-0.20630181,-3.7880511
14886.619,0.0,0.00614,-0.24,5.38,-0.20638981,-5.2087717
14889.095,-0.00153,0.00614,-0.24,8.07,-0.24570711,-7.2158537
14891.597,-0.00153,0.0046,-0.24,0.0,-0.2625624,-8.624316
14894.111,-0.0092,0.0046,-0.216,8.07,-0.2847595,-10.074466
14896.603,-0.0092,0.00307,-0.216,-48.42,-0.3069458,-10.809521
14899.114,-0.01074,0.00307,-0.216,-34.97,-0.35708636,-10.657501
14901.603,-0.01074,0.00153,-0.216,-32.28,-0.40152684,-9.494345
14904.093,-0.01227,0.00153,-0.216,-10.76,-0.4068358,-8.502266
14906.62,-0.01227,0.0,-0.216,-2.69,-0.43487415,-6.4906673
14909.094,-0.01381,-0.00153,-0.216,0.0,-0.45129505,-4.0474925
14911.624,-0.01381,-0.00307,-0.24,0.0,-0.45710307,-1.1259971
14914.093,-0.01534,-0.0046,-0.24,0.0,-0.45130208,1.089756
14916.635,-0.01534,-0.0046,-0.264,2.69,-0.46282086,2.6174989
14919.115,-0.01534,-0.00614,-0.264,2.69,-0.42961314,4.727032
14921.65,-0.01534,-0.00767,-0.288,13.45,-0.41295668,7.2405086
14924.094,-0.01841,-0.00767,-0.312,10.76,-0.38502342,9.854407
14926.622,-0.01841,-0.0092,-0.312,0.0,-0.37955475,13.314388
14929.094,-0.00614,-0.01074,-0.336,0.0,-0.36867243,17.07965
14931.616,-0.00614,-0.01074,-0.336,123.74,-0.32392964,19.948305
14934.094,-0.00767,-0.01227,-0.36,102.22,-0.2513209,22.673494
14936.618,-0.00767,-0.01227,-0.36,59.18,-0.18976106,24.686756
14939.104,-0.01074,-0.01381,-0.36,37.66,-0.08363789,25.946905
14941.6,-0.01074,-0.01381,-0.36,2.69,3.6519625e-05,24.58182
14944.1,-0.01074,-0.01381,-0.36,0.0,0.055828895,20.652622
14946.603,-0.01074,-0.01227,-0.36,0.0,0.11148022,14.3947935
14949.097,-0.01227,-0.01227,-0.336,-26.9,0.16186409,6.890401
14951.621,-0.01227,-0.01074,-0.336,-24.21,0.20086291,-1.9486898
14954.093,-0.01381,-0.01074,-0.288,-13.45,0.16713041,-9.722609
14956.621,-0.01381,-0.01074,-0.264,-5.38,0.122640654,-16.527
14959.115,-0.01841,-0.01074,-0.24,-21.52,0.03903748,-21.999521
14961.612,-0.01841,-0.0092,-0.216,-51.11,-0.04447654,-25.873896
14964.133,-0.01994,-0.0092,-0.168,-45.73,-0.15045883,-26.722593
14966.657,-0.01994,-0.01074,-0.144,-32.28,-0.2117763,-24.506523
14969.098,-0.02148,-0.01074,-0.12,-21.52,-0.28445143,-21.149008
14971.629,-0.02148,-0.01227,-0.096,-5.38,-0.3347971,-16.249731
14974.094,-0.02301,-0.01381,-0.072,0.0,-0.39073294,-11.31088
14976.621,-0.02301,-0.01534,-0.072,0.0,-0.38539055,-8.10052
14979.126,-0.02608,-0.01534,-0.048,0.0,-0.3739697,-7.3436656
14981.618,-0.02608,-0.01687,-0.048,-5.38,-0.38470137,-7.7364655
14984.096,-0.02761,-0.01687,-0.072,0.0,-0.35702074,-10.14577
14986.627,-0.02761,-0.01841,-0.096,0.0,-0.35144842,-13.896866
14989.095,-0.03068,-0.01841,-0.096,0.0,-0.4238969,-19.278837
14991.619,-0.03068,-0.01994,-0.12,-10.76,-0.50765604,-23.841917
14994.148,-0.05522,-0.02148,-0.144,-5.38,-0.5688152,-26.83781
14996.622,-0.05522,-0.02148,-0.168,-177.54,-0.6637239,-28.711132
14999.095,-0.05676,-0.02301,-0.192,-150.64,-0.7533083,-27.902296
15001.687,-0.05676,-0.02761,-0.24,-88.77,-0.85945517,-24.05563
15004.095,-0.05829,-0.02915,-0.264,-37.66,-0.9143217,-19.3968
15006.625,-0.05829,-0.03068,-0.288,-21.52,-0.94822234,-14.091817
15009.095,-0.05829,-0.03375,-0.312,0.0,-0.9871307,-7.5051785
15011.621,-0.05829,-0.03682,-0.36,10.76,-0.9933021,-0.9227101
15014.093,-0.06136,-0.03988,-0.408,29.59,-0.9602394,5.547166
15016.714,-0.06136,-0.04142,-0.456,21.52,-0.95384365,10.497763
15019.108,-0.06289,-0.04295,-0.48,18.83,-0.92009383,15.165389
15021.609,-0.06289,-0.04602,-0.504,24.21,-0.8590723,19.968737
15024.098,-0.06596,-0.04909,-0.576,29.59,-0.8036477,23.568834
15026.623,-0.06596,-0.05062,-0.6,10.76,-0.73159915,25.956963
15029.095,-0.05983,-0.05216,-0.647,13.45,-0.6814431,27.366974
15031.656,-0.05983,-0.05369,-0.695,86.08,-0.5969778,27.244913
15034.095,-0.06136,-0.05522,-0.719,80.7,-0.4851601,26.176598
15036.622,-0.06136,-0.05676,-0.743,45.73,-0.4128637,24.109266
15039.094,-0.06289,-0.05676,-0.767,26.9,-0.35716662,20.990461
15041.623,-0.06289,-0.05829,-0.767,13.45,-0.3236889,18.308317
15044.095,-0.06443,-0.05829,-0.743,0.0,-0.28468347,14.843927
15046.626,-0.06443,-0.05829,-0.743,2.69,-0.24554206,12.333114
15049.1,-0.06443,-0.05983,-0.719,0.0,-0.2396752,11.683441
15051.621,-0.06443,-0.05983,-0.695,5.38,-0.23959422,11.82073
15054.095,-0.06443,-0.06136,-0.671,37.66,-0.18946916,11.087023
15056.62,-0.06443,-0.06136,-0.647,40.35,-0.18385078,6.096877
15059.095,-0.05829,-0.06136,-0.6,32.28,-0.13333966,-6.827719
15061.653,-0.05829,-0.06289,-0.552,72.63,-0.072220676,-29.232239
15064.112,-0.05829,-0.06289,-0.528,69.94,-0.0333264,-62.44566
15066.63,-0.05829,-0.06136,-0.48,40.35,-0.0723167,-104.40001
15069.095,-0.05829,-0.06289,-0.432,26.9,-0.2903247,-151.20523
15071.691,-0.05829,-0.06136,-0.408,10.76,-0.7640195,-200.51595
15074.094,-0.46019,-0.06136,-0.36,0.0,-1.4350252,-246.97536
15076.624,-0.46019,-0.06136,-0.336,-1554.82,-2.271123,-282.80676
15079.093,-0.46019,-0.06596,-0.288,-1468.74,-3.1598065,-302.2829
15081.651,-0.46019,-0.07517,-0.288,-1065.24,-4.0645957,-302.99176
15084.095,-0.46019,-0.09204,-0.312,-734.37,-4.984265,-284.93408
15086.621,-0.46019,-0.10891,-0.384,-484.2,-5.8384504,-248.43239
15089.096,-0.46019,-0.12579,-0.552,-320.11,-6.484479,-210.88834
15091.624,-0.46019,-0.14113,-0.695,-223.27,-6.9080462,-169.1099
15094.094,-0.46019,-0.15953,-0.983,-153.33,-7.2022567,-125.043945
15096.619,-0.46019,-0.17794,-1.199,-129.12,-7.3346295,-81.15422
15099.923,-0.46019,-0.20402,-1.727,-107.6,-7.454183,-40.059464
15101.616,-0.46019,-0.21629,-1.871,-104.91,-7.5435443,-4.1514935
15104.107,-0.46019,-0.2347,-2.326,-75.32,-7.5464993,28.685347
15106.603,-0.46019,-0.25617,-2.662,-45.73,-7.426738,60.759567
15109.103,-0.46019,-0.27458,-3.189,83.39,-7.228487,91.17168
15111.602,-0.46019,-0.29299,-3.549,204.44,-6.9324827,120.31165
15114.096,-0.46019,-0.3114,-4.101,295.9,-6.5999985,142.25154
15116.604,-0.46019,-0.32674,-4.436,355.08,-6.1638427,160.2257
15119.097,-0.46019,-0.34208,-4.868,381.98,-5.6456943,172.27872
15121.607,-0.46019,-0.35588,-5.132,363.15,-5.1493435,178.44829
15124.112,-0.46019,-0.36816,-5.42,338.94,-4.6590657,178.44434
15126.601,-0.46019,-0.37889,-5.588,330.87,-4.185361,173.87146
15129.101,-0.46019,-0.3881,-5.755,317.42,-3.773278,164.26602
15131.595,-0.46019,-0.39577,-5.827,269.0,-3.3437667,152.20744
15134.099,-0.46019,-0.40344,-5.875,263.62,-2.9705017,139.82736
15136.593,-0.46019,-0.41111,-5.851,215.2,-2.6576931,127.46761
15139.091,-0.46019,-0.41724,-5.755,212.51,-2.3501773,115.45398
15141.59,-0.46019,-0.42338,-5.659,172.16,-2.110098,104.21507
15144.089,-0.46019,-0.42645,-5.468,150.64,-1.8685488,92.77159
15146.583,-0.46019,-0.43105,-5.324,153.33,-1.6502823,82.922005
15149.083,-0.46019,-0.43565,-5.06,123.74,-1.4435663,74.51996
15151.583,-0.46019,-0.43718,-4.844,104.91,-1.2706579,66.352554
15154.08,-0.46019,-0.44179,-4.532,91.46,-1.1200101,59.35942
15156.614,-0.46019,-0.44332,-4.317,91.46,-1.0086416,52.353405
15159.109,-0.46019,-0.44639,-3.981,78.01,-0.88582736,46.37837
15161.602,-0.46019,-0.44792,-3.765,59.18,-0.763696,41.282524
15164.104,-0.46019,-0.44946,-3.453,51.11,-0.6854505,36.86259
15166.604,-0.46019,-0.45099,-3.237,51.11,-0.5958507,33.163055
15169.096,-0.46019,-0.45252,-2.95,45.73,-0.5346119,30.060772
15171.622,-0.46019,-0.45406,-2.758,34.97,-0.45119742,26.970837
15174.095,-0.46019,-0.45406,-2.47,48.42,-0.38325596,24.122265
15176.628,-0.46019,-0.45559,-2.302,32.28,-0.3390859,22.298286
15179.159,-0.46019,-0.45713,-2.062,37.66,-0.28524813,19.627567
15181.651,-0.46019,-0.45713,-1.918,48.42,-0.23717229,17.485172
15184.124,-0.46019,-0.45713,-1.727,51.11,-0.19399819,14.719515
15186.763,-0.46019,-0.45713,-1.535,43.04,-0.16145654,12.738723
15189.125,-0.46019,-0.45866,-1.415,34.97,-0.1117344,11.007868
15192.283,-0.46019,-0.45866,-1.247,21.52,-0.10614149,8.810242
15194.098,-0.46019,-0.45866,-1.151,16.14,-0.08972904,6.675614
15196.601,-0.46019,-0.45866,-1.055,10.76,-0.0955243,5.2879043
15199.117,-0.46019,-0.45866,-0.935,8.07,-0.06190066,4.1158867
15201.648,-0.46019,-0.45866,-0.839,2.69,-0.050619315,3.699936
15204.118,-0.46019,-0.46019,-0.743,2.69,-0.062087473,3.919758
15206.609,-0.46019,-0.45866,-0.671,0.0,-0.0667487,3.3984106
15209.116,-0.46019,-0.46019,-0.6,0.0,-0.03900956,3.6823864
15211.613,-0.46019,-0.45866,-0.528,0.0,-0.039024156,3.0469315
15214.114,-0.46019,-0.46019,-0.456,0.0,-0.0055882814,3.0205686
15216.644,-0.46019,-0.46019,-0.408,0.0,-4.2171647e-05,2.6885874
15219.092,-0.46019,-0.46019,-0.36,0.0,-0.022326034,2.1651788
15221.593,-0.46019,-0.45866,-0.312,0.0,0.016631667,0.91235816
15224.096,-0.46019,-0.46019,-0.264,0.0,-0.0056366366,0.30533025
15226.597,-0.46019,-0.45866,-0.24,0.0,0.0055106557,-0.7078098
15229.093,-0.46019,-0.46019,-0.192,0.0,-0.011197124,-0.72732735
15231.635,-0.46019,-0.46019,-0.192,0.0,-2.4498282e-05,-0.80742997
15234.09,-0.46019,-0.45866,-0.168,0.0,-0.022301031,-0.98975044
15236.593,-0.46019,-0.46019,-0.144,0.0,-0.011155449,0.4282574
15239.085,-0.46019,-0.46019,-0.12,0.0,-0.027872613,0.9752164
15241.582,-0.46019,-0.46019,-0.096,0.0,-0.011157431,1.3602256
15244.089,-0.46019,-0.45866,-0.072,0.0,-0.022301607,1.5827835
15246.582,-0.46019,-0.46019,-0.072,0.0,-0.005555584,2.1468537
15249.084,-0.46019,-0.46019,-0.048,0.0,0.038940225,2.3287823
15251.589,-0.46019,-0.46019,-0.048,0.0,0.022250133,2.6319647
15254.093,-0.46019,-0.46019,-0.048,0.0,0.005570027,4.3978314
15256.592,-0.46019,-0.46019,-0.024,0.0,0.016698431,10.931496
15259.088,-0.46019,-0.45866,-0.024,0.0,0.027830314,25.533543
15261.587,-0.46019,-0.45866,-0.024,0.0,0.038962763,50.047943
15264.088,-0.46019,-0.46019,-0.024,0.0,0.044531748,84.721825
15266.582,-0.46019,-0.46019,-0.024,0.0,0.15618639,125.79125
15269.091,-0.46019,-0.45866,0.0,0.0,0.4350614,169.41043
15271.582,-0.46019,-0.46019,0.0,0.0,0.9817289,213.55061
15274.094,0.17487,-0.45866,0.0,0.0,1.7067637,253.22093
15276.585,0.17487,-0.45866,0.0,1498.33,2.5544765,283.01236
15279.084,0.17487,-0.45252,0.0,1420.32,3.4293683,296.61905
15281.586,0.17487,-0.44179,0.024,1006.06,4.272144,292.4489
15284.089,0.17487,-0.42338,0.096,669.81,5.1418114,271.6072
15286.587,0.17487,-0.40804,0.216,433.09,5.9067016,240.50783
15289.086,0.17487,-0.39117,0.432,287.83,6.525241,203.29877
15291.609,0.17487,-0.37429,0.6,201.75,6.9333353,164.20528
15294.085,0.17487,-0.35895,0.935,139.88,7.187787,126.298195
15296.586,0.17487,-0.33901,1.175,107.6,7.3456645,89.97696
15299.09,0.17487,-0.31907,1.583,102.22,7.506689,59.679806
15301.586,0.17487,-0.30066,1.894,88.77,7.606837,37.08087
15304.085,0.17487,-0.28072,2.374,67.25,7.6647396,21.300196
15306.612,0.17487,-0.26078,2.71,51.11,7.7077446,10.7122
15309.084,0.17487,-0.24083,3.261,45.73,7.6332054,3.9850714
15311.598,0.17487,-0.22243,3.645,45.73,7.5957522,-0.066792235
15314.099,0.17487,-0.20402,4.173,32.28,7.5918136,-1.3111897
15316.625,0.17487,-0.18561,4.532,37.66,7.562473,-1.0448887
15319.092,0.17487,-0.16567,4.964,43.04,7.5636997,-0.20580095
15321.621,0.17487,-0.1488,5.252,34.97,7.5976787,0.86525655
15324.102,0.17487,-0.12885,5.588,34.97,7.637341,-1.8562846
15326.599,0.17487,-0.10891,5.803,45.73,7.657113,-8.866891
15329.088,0.17487,-0.0905,6.091,43.04,7.6502504,-19.628603
15331.61,0.17487,-0.07056,6.259,32.28,7.620791,-35.333733
15334.087,0.17487,-0.05062,6.475,37.66,7.5732155,-55.090378
15336.617,0.17487,-0.03221,6.595,29.59,7.427315,-76.88957
15339.087,0.17487,-0.01381,6.739,-91.46,7.1949983,-99.60198
15341.615,0.17487,0.0046,6.835,-212.51,6.9141026,-122.460785
15344.09,0.17487,0.02301,6.954,-295.9,6.540197,-143.58537
15346.631,0.17487,0.03988,7.002,-344.32,6.1130304,-161.07318
15349.091,0.17487,0.05522,7.074,-368.53,5.666675,-172.3628
15351.629,0.17487,0.0675,7.098,-363.15,5.182347,-177.33054
15354.087,0.17487,0.07977,7.098,-344.32,4.662716,-176.48808
15356.621,0.17487,0.0905,7.098,-322.8,4.167368,-170.19673
15359.087,0.17487,0.09971,7.026,-298.59,3.706673,-160.38542
15361.621,0.17487,0.10891,6.954,-282.45,3.3220725,-148.11865
15364.091,0.17487,0.11658,6.811,-236.72,2.9939094,-134.39552
15366.684,0.17487,0.12272,6.691,-231.34,2.693907,-120.66706
15369.111,0.17487,0.12885,6.475,-193.68,2.4425883,-107.935196
15371.615,0.17487,0.13346,6.283,-182.92,2.1945496,-97.41709
15374.105,0.17487,0.13959,5.995,-156.02,1.9684486,-89.2575
15376.621,0.17487,0.14419,5.779,-137.19,1.7576917,-82.6344
15379.092,0.17487,0.1488,5.42,-129.12,1.5572468,-76.657036
15381.757,0.17487,0.1534,5.06,-121.05,1.3834362,-70.67775
15384.092,0.17487,0.15493,4.82,-104.91,1.2224784,-64.21477
15386.61,0.17487,0.158,4.58,-86.08,1.0554442,-58.21451
15389.103,0.17487,0.15953,4.197,-83.39,0.89918685,-52.05189
15391.64,0.17487,0.16107,3.957,-64.56,0.77117753,-46.364525
15394.119,0.17487,0.16414,3.621,-59.18,0.6821581,-41.581806
15396.604,0.17487,0.16567,3.381,-59.18,0.6138468,-36.463688
15399.111,0.17487,0.1672,3.07,-45.73,0.5188388,-31.408106
15401.622,0.17487,0.1672,2.854,-43.04,0.46328086,-26.882904
15404.091,0.17487,0.16874,2.566,-34.97,0.38984558,-23.512749
15406.607,0.17487,0.17027,2.398,-24.21,0.3065968,-21.009535
15409.093,0.17487,0.17027,2.158,-24.21,0.27857602,-18.467499
15411.624,0.17487,0.17027,1.99,-16.14,0.2509811,-15.965992
15414.096,0.17487,0.17181,1.775,-13.45,0.22867109,-14.385474
15416.708,0.17487,0.17181,1.631,-21.52,0.1841128,-12.680065
15419.092,0.17487,0.17181,1.439,-16.14,0.1504398,-11.458299
15421.662,0.17487,0.17334,1.343,-26.9,0.13384625,-11.268238
15424.092,0.17487,0.17334,1.175,-34.97,0.105944194,-10.570429
15426.615,0.17487,0.17334,1.079,-24.21,0.0668508,-9.461506
15429.094,0.17487,0.17334,0.959,-16.14,0.050140925,-7.919855
15431.695,0.17487,0.17334,0.887,-10.76,0.027903792,-6.512142
15434.093,0.17487,0.17334,0.767,-5.38,3.342954e-15,-5.177894
15436.622,0.17487,0.17334,0.695,-2.69,3.3569584e-15,-3.6542103
15439.091,0.17487,0.17334,0.6,-2.69,3.3531618e-15,-2.250405
15441.619,0.17487,0.17334,0.552,-2.69,3.3579073e-15,-1.3182145
15444.09,0.17487,0.17334,0.48,-2.69,3.3330012e-15,-0.5053221
15446.597,0.17487,0.17334,0.432,-2.69,3.3512183e-15,-2.507699e-16
15449.095,0.17487,0.17334,0.36,-2.69,3.3423257e-15,-3.2074557e-16
15451.634,0.17487,0.17334,0.336,-2.69,3.3500024e-15,-0.5046809
15454.092,0.17487,0.17334,0.264,-2.69,3.342327e-15,-3.344628
15456.621,0.17487,0.17334,0.24,-2.69,3.3461181e-15,-11.568325
15459.092,0.17487,0.17334,0.192,-2.69,3.3455758e-15,-27.760164
15461.621,0.17487,0.17334,0.168,-2.69,3.3489167e-15,-52.695423
15464.09,0.17487,0.17334,0.144,-2.69,-0.027799187,-86.1696
15466.639,0.17487,0.17334,0.12,-2.69,-0.16156293,-126.24979
15469.109,0.17487,0.17334,0.096,-2.69,-0.49091893,-170.45491
15471.641,0.17487,0.17334,0.096,-2.69,-1.0266359,-214.54666
15474.092,-0.38656,0.17334,0.072,-2.69,-1.7143161,-254.1508
15476.596,-0.38656,0.17181,0.072,-1538.68,-2.5237467,-282.98535
15479.094,-0.38656,0.16567,0.048,-1455.29,-3.396589,-295.8629
15481.596,-0.38656,0.1534,0.0,-1057.17,-4.2929783,-290.3254
15484.102,-0.38656,0.13806,-0.072,-710.16,-5.1525373,-269.1848
15486.606,-0.38656,0.12272,-0.168,-462.68,-5.9270434,-236.54935
15489.093,-0.38656,0.10584,-0.384,-301.28,-6.5280104,-197.40773
15491.62,-0.38656,0.08897,-0.576,-215.2,-6.9201746,-155.97005
15494.091,-0.38656,0.07056,-0.887,-174.85,-7.1350694,-115.42099
15496.596,-0.38656,0.05216,-1.127,-145.26,-7.270075,-80.08087
15499.109,-0.38656,0.03221,-1.559,-110.29,-7.3631706,-52.368004
15501.62,-0.38656,0.01381,-1.847,-80.7,-7.437293,-33.61501
15504.092,-0.38656,-0.0046,-2.35,-75.32,-7.4762883,-22.868504
15506.632,-0.38656,-0.02301,-2.686,-75.32,-7.477174,-18.522268
15509.107,-0.38656,-0.04142,-3.213,-59.18,-7.498368,-15.795219
15511.624,-0.38656,-0.05983,-3.597,-59.18,-7.529643,-13.364253
15514.098,-0.38656,-0.07977,-4.125,-64.56,-7.566634,-9.51661
15516.625,-0.38656,-0.09817,-4.46,-61.87,-7.615778,-3.467524
15519.092,-0.38656,-0.11658,-4.892,-48.42,-7.714129,6.5439973
15521.595,-0.38656,-0.13652,-5.18,-59.18,-7.704194,21.988886
15524.098,-0.38656,-0.15647,-5.54,-61.87,-7.6725183,41.988678
15526.623,-0.38656,-0.17487,-5.755,-43.04,-7.5641747,65.89761
15529.105,-0.38656,-0.19482,-6.043,72.63,-7.3939157,92.87397
15531.726,-0.38656,-0.21783,-6.283,220.58,-7.123268,120.112526
15534.098,-0.38656,-0.23163,-6.427,285.14,-6.7463083,142.84991
15536.618,-0.38656,-0.25004,-6.547,347.01,-6.325574,162.04666
15539.092,-0.38656,-0.26538,-6.691,363.15,-5.8373494,175.35109
15541.618,-0.38656,-0.27918,-6.787,360.46,-5.2895803,182.2123
15544.092,-0.38656,-0.29146,-6.859,355.08,-4.759157,182.6762
15546.619,-0.38656,-0.30219,-6.859,341.63,-4.3227787,177.38512
15549.11,-0.38656,-0.31293,-6.859,322.8,-3.85391,168.72757
15551.608,-0.38656,-0.3206,-6.811,287.83,-3.4470882,156.68901
15554.111,-0.38656,-0.32827,-6.715,274.38,-3.0797825,143.38924
15556.618,-0.38656,-0.33594,-6.619,225.96,-2.740638,131.3266
15559.093,-0.38656,-0.34208,-6.427,209.82,-2.4298406,119.947464
15561.618,-0.38656,-0.34821,-6.259,174.85,-2.1467214,108.69885
15564.1,-0.38656,-0.35282,-5.995,156.02,-1.9181637,97.95748
15566.695,-0.38656,-0.35742,-5.779,150.64,-1.6796882,87.9996
15569.113,-0.38656,-0.36049,-5.444,126.43,-1.4516504,78.292725
15571.62,-0.38656,-0.36355,-5.204,102.22,-1.2846922,69.53043
15574.098,-0.38656,-0.36662,-4.844,86.08,-1.1059892,61.530464
15576.624,-0.38656,-0.36969,-4.604,86.08,-0.99416095,54.038383
15579.091,-0.38656,-0.37122,-4.221,80.7,-0.87101555,46.57381
15581.597,-0.38656,-0.37276,-3.981,67.25,-0.78061163,40.28176
15584.092,-0.38656,-0.37583,-3.621,48.42,-0.6749111,35.35265
15586.623,-0.38656,-0.37583,-3.405,51.11,-0.5910971,30.619902
15589.104,-0.38656,-0.37889,-3.07,43.04,-0.5353568,27.46659
15591.628,-0.38656,-0.37889,-2.878,40.35,-0.48480445,24.24656
15594.117,-0.38656,-0.38043,-2.59,51.11,-0.41796112,21.943382
15596.601,-0.38656,-0.38043,-2.398,40.35,-0.36797592,19.889664
15599.106,-0.38656,-0.38196,-2.134,21.52,-0.34030864,18.394854
15601.618,-0.38656,-0.3835,-1.99,2.69,-0.27909896,17.061907
15604.14,-0.38656,-0.3835,-1.775,51.11,-0.250548,15.186107
15606.626,-0.38656,-0.3835,-1.631,51.11,-0.20050642,13.138498
15609.107,-0.38656,-0.38503,-1.439,43.04,-0.16152787,12.066473
15611.614,-0.38656,-0.38503,-1.343,32.28,-0.13365251,11.179445
15614.1,-0.38656,-0.38503,-1.175,21.52,-0.116792515,9.569968
15616.713,-0.38656,-0.38503,-1.103,13.45,-0.116722085,8.699983
15619.096,-0.38656,-0.38503,-0.959,8.07,-0.10560292,7.4850545
15621.625,-0.38656,-0.38503,-0.887,5.38,-0.05567703,6.5972166
15624.104,-0.38656,-0.38656,-0.767,5.38,-0.033438895,6.0501075
15626.627,-0.38656,-0.38656,-0.695,0.0,-0.039021745,5.2022276
15629.164,-0.38656,-0.38656,-0.624,0.0,-0.011117976,3.9658198
15631.621,-0.38656,-0.38656,-0.552,0.0,-0.011160771,2.1076474
15634.096,-0.38656,-0.38503,-0.48,0.0,-0.005575635,-0.07842129
15636.622,-0.38656,-0.38503,-0.456,0.0,0.0055614533,-1.0290104
15639.093,-0.38656,-0.38656,-0.384,0.0,-0.011165403,-1.1313455
15641.626,-0.38656,-0.38503,-0.36,0.0,-0.027882902,-1.4971825
15644.092,-0.38656,-0.38656,-0.288,0.0,-0.04447975,-0.7859394
15646.625,-0.38656,-0.38656,-0.264,0.0,-0.06116279,-0.119923934
15649.108,-0.38656,-0.38656,-0.216,0.0,-0.04445141,0.62889445
15651.61,-0.38656,-0.38656,-0.192,0.0,-0.022216115,2.102998
15654.095,-0.38656,-0.38656,-0.168,0.0,-0.027777022,4.5512986
15656.622,-0.38656,-0.38656,-0.144,0.0,-6.706425e-15,9.340763
15659.093,-0.38656,-0.38656,-0.12,0.0,-6.6732847e-15,18.656443
15661.623,-0.38656,-0.38656,-0.12,0.0,-6.685044e-15,32.803333
15664.095,-0.38656,-0.38656,-0.096,0.0,0.027756283,51.999863
15666.637,-0.38656,-0.38656,-0.072,0.0,0.10560623,75.6386
15669.096,-0.38656,-0.38656,-0.072,0.0,0.27834475,101.0146
15671.695,-0.38656,-0.38656,-0.048,0.0,0.6072559,124.93496
15674.108,-0.25924,-0.38656,-0.048,0.0,1.0267642,143.60185
15676.622,-0.25924,-0.38503,-0.048,911.91,1.501532,153.15192
15679.092,-0.25924,-0.38196,-0.024,812.38,2.027733,150.45743
15681.601,-0.25924,-0.37583,0.0,540.69,2.535527,134.66595
15684.094,-0.25924,-0.36509,0.048,285.14,2.9364686,106.231445
15686.622,-0.25924,-0.35588,0.096,91.46,3.2311995,70.88732
15689.093,-0.25924,-0.34668,0.24,-5.38,3.377708,32.259197
15691.64,-0.25924,-0.33594,0.336,-91.46,3.3507566,-6.1530113
15694.096,-0.25924,-0.32674,0.528,-121.05,3.2009506,-39.454166
15696.68,-0.25924,-0.3206,0.671,-164.09,2.9297087,-64.33315
15699.12,-0.25924,-0.31293,0.887,-153.33,2.67346,-81.06429
15701.596,-0.25924,-0.3068,1.031,-169.47,2.394446,-88.70257
15704.093,-0.25924,-0.30219,1.247,-156.02,2.111836,-88.60906
15706.622,-0.25924,-0.29606,1.391,-142.57,1.88963,-84.48248
15709.094,-0.25924,-0.29299,1.607,-153.33,1.7174144,-77.55065
15711.62,-0.25924,-0.28839,1.751,-121.05,1.5219324,-70.10361
15714.109,-0.25924,-0.28532,1.918,-110.29,1.3824973,-62.5378
15716.707,-0.25924,-0.28225,1.99,-104.91,1.2553109,-55.778393
15719.101,-0.25924,-0.27918,2.086,-99.53,1.0928236,-50.686695
15721.624,-0.25924,-0.27612,2.11,-88.77,0.97625434,-46.25303
15724.095,-0.25924,-0.27458,2.11,-67.25,0.8818223,-41.78392
15726.624,-0.25924,-0.27151,2.086,-61.87,0.7873251,-38.500706
15729.096,-0.25924,-0.26998,2.014,-61.87,0.70367944,-34.67099
15731.666,-0.25924,-0.26998,1.966,-51.11,0.60829616,-30.5252
