time[ms],setpoint[rad],position[rad],velocity[rad/s],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2]
034776.738,-0.09664,0.03682,-0.192,-1003.37,nan,nan
034779.238,0.03221,0.03528,-0.144,-0979.16,nan,nan
034781.748,0.03221,0.02761,-0.096,00164.09,nan,nan
034784.237,-0.09817,0.02454,-0.048,00400.81,nan,nan
034786.743,-0.09817,0.01687,-0.024,-0538.00,nan,nan
034789.251,-0.09971,0.01227,-0.024,-0599.87,nan,nan
034791.747,-0.09971,0.00920,-0.048,-0403.50,nan,nan
034794.237,0.01074,0.00307,-0.096,-0269.00,nan,nan
034796.754,0.01074,-0.00614,-0.144,00589.11,nan,nan
034799.316,-0.00614,-0.01074,-0.264,00637.53,nan,nan
034801.811,-0.00614,-0.01841,-0.360,00406.19,nan,nan
034804.312,-0.07363,-0.02148,-0.528,00312.04,nan,nan
034806.767,-0.07363,-0.02148,-0.647,-0225.96,nan,nan
034809.347,0.04755,-0.01841,-0.815,-0309.35,nan,nan
034811.746,0.04755,-0.01841,-0.935,00562.21,nan,nan
034814.238,-0.01074,-0.01841,-1.031,00610.63,nan,nan
034816.748,-0.01074,-0.01994,-1.079,00051.11,nan,nan
034819.236,0.07517,-0.02148,-1.127,-0061.87,nan,nan
034821.752,0.07517,-0.01994,-1.127,00527.24,nan,nan
034824.270,-0.01534,-0.01534,-1.103,00527.24,nan,nan
034826.803,-0.01534,-0.00920,-1.055,-0247.48,nan,nan
034829.267,-0.04909,-0.00153,-0.935,-0433.09,nan,nan
034831.740,-0.04909,0.00153,-0.815,-0613.32,nan,nan
034834.294,0.04295,0.00153,-0.624,-0551.45,nan,nan
034836.739,0.04295,0.00000,-0.480,00223.27,nan,nan
034839.304,0.03988,-0.00307,-0.288,00349.70,nan,nan
034841.742,0.03988,-0.00460,-0.192,00266.31,nan,nan
034844.263,-0.07056,-0.00153,-0.072,00190.99,nan,nan
034846.738,-0.07056,0.00153,00.000,-0640.22,nan,nan
034849.245,0.07823,0.00614,00.096,-0715.54,nan,nan
034851.751,0.07823,0.00614,00.168,00454.61,nan,nan
034854.237,0.00153,0.00614,00.264,00586.42,nan,nan
034856.748,0.00153,0.00307,00.336,-0083.39,nan,nan
034859.237,0.08897,0.00307,00.360,-0166.78,nan,nan
034861.744,0.08897,0.00460,00.360,00457.30,nan,nan
034864.237,-0.06903,0.00767,00.336,00497.65,nan,nan
034866.738,-0.06903,0.01534,00.336,-0737.06,nan,nan
034869.236,-0.00614,0.01994,00.336,-0914.60,nan,nan
034871.753,-0.00614,0.01841,00.360,-0274.38,nan,nan
034874.244,-0.08590,0.01534,00.408,-0086.08,nan,nan
034876.768,-0.08590,0.01227,00.432,-0581.04,nan,nan
034879.247,-0.02915,0.00614,00.408,-0513.79,nan,nan
034881.762,-0.02915,0.00307,00.384,00016.14,nan,nan
034884.238,0.00000,-0.00153,00.312,00147.95,nan,nan
034886.757,0.00000,-0.00460,00.264,00347.01,nan,nan
034889.244,0.01841,-0.00614,00.168,00295.90,nan,nan
034891.764,0.01841,-0.01074,00.096,00330.87,nan,nan
034894.263,-0.04449,-0.01227,00.024,00287.83,nan,nan
034896.738,-0.04449,-0.01227,-0.024,-0231.34,nan,nan
034899.245,-0.03375,-0.01381,-0.120,-0293.21,nan,nan
034901.802,-0.03375,-0.01227,-0.216,-0137.19,nan,nan
034904.418,0.08590,-0.01227,-0.336,-0075.32,nan,nan
034906.738,0.08590,-0.01227,-0.384,00616.01,nan,nan
034909.268,-0.02608,-0.01381,-0.480,00807.00,nan,nan
034911.738,-0.02608,-0.01227,-0.504,-0161.40,nan,nan
034914.269,0.05676,-0.01227,-0.528,-0349.70,nan,nan
034916.767,0.05676,-0.00920,-0.504,00312.04,nan,nan
034919.259,-0.02915,-0.00614,-0.456,00357.77,nan,nan
034921.929,-0.02915,0.00000,-0.384,-0430.40,nan,nan
034924.277,-0.08590,0.00307,-0.312,-0465.37,nan,nan
034926.737,-0.08590,0.00307,-0.240,-0742.44,nan,nan
034929.245,0.08437,0.00153,-0.120,-0672.50,nan,nan
034931.748,0.08437,-0.00153,-0.048,00656.36,nan,nan
034934.240,0.00460,-0.00614,00.000,00809.69,nan,nan
034936.741,0.00460,-0.00614,00.024,00096.84,nan,nan
034939.254,-0.00460,-0.00460,00.048,-0072.63,nan,nan
034941.740,-0.00460,0.00000,00.072,-0134.50,nan,nan
034944.260,-0.01994,0.00460,00.120,-0182.92,nan,nan
034946.747,-0.01994,0.00614,00.168,-0269.00,nan,nan
034949.249,-0.03682,0.00614,00.216,-0244.79,nan,nan
034951.752,-0.03682,0.00307,00.240,-0298.59,nan,nan
034954.237,-0.07977,-0.00307,00.240,-0204.44,nan,nan
034956.749,-0.07977,-0.00614,00.216,-0390.05,nan,nan
034959.236,0.06136,-0.01074,00.144,-0309.35,nan,nan
034961.749,0.06136,-0.01074,00.072,00742.44,nan,nan
034964.237,0.00307,-0.00920,00.000,00801.62,nan,nan
034966.748,0.00307,-0.00767,00.000,00172.16,nan,nan
034969.236,0.02301,-0.00614,-0.024,-0013.45,nan,nan
034971.942,0.02301,-0.00460,-0.024,00083.39,nan,nan
034974.245,0.08897,-0.00307,-0.024,00072.63,nan,nan
034976.740,0.08897,0.00000,-0.024,00462.68,nan,nan
034979.268,0.05829,0.00153,-0.048,00441.16,nan,nan
034981.738,0.05829,0.00460,-0.048,00078.01,nan,nan
034984.266,-0.08130,0.00920,-0.048,-0018.83,nan,nan
034986.738,-0.08130,0.01381,-0.024,-0995.30,nan,nan
034989.350,-0.01687,0.01687,00.048,-1027.58,nan,nan
034991.744,-0.01687,0.01687,00.120,-0338.94,nan,nan
034994.265,0.04295,0.01534,00.240,-0112.98,nan,nan
034996.744,0.04295,0.01227,00.288,00344.32,nan,nan
034999.262,-0.07056,0.00767,00.336,00381.98,nan,nan
035001.746,-0.07056,0.00614,00.360,-0454.61,nan,nan
035004.270,-0.04295,0.00460,00.360,-0527.24,nan,nan
035006.776,-0.04295,0.00614,00.360,-0204.44,nan,nan
035009.266,-0.07977,0.00307,00.336,-0104.91,nan,nan
035011.751,-0.07977,-0.00153,00.312,-0317.42,nan,nan
035014.245,-0.00460,-0.00614,00.240,-0287.83,nan,nan
035016.748,-0.00460,-0.01381,00.168,00330.87,nan,nan
035019.236,-0.04449,-0.01994,00.024,00449.23,nan,nan
035021.786,-0.04449,-0.02301,-0.072,00064.56,nan,nan
035024.304,-0.07517,-0.02454,-0.264,-0008.07,nan,nan
035026.809,-0.07517,-0.02301,-0.360,-0212.51,nan,nan
035029.237,-0.00920,-0.02454,-0.504,-0231.34,nan,nan
035031.750,-0.00920,-0.02608,-0.576,00282.45,nan,nan
035034.239,-0.05216,-0.02915,-0.647,00325.49,nan,nan
035036.739,-0.05216,-0.03375,-0.695,-0061.87,nan,nan
035039.253,0.04755,-0.03682,-0.767,-0086.08,nan,nan
035041.742,0.04755,-0.03682,-0.839,00629.46,nan,nan
035044.247,-0.05062,-0.03528,-0.887,00659.05,nan,nan
035046.739,-0.05062,-0.03221,-0.911,-0212.51,nan,nan
035049.314,-0.08590,-0.02608,-0.863,-0398.12,nan,nan
035051.764,-0.08590,-0.02301,-0.815,-0556.83,nan,nan
035054.325,0.04449,-0.02454,-0.719,-0489.58,nan,nan
035056.813,0.04449,-0.02608,-0.647,00508.41,nan,nan
035059.239,-0.06903,-0.02761,-0.552,00610.63,nan,nan
035061.751,-0.06903,-0.02915,-0.504,-0295.90,nan,nan
035064.258,-0.02915,-0.03068,-0.432,-0430.40,nan,nan
035066.751,-0.02915,-0.02761,-0.408,-0043.04,nan,nan
035069.265,-0.03221,-0.02608,-0.312,00029.59,nan,nan
035071.766,-0.03221,-0.02608,-0.264,-0010.76,nan,nan
035074.264,0.02301,-0.02454,-0.168,-0040.35,nan,nan
035076.748,0.02301,-0.02608,-0.096,00330.87,nan,nan
035079.263,-0.00920,-0.02915,-0.048,00360.46,nan,nan
035081.748,-0.00920,-0.02915,-0.024,00053.80,nan,nan
035084.285,0.08437,-0.02761,-0.024,-0016.14,nan,nan
035086.747,0.08437,-0.02301,-0.024,00572.97,nan,nan
035089.266,0.00000,-0.01687,-0.024,00559.52,nan,nan
035091.888,0.00000,-0.01227,00.000,-0190.99,nan,nan
035094.257,-0.03375,-0.00767,00.072,-0347.01,nan,nan
035096.751,-0.03375,-0.00153,00.144,-0551.45,nan,nan
035099.237,0.09357,0.00153,00.240,-0492.27,nan,nan
035101.746,0.09357,0.00460,00.312,00476.13,nan,nan
035104.237,-0.03221,0.00614,00.408,00564.90,nan,nan
035106.751,-0.03221,0.00767,00.480,-0454.61,nan,nan
035109.237,-0.00460,0.00920,00.576,-0575.66,nan,nan
035111.751,-0.00460,0.01227,00.624,-0244.79,nan,nan
035114.242,-0.00153,0.01074,00.719,-0131.81,nan,nan
035116.751,-0.00153,0.01074,00.767,-0086.08,nan,nan
035119.238,0.05216,0.00920,00.839,-0072.63,nan,nan
035121.750,0.05216,0.00767,00.863,00314.73,nan,nan
035124.238,-0.03682,0.00614,00.839,00341.63,nan,nan
035126.752,-0.03682,0.00614,00.815,-0347.01,nan,nan
035129.240,0.07210,0.00614,00.743,-0416.95,nan,nan
035131.751,0.07210,0.00920,00.695,00427.71,nan,nan
035134.237,0.01841,0.01074,00.624,00486.89,nan,nan
035136.742,0.01841,0.01227,00.576,-0005.38,nan,nan
035139.250,0.07363,0.01381,00.504,-0118.36,nan,nan
035141.744,0.07363,0.01381,00.456,00250.17,nan,nan
035144.263,0.06596,0.01687,00.408,00277.07,nan,nan
035146.757,0.06596,0.01841,00.384,00129.12,nan,nan
035149.244,0.05216,0.02301,00.360,00056.49,nan,nan
035151.748,0.05216,0.02761,00.360,-0069.94,nan,nan
035154.238,0.05676,0.03375,00.384,-0107.60,nan,nan
035156.764,0.05676,0.03835,00.432,-0102.22,nan,nan
035159.271,0.09971,0.04295,00.504,-0096.84,nan,nan
035161.745,0.09971,0.04449,00.576,00172.16,nan,nan
035164.252,0.03682,0.04755,00.671,00174.85,nan,nan
035166.746,0.03682,0.04909,00.719,-0330.87,nan,nan
035169.279,0.00153,0.05216,00.815,-0381.98,nan,nan
035171.755,0.00153,0.05522,00.863,-0519.17,nan,nan
035174.258,0.05676,0.05369,00.911,-0438.47,nan,nan
035176.720,0.05676,0.05216,00.935,00069.94,nan,nan
035179.239,-0.01074,0.05062,00.959,00153.33,nan,nan
035181.736,-0.01074,0.04755,00.959,-0341.63,nan,nan
035184.235,-0.00460,0.04449,00.935,-0368.53,nan,nan
035186.739,-0.00460,0.04449,00.887,-0212.51,nan,nan
035189.251,-0.09971,0.04142,00.791,-0123.74,nan,nan
035191.740,-0.09971,0.03682,00.719,-0694.02,nan,nan
035194.238,-0.08130,0.02915,00.576,-0672.50,nan,nan
035196.736,-0.08130,0.02148,00.456,-0306.66,nan,nan
035199.236,0.03375,0.01227,00.240,-0123.74,nan,nan
035201.735,0.03375,0.00307,00.096,00772.03,nan,nan
035204.236,-0.04755,-0.00307,-0.144,00839.28,nan,nan
035206.746,-0.04755,-0.00614,-0.312,00072.63,nan,nan
035209.240,-0.05062,-0.00767,-0.576,-0096.84,nan,nan
035211.742,-0.05062,-0.00767,-0.695,-0102.22,nan,nan
035214.239,0.05369,-0.01074,-0.887,-0091.46,nan,nan
035216.742,0.05369,-0.01381,-0.983,00661.74,nan,nan
035219.236,0.01687,-0.01687,-1.127,00669.81,nan,nan
035221.749,0.01687,-0.01841,-1.223,00263.62,nan,nan
035224.264,-0.09050,-0.01534,-1.319,00118.36,nan,nan
035226.740,-0.09050,-0.01381,-1.343,-0669.81,nan,nan
035229.238,-0.08897,-0.00920,-1.343,-0712.85,nan,nan
035231.750,-0.08897,-0.01074,-1.295,-0532.62,nan,nan
035234.240,0.08897,-0.01534,-1.199,-0387.36,nan,nan
035236.743,0.08897,-0.01994,-1.127,00928.05,nan,nan
035239.267,-0.07670,-0.02608,-1.031,01051.79,nan,nan
035241.745,-0.07670,-0.02454,-0.983,-0322.80,nan,nan
035244.264,0.01227,-0.02301,-0.911,-0548.76,nan,nan
035246.741,0.01227,-0.01687,-0.839,00188.30,nan,nan
035249.285,-0.05983,-0.01534,-0.743,00263.62,nan,nan
035251.745,-0.05983,-0.01534,-0.647,-0349.70,nan,nan
035254.237,0.05983,-0.01687,-0.552,-0416.95,nan,nan
035256.749,0.05983,-0.02148,-0.480,00548.76,nan,nan
035259.236,0.00460,-0.02301,-0.432,00653.67,nan,nan
035261.742,0.00460,-0.01994,-0.408,00110.29,nan,nan
035264.236,0.01381,-0.01534,-0.384,-0029.59,nan,nan
035266.741,0.01381,-0.00767,-0.336,-0018.83,nan,nan
035269.236,0.07056,-0.00307,-0.240,-0056.49,nan,nan
035271.744,0.07056,0.00000,-0.168,00282.45,nan,nan
035274.237,-0.07056,0.00153,-0.024,00277.07,nan,nan
035276.742,-0.07056,0.00000,00.048,-0750.51,nan,nan
035279.236,-0.02608,0.00153,00.144,-0807.00,nan,nan
035281.739,-0.02608,0.00307,00.192,-0295.90,nan,nan
035284.237,-0.04449,0.00460,00.264,-0134.50,nan,nan
035286.744,-0.04449,0.00307,00.288,-0215.20,nan,nan
035289.245,0.00460,0.00000,00.360,-0209.82,nan,nan
035291.754,0.00460,-0.00307,00.384,00196.37,nan,nan
035294.244,-0.03528,-0.00767,00.408,00255.55,nan,nan
035296.812,-0.03528,-0.00920,00.408,-0078.01,nan,nan
035299.244,0.05522,-0.00920,00.384,-0131.81,nan,nan
035301.751,0.05522,-0.00767,00.336,00505.72,nan,nan
035304.324,0.08897,-0.00767,00.240,00532.62,nan,nan
035306.773,0.08897,-0.00614,00.192,00572.97,nan,nan
035309.262,0.01381,-0.00307,00.144,00457.30,nan,nan
035311.787,0.01381,0.00000,00.096,-0172.16,nan,nan
035314.243,0.08744,0.00307,00.072,-0293.21,nan,nan
035316.746,0.08744,0.00767,00.048,00244.79,nan,nan
035319.236,0.01227,0.01227,00.072,00285.14,nan,nan
035321.747,0.01227,0.01841,00.096,-0344.32,nan,nan
035324.268,0.00460,0.02301,00.168,-0446.54,nan,nan
035326.745,0.00460,0.02761,00.240,-0408.88,nan,nan
035329.267,0.03682,0.02915,00.360,-0325.49,nan,nan
035331.747,0.03682,0.03068,00.456,-0005.38,nan,nan
035334.241,0.01227,0.02915,00.576,00043.04,nan,nan
035336.744,0.01227,0.02915,00.647,-0147.95,nan,nan
035339.271,-0.09817,0.02915,00.719,-0158.71,nan,nan
035341.750,-0.09817,0.02761,00.743,-0844.66,nan,nan
035344.246,0.00767,0.02454,00.791,-0804.31,nan,nan
035346.743,0.00767,0.01841,00.791,00112.98,nan,nan
035349.237,-0.06750,0.01381,00.743,00306.66,nan,nan
035351.743,-0.06750,0.00614,00.671,-0199.06,nan,nan
035354.241,-0.03528,-0.00153,00.528,-0239.41,nan,nan
035356.757,-0.03528,-0.00460,00.408,00064.56,nan,nan
035359.247,-0.07823,-0.00614,00.192,00134.50,nan,nan
035361.753,-0.07823,-0.00920,00.072,-0164.09,nan,nan
035364.311,-0.05369,-0.01381,-0.120,-0199.06,nan,nan
035366.740,-0.05369,-0.01841,-0.264,00032.28,nan,nan
035369.237,-0.09817,-0.02454,-0.456,00094.15,nan,nan
035371.752,-0.09817,-0.03068,-0.600,-0180.23,nan,nan
035374.247,0.06903,-0.03528,-0.791,-0164.09,nan,nan
035376.774,0.06903,-0.03835,-0.911,01038.34,nan,nan
035379.242,-0.07363,-0.03835,-1.079,01041.03,nan,nan
035381.787,-0.07363,-0.03682,-1.151,-0228.65,nan,nan
035384.283,0.03068,-0.03375,-1.223,-0465.37,nan,nan
035386.746,0.03068,-0.03221,-1.223,00333.56,nan,nan
035389.297,0.00767,-0.02915,-1.175,00422.33,nan,nan
035391.786,0.00767,-0.02761,-1.127,00129.12,nan,nan
035394.279,0.01994,-0.02761,-1.055,00026.90,nan,nan
035396.742,0.01994,-0.02454,-1.007,00078.01,nan,nan
035399.278,-0.07670,-0.02301,-0.887,00067.25,nan,nan
035401.750,-0.07670,-0.01994,-0.791,-0640.22,nan,nan
035404.285,-0.05369,-0.01687,-0.647,-0661.74,nan,nan
035406.840,-0.05369,-0.01534,-0.528,-0352.39,nan,nan
035409.271,0.02301,-0.01534,-0.336,-0215.20,nan,nan
035411.743,0.02301,-0.01841,-0.216,00363.15,nan,nan
035414.264,-0.07823,-0.02148,-0.072,00406.19,nan,nan
035416.822,-0.07823,-0.02454,00.000,-0357.77,nan,nan
035419.244,-0.05062,-0.02608,00.024,-0427.71,nan,nan
035421.765,-0.05062,-0.02301,00.048,-0126.43,nan,nan
035424.260,-0.07056,-0.02454,00.072,-0056.49,nan,nan
035426.750,-0.07056,-0.02608,00.072,-0182.92,nan,nan
035429.246,0.09664,-0.02915,00.072,-0188.30,nan,nan
