time[s],setpoint[rad],position[rad],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2]
  1.259917,-1.66130,-0.021,00013.45,nan,nan
  1.262414,-1.66130,-0.021,00000.00,nan,nan
  1.264914,-1.66130,-0.022,00000.00,nan,nan
  1.267419,-1.65977,-0.022,00032.28,nan,nan
  1.269918,-1.65977,-0.022,00045.73,nan,nan
  1.272410,-1.65977,-0.024,00032.28,nan,nan
  1.274895,-1.65977,-0.024,00021.52,nan,nan
  1.277412,-1.65823,-0.024,00005.38,nan,nan
  1.279915,-1.65823,-0.024,00000.00,nan,nan
  1.282409,-1.65670,-0.024,00000.00,nan,nan
  1.284884,-1.65670,-0.024,00024.21,nan,nan
  1.287486,-1.65363,-0.024,00021.52,nan,nan
  1.289901,-1.65363,-0.024,00034.97,nan,nan
  1.292394,-1.65210,-0.024,00029.59,nan,nan
  1.294897,-1.65210,-0.024,00032.28,nan,nan
  1.297393,-1.64903,-0.022,00026.90,nan,nan
  1.299899,-1.64903,-0.024,00029.59,nan,nan
  1.302426,-1.64596,-0.022,00016.14,nan,nan
  1.304933,-1.64596,-0.021,00024.21,nan,nan
  1.307425,-1.64136,-0.021,00013.45,nan,nan
  1.309911,-1.64136,-0.019,00034.97,nan,nan
  1.312479,-1.63829,-0.019,00029.59,nan,nan
  1.314897,-1.63829,-0.018,00032.28,nan,nan
  1.317391,-1.63522,-0.016,00024.21,nan,nan
  1.319938,-1.63522,-0.016,00024.21,nan,nan
  1.322430,-1.63062,-0.013,00010.76,nan,nan
  1.324903,-1.63062,-0.011,00018.83,nan,nan
  1.327392,-1.62755,-0.011,00013.45,nan,nan
  1.329893,-1.62755,-0.010,00018.83,nan,nan
  1.332391,-1.62449,-0.008,00008.07,nan,nan
  1.334904,-1.62449,-0.007,00016.14,nan,nan
  1.337446,-1.61988,-0.005,00000.00,nan,nan
  1.339936,-1.61988,-0.004,00016.14,nan,nan
  1.342414,-1.61835,-0.001,00010.76,nan,nan
  1.344939,-1.61835,-0.001,00000.00,nan,nan
  1.347458,-1.61528,00.002,-0005.38,nan,nan
  1.349896,-1.61528,00.002,00000.00,nan,nan
  1.352431,-1.61375,00.005,00000.00,nan,nan
  1.354868,-1.61221,00.005,00000.00,nan,nan
  1.357418,-1.61221,00.008,00000.00,nan,nan
  1.359922,-1.61221,00.010,-0008.07,nan,nan
  1.362391,-1.61068,00.012,-0008.07,nan,nan
  1.364934,-1.61068,00.013,-0008.07,nan,nan
  1.367393,-1.61068,00.015,-0010.76,nan,nan
  1.369986,-1.61068,00.016,-0018.83,nan,nan
  1.373126,-1.61221,00.018,-0021.52,nan,nan
  1.374890,-1.61375,00.018,-0029.59,nan,nan
  1.377391,-1.61375,00.019,-0040.35,nan,nan
  1.379909,-1.61375,00.019,-0037.66,nan,nan
  1.382425,-1.61528,00.021,-0037.66,nan,nan
  1.384907,-1.61528,00.022,-0048.42,nan,nan
  1.387456,-1.61835,00.021,-0029.59,nan,nan
  1.389908,-1.61835,00.022,-0067.25,nan,nan
  1.392442,-1.62142,00.022,-0061.87,nan,nan
  1.394922,-1.62142,00.022,-0053.80,nan,nan
  1.397406,-1.62602,00.022,-0037.66,nan,nan
  1.399927,-1.62602,00.022,-0048.42,nan,nan
  1.403049,-1.63062,00.022,-0037.66,nan,nan
  1.404895,-1.63522,00.022,-0043.04,nan,nan
  1.407417,-1.63522,00.021,-0069.94,nan,nan
  1.409909,-1.63522,00.019,-0053.80,nan,nan
  1.412401,-1.63983,00.018,-0032.28,nan,nan
  1.414893,-1.63983,00.018,-0043.04,nan,nan
  1.417393,-1.64443,00.015,-0029.59,nan,nan
  1.419942,-1.64443,00.013,-0037.66,nan,nan
  1.422421,-1.64903,00.012,-0018.83,nan,nan
  1.424907,-1.64903,00.010,-0024.21,nan,nan
  1.427396,-1.65363,00.007,-0010.76,nan,nan
  1.429896,-1.65363,00.005,-0016.14,nan,nan
  1.432392,-1.65670,00.004,-0005.38,nan,nan
  1.434921,-1.65670,00.001,-0010.76,nan,nan
  1.437535,-1.65977,-0.001,00002.69,nan,nan
  1.439917,-1.65977,-0.004,00000.00,nan,nan
  1.442401,-1.65977,-0.005,00016.14,nan,nan
  1.444896,-1.65977,-0.008,00029.59,nan,nan
  1.447392,-1.66130,-0.008,00037.66,nan,nan
  1.449898,-1.66130,-0.011,00018.83,nan,nan
  1.452415,-1.65977,-0.013,00021.52,nan,nan
  1.454925,-1.65977,-0.015,00045.73,nan,nan
  1.457530,-1.65823,-0.016,00048.42,nan,nan
  1.459902,-1.65823,-0.016,00048.42,nan,nan
  1.462403,-1.65517,-0.018,00032.28,nan,nan
  1.464897,-1.65517,-0.019,00069.94,nan,nan
  1.467393,-1.65210,-0.019,00061.87,nan,nan
  1.469921,-1.65210,-0.021,00078.01,nan,nan
  1.472450,-1.64750,-0.021,00059.18,nan,nan
  1.474905,-1.64750,-0.021,00069.94,nan,nan
  1.477392,-1.64289,-0.022,00064.56,nan,nan
  1.479919,-1.64289,-0.021,00080.70,nan,nan
  1.482436,-1.63676,-0.021,00053.80,nan,nan
  1.484919,-1.63676,-0.019,00078.01,nan,nan
  1.487469,-1.63062,-0.019,00051.11,nan,nan
  1.489915,-1.63062,-0.018,00080.70,nan,nan
  1.492567,-1.62602,-0.016,00045.73,nan,nan
  1.494922,-1.62602,-0.015,00051.11,nan,nan
  1.497391,-1.61988,-0.011,00029.59,nan,nan
  1.499938,-1.61988,-0.010,00040.35,nan,nan
  1.502577,-1.61682,-0.008,00024.21,nan,nan
  1.505132,-1.61682,-0.005,00018.83,nan,nan
  1.507428,-1.61375,-0.004,00000.00,nan,nan
  1.509924,-1.61375,-0.002,00002.69,nan,nan
  1.512418,-1.61221,00.001,-0005.38,nan,nan
  1.514922,-1.61221,00.002,-0008.07,nan,nan
  1.517397,-1.61068,00.004,-0010.76,nan,nan
  1.519951,-1.61068,00.008,-0016.14,nan,nan
  1.522626,-1.61221,00.010,-0024.21,nan,nan
  1.524930,-1.61221,00.012,-0037.66,nan,nan
  1.527409,-1.61528,00.013,-0045.73,nan,nan
  1.529903,-1.61528,00.015,-0061.87,nan,nan
  1.532397,-1.61835,00.016,-0064.56,nan,nan
  1.534914,-1.61835,00.018,-0091.46,nan,nan
  1.537434,-1.62295,00.018,-0064.56,nan,nan
  1.539900,-1.62295,00.019,-0075.32,nan,nan
  1.542504,-1.62909,00.021,-0053.80,nan,nan
  1.544900,-1.62909,00.021,-0088.77,nan,nan
  1.547392,-1.63522,00.021,-0080.70,nan,nan
  1.549897,-1.63522,00.021,-0094.15,nan,nan
  1.552419,-1.64136,00.019,-0064.56,nan,nan
  1.554960,-1.64136,00.018,-0080.70,nan,nan
  1.557587,-1.64750,00.016,-0069.94,nan,nan
  1.559897,-1.64750,00.013,-0067.25,nan,nan
  1.562392,-1.65363,00.013,-0053.80,nan,nan
  1.564896,-1.65363,00.010,-0067.25,nan,nan
  1.567413,-1.65823,00.008,-0032.28,nan,nan
  1.570147,-1.65823,00.005,-0029.59,nan,nan
  1.572436,-1.65977,00.002,-0005.38,nan,nan
  1.574913,-1.65977,00.001,00000.00,nan,nan
  1.577483,-1.66130,-0.002,00008.07,nan,nan
  1.579896,-1.66130,-0.005,00013.45,nan,nan
  1.582396,-1.65977,-0.008,00034.97,nan,nan
  1.584904,-1.65977,-0.010,00061.87,nan,nan
  1.587419,-1.65670,-0.013,00061.87,nan,nan
  1.589942,-1.65670,-0.016,00094.15,nan,nan
  1.592413,-1.65363,-0.018,00083.39,nan,nan
  1.594907,-1.65363,-0.019,00107.60,nan,nan
  1.597485,-1.64750,-0.019,00069.94,nan,nan
  1.599917,-1.64750,-0.021,00104.91,nan,nan
  1.605235,-1.63983,-0.019,00064.56,nan,nan
  1.606632,-1.63369,-0.019,00080.70,nan,nan
  1.607608,-1.63369,-0.019,00104.91,nan,nan
  1.609928,-1.63369,-0.019,00131.81,nan,nan
  1.612479,-1.62602,-0.018,00083.39,nan,nan
  1.615000,-1.62602,-0.016,00096.84,nan,nan
  1.617419,-1.61988,-0.015,00072.63,nan,nan
  1.619903,-1.61988,-0.011,00078.01,nan,nan
  1.622418,-1.61528,-0.010,00045.73,nan,nan
  1.624909,-1.61528,-0.008,00048.42,nan,nan
  1.627392,-1.61221,-0.005,00026.90,nan,nan
  1.629922,-1.61221,-0.002,00010.76,nan,nan
  1.632420,-1.61068,-0.001,-0005.38,nan,nan
  1.634907,-1.61068,00.002,-0016.14,nan,nan
  1.637519,-1.61221,00.005,-0021.52,nan,nan
  1.639904,-1.61221,00.007,-0043.04,nan,nan
  1.642464,-1.61528,00.010,-0048.42,nan,nan
  1.644949,-1.61528,00.012,-0067.25,nan,nan
  1.647389,-1.61988,00.013,-0069.94,nan,nan
  1.649914,-1.61988,00.016,-0110.29,nan,nan
  1.652487,-1.62755,00.018,-0094.15,nan,nan
  1.654921,-1.62755,00.019,-0126.43,nan,nan
  1.657412,-1.63369,00.019,-0118.36,nan,nan
  1.659954,-1.63369,00.019,-0121.05,nan,nan
  1.662398,-1.64136,00.019,-0096.84,nan,nan
  1.664891,-1.64136,00.018,-0118.36,nan,nan
  1.667388,-1.64903,00.016,-0094.15,nan,nan
  1.669898,-1.64903,00.015,-0107.60,nan,nan
  1.672480,-1.65517,00.013,-0069.94,nan,nan
  1.674892,-1.65517,00.010,-0075.32,nan,nan
  1.677388,-1.65977,00.008,-0045.73,nan,nan
  1.679910,-1.65977,00.005,-0034.97,nan,nan
  1.682390,-1.66130,00.002,-0018.83,nan,nan
  1.684893,-1.66130,00.001,-0005.38,nan,nan
  1.687393,-1.65977,-0.002,00005.38,nan,nan
  1.689894,-1.65977,-0.005,00037.66,nan,nan
  1.692493,-1.65670,-0.008,00061.87,nan,nan
  1.694895,-1.65670,-0.011,00088.77,nan,nan
  1.697387,-1.65056,-0.015,00091.46,nan,nan
  1.699890,-1.65056,-0.018,00139.88,nan,nan
  1.702392,-1.64443,-0.019,00139.88,nan,nan
  1.704892,-1.64443,-0.019,00153.33,nan,nan
  1.707387,-1.63522,-0.019,00123.74,nan,nan
  1.709891,-1.63522,-0.018,00161.40,nan,nan
  1.712483,-1.62755,-0.018,00104.91,nan,nan
  1.714894,-1.62755,-0.016,00112.98,nan,nan
  1.717388,-1.61988,-0.015,00086.08,nan,nan
  1.719981,-1.61988,-0.011,00088.77,nan,nan
  1.722391,-1.61528,-0.010,00053.80,nan,nan
  1.724919,-1.61528,-0.008,00059.18,nan,nan
  1.727390,-1.61221,-0.005,00040.35,nan,nan
  1.729892,-1.61221,-0.004,00032.28,nan,nan
  1.732416,-1.61068,-0.001,00005.38,nan,nan
  1.734895,-1.61068,00.002,-0005.38,nan,nan
  1.737419,-1.61375,00.005,-0026.90,nan,nan
  1.739914,-1.61375,00.008,-0059.18,nan,nan
  1.742415,-1.61835,00.012,-0067.25,nan,nan
  1.744916,-1.61835,00.013,-0102.22,nan,nan
  1.747388,-1.62602,00.015,-0094.15,nan,nan
  1.749915,-1.62602,00.018,-0150.64,nan,nan
  1.752423,-1.63522,00.018,-0142.57,nan,nan
  1.754923,-1.63522,00.018,-0161.40,nan,nan
  1.757418,-1.64289,00.018,-0129.12,nan,nan
  1.759915,-1.64289,00.016,-0142.57,nan,nan
  1.762419,-1.65210,00.015,-0102.22,nan,nan
  1.764918,-1.65210,00.013,-0126.43,nan,nan
  1.767391,-1.65670,00.012,-0091.46,nan,nan
  1.769901,-1.65670,00.008,-0069.94,nan,nan
  1.772404,-1.66130,00.005,-0034.97,nan,nan
  1.774896,-1.66130,00.004,-0040.35,nan,nan
  1.777398,-1.66130,00.002,-0021.52,nan,nan
  1.779892,-1.66130,-0.001,00000.00,nan,nan
  1.782391,-1.65670,-0.004,00021.52,nan,nan
  1.784889,-1.65670,-0.008,00078.01,nan,nan
  1.787390,-1.65056,-0.010,00094.15,nan,nan
  1.789888,-1.65056,-0.013,00150.64,nan,nan
  1.792388,-1.64289,-0.015,00134.50,nan,nan
  1.794888,-1.64289,-0.016,00172.16,nan,nan
  1.797482,-1.63369,-0.018,00134.50,nan,nan
  1.799897,-1.63369,-0.018,00156.02,nan,nan
  1.802400,-1.62449,-0.016,00139.88,nan,nan
  1.804902,-1.62449,-0.016,00158.71,nan,nan
  1.807450,-1.61682,-0.013,00107.60,nan,nan
  1.809893,-1.61682,-0.011,00107.60,nan,nan
  1.812477,-1.61221,-0.008,00059.18,nan,nan
  1.814893,-1.61221,-0.007,00067.25,nan,nan
  1.817405,-1.61068,-0.004,00032.28,nan,nan
  1.819904,-1.61068,-0.001,00010.76,nan,nan
  1.822401,-1.61375,00.001,-0008.07,nan,nan
  1.824895,-1.61375,00.004,-0043.04,nan,nan
  1.827390,-1.61835,00.007,-0045.73,nan,nan
  1.829894,-1.61835,00.010,-0083.39,nan,nan
  1.832401,-1.62755,00.013,-0094.15,nan,nan
  1.834904,-1.62755,00.015,-0174.85,nan,nan
  1.837390,-1.63676,00.018,-0150.64,nan,nan
  1.839892,-1.63676,00.018,-0180.23,nan,nan
  1.842387,-1.64596,00.016,-0158.71,nan,nan
  1.844894,-1.64596,00.016,-0172.16,nan,nan
  1.847389,-1.65363,00.015,-0131.81,nan,nan
  1.849894,-1.65363,00.013,-0137.19,nan,nan
  1.852512,-1.65977,00.010,-0078.01,nan,nan
  1.854896,-1.65977,00.008,-0069.94,nan,nan
  1.857388,-1.66130,00.005,-0037.66,nan,nan
  1.859978,-1.66130,00.002,-0024.21,nan,nan
  1.862507,-1.65823,-0.001,-0002.69,nan,nan
  1.864930,-1.65823,-0.002,00029.59,nan,nan
  1.867503,-1.65210,-0.007,00059.18,nan,nan
  1.869900,-1.65210,-0.008,00112.98,nan,nan
  1.872496,-1.64289,-0.011,00110.29,nan,nan
  1.874922,-1.64289,-0.015,00172.16,nan,nan
  1.877423,-1.63369,-0.016,00185.61,nan,nan
  1.879918,-1.63369,-0.018,00204.44,nan,nan
  1.882416,-1.62295,-0.016,00164.09,nan,nan
  1.884921,-1.62295,-0.016,00190.99,nan,nan
  1.887423,-1.61528,-0.013,00142.57,nan,nan
  1.889923,-1.61528,-0.011,00131.81,nan,nan
  1.892417,-1.61221,-0.008,00086.08,nan,nan
  1.894909,-1.61221,-0.007,00061.87,nan,nan
  1.897402,-1.61221,-0.004,00024.21,nan,nan
  1.899895,-1.61221,-0.001,00000.00,nan,nan
  1.902401,-1.61528,00.001,-0016.14,nan,nan
  1.904901,-1.61528,00.004,-0048.42,nan,nan
  1.907389,-1.62295,00.007,-0051.11,nan,nan
  1.909898,-1.62295,00.010,-0118.36,nan,nan
  1.912394,-1.63369,00.013,-0139.88,nan,nan
  1.914894,-1.63369,00.015,-0196.37,nan,nan
  1.917387,-1.64443,00.016,-0177.54,nan,nan
  1.919928,-1.64443,00.016,-0207.13,nan,nan
  1.922392,-1.65363,00.015,-0166.78,nan,nan
  1.924902,-1.65363,00.013,-0190.99,nan,nan
  1.927391,-1.65977,00.012,-0139.88,nan,nan
  1.929890,-1.65977,00.010,-0112.98,nan,nan
  1.932389,-1.66130,00.007,-0059.18,nan,nan
  1.934889,-1.66130,00.004,-0026.90,nan,nan
  1.937393,-1.65823,00.002,-0002.69,nan,nan
  1.939890,-1.65823,-0.002,00026.90,nan,nan
  1.942389,-1.65056,-0.004,00043.04,nan,nan
  1.944890,-1.65056,-0.007,00112.98,nan,nan
  1.947389,-1.63983,-0.008,00121.05,nan,nan
  1.949888,-1.63983,-0.011,00209.82,nan,nan
  1.952395,-1.62909,-0.015,00180.23,nan,nan
  1.954894,-1.62909,-0.015,00212.51,nan,nan
  1.957483,-1.61988,-0.015,00169.47,nan,nan
  1.960001,-1.61988,-0.013,00188.30,nan,nan
  1.962519,-1.61221,-0.011,00129.12,nan,nan
  1.964895,-1.61221,-0.010,00142.57,nan,nan
  1.967389,-1.61068,-0.007,00094.15,nan,nan
  1.969898,-1.61068,-0.004,00037.66,nan,nan
  1.972389,-1.61375,00.001,00002.69,nan,nan
  1.974894,-1.61375,00.004,-0051.11,nan,nan
  1.977388,-1.62142,00.005,-0056.49,nan,nan
  1.979983,-1.62142,00.008,-0110.29,nan,nan
  1.982441,-1.63216,00.010,-0110.29,nan,nan
  1.984904,-1.63216,00.013,-0199.06,nan,nan
  1.987400,-1.64443,00.013,-0169.47,nan,nan
  1.989952,-1.64443,00.013,-0215.20,nan,nan
  1.992493,-1.65363,00.013,-0169.47,nan,nan
  1.994919,-1.65363,00.013,-0196.37,nan,nan
  1.997393,-1.65977,00.012,-0153.33,nan,nan
  1.999900,-1.65977,00.008,-0137.19,nan,nan
  2.002403,-1.61068,00.005,-0069.94,nan,nan
  2.004918,-1.61068,00.002,00357.77,nan,nan
  2.007388,-1.61068,-0.001,00365.84,nan,nan
  2.009915,-1.61068,-0.002,00266.31,nan,nan
  2.012420,-1.61068,-0.002,00193.68,nan,nan
  2.014917,-1.61068,-0.001,00129.12,nan,nan
  2.017448,-1.61068,00.002,00096.84,nan,nan
  2.019951,-1.61068,00.002,00059.18,nan,nan
  2.022422,-1.61068,00.005,00037.66,nan,nan
  2.024919,-1.61068,00.008,00002.69,nan,nan
  2.027389,-1.61068,00.013,-0018.83,nan,nan
  2.029917,-1.61068,00.015,-0034.97,nan,nan
  2.032411,-1.61068,00.016,-0037.66,nan,nan
  2.034910,-1.61068,00.018,-0037.66,nan,nan
  2.037400,-1.61068,00.019,-0048.42,nan,nan
  2.039891,-1.61068,00.022,-0045.73,nan,nan
  2.042388,-1.61068,00.024,-0048.42,nan,nan
  2.044890,-1.61068,00.024,-0067.25,nan,nan
  2.047388,-1.61068,00.024,-0056.49,nan,nan
  2.049890,-1.61068,00.024,-0040.35,nan,nan
  2.052395,-1.61068,00.024,-0026.90,nan,nan
  2.054891,-1.61068,00.024,-0013.45,nan,nan
  2.057394,-1.61068,00.022,00008.07,nan,nan
  2.059894,-1.61068,00.021,00037.66,nan,nan
  2.062389,-1.61068,00.021,00037.66,nan,nan
  2.064891,-1.61068,00.019,00040.35,nan,nan
  2.067390,-1.61221,00.019,00037.66,nan,nan
  2.069952,-1.61221,00.021,00024.21,nan,nan
  2.072390,-1.61221,00.019,00013.45,nan,nan
  2.074891,-1.61221,00.022,00005.38,nan,nan
  2.077387,-1.61221,00.024,-0016.14,nan,nan
  2.079890,-1.61221,00.024,-0021.52,nan,nan
  2.082387,-1.61221,00.025,-0016.14,nan,nan
  2.084914,-1.61221,00.027,-0005.38,nan,nan
  2.087392,-1.61221,00.027,00000.00,nan,nan
  2.089934,-1.61221,00.027,00000.00,nan,nan
  2.092389,-1.61375,00.027,00002.69,nan,nan
  2.094924,-1.61375,00.027,-0032.28,nan,nan
  2.097431,-1.61375,00.025,-0037.66,nan,nan
  2.099917,-1.61375,00.025,00002.69,nan,nan
  2.102421,-1.61375,00.025,00024.21,nan,nan
  2.104925,-1.61375,00.024,00029.59,nan,nan
  2.107389,-1.61528,00.024,00026.90,nan,nan
  2.109918,-1.61528,00.022,00018.83,nan,nan
  2.112419,-1.61528,00.021,00013.45,nan,nan
  2.114989,-1.61528,00.021,00013.45,nan,nan
  2.117389,-1.61682,00.021,00005.38,nan,nan
  2.119977,-1.61682,00.019,00002.69,nan,nan
  2.122437,-1.61682,00.019,00000.00,nan,nan
  2.124917,-1.61682,00.019,00000.00,nan,nan
  2.127424,-1.61835,00.019,00000.00,nan,nan
  2.129918,-1.61835,00.019,00000.00,nan,nan
  2.132418,-1.61988,00.019,00000.00,nan,nan
  2.134986,-1.61988,00.019,-0005.38,nan,nan
  2.137538,-1.61988,00.019,00000.00,nan,nan
  2.139973,-1.61988,00.019,00002.69,nan,nan
  2.142439,-1.62142,00.019,00016.14,nan,nan
  2.144939,-1.62142,00.019,-0016.14,nan,nan
  2.147428,-1.62295,00.019,-0024.21,nan,nan
  2.149922,-1.62295,00.019,-0008.07,nan,nan
  2.152423,-1.62449,00.019,00000.00,nan,nan
  2.154891,-1.62449,00.019,-0010.76,nan,nan
  2.157411,-1.62602,00.019,-0010.76,nan,nan
  2.159905,-1.62602,00.019,-0013.45,nan,nan
  2.162387,-1.62755,00.018,-0002.69,nan,nan
  2.164891,-1.62755,00.018,-0002.69,nan,nan
  2.167391,-1.63062,00.018,00000.00,nan,nan
  2.169891,-1.63062,00.016,-0018.83,nan,nan
  2.172392,-1.63216,00.015,-0002.69,nan,nan
  2.174892,-1.63216,00.013,-0002.69,nan,nan
  2.177391,-1.63369,00.013,00000.00,nan,nan
  2.179890,-1.63369,00.013,00000.00,nan,nan
  2.182391,-1.63676,00.012,00000.00,nan,nan
  2.184892,-1.63676,00.010,-0010.76,nan,nan
  2.187388,-1.63829,00.008,00000.00,nan,nan
  2.189890,-1.63829,00.008,00000.00,nan,nan
  2.192387,-1.63983,00.007,00002.69,nan,nan
  2.194890,-1.63983,00.005,00002.69,nan,nan
  2.197394,-1.64289,00.004,00008.07,nan,nan
  2.199961,-1.64289,00.002,00000.00,nan,nan
  2.202421,-1.64443,00.002,00000.00,nan,nan
  2.204895,-1.64443,00.001,00000.00,nan,nan
  2.207462,-1.64750,-0.001,00002.69,nan,nan
  2.209894,-1.64750,-0.001,-0002.69,nan,nan
  2.212508,-1.64903,-0.002,00000.00,nan,nan
  2.214894,-1.64903,-0.002,00000.00,nan,nan
  2.217392,-1.65210,-0.004,00000.00,nan,nan
  2.219931,-1.65210,-0.005,-0010.76,nan,nan
  2.222438,-1.65363,-0.005,00000.00,nan,nan
  2.224920,-1.65363,-0.007,-0008.07,nan,nan
  2.227389,-1.65517,-0.008,00005.38,nan,nan
  2.229921,-1.65517,-0.008,00000.00,nan,nan
  2.232417,-1.65670,-0.010,00000.00,nan,nan
  2.234898,-1.65670,-0.011,00000.00,nan,nan
  2.237420,-1.65823,-0.011,00005.38,nan,nan
  2.239919,-1.65823,-0.013,00000.00,nan,nan
  2.242415,-1.65977,-0.015,00000.00,nan,nan
  2.244896,-1.65977,-0.016,00000.00,nan,nan
  2.247389,-1.65977,-0.016,00000.00,nan,nan
  2.249893,-1.65977,-0.018,00013.45,nan,nan
  2.252423,-1.66130,-0.018,00026.90,nan,nan
  2.254921,-1.66130,-0.019,00024.21,nan,nan
  2.257418,-1.66130,-0.021,00024.21,nan,nan
  2.259918,-1.66130,-0.021,00005.38,nan,nan
  2.262420,-1.66130,-0.021,00000.00,nan,nan
  2.264919,-1.66130,-0.022,00032.28,nan,nan
  2.267393,-1.65977,-0.022,00048.42,nan,nan
  2.269911,-1.65977,-0.022,00043.04,nan,nan
  2.272398,-1.65977,-0.024,00029.59,nan,nan
  2.274905,-1.65977,-0.022,00016.14,nan,nan
  2.277405,-1.65823,-0.022,00008.07,nan,nan
  2.279894,-1.65823,-0.024,00005.38,nan,nan
  2.282391,-1.65670,-0.022,00000.00,nan,nan
  2.284906,-1.65670,-0.024,00024.21,nan,nan
  2.287390,-1.65363,-0.024,00016.14,nan,nan
  2.289892,-1.65363,-0.022,00034.97,nan,nan
  2.292405,-1.65210,-0.024,00021.52,nan,nan
  2.294956,-1.65210,-0.022,00018.83,nan,nan
  2.297412,-1.64903,-0.022,00016.14,nan,nan
  2.299945,-1.64903,-0.022,00032.28,nan,nan
  2.302416,-1.64596,-0.021,00016.14,nan,nan
  2.304891,-1.64596,-0.021,00026.90,nan,nan
  2.307388,-1.64136,-0.019,00024.21,nan,nan
  2.309895,-1.64136,-0.019,00043.04,nan,nan
  2.312425,-1.63829,-0.019,00032.28,nan,nan
  2.314891,-1.63829,-0.019,00045.73,nan,nan
  2.317387,-1.63522,-0.018,00026.90,nan,nan
  2.319947,-1.63522,-0.016,00032.28,nan,nan
  2.322481,-1.63062,-0.015,00013.45,nan,nan
  2.324891,-1.63062,-0.013,00029.59,nan,nan
  2.327387,-1.62755,-0.011,00010.76,nan,nan
  2.329890,-1.62755,-0.010,00016.14,nan,nan
  2.332405,-1.62449,-0.008,00008.07,nan,nan
  2.334913,-1.62449,-0.008,00016.14,nan,nan
  2.337394,-1.61988,-0.005,00005.38,nan,nan
  2.339931,-1.61988,-0.004,00018.83,nan,nan
  2.342389,-1.61835,-0.002,00013.45,nan,nan
  2.344888,-1.61835,-0.001,00000.00,nan,nan
  2.347389,-1.61528,00.002,-0008.07,nan,nan
  2.349899,-1.61528,00.002,00000.00,nan,nan
  2.352427,-1.61375,00.005,00000.00,nan,nan
  2.354916,-1.61375,00.007,00000.00,nan,nan
  2.357419,-1.61221,00.008,-0005.38,nan,nan
  2.359888,-1.61221,00.010,-0005.38,nan,nan
  2.362417,-1.61068,00.012,-0008.07,nan,nan
  2.364919,-1.61068,00.013,-0008.07,nan,nan
  2.367388,-1.61068,00.015,-0010.76,nan,nan
  2.369920,-1.61068,00.016,-0016.14,nan,nan
  2.372502,-1.61221,00.016,-0016.14,nan,nan
  2.374920,-1.61221,00.018,-0034.97,nan,nan
  2.377422,-1.61375,00.019,-0026.90,nan,nan
  2.379917,-1.61375,00.019,-0037.66,nan,nan
  2.382415,-1.61528,00.019,-0040.35,nan,nan
  2.384901,-1.61528,00.021,-0043.04,nan,nan
  2.387396,-1.61835,00.022,-0034.97,nan,nan
  2.389893,-1.61835,00.022,-0051.11,nan,nan
  2.392390,-1.62142,00.022,-0048.42,nan,nan
  2.394905,-1.62142,00.022,-0051.11,nan,nan
  2.397405,-1.62602,00.022,-0040.35,nan,nan
  2.399915,-1.62602,00.022,-0053.80,nan,nan
  2.402405,-1.63062,00.022,-0040.35,nan,nan
  2.404903,-1.63062,00.021,-0051.11,nan,nan
  2.407390,-1.63522,00.021,-0037.66,nan,nan
  2.409892,-1.63522,00.019,-0051.11,nan,nan
  2.412393,-1.63983,00.018,-0040.35,nan,nan
  2.414893,-1.63983,00.018,-0051.11,nan,nan
  2.417389,-1.64443,00.016,-0040.35,nan,nan
  2.419893,-1.64443,00.015,-0043.04,nan,nan
  2.422389,-1.64903,00.012,-0026.90,nan,nan
  2.424892,-1.64903,00.010,-0026.90,nan,nan
  2.427388,-1.65363,00.007,-0008.07,nan,nan
  2.429888,-1.65363,00.005,-0013.45,nan,nan
  2.432388,-1.65670,00.004,-0008.07,nan,nan
  2.434898,-1.65670,00.002,-0010.76,nan,nan
  2.437390,-1.65977,-0.001,00000.00,nan,nan
  2.439888,-1.65977,-0.004,00000.00,nan,nan
  2.442388,-1.65977,-0.005,00008.07,nan,nan
  2.444888,-1.65977,-0.008,00026.90,nan,nan
  2.447387,-1.66130,-0.010,00037.66,nan,nan
  2.449888,-1.66130,-0.011,00021.52,nan,nan
  2.452396,-1.65977,-0.013,00029.59,nan,nan
  2.454889,-1.65977,-0.016,00043.04,nan,nan
  2.457394,-1.65823,-0.018,00051.11,nan,nan
  2.459889,-1.65823,-0.018,00048.42,nan,nan
  2.462388,-1.65517,-0.019,00048.42,nan,nan
  2.464931,-1.65517,-0.019,00078.01,nan,nan
  2.467388,-1.65210,-0.021,00056.49,nan,nan
  2.469925,-1.65210,-0.021,00075.32,nan,nan
  2.472394,-1.64750,-0.021,00061.87,nan,nan
  2.474892,-1.64750,-0.021,00083.39,nan,nan
  2.477391,-1.64289,-0.021,00061.87,nan,nan
  2.479891,-1.64289,-0.021,00069.94,nan,nan
  2.482391,-1.63676,-0.021,00059.18,nan,nan
  2.484902,-1.63676,-0.019,00075.32,nan,nan
  2.487392,-1.63062,-0.019,00056.49,nan,nan
  2.489921,-1.63062,-0.018,00075.32,nan,nan
  2.492393,-1.62602,-0.016,00059.18,nan,nan
  2.494920,-1.62602,-0.015,00051.11,nan,nan
  2.497451,-1.61988,-0.011,00026.90,nan,nan
  2.499917,-1.61988,-0.008,00043.04,nan,nan
  2.502447,-1.61682,-0.008,00024.21,nan,nan
  2.504924,-1.61682,-0.005,00021.52,nan,nan
  2.507390,-1.61375,-0.004,00000.00,nan,nan
