time[s],setpoint[rad],position[rad],current[mA],velocity_computed[rad/s],acceleration_computed[rad/s^2]
 26.078203,0.02379,00.024,-0021.52,nan,nan
 26.080703,0.02379,00.024,-0024.21,nan,nan
 26.083207,0.02379,00.025,-0013.45,nan,nan
 26.085706,0.02379,00.025,-0002.69,nan,nan
 26.088204,0.02379,00.027,00000.00,nan,nan
 26.090708,0.02225,00.027,00000.00,nan,nan
 26.093206,0.02225,00.027,-0018.83,nan,nan
 26.095706,0.02225,00.027,-0016.14,nan,nan
 26.098206,0.02225,00.025,-0002.69,nan,nan
 26.100709,0.02225,00.025,00024.21,nan,nan
 26.103204,0.02225,00.025,00026.90,nan,nan
 26.105712,0.02072,00.025,00026.90,nan,nan
 26.108295,0.02072,00.024,00005.38,nan,nan
 26.110771,0.02072,00.025,00002.69,nan,nan
 26.113206,0.02072,00.024,00016.14,nan,nan
 26.115813,0.01918,00.024,00026.90,nan,nan
 26.118201,0.01918,00.024,-0005.38,nan,nan
 26.120709,0.01918,00.022,00000.00,nan,nan
 26.123269,0.01918,00.022,00013.45,nan,nan
 26.125853,0.01765,00.022,00021.52,nan,nan
 26.128199,0.01765,00.022,00000.00,nan,nan
 26.130982,0.01612,00.022,-0002.69,nan,nan
 26.133205,0.01612,00.021,00000.00,nan,nan
 26.135707,0.01612,00.021,00000.00,nan,nan
 26.138203,0.01612,00.019,00005.38,nan,nan
 26.140708,0.01458,00.019,00029.59,nan,nan
 26.143203,0.01458,00.019,00002.69,nan,nan
 26.145932,0.01305,00.018,00013.45,nan,nan
 26.148209,0.01305,00.018,00002.69,nan,nan
 26.150708,0.01151,00.018,00000.00,nan,nan
 26.153207,0.01151,00.018,00000.00,nan,nan
 26.155712,0.00998,00.016,00000.00,nan,nan
 26.158204,0.00998,00.016,00000.00,nan,nan
 26.160706,0.00845,00.015,00000.00,nan,nan
 26.163203,0.00845,00.015,00000.00,nan,nan
 26.165709,0.00538,00.015,00000.00,nan,nan
 26.168995,0.00384,00.013,-0016.14,nan,nan
 26.170836,0.00384,00.013,-0016.14,nan,nan
 26.173203,0.00384,00.012,-0016.14,nan,nan
 26.175732,0.00231,00.012,-0002.69,nan,nan
 26.179228,0.00231,00.010,00000.00,nan,nan
 26.181448,-0.00076,00.010,00000.00,nan,nan
 26.183219,-0.00229,00.008,-0013.45,nan,nan
 26.185713,-0.00229,00.008,-0016.14,nan,nan
 26.188205,-0.00229,00.007,00000.00,nan,nan
 26.190709,-0.00383,00.005,00000.00,nan,nan
 26.193207,-0.00383,00.005,00000.00,nan,nan
 26.195709,-0.00689,00.004,00000.00,nan,nan
 26.198205,-0.00689,00.002,-0010.76,nan,nan
 26.200910,-0.00843,00.002,00000.00,nan,nan
 26.203210,-0.00843,00.002,-0002.69,nan,nan
 26.205895,-0.01150,-0.001,00000.00,nan,nan
 26.208211,-0.01150,-0.001,-0008.07,nan,nan
 26.210707,-0.01303,-0.002,00000.00,nan,nan
 26.213205,-0.01303,-0.004,-0008.07,nan,nan
 26.215713,-0.01610,-0.004,00002.69,nan,nan
 26.218875,-0.01610,-0.005,-0008.07,nan,nan
 26.220793,-0.01763,-0.007,-0008.07,nan,nan
 26.223449,-0.01763,-0.008,00000.00,nan,nan
 26.225707,-0.01917,-0.008,00008.07,nan,nan
 26.228208,-0.01917,-0.010,-0005.38,nan,nan
 26.230707,-0.02070,-0.010,00002.69,nan,nan
 26.233208,-0.02070,-0.011,00000.00,nan,nan
 26.235717,-0.02223,-0.011,00000.00,nan,nan
 26.238214,-0.02223,-0.013,00000.00,nan,nan
 26.240710,-0.02377,-0.015,00000.00,nan,nan
 26.243206,-0.02377,-0.016,00000.00,nan,nan
 26.245710,-0.02377,-0.016,00000.00,nan,nan
 26.248210,-0.02377,-0.018,00005.38,nan,nan
 26.250709,-0.02530,-0.018,00024.21,nan,nan
 26.253209,-0.02530,-0.019,00010.76,nan,nan
 26.255715,-0.02530,-0.019,00018.83,nan,nan
 26.258452,-0.02530,-0.021,00013.45,nan,nan
 26.260712,-0.02530,-0.019,00013.45,nan,nan
 26.263207,-0.02530,-0.021,00010.76,nan,nan
 26.265712,-0.02377,-0.021,00010.76,nan,nan
 26.268712,-0.02377,-0.022,00040.35,nan,nan
 26.270846,-0.02377,-0.022,00034.97,nan,nan
 26.273281,-0.02377,-0.022,00024.21,nan,nan
 26.275708,-0.02223,-0.024,00013.45,nan,nan
 26.278203,-0.02223,-0.024,00005.38,nan,nan
 26.280709,-0.02070,-0.024,00000.00,nan,nan
 26.284207,-0.02070,-0.024,00021.52,nan,nan
 26.287165,-0.01763,-0.024,00005.38,nan,nan
 26.288255,-0.01610,-0.024,00013.45,nan,nan
 26.290706,-0.01610,-0.024,00056.49,nan,nan
 26.293212,-0.01610,-0.022,00045.73,nan,nan
 26.295705,-0.01303,-0.022,00018.83,nan,nan
 26.298201,-0.01303,-0.022,00026.90,nan,nan
 26.301102,-0.00996,-0.022,00026.90,nan,nan
 26.303333,-0.00996,-0.022,00037.66,nan,nan
 26.305708,-0.00536,-0.021,00024.21,nan,nan
 26.308323,-0.00536,-0.019,00045.73,nan,nan
 26.310702,-0.00229,-0.019,00032.28,nan,nan
 26.313245,-0.00229,-0.019,00040.35,nan,nan
 26.315707,0.00078,-0.019,00034.97,nan,nan
 26.318811,0.00078,-0.018,00034.97,nan,nan
 26.320791,0.00538,-0.018,00029.59,nan,nan
 26.323205,0.00538,-0.015,00040.35,nan,nan
 26.325706,0.00845,-0.013,00021.52,nan,nan
 26.328204,0.00845,-0.011,00024.21,nan,nan
 26.330707,0.01151,-0.010,00010.76,nan,nan
 26.335177,0.01151,-0.007,00013.45,nan,nan
 26.335828,0.01612,-0.005,00010.76,nan,nan
 26.338215,0.01612,-0.004,00016.14,nan,nan
 26.340708,0.01765,-0.002,00005.38,nan,nan
 26.343304,0.01765,-0.001,00000.00,nan,nan
 26.345707,0.02072,00.002,-0005.38,nan,nan
 26.348203,0.02072,00.004,00000.00,nan,nan
 26.351144,0.02225,00.005,00000.00,nan,nan
 26.353351,0.02225,00.007,00000.00,nan,nan
 26.355709,0.02379,00.008,-0002.69,nan,nan
 26.358200,0.02379,00.010,-0005.38,nan,nan
 26.360845,0.02532,00.012,-0013.45,nan,nan
 26.363200,0.02532,00.013,-0013.45,nan,nan
 26.365705,0.02532,00.013,-0005.38,nan,nan
 26.368830,0.02532,00.015,-0008.07,nan,nan
 26.370966,0.02379,00.016,-0013.45,nan,nan
 26.373231,0.02379,00.018,-0026.90,nan,nan
 26.375714,0.02225,00.018,-0021.52,nan,nan
 26.378253,0.02225,00.019,-0026.90,nan,nan
 26.381425,0.02072,00.021,-0034.97,nan,nan
 26.384448,0.01765,00.022,-0043.04,nan,nan
 26.385857,0.01765,00.022,-0053.80,nan,nan
 26.388609,0.01765,00.022,-0051.11,nan,nan
 26.390708,0.01458,00.022,-0034.97,nan,nan
 26.393200,0.01458,00.022,-0048.42,nan,nan
 26.395705,0.00998,00.022,-0037.66,nan,nan
 26.399270,0.00998,00.022,-0045.73,nan,nan
 26.401268,0.00538,00.022,-0032.28,nan,nan
 26.404996,0.00538,00.022,-0048.42,nan,nan
 26.405839,0.00078,00.021,-0043.04,nan,nan
 26.408701,0.00078,00.019,-0067.25,nan,nan
 26.410703,-0.00383,00.019,-0040.35,nan,nan
 26.413203,-0.00383,00.018,-0056.49,nan,nan
 26.415705,-0.00843,00.016,-0034.97,nan,nan
 26.418200,-0.00843,00.015,-0053.80,nan,nan
 26.420709,-0.01303,00.012,-0032.28,nan,nan
 26.423203,-0.01303,00.010,-0034.97,nan,nan
 26.425709,-0.01763,00.008,-0016.14,nan,nan
 26.428203,-0.01763,00.005,-0024.21,nan,nan
 26.430705,-0.02070,00.004,-0008.07,nan,nan
 26.433206,-0.02070,00.002,-0013.45,nan,nan
 26.435808,-0.02377,00.001,-0005.38,nan,nan
 26.438251,-0.02377,-0.002,-0005.38,nan,nan
 26.441211,-0.02377,-0.005,00013.45,nan,nan
 26.443204,-0.02377,-0.007,00024.21,nan,nan
 26.445707,-0.02530,-0.008,00026.90,nan,nan
 26.448201,-0.02530,-0.011,00026.90,nan,nan
 26.450705,-0.02377,-0.013,00016.14,nan,nan
 26.453312,-0.02377,-0.015,00037.66,nan,nan
 26.456777,-0.02223,-0.016,00045.73,nan,nan
 26.458450,-0.01917,-0.018,00053.80,nan,nan
 26.460704,-0.01917,-0.018,00096.84,nan,nan
 26.463199,-0.01917,-0.018,00080.70,nan,nan
 26.465875,-0.01610,-0.018,00053.80,nan,nan
 26.468408,-0.01610,-0.019,00061.87,nan,nan
 26.470808,-0.01150,-0.019,00048.42,nan,nan
 26.473245,-0.01150,-0.019,00069.94,nan,nan
 26.475705,-0.00689,-0.019,00056.49,nan,nan
 26.478214,-0.00689,-0.019,00067.25,nan,nan
 26.480706,-0.00076,-0.018,00059.18,nan,nan
 26.483205,-0.00076,-0.018,00078.01,nan,nan
 26.485861,0.00538,-0.018,00056.49,nan,nan
 26.488292,0.00538,-0.018,00083.39,nan,nan
 26.490790,0.00998,-0.018,00061.87,nan,nan
 26.493204,0.00998,-0.015,00069.94,nan,nan
 26.495705,0.01612,-0.015,00051.11,nan,nan
 26.498382,0.01918,-0.011,00059.18,nan,nan
 26.501124,0.01918,-0.010,00064.56,nan,nan
 26.503970,0.01918,-0.007,00040.35,nan,nan
 26.506355,0.02225,-0.005,00008.07,nan,nan
 26.508502,0.02225,-0.002,00010.76,nan,nan
 26.510700,0.02379,00.001,00000.00,nan,nan
 26.513224,0.02379,00.002,-0013.45,nan,nan
 26.515711,0.02532,00.004,-0016.14,nan,nan
 26.518472,0.02532,00.007,-0010.76,nan,nan
 26.521797,0.02379,00.010,-0010.76,nan,nan
 26.524918,0.02072,00.012,-0034.97,nan,nan
 26.525797,0.02072,00.013,-0043.04,nan,nan
 26.528247,0.02072,00.015,-0061.87,nan,nan
 26.530721,0.01765,00.016,-0061.87,nan,nan
 26.533809,0.01765,00.019,-0096.84,nan,nan
 26.536915,0.01305,00.021,-0059.18,nan,nan
 26.538235,0.00691,00.021,-0080.70,nan,nan
 26.540912,0.00691,00.021,-0137.19,nan,nan
 26.543228,0.00691,00.021,-0107.60,nan,nan
 26.545729,0.00078,00.021,-0072.63,nan,nan
 26.548222,0.00078,00.021,-0086.08,nan,nan
 26.550701,-0.00536,00.019,-0064.56,nan,nan
 26.553866,-0.00536,00.018,-0088.77,nan,nan
 26.555758,-0.01150,00.016,-0067.25,nan,nan
 26.558201,-0.01150,00.015,-0083.39,nan,nan
 26.560723,-0.01763,00.013,-0053.80,nan,nan
 26.564205,-0.01763,00.010,-0064.56,nan,nan
 26.565724,-0.02223,00.008,-0045.73,nan,nan
 26.568346,-0.02223,00.005,-0045.73,nan,nan
 26.571063,-0.02377,00.004,-0021.52,nan,nan
 26.573231,-0.02377,00.001,-0010.76,nan,nan
 26.575728,-0.02530,-0.002,00005.38,nan,nan
 26.578201,-0.02530,-0.004,00021.52,nan,nan
 26.580724,-0.02377,-0.007,00026.90,nan,nan
 26.583228,-0.02377,-0.010,00045.73,nan,nan
 26.586381,-0.02070,-0.011,00048.42,nan,nan
 26.588242,-0.01763,-0.013,00072.63,nan,nan
 26.591028,-0.01763,-0.015,00115.67,nan,nan
 26.593593,-0.01763,-0.018,00115.67,nan,nan
 26.595726,-0.01150,-0.018,00088.77,nan,nan
 26.598199,-0.01150,-0.019,00107.60,nan,nan
 26.600766,-0.00383,-0.018,00086.08,nan,nan
 26.603217,-0.00383,-0.018,00112.98,nan,nan
 26.605968,0.00231,-0.018,00094.15,nan,nan
 26.608206,0.00231,-0.018,00107.60,nan,nan
 26.610703,0.00998,-0.018,00083.39,nan,nan
 26.614807,0.00998,-0.016,00096.84,nan,nan
 26.615790,0.01612,-0.016,00080.70,nan,nan
 26.622704,0.01612,-0.010,00037.66,nan,nan
 26.623837,0.02379,-0.008,00034.97,nan,nan
 26.626404,0.02379,-0.007,00067.25,nan,nan
 26.628901,0.02532,-0.004,00034.97,nan,nan
 26.635092,0.02532,00.004,-0024.21,nan,nan
 26.636852,0.02379,00.005,-0029.59,nan,nan
 26.639859,0.02072,00.008,-0043.04,nan,nan
 26.641918,0.02072,00.010,-0067.25,nan,nan
 26.644417,0.01612,00.012,-0072.63,nan,nan
 26.646922,0.01612,00.013,-0094.15,nan,nan
 26.649417,0.00845,00.015,-0099.53,nan,nan
 26.652104,0.00845,00.018,-0150.64,nan,nan
 26.654420,0.00231,00.018,-0115.67,nan,nan
 26.656937,0.00231,00.018,-0129.12,nan,nan
 26.659420,-0.00536,00.019,-0107.60,nan,nan
 26.661927,-0.00536,00.018,-0139.88,nan,nan
 26.664417,-0.01303,00.016,-0104.91,nan,nan
 26.666918,-0.01303,00.015,-0123.74,nan,nan
 26.670637,-0.01917,00.013,-0067.25,nan,nan
 26.672459,-0.01917,00.010,-0067.25,nan,nan
 26.674426,-0.02377,00.008,-0059.18,nan,nan
 26.676911,-0.02377,00.005,-0056.49,nan,nan
 26.683896,-0.02530,-0.001,00002.69,nan,nan
 26.684800,-0.02377,-0.002,00008.07,nan,nan
 26.687372,-0.02377,-0.004,00029.59,nan,nan
 26.689870,-0.02070,-0.007,00043.04,nan,nan
 26.692369,-0.02070,-0.010,00069.94,nan,nan
 26.694861,-0.01456,-0.011,00072.63,nan,nan
 26.697364,-0.01456,-0.015,00131.81,nan,nan
 26.699865,-0.00843,-0.016,00118.36,nan,nan
 26.702380,-0.00843,-0.018,00150.64,nan,nan
 26.704875,0.00078,-0.019,00129.12,nan,nan
 26.707371,0.00078,-0.019,00161.40,nan,nan
 26.709864,0.00845,-0.019,00129.12,nan,nan
 26.716427,0.00845,-0.015,00086.08,nan,nan
 26.717790,0.02072,-0.015,00056.49,nan,nan
 26.720376,0.02072,-0.011,00110.29,nan,nan
 26.722852,0.02072,-0.008,00072.63,nan,nan
 26.725362,0.02379,-0.007,00040.35,nan,nan
 26.727853,0.02379,-0.004,00026.90,nan,nan
 26.730359,0.02532,-0.002,00002.69,nan,nan
 26.733099,0.02532,00.001,-0002.69,nan,nan
 26.735378,0.02225,00.002,-0016.14,nan,nan
 26.737983,0.02225,00.005,-0045.73,nan,nan
 26.740360,0.01765,00.007,-0051.11,nan,nan
 26.742853,0.01765,00.012,-0083.39,nan,nan
 26.745459,0.00998,00.013,-0091.46,nan,nan
 26.747938,0.00998,00.015,-0139.88,nan,nan
 26.750358,0.00078,00.016,-0126.43,nan,nan
 26.752914,0.00078,00.018,-0166.78,nan,nan
 26.755357,-0.00689,00.018,-0139.88,nan,nan
 26.757855,-0.00689,00.018,-0156.02,nan,nan
 26.760360,-0.01610,00.018,-0126.43,nan,nan
 26.762851,-0.01610,00.015,-0153.33,nan,nan
 26.765355,-0.02070,00.013,-0107.60,nan,nan
 26.767928,-0.02070,00.012,-0094.15,nan,nan
 26.770371,-0.02530,00.008,-0056.49,nan,nan
 26.772855,-0.02530,00.005,-0053.80,nan,nan
 26.775357,-0.02530,00.002,-0026.90,nan,nan
 26.777853,-0.02530,-0.001,-0002.69,nan,nan
 26.781572,-0.02070,-0.004,00026.90,nan,nan
 26.783437,-0.01456,-0.005,00064.56,nan,nan
 26.785365,-0.01456,-0.008,00115.67,nan,nan
 26.787859,-0.01456,-0.010,00131.81,nan,nan
 26.790361,-0.00689,-0.013,00131.81,nan,nan
 26.792853,-0.00689,-0.015,00174.85,nan,nan
 26.795357,0.00231,-0.018,00150.64,nan,nan
 26.797856,0.00231,-0.018,00180.23,nan,nan
 26.800359,0.01151,-0.018,00153.33,nan,nan
 26.802892,0.01151,-0.016,00174.85,nan,nan
 26.805691,0.01918,-0.015,00139.88,nan,nan
 26.807859,0.01918,-0.013,00137.19,nan,nan
 26.810686,0.02379,-0.011,00094.15,nan,nan
 26.812856,0.02379,-0.008,00078.01,nan,nan
 26.815371,0.02532,-0.005,00040.35,nan,nan
 26.817998,0.02532,-0.002,00010.76,nan,nan
 26.820375,0.02225,00.001,-0002.69,nan,nan
 26.822857,0.02225,00.002,-0053.80,nan,nan
 26.825397,0.01765,00.005,-0051.11,nan,nan
 26.827890,0.01765,00.007,-0075.32,nan,nan
 26.830354,0.00845,00.010,-0072.63,nan,nan
 26.833415,0.00845,00.013,-0150.64,nan,nan
 26.835367,-0.00076,00.013,-0153.33,nan,nan
 26.837859,-0.00076,00.015,-0180.23,nan,nan
 26.840365,-0.00996,00.016,-0153.33,nan,nan
 26.843851,-0.00996,00.016,-0169.47,nan,nan
 26.846041,-0.01763,00.015,-0134.50,nan,nan
 26.848952,-0.01763,00.013,-0139.88,nan,nan
 26.850350,-0.02377,00.012,-0118.36,nan,nan
 26.853651,-0.02377,00.010,-0107.60,nan,nan
 26.856178,-0.02530,00.007,-0061.87,nan,nan
 26.858035,-0.02530,00.004,-0034.97,nan,nan
 26.860401,-0.02223,00.001,-0008.07,nan,nan
 26.863203,-0.02223,-0.002,00024.21,nan,nan
 26.865357,-0.01610,-0.004,00048.42,nan,nan
 26.867943,-0.00689,-0.005,00094.15,nan,nan
 26.870908,-0.00689,-0.008,00169.47,nan,nan
 26.872880,-0.00689,-0.010,00145.26,nan,nan
 26.875617,0.00231,-0.011,00134.50,nan,nan
 26.877912,0.00231,-0.015,00174.85,nan,nan
 26.880358,0.00231,-0.016,00153.33,nan,nan
 26.882961,0.01305,-0.015,00118.36,nan,nan
 26.885757,0.02072,-0.015,00150.64,nan,nan
 26.888169,0.02072,-0.013,00169.47,nan,nan
 26.890361,0.02379,-0.010,00129.12,nan,nan
 26.892866,0.02379,-0.008,00104.91,nan,nan
 26.895444,0.02379,-0.005,00064.56,nan,nan
 26.897855,0.02379,-0.002,00013.45,nan,nan
 26.900453,0.02072,00.001,-0008.07,nan,nan
 26.903236,0.02072,00.004,-0056.49,nan,nan
 26.905370,0.01305,00.005,-0053.80,nan,nan
 26.907939,0.01305,00.008,-0104.91,nan,nan
 26.910359,0.00231,00.010,-0110.29,nan,nan
 26.912853,0.00231,00.013,-0185.61,nan,nan
 26.915356,-0.00843,00.013,-0172.16,nan,nan
 26.917853,-0.00843,00.015,-0204.44,nan,nan
 26.920374,-0.01763,00.015,-0169.47,nan,nan
 26.922960,-0.01763,00.015,-0190.99,nan,nan
 26.925520,-0.02377,00.013,-0156.02,nan,nan
 26.927965,-0.02377,00.010,-0137.19,nan,nan
 26.930356,-0.02530,00.007,-0086.08,nan,nan
 26.933039,-0.02530,00.004,-0051.11,nan,nan
 26.936019,-0.02223,00.001,-0005.38,nan,nan
 26.938256,-0.02223,-0.002,00032.28,nan,nan
 26.940959,-0.01456,-0.005,00045.73,nan,nan
 26.942854,-0.01456,-0.005,00104.91,nan,nan
 26.945358,-0.00383,-0.008,00112.98,nan,nan
 26.947852,-0.00383,-0.008,00190.99,nan,nan
 26.950356,0.00691,-0.011,00158.71,nan,nan
 26.953693,0.00691,-0.013,00201.75,nan,nan
 26.955585,0.01612,-0.015,00174.85,nan,nan
 26.958135,0.01612,-0.015,00201.75,nan,nan
 26.960361,0.02379,-0.013,00150.64,nan,nan
 26.962854,0.02379,-0.011,00158.71,nan,nan
 26.965467,0.02532,-0.008,00126.43,nan,nan
 26.968265,0.02532,-0.005,00080.70,nan,nan
 26.970478,0.02225,-0.001,00032.28,nan,nan
 26.973078,0.02225,00.002,-0032.28,nan,nan
 26.975620,0.01458,00.005,-0064.56,nan,nan
 26.977852,0.01458,00.008,-0118.36,nan,nan
 26.980353,0.00384,00.010,-0112.98,nan,nan
 26.983034,0.00384,00.012,-0196.37,nan,nan
 26.987275,-0.00843,00.015,-0110.29,nan,nan
 26.988927,-0.01763,00.013,-0126.43,nan,nan
 26.990564,-0.01763,00.015,-0217.89,nan,nan
 26.992854,-0.01763,00.013,-0225.96,nan,nan
 26.995359,-0.02377,00.012,-0161.40,nan,nan
 26.997852,-0.02377,00.010,-0150.64,nan,nan
 27.000360,0.02532,00.007,-0104.91,nan,nan
 27.003400,0.02532,00.004,00347.01,nan,nan
 27.005610,0.02532,00.002,00333.56,nan,nan
 27.007854,0.02532,-0.002,00258.24,nan,nan
 27.010361,0.02532,-0.002,00193.68,nan,nan
 27.012852,0.02532,-0.001,00145.26,nan,nan
 27.015356,0.02532,00.001,00107.60,nan,nan
 27.017861,0.02532,00.002,00080.70,nan,nan
 27.020830,0.02532,00.004,00056.49,nan,nan
 27.022854,0.02532,00.007,00032.28,nan,nan
 27.025438,0.02532,00.012,00000.00,nan,nan
 27.027855,0.02532,00.015,-0029.59,nan,nan
 27.030359,0.02532,00.016,-0037.66,nan,nan
 27.033240,0.02532,00.018,-0043.04,nan,nan
 27.044445,0.02532,00.024,-0064.56,nan,nan
 27.047056,0.02532,00.025,-0051.11,nan,nan
 27.050554,0.02532,00.025,-0029.59,nan,nan
 27.052361,0.02532,00.024,-0018.83,nan,nan
 27.055909,0.02532,00.024,-0002.69,nan,nan
 27.056951,0.02532,00.022,00000.00,nan,nan
 27.059576,0.02532,00.021,00037.66,nan,nan
 27.062107,0.02532,00.019,00045.73,nan,nan
 27.064548,0.02379,00.019,00037.66,nan,nan
 27.068149,0.02379,00.019,00024.21,nan,nan
 27.070080,0.02379,00.019,00024.21,nan,nan
 27.072011,0.02379,00.019,00021.52,nan,nan
 27.074481,0.02379,00.021,00008.07,nan,nan
 27.079752,0.02379,00.024,-0021.52,nan,nan
 27.081001,0.02379,00.024,-0018.83,nan,nan
 27.082009,0.02379,00.025,-0013.45,nan,nan
 27.084699,0.02379,00.025,-0008.07,nan,nan
 27.087082,0.02379,00.025,00000.00,nan,nan
 27.089777,0.02225,00.025,00000.00,nan,nan
 27.092830,0.02225,00.027,-0013.45,nan,nan
 27.094546,0.02225,00.027,-0018.83,nan,nan
 27.097009,0.02225,00.027,-0008.07,nan,nan
 27.100814,0.02225,00.025,00024.21,nan,nan
 27.104311,0.02225,00.025,00024.21,nan,nan
 27.104803,0.02072,00.025,00024.21,nan,nan
 27.107049,0.02072,00.025,00002.69,nan,nan
 27.110080,0.02072,00.025,00016.14,nan,nan
 27.112200,0.02072,00.024,00021.52,nan,nan
 27.114510,0.01918,00.024,00026.90,nan,nan
 27.117218,0.01918,00.024,00000.00,nan,nan
 27.119512,0.01918,00.024,-0005.38,nan,nan
 27.122019,0.01918,00.024,00000.00,nan,nan
 27.124605,0.01765,00.022,00000.00,nan,nan
 27.127355,0.01765,00.022,00000.00,nan,nan
 27.129512,0.01612,00.022,00000.00,nan,nan
 27.132277,0.01612,00.021,00000.00,nan,nan
 27.134521,0.01612,00.021,00000.00,nan,nan
 27.137015,0.01612,00.021,00000.00,nan,nan
 27.139894,0.01458,00.019,00029.59,nan,nan
 27.142025,0.01458,00.019,00010.76,nan,nan
 27.144508,0.01305,00.019,00008.07,nan,nan
 27.147008,0.01305,00.018,00000.00,nan,nan
 27.150060,0.01151,00.018,00000.00,nan,nan
 27.152022,0.01151,00.018,00000.00,nan,nan
 27.154667,0.00998,00.018,00000.00,nan,nan
 27.157168,0.00998,00.016,00000.00,nan,nan
 27.159510,0.00845,00.015,00000.00,nan,nan
 27.162009,0.00845,00.015,00000.00,nan,nan
 27.164540,0.00538,00.013,00002.69,nan,nan
 27.167012,0.00538,00.013,-0013.45,nan,nan
 27.169537,0.00384,00.013,-0016.14,nan,nan
 27.172740,0.00384,00.012,-0013.45,nan,nan
 27.174514,0.00231,00.012,-0002.69,nan,nan
 27.177014,0.00231,00.010,-0002.69,nan,nan
 27.179566,-0.00076,00.010,-0002.69,nan,nan
 27.182028,-0.00076,00.008,-0008.07,nan,nan
 27.184521,-0.00229,00.007,00000.00,nan,nan
 27.188218,-0.00229,00.007,00000.00,nan,nan
 27.189518,-0.00383,00.007,00000.00,nan,nan
 27.192013,-0.00383,00.004,00000.00,nan,nan
 27.194513,-0.00689,00.004,00000.00,nan,nan
 27.197012,-0.00689,00.002,-0016.14,nan,nan
 27.199518,-0.00689,00.002,-0002.69,nan,nan
 27.202034,-0.00843,00.002,00000.00,nan,nan
 27.204812,-0.01150,-0.001,00000.00,nan,nan
 27.208128,-0.01150,-0.001,-0013.45,nan,nan
 27.209508,-0.01303,-0.002,-0010.76,nan,nan
 27.212010,-0.01303,-0.002,-0008.07,nan,nan
 27.214512,-0.01610,-0.004,00002.69,nan,nan
 27.217010,-0.01610,-0.005,-0008.07,nan,nan
 27.219805,-0.01763,-0.005,-0010.76,nan,nan
 27.222041,-0.01763,-0.007,-0005.38,nan,nan
 27.225280,-0.01917,-0.008,00002.69,nan,nan
 27.227001,-0.01917,-0.010,-0002.69,nan,nan
 27.229510,-0.02070,-0.010,00002.69,nan,nan
 27.232160,-0.02070,-0.011,00000.00,nan,nan
 27.234571,-0.02223,-0.011,00005.38,nan,nan
 27.237028,-0.02223,-0.013,00000.00,nan,nan
 27.239591,-0.02377,-0.015,00000.00,nan,nan
 27.242049,-0.02377,-0.016,00000.00,nan,nan
 27.244510,-0.02377,-0.016,00000.00,nan,nan
 27.247119,-0.02377,-0.018,00010.76,nan,nan
 27.249511,-0.02530,-0.018,00026.90,nan,nan
 27.253186,-0.02530,-0.019,00016.14,nan,nan
 27.255178,-0.02530,-0.019,00018.83,nan,nan
 27.257747,-0.02530,-0.019,00010.76,nan,nan
 27.259514,-0.02530,-0.021,00010.76,nan,nan
 27.262232,-0.02530,-0.021,00008.07,nan,nan
 27.264512,-0.02377,-0.021,00002.69,nan,nan
 27.267010,-0.02377,-0.022,00034.97,nan,nan
 27.269537,-0.02377,-0.022,00032.28,nan,nan
 27.272013,-0.02377,-0.022,00024.21,nan,nan
 27.274513,-0.02223,-0.022,00016.14,nan,nan
 27.277016,-0.02223,-0.024,00008.07,nan,nan
 27.279517,-0.02070,-0.024,00002.69,nan,nan
 27.282035,-0.02070,-0.024,00016.14,nan,nan
 27.284904,-0.01763,-0.024,00016.14,nan,nan
 27.286992,-0.01763,-0.024,00034.97,nan,nan
 27.289510,-0.01610,-0.022,00037.66,nan,nan
 27.292400,-0.01610,-0.024,00034.97,nan,nan
 27.294536,-0.01303,-0.022,00029.59,nan,nan
 27.297242,-0.01303,-0.022,00032.28,nan,nan
 27.299510,-0.00996,-0.022,00024.21,nan,nan
 27.302046,-0.00996,-0.021,00040.35,nan,nan
 27.304615,-0.00536,-0.021,00024.21,nan,nan
 27.307019,-0.00536,-0.021,00040.35,nan,nan
 27.309511,-0.00229,-0.019,00037.66,nan,nan
 27.312023,-0.00229,-0.019,00034.97,nan,nan
 27.314511,0.00078,-0.019,00034.97,nan,nan
 27.317018,0.00078,-0.018,00037.66,nan,nan
 27.319883,0.00538,-0.016,00026.90,nan,nan
 27.322030,0.00538,-0.016,00034.97,nan,nan
 27.324513,0.00538,-0.013,00024.21,nan,nan
 27.327015,0.00845,-0.011,00002.69,nan,nan
 27.329509,0.00845,-0.010,00010.76,nan,nan
 27.332014,0.01151,-0.008,00000.00,nan,nan
 27.334950,0.01612,-0.007,00010.76,nan,nan
 27.337084,0.01612,-0.005,00029.59,nan,nan
 27.339514,0.01765,-0.004,00013.45,nan,nan
 27.342099,0.01765,-0.001,00005.38,nan,nan
 27.344509,0.02072,00.001,00000.00,nan,nan
 27.347018,0.02072,00.002,00000.00,nan,nan
 27.349511,0.02225,00.004,00000.00,nan,nan
 27.352096,0.02225,00.005,00002.69,nan,nan
 27.354601,0.02379,00.008,-0002.69,nan,nan
 27.357013,0.02379,00.010,-0005.38,nan,nan
 27.359512,0.02532,00.012,-0013.45,nan,nan
 27.362034,0.02532,00.012,-0002.69,nan,nan
 27.364512,0.02532,00.013,-0005.38,nan,nan
 27.367012,0.02532,00.015,-0010.76,nan,nan
 27.369643,0.02532,00.016,-0013.45,nan,nan
 27.372187,0.02379,00.018,-0008.07,nan,nan
 27.374614,0.02225,00.018,-0021.52,nan,nan
